,Day_Number,World,Job,Points,Rank,Name
1161,1,chocobo,CRP,3732,62,로츠
1162,1,chocobo,CRP,3717,63,온가비
1163,1,chocobo,CRP,3638,64,리아듀라한
1164,1,chocobo,CRP,3600,65,제스트
1165,1,chocobo,CRP,3600,66,D'awn
1166,1,chocobo,CRP,3516,67,탱그링
1167,1,chocobo,CRP,3510,68,젠제님네키리
1168,1,chocobo,CRP,3317,69,별빛이내린다샤랄랄
1169,1,chocobo,CRP,3269,70,류소망
1170,1,chocobo,CRP,3210,71,흑로
1171,1,chocobo,CRP,3149,72,유리구슬
1172,1,chocobo,CRP,3140,73,Riteo
1173,1,chocobo,CRP,3122,74,나비스
1174,1,chocobo,CRP,3120,75,홀우
1175,1,chocobo,CRP,3056,76,히굼
1176,1,chocobo,CRP,2984,77,깜빙
1177,1,chocobo,CRP,2940,78,에플리첸
1178,1,chocobo,CRP,2868,79,주바당
1179,1,chocobo,CRP,2860,80,헤븐투헬
1180,1,chocobo,CRP,2721,81,포도송송
1181,1,chocobo,CRP,2632,82,광성이
1182,1,chocobo,CRP,2610,83,Pandorah
1183,1,chocobo,CRP,2550,84,유다아
1184,1,chocobo,CRP,2520,85,아선
1185,1,chocobo,CRP,2490,86,유태오
1186,1,chocobo,CRP,2473,87,델렌'
1187,1,chocobo,CRP,2429,88,베나트
1188,1,chocobo,CRP,2425,89,Brise
1189,1,chocobo,CRP,2419,90,여온
1190,1,chocobo,CRP,2338,91,라노시아젤리
1191,1,chocobo,CRP,2303,92,워록
1192,1,chocobo,CRP,2279,93,천년의까비
1193,1,chocobo,CRP,2160,94,오비오비
1194,1,chocobo,CRP,2160,95,칼빈
1195,1,chocobo,CRP,2109,96,무심한샤리베르
1196,1,chocobo,CRP,2093,97,감자가넷
1197,1,chocobo,CRP,2040,98,이백도
1198,1,chocobo,CRP,1950,99,헨리버쉘
1199,1,chocobo,CRP,1932,100,에딘'
1200,1,chocobo,BSM,82304,1,하려한
1201,1,chocobo,BSM,66185,2,사프란
1202,1,chocobo,BSM,61059,3,펠리치아
1203,1,chocobo,BSM,59215,4,온돌유
1204,1,chocobo,BSM,54581,5,핵폐기물
1205,1,chocobo,BSM,51239,6,김사비
1206,1,chocobo,BSM,46684,7,귀욤주니
1207,1,chocobo,BSM,46035,8,김금훤
1208,1,chocobo,BSM,30889,9,일마르
1209,1,chocobo,BSM,28486,10,정인랑
1210,1,chocobo,BSM,24300,11,네루
1211,1,chocobo,BSM,19378,12,쏜즈
1212,1,chocobo,BSM,14517,13,암흑군주
1213,1,chocobo,BSM,14160,14,이권
1214,1,chocobo,BSM,12007,15,Potatoy
1215,1,chocobo,BSM,9635,16,타이난
1216,1,chocobo,BSM,8603,17,절명
1217,1,chocobo,BSM,8325,18,벨랑
1218,1,chocobo,BSM,8216,19,임세현
1219,1,chocobo,BSM,7659,20,이바라키
1220,1,chocobo,BSM,7640,21,재연
1221,1,chocobo,BSM,7315,22,개구리꿈나무
1222,1,chocobo,BSM,7180,23,미노리마
1223,1,chocobo,BSM,6887,24,시나룽
1224,1,chocobo,BSM,6705,25,펜빌
1225,1,chocobo,BSM,6509,26,Ghostpony
1226,1,chocobo,BSM,6496,27,이크리트
1227,1,chocobo,BSM,6148,28,린하
1228,1,chocobo,BSM,6120,29,레이디아터
1229,1,chocobo,BSM,5948,30,키베리안
1230,1,chocobo,BSM,5938,31,라쿠시
1231,1,chocobo,BSM,5772,32,토파르
1232,1,chocobo,BSM,5612,33,레지오
1233,1,chocobo,BSM,5370,34,갱가요
1234,1,chocobo,BSM,5285,35,뎀글
1235,1,chocobo,BSM,4856,36,잔치
1236,1,chocobo,BSM,4827,37,사르드
1237,1,chocobo,BSM,4486,38,세이테
1238,1,chocobo,BSM,4110,39,오랑쾌
1239,1,chocobo,BSM,3960,40,자브에'티아
1240,1,chocobo,BSM,3840,41,검냥이
1241,1,chocobo,BSM,3790,42,하이엔드
1242,1,chocobo,BSM,3720,43,냠냠냠냠냠
1243,1,chocobo,BSM,3446,44,클레르발
1244,1,chocobo,BSM,3390,45,냅둑이
1245,1,chocobo,BSM,3150,46,자양화
1246,1,chocobo,BSM,3000,47,파투세이
1247,1,chocobo,BSM,2892,48,세명
1248,1,chocobo,BSM,2880,49,유우라기
1249,1,chocobo,BSM,2845,50,아이테르'
1250,1,chocobo,BSM,2790,51,Robinia
1251,1,chocobo,BSM,2640,52,태범'
1252,1,chocobo,BSM,2348,53,월선헌
1253,1,chocobo,BSM,2340,54,끼리
1254,1,chocobo,BSM,2254,55,디짐
1255,1,chocobo,BSM,2187,56,이낙
1256,1,chocobo,BSM,2100,57,눝엘
1257,1,chocobo,BSM,2100,58,서단
1258,1,chocobo,BSM,1860,59,쑤기수밥
1259,1,chocobo,BSM,1770,60,열민
1260,1,chocobo,BSM,1769,61,알약
1261,1,chocobo,BSM,1620,62,세로아'
1262,1,chocobo,BSM,1619,63,밀비
1263,1,chocobo,BSM,1560,64,류호랑
1264,1,chocobo,BSM,1560,65,온해
1265,1,chocobo,BSM,1500,66,뮤릴
1266,1,chocobo,BSM,1486,67,선율
1267,1,chocobo,BSM,1485,68,아탈리브
1268,1,chocobo,BSM,1470,69,야카
1269,1,chocobo,BSM,1436,70,잭껄룩
1270,1,chocobo,BSM,1340,71,머글루
1271,1,chocobo,BSM,1320,72,Indi
1272,1,chocobo,BSM,1260,73,카맥스
1273,1,chocobo,BSM,1200,74,나춍춍나쵸
1274,1,chocobo,BSM,1140,75,참외롭다참외로워
1275,1,chocobo,BSM,1110,76,나담
1276,1,chocobo,BSM,1080,77,효윤'
1277,1,chocobo,BSM,1050,78,Mn
1278,1,chocobo,BSM,1020,79,베나트
1279,1,chocobo,BSM,952,80,병몬
1280,1,chocobo,BSM,900,81,하늘말랭이
1281,1,chocobo,BSM,777,82,오천원에샀어용
1282,1,chocobo,BSM,718,83,Faker
1283,1,chocobo,BSM,680,84,시아디엠
1284,1,chocobo,BSM,630,85,이켈
1285,1,chocobo,BSM,630,86,후라칸
1286,1,chocobo,BSM,628,87,말코티
1287,1,chocobo,BSM,600,88,렝또
1288,1,chocobo,BSM,565,89,긴즈
1289,1,chocobo,BSM,561,90,뷰캐넌
1290,1,chocobo,BSM,540,91,엔하텔
1291,1,chocobo,BSM,510,92,Resspoko
1292,1,chocobo,BSM,485,93,Dyrstwilf
1293,1,chocobo,BSM,450,94,또디
1294,1,chocobo,BSM,420,95,나비잔
1295,1,chocobo,BSM,416,96,Eti'a
1296,1,chocobo,BSM,390,97,근찬
1297,1,chocobo,BSM,390,98,왹져
1298,1,chocobo,BSM,390,99,카메
1299,1,chocobo,BSM,330,100,생새우
1300,1,chocobo,ARM,50365,1,Jenma
1301,1,chocobo,ARM,44294,2,하프트
1302,1,chocobo,ARM,41897,3,치엘라
1303,1,chocobo,ARM,35622,4,피잇
1304,1,chocobo,ARM,35330,5,아일레티
1305,1,chocobo,ARM,29591,6,에플리첸
1306,1,chocobo,ARM,21145,7,아랫마을고양이
1307,1,chocobo,ARM,19082,8,이보리체
1308,1,chocobo,ARM,15217,9,퓨딜
1309,1,chocobo,ARM,13933,10,맆드
1310,1,chocobo,ARM,12360,11,훈징
1311,1,chocobo,ARM,11607,12,떠돌이상인
1312,1,chocobo,ARM,11394,13,류드밀라
1313,1,chocobo,ARM,11049,14,케이
1314,1,chocobo,ARM,10404,15,잔치
1315,1,chocobo,ARM,10339,16,비비안로지
1316,1,chocobo,ARM,9888,17,데미우르고스
1317,1,chocobo,ARM,9750,18,믕시
1318,1,chocobo,ARM,9319,19,황백
1319,1,chocobo,ARM,8852,20,미더덕
1320,1,chocobo,ARM,8133,21,Michell
1321,1,chocobo,ARM,7612,22,충청도무적방패
1322,1,chocobo,ARM,7226,23,샤푸
1323,1,chocobo,ARM,7166,24,제인도우
1324,1,chocobo,ARM,7070,25,레온하트
1325,1,chocobo,ARM,6903,26,Emetscleh
1326,1,chocobo,ARM,6894,27,크리프리
1327,1,chocobo,ARM,6775,28,아이젠레겐
1328,1,chocobo,ARM,6599,29,화협
1329,1,chocobo,ARM,6570,30,악머구리끓듯
1330,1,chocobo,ARM,6150,31,이즈하
1331,1,chocobo,ARM,6090,32,비플렛
1332,1,chocobo,ARM,5804,33,일잔
1333,1,chocobo,ARM,5760,34,비참
1334,1,chocobo,ARM,5607,35,우기꽁
1335,1,chocobo,ARM,5198,36,라떼떼라떼
1336,1,chocobo,ARM,4980,37,카리스님
1337,1,chocobo,ARM,4976,38,나자
1338,1,chocobo,ARM,4925,39,용기삽니다
1339,1,chocobo,ARM,4830,40,룡파
1340,1,chocobo,ARM,4650,41,얘가힐서줄거야
1341,1,chocobo,ARM,4350,42,난야
1342,1,chocobo,ARM,4346,43,묵정호
1343,1,chocobo,ARM,4291,44,찹쌀딸기
1344,1,chocobo,ARM,4205,45,슈틸
1345,1,chocobo,ARM,4201,46,슬톡
1346,1,chocobo,ARM,4190,47,로테'
1347,1,chocobo,ARM,4006,48,선율
1348,1,chocobo,ARM,3950,49,시나룽
1349,1,chocobo,ARM,3919,50,아얄
1350,1,chocobo,ARM,3798,51,김하루
1351,1,chocobo,ARM,3798,52,온하람
1352,1,chocobo,ARM,3720,53,구구핑구
1353,1,chocobo,ARM,3450,54,은슈슈
1354,1,chocobo,ARM,3450,55,제르니스토
1355,1,chocobo,ARM,3428,56,스케
1356,1,chocobo,ARM,3300,57,바닥
1357,1,chocobo,ARM,3300,58,청서희
1358,1,chocobo,ARM,3248,59,매류
1359,1,chocobo,ARM,3240,60,홍류
1360,1,chocobo,ARM,3210,61,삐융
1361,1,chocobo,ARM,3210,62,시그시그
1362,1,chocobo,ARM,3145,63,Ta'lon
1363,1,chocobo,ARM,3000,64,반시
1364,1,chocobo,ARM,2982,65,휴닝카이
1365,1,chocobo,ARM,2970,66,해수'
1366,1,chocobo,ARM,2970,67,Cocacola
1367,1,chocobo,ARM,2940,68,갬저
1368,1,chocobo,ARM,2880,69,잼결
1369,1,chocobo,ARM,2850,70,노진구
1370,1,chocobo,ARM,2820,71,태정태세비온세
1371,1,chocobo,ARM,2815,72,리아듀라한
1372,1,chocobo,ARM,2800,73,임셜리
1373,1,chocobo,ARM,2700,74,헌터'
1374,1,chocobo,ARM,2640,75,아렌델
1375,1,chocobo,ARM,2611,76,프하님
1376,1,chocobo,ARM,2610,77,시커스톤
1377,1,chocobo,ARM,2550,78,율한
1378,1,chocobo,ARM,2544,79,게게
1379,1,chocobo,ARM,2520,80,옹우
1380,1,chocobo,ARM,2489,81,Ice
1381,1,chocobo,ARM,2460,82,헨리버쉘
1382,1,chocobo,ARM,2425,83,현천랑
1383,1,chocobo,ARM,2310,84,Nero'
1384,1,chocobo,ARM,2250,85,르꾸'
1385,1,chocobo,ARM,2250,86,에옹
1386,1,chocobo,ARM,2220,87,류인하
1387,1,chocobo,ARM,2218,88,연히'
1388,1,chocobo,ARM,2190,89,롤스브랜드
1389,1,chocobo,ARM,2190,90,반고'
1390,1,chocobo,ARM,2190,91,향루
1391,1,chocobo,ARM,2160,92,희웅
1392,1,chocobo,ARM,2100,93,대소환사
1393,1,chocobo,ARM,2068,94,쇼이
1394,1,chocobo,ARM,2015,95,기절절
1395,1,chocobo,ARM,1995,96,아일리안
1396,1,chocobo,ARM,1979,97,작은별똥별
1397,1,chocobo,ARM,1950,98,암행
1398,1,chocobo,ARM,1947,99,구휼미
1399,1,chocobo,ARM,1907,100,고개
1400,1,chocobo,GSM,127047,1,이카데
1401,1,chocobo,GSM,115970,2,유리나비
1402,1,chocobo,GSM,115871,3,파트너
1403,1,chocobo,GSM,72645,4,당면듬뿍마라샹궈
1404,1,chocobo,GSM,72548,5,운랑
1405,1,chocobo,GSM,72000,6,리아테
1406,1,chocobo,GSM,69999,7,을우
1407,1,chocobo,GSM,64632,8,차주원
1408,1,chocobo,GSM,57800,9,쿠냐
1409,1,chocobo,GSM,57397,10,강함
1410,1,chocobo,GSM,52765,11,차냥
1411,1,chocobo,GSM,52257,12,과카몰리
1412,1,chocobo,GSM,50126,13,의령
1413,1,chocobo,GSM,49094,14,슈리야
1414,1,chocobo,GSM,44605,15,셰릴'
1415,1,chocobo,GSM,41638,16,Mayer
1416,1,chocobo,GSM,29408,17,견우진
1417,1,chocobo,GSM,28559,18,치카치카치카
1418,1,chocobo,GSM,26970,19,커맨드'
1419,1,chocobo,GSM,26238,20,카티
1420,1,chocobo,GSM,25543,21,솜싸탕
1421,1,chocobo,GSM,16259,22,리시에린
1422,1,chocobo,GSM,16005,23,아리니에타
1423,1,chocobo,GSM,14818,24,고효
1424,1,chocobo,GSM,14032,25,소화
1425,1,chocobo,GSM,13327,26,화윤
1426,1,chocobo,GSM,13055,27,항상눕는사람
1427,1,chocobo,GSM,12973,28,흑혈'
1428,1,chocobo,GSM,10417,29,말랑말랑쩰리하리보
1429,1,chocobo,GSM,10112,30,아델라이트
1430,1,chocobo,GSM,9461,31,쟈쿠
1431,1,chocobo,GSM,9457,32,차한울
1432,1,chocobo,GSM,8959,33,카르트
1433,1,chocobo,GSM,7967,34,루나링
1434,1,chocobo,GSM,7740,35,미늬
1435,1,chocobo,GSM,7650,36,루카
1436,1,chocobo,GSM,7495,37,레이스
1437,1,chocobo,GSM,7320,38,가나슈
1438,1,chocobo,GSM,6978,39,카맥스
1439,1,chocobo,GSM,6421,40,믹스
1440,1,chocobo,GSM,6290,41,우찬
1441,1,chocobo,GSM,6183,42,슈틸
1442,1,chocobo,GSM,6180,43,쿄린
1443,1,chocobo,GSM,5970,44,일라윈
1444,1,chocobo,GSM,5580,45,문용기
1445,1,chocobo,GSM,5519,46,포우르
1446,1,chocobo,GSM,5370,47,토아케마사키
1447,1,chocobo,GSM,5185,48,해성
1448,1,chocobo,GSM,5057,49,리리치카
1449,1,chocobo,GSM,5004,50,이케아사장광락씨
1450,1,chocobo,GSM,4822,51,하리하리
1451,1,chocobo,GSM,4796,52,남성'
1452,1,chocobo,GSM,4796,53,리리그'티아
1453,1,chocobo,GSM,4767,54,카스가미래다
1454,1,chocobo,GSM,4650,55,냅둑이
1455,1,chocobo,GSM,4650,56,딸기맛환타
1456,1,chocobo,GSM,4529,57,엘루마
1457,1,chocobo,GSM,4385,58,빠띠
1458,1,chocobo,GSM,4343,59,삼심
1459,1,chocobo,GSM,4265,60,몬드
1460,1,chocobo,GSM,4140,61,레보
1461,1,chocobo,GSM,4134,62,포인트카드
1462,1,chocobo,GSM,3874,63,향우
1463,1,chocobo,GSM,3720,64,언이
1464,1,chocobo,GSM,3648,65,아냐스타샤
1465,1,chocobo,GSM,3587,66,도담도담
1466,1,chocobo,GSM,3550,67,왹져
1467,1,chocobo,GSM,3524,68,쿠망'
1468,1,chocobo,GSM,3328,69,찌아키
1469,1,chocobo,GSM,3312,70,떼떼
1470,1,chocobo,GSM,3256,71,비관
1471,1,chocobo,GSM,3240,72,루흐'
1472,1,chocobo,GSM,3193,73,증폭
1473,1,chocobo,GSM,3000,74,크루거
1474,1,chocobo,GSM,2968,75,힉힉홈오리
1475,1,chocobo,GSM,2752,76,시나룽
1476,1,chocobo,GSM,2700,77,볕라
1477,1,chocobo,GSM,2670,78,검은피
1478,1,chocobo,GSM,2670,79,류호랑
1479,1,chocobo,GSM,2613,80,꿀통
1480,1,chocobo,GSM,2597,81,인강
1481,1,chocobo,GSM,2550,82,메이플님
1482,1,chocobo,GSM,2504,83,론다인
1483,1,chocobo,GSM,2444,84,선율
1484,1,chocobo,GSM,2340,85,오비야
1485,1,chocobo,GSM,2340,86,카레
1486,1,chocobo,GSM,2310,87,제랄드티아
1487,1,chocobo,GSM,2307,88,힐줄랑말랑''
1488,1,chocobo,GSM,2220,89,르딘
1489,1,chocobo,GSM,2190,90,유야깔츳키
1490,1,chocobo,GSM,2130,91,금후
1491,1,chocobo,GSM,2100,92,Aila
1492,1,chocobo,GSM,1950,93,Zeva
1493,1,chocobo,GSM,1800,94,고개
1494,1,chocobo,GSM,1800,95,벤군
1495,1,chocobo,GSM,1770,96,메로코미
1496,1,chocobo,GSM,1769,97,열대너구리
1497,1,chocobo,GSM,1620,98,리리룬
1498,1,chocobo,GSM,1593,99,극독
1499,1,chocobo,GSM,1590,100,Lill
1500,1,chocobo,LTW,73508,1,라젤
1501,1,chocobo,LTW,44886,2,이레네아
1502,1,chocobo,LTW,22528,3,진짜쩌는군
1503,1,chocobo,LTW,21173,4,쟈근부리또
1504,1,chocobo,LTW,21021,5,비레
1505,1,chocobo,LTW,16430,6,백수수
1506,1,chocobo,LTW,12139,7,되다만몽
1507,1,chocobo,LTW,11950,8,슈슈보
1508,1,chocobo,LTW,10409,9,무난쵸헤페토나스
1509,1,chocobo,LTW,9480,10,가루약'
1510,1,chocobo,LTW,9140,11,고냥만두
1511,1,chocobo,LTW,8118,12,키르시얀
1512,1,chocobo,LTW,8088,13,아르핀
1513,1,chocobo,LTW,7507,14,이쏘
1514,1,chocobo,LTW,6750,15,백세은
1515,1,chocobo,LTW,6712,16,은빈
1516,1,chocobo,LTW,6600,17,돌핀씨
1517,1,chocobo,LTW,6566,18,먹보
1518,1,chocobo,LTW,6423,19,알헤이나
1519,1,chocobo,LTW,6175,20,델렌'
1520,1,chocobo,LTW,5636,21,샤샤치
1521,1,chocobo,LTW,5458,22,서단
1522,1,chocobo,LTW,5400,23,Leetaboom
1523,1,chocobo,LTW,5280,24,박도월
1524,1,chocobo,LTW,4950,25,진백
1525,1,chocobo,LTW,4230,26,아케인'
1526,1,chocobo,LTW,4227,27,해청
1527,1,chocobo,LTW,4185,28,간장공장공장장
1528,1,chocobo,LTW,3852,29,동영
1529,1,chocobo,LTW,3816,30,하려
1530,1,chocobo,LTW,3793,31,헤븐투헬
1531,1,chocobo,LTW,3750,32,령하월
1532,1,chocobo,LTW,3570,33,츠시추시
1533,1,chocobo,LTW,3510,34,여량
1534,1,chocobo,LTW,3470,35,Eti'a
1535,1,chocobo,LTW,3284,36,명호
1536,1,chocobo,LTW,3254,37,제제샨
1537,1,chocobo,LTW,3238,38,백비'
1538,1,chocobo,LTW,3216,39,나래봄
1539,1,chocobo,LTW,3213,40,휴스
1540,1,chocobo,LTW,3080,41,밤슈슈
1541,1,chocobo,LTW,3024,42,늘보
1542,1,chocobo,LTW,2881,43,메밀소바
1543,1,chocobo,LTW,2760,44,강동열
1544,1,chocobo,LTW,2700,45,토란감자
1545,1,chocobo,LTW,2606,46,시열
1546,1,chocobo,LTW,2322,47,가이아나
1547,1,chocobo,LTW,2305,48,한빛이
1548,1,chocobo,LTW,2280,49,츠키'
1549,1,chocobo,LTW,2276,50,세리미아르네
1550,1,chocobo,LTW,2220,51,루디냥
1551,1,chocobo,LTW,2106,52,가지가지
1552,1,chocobo,LTW,2100,53,백호랑
1553,1,chocobo,LTW,2010,54,비관
1554,1,chocobo,LTW,1978,55,슬향
1555,1,chocobo,LTW,1920,56,게게
1556,1,chocobo,LTW,1910,57,Une
1557,1,chocobo,LTW,1876,58,보나넴
1558,1,chocobo,LTW,1860,59,아렌메다
1559,1,chocobo,LTW,1541,60,하나멜
1560,1,chocobo,LTW,1500,61,로메
1561,1,chocobo,LTW,1496,62,치우'
1562,1,chocobo,LTW,1475,63,프하님
1563,1,chocobo,LTW,1290,64,메타몽당테스
1564,1,chocobo,LTW,1205,65,설예봄
1565,1,chocobo,LTW,1200,66,루트러티
1566,1,chocobo,LTW,1200,67,사립돌연사박물관
1567,1,chocobo,LTW,1190,68,록셀라나
1568,1,chocobo,LTW,1170,69,나자
1569,1,chocobo,LTW,1170,70,핸드폰
1570,1,chocobo,LTW,1141,71,리아듀라한
1571,1,chocobo,LTW,1050,72,경태'
1572,1,chocobo,LTW,1042,73,소음
1573,1,chocobo,LTW,1020,74,페나디르
1574,1,chocobo,LTW,990,75,라'비
1575,1,chocobo,LTW,990,76,호산나
1576,1,chocobo,LTW,960,77,벤군
1577,1,chocobo,LTW,870,78,참미
1578,1,chocobo,LTW,780,79,바칼
1579,1,chocobo,LTW,780,80,자몽하다
1580,1,chocobo,LTW,745,81,유리'
1581,1,chocobo,LTW,690,82,재헌
1582,1,chocobo,LTW,660,83,오모모
1583,1,chocobo,LTW,621,84,잭껄룩
1584,1,chocobo,LTW,544,85,물어요
1585,1,chocobo,LTW,536,86,이완
1586,1,chocobo,LTW,513,87,포라니
1587,1,chocobo,LTW,480,88,안송
1588,1,chocobo,LTW,477,89,모즈구스
1589,1,chocobo,LTW,450,90,이르
1590,1,chocobo,LTW,450,91,팬더''
1591,1,chocobo,LTW,420,92,노논니
1592,1,chocobo,LTW,390,93,가네트
1593,1,chocobo,LTW,390,94,한리비
1594,1,chocobo,LTW,381,95,헨리버쉘
1595,1,chocobo,LTW,360,96,녹즙
1596,1,chocobo,LTW,360,97,새드문보이
1597,1,chocobo,LTW,360,98,Zn
1598,1,chocobo,LTW,300,99,그로토
1599,1,chocobo,LTW,300,100,앰버서더
1600,1,chocobo,WVR,176210,1,리피슈
1601,1,chocobo,WVR,141827,2,처엉서엉
1602,1,chocobo,WVR,134802,3,낙두
1603,1,chocobo,WVR,81453,4,Sweyn
1604,1,chocobo,WVR,63305,5,Rego
1605,1,chocobo,WVR,63092,6,은창
1606,1,chocobo,WVR,46397,7,전공
1607,1,chocobo,WVR,36546,8,얏치쿤
1608,1,chocobo,WVR,33768,9,세균
1609,1,chocobo,WVR,28766,10,수심
1610,1,chocobo,WVR,26725,11,히나
1611,1,chocobo,WVR,25055,12,날라가용
1612,1,chocobo,WVR,23009,13,알뤼에트
1613,1,chocobo,WVR,20871,14,남보라
1614,1,chocobo,WVR,20150,15,챠라리
1615,1,chocobo,WVR,16701,16,엘사
1616,1,chocobo,WVR,14845,17,어스름달
1617,1,chocobo,WVR,14413,18,왈버
1618,1,chocobo,WVR,11398,19,메인깎는노인
1619,1,chocobo,WVR,10855,20,차화백
1620,1,chocobo,WVR,10117,21,이숲
1621,1,chocobo,WVR,9590,22,견오
1622,1,chocobo,WVR,8076,23,데이어
1623,1,chocobo,WVR,7772,24,여휘
1624,1,chocobo,WVR,7645,25,레고시
1625,1,chocobo,WVR,7533,26,잭껄룩
1626,1,chocobo,WVR,7486,27,골드사과메달
1627,1,chocobo,WVR,7440,28,뮨뮨
1628,1,chocobo,WVR,7431,29,순록
1629,1,chocobo,WVR,7395,30,깜귤
1630,1,chocobo,WVR,6652,31,서채아
1631,1,chocobo,WVR,6554,32,치혁
1632,1,chocobo,WVR,6306,33,오슈
1633,1,chocobo,WVR,6275,34,대주주
1634,1,chocobo,WVR,6258,35,키류다라
1635,1,chocobo,WVR,6150,36,이설묵화
1636,1,chocobo,WVR,5974,37,Sain
1637,1,chocobo,WVR,5940,38,호르티
1638,1,chocobo,WVR,5190,39,아몬드두유
1639,1,chocobo,WVR,5130,40,강공
1640,1,chocobo,WVR,4892,41,라이니안
1641,1,chocobo,WVR,4500,42,라임세레니티
1642,1,chocobo,WVR,4222,43,안경쓴대학원생
1643,1,chocobo,WVR,4210,44,아토
1644,1,chocobo,WVR,3921,45,Kimseno
1645,1,chocobo,WVR,3907,46,디터미네이션
1646,1,chocobo,WVR,3887,47,사탄'
1647,1,chocobo,WVR,3837,48,쑤기수밥
1648,1,chocobo,WVR,3778,49,백룡
1649,1,chocobo,WVR,3720,50,재략
1650,1,chocobo,WVR,3538,51,란화
1651,1,chocobo,WVR,3435,52,먀고
1652,1,chocobo,WVR,3390,53,니치
1653,1,chocobo,WVR,3372,54,새나'
1654,1,chocobo,WVR,3330,55,필가
1655,1,chocobo,WVR,3184,56,장발미남캐
1656,1,chocobo,WVR,2983,57,감꼭지
1657,1,chocobo,WVR,2880,58,령월하
1658,1,chocobo,WVR,2828,59,슈슈엘
1659,1,chocobo,WVR,2670,60,돚거체니
1660,1,chocobo,WVR,2656,61,은하신사
1661,1,chocobo,WVR,2548,62,솔랑
1662,1,chocobo,WVR,2490,63,카레
1663,1,chocobo,WVR,2400,64,쿠로나츠
1664,1,chocobo,WVR,2279,65,다독
1665,1,chocobo,WVR,2250,66,보한
1666,1,chocobo,WVR,2190,67,페일럼
1667,1,chocobo,WVR,2186,68,루뽀
1668,1,chocobo,WVR,2185,69,삽반
1669,1,chocobo,WVR,2105,70,수테다앙
1670,1,chocobo,WVR,2100,71,김규식
1671,1,chocobo,WVR,1890,72,다샨
1672,1,chocobo,WVR,1855,73,제리야
1673,1,chocobo,WVR,1850,74,네류
1674,1,chocobo,WVR,1842,75,빈캔디
1675,1,chocobo,WVR,1800,76,아웰니스
1676,1,chocobo,WVR,1770,77,김고운
1677,1,chocobo,WVR,1770,78,세로아'
1678,1,chocobo,WVR,1748,79,우쭈쭈빠워
1679,1,chocobo,WVR,1710,80,박작가
1680,1,chocobo,WVR,1680,81,백비'
1681,1,chocobo,WVR,1579,82,빈젠
1682,1,chocobo,WVR,1500,83,남부제독
1683,1,chocobo,WVR,1500,84,물고깃
1684,1,chocobo,WVR,1500,85,셰나
1685,1,chocobo,WVR,1500,86,아슈레아
1686,1,chocobo,WVR,1499,87,세이레인
1687,1,chocobo,WVR,1477,88,켄라
1688,1,chocobo,WVR,1476,89,푸른달열사흘
1689,1,chocobo,WVR,1469,90,헤이티아
1690,1,chocobo,WVR,1440,91,이태원
1691,1,chocobo,WVR,1425,92,제르모니아
1692,1,chocobo,WVR,1415,93,리리샤
1693,1,chocobo,WVR,1380,94,숀쿄인
1694,1,chocobo,WVR,1380,95,아모노
1695,1,chocobo,WVR,1380,96,Lentio
1696,1,chocobo,WVR,1339,97,히비케
1697,1,chocobo,WVR,1290,98,이승기는어떤승기요
1698,1,chocobo,WVR,1260,99,씨시아
1699,1,chocobo,WVR,1260,100,환상월아
1700,1,chocobo,ALC,434344,1,부란다
1701,1,chocobo,ALC,139413,2,이화님
1702,1,chocobo,ALC,132072,3,심유
1703,1,chocobo,ALC,94417,4,제왕
1704,1,chocobo,ALC,81414,5,체셔엘리모어
1705,1,chocobo,ALC,80307,6,애슐리
1706,1,chocobo,ALC,77089,7,히아'
1707,1,chocobo,ALC,76303,8,연견
1708,1,chocobo,ALC,70210,9,해티달
1709,1,chocobo,ALC,65790,10,대상
1710,1,chocobo,ALC,62496,11,유카리오트
1711,1,chocobo,ALC,57159,12,텐디
1712,1,chocobo,ALC,52540,13,도키
1713,1,chocobo,ALC,42571,14,겨울풀
1714,1,chocobo,ALC,41101,15,히다토스
1715,1,chocobo,ALC,31809,16,탈모제
1716,1,chocobo,ALC,22997,17,시오네
1717,1,chocobo,ALC,22876,18,답이
1718,1,chocobo,ALC,20149,19,시나룽
1719,1,chocobo,ALC,19772,20,르루리안
1720,1,chocobo,ALC,18013,21,계연
1721,1,chocobo,ALC,16974,22,라클레트
1722,1,chocobo,ALC,16942,23,이낙
1723,1,chocobo,ALC,16113,24,헤븐투헬
1724,1,chocobo,ALC,14268,25,Ventus'
1725,1,chocobo,ALC,13650,26,제멸
1726,1,chocobo,ALC,12092,27,알테이나
1727,1,chocobo,ALC,11738,28,귀차나영
1728,1,chocobo,ALC,10050,29,댕이
1729,1,chocobo,ALC,10047,30,미니잭
1730,1,chocobo,ALC,9381,31,연제
1731,1,chocobo,ALC,9266,32,재담
1732,1,chocobo,ALC,8695,33,여한
1733,1,chocobo,ALC,8373,34,슐라
1734,1,chocobo,ALC,8243,35,갓제마
1735,1,chocobo,ALC,7938,36,바램
1736,1,chocobo,ALC,7623,37,률이
1737,1,chocobo,ALC,7350,38,먀니
1738,1,chocobo,ALC,7008,39,텡귄
1739,1,chocobo,ALC,6450,40,기린초
1740,1,chocobo,ALC,6368,41,흑찌
1741,1,chocobo,ALC,6360,42,청도
1742,1,chocobo,ALC,6300,43,절규
1743,1,chocobo,ALC,6132,44,라랴토
1744,1,chocobo,ALC,6119,45,염호
