,Day_Number,World,Job,Points,Rank,Name
1149,9,chocobo,CRP,40460,50,독터페퍼
1150,9,chocobo,CRP,40373,51,로츠
1151,9,chocobo,CRP,37977,52,닙엥
1152,9,chocobo,CRP,37484,53,오비오비
1153,9,chocobo,CRP,35599,54,바렐렌
1154,9,chocobo,CRP,35515,55,시프느트
1155,9,chocobo,CRP,34698,56,뇨박
1156,9,chocobo,CRP,34200,57,제스트
1157,9,chocobo,CRP,33097,58,아이워르
1158,9,chocobo,CRP,33019,59,집사왕삼천고양이
1159,9,chocobo,CRP,31050,60,화륜
1160,9,chocobo,CRP,30948,61,시나룽
1161,9,chocobo,CRP,30762,62,재겸
1162,9,chocobo,CRP,30000,63,갈리스피
1163,9,chocobo,CRP,29448,64,엔데모스
1164,9,chocobo,CRP,28064,65,쪼꼬모찌
1165,9,chocobo,CRP,27823,66,루흐'
1166,9,chocobo,CRP,27592,67,가나
1167,9,chocobo,CRP,27303,68,피곤한직장인
1168,9,chocobo,CRP,26598,69,제수
1169,9,chocobo,CRP,25710,70,공재
1170,9,chocobo,CRP,24476,71,별빛이내린다샤랄랄
1171,9,chocobo,CRP,24210,72,벤야민하스
1172,9,chocobo,CRP,23364,73,칼빈
1173,9,chocobo,CRP,22787,74,양무영
1174,9,chocobo,CRP,22676,75,굴뀰
1175,9,chocobo,CRP,22355,76,하날희
1176,9,chocobo,CRP,21493,77,로벨리
1177,9,chocobo,CRP,21410,78,감율
1178,9,chocobo,CRP,20732,79,태양
1179,9,chocobo,CRP,20391,80,홀우
1180,9,chocobo,CRP,19528,81,카레
1181,9,chocobo,CRP,18873,82,방화부엉이
1182,9,chocobo,CRP,18689,83,손'
1183,9,chocobo,CRP,18596,84,용남
1184,9,chocobo,CRP,18472,85,펙스
1185,9,chocobo,CRP,18191,86,백월랑
1186,9,chocobo,CRP,18175,87,김하루
1187,9,chocobo,CRP,18097,88,유도라
1188,9,chocobo,CRP,18030,89,아선
1189,9,chocobo,CRP,18013,90,젠제님네키리
1190,9,chocobo,CRP,17946,91,낭량
1191,9,chocobo,CRP,16409,92,월화령
1192,9,chocobo,CRP,16286,93,단비
1193,9,chocobo,CRP,16130,94,네코테
1194,9,chocobo,CRP,15187,95,배동
1195,9,chocobo,CRP,14550,96,을루
1196,9,chocobo,CRP,14218,97,나비스
1197,9,chocobo,CRP,14165,98,언노운
1198,9,chocobo,CRP,14073,99,D'awn
1199,9,chocobo,CRP,14041,100,Riteo
1200,9,chocobo,BSM,918215,1,펠리치아
1201,9,chocobo,BSM,843591,2,시커스톤
1202,9,chocobo,BSM,811403,3,김사비
1203,9,chocobo,BSM,735357,4,하려한
1204,9,chocobo,BSM,723794,5,핵폐기물
1205,9,chocobo,BSM,570214,6,뛰어놀기
1206,9,chocobo,BSM,560510,7,리가르
1207,9,chocobo,BSM,552854,8,귀욤주니
1208,9,chocobo,BSM,536680,9,타이난
1209,9,chocobo,BSM,503503,10,김금훤
1210,9,chocobo,BSM,463000,11,사프란
1211,9,chocobo,BSM,448388,12,유우라기
1212,9,chocobo,BSM,444243,13,정인랑
1213,9,chocobo,BSM,426420,14,Potatoy
1214,9,chocobo,BSM,401100,15,절명
1215,9,chocobo,BSM,374648,16,레지오
1216,9,chocobo,BSM,351712,17,일마르
1217,9,chocobo,BSM,216373,18,이바라키
1218,9,chocobo,BSM,174353,19,사르드
1219,9,chocobo,BSM,159190,20,이권
1220,9,chocobo,BSM,148667,21,이낙
1221,9,chocobo,BSM,119680,22,Jura
1222,9,chocobo,BSM,117367,23,베개가조아요
1223,9,chocobo,BSM,101859,24,월선헌
1224,9,chocobo,BSM,95747,25,삶은키스오브라이프
1225,9,chocobo,BSM,86261,26,에모모
1226,9,chocobo,BSM,85979,27,세명
1227,9,chocobo,BSM,84710,28,스프덕
1228,9,chocobo,BSM,80680,29,Gyuihjop
1229,9,chocobo,BSM,78778,30,납작
1230,9,chocobo,BSM,77341,31,아린시엘
1231,9,chocobo,BSM,76312,32,이원후
1232,9,chocobo,BSM,67977,33,클레르발
1233,9,chocobo,BSM,58828,34,쏜즈
1234,9,chocobo,BSM,58457,35,라쿠룬
1235,9,chocobo,BSM,54887,36,Queonda
1236,9,chocobo,BSM,51968,37,펜빌
1237,9,chocobo,BSM,50088,38,쥰타
1238,9,chocobo,BSM,46450,39,참외롭다참외로워
1239,9,chocobo,BSM,45721,40,디고
1240,9,chocobo,BSM,42996,41,머글루
1241,9,chocobo,BSM,42976,42,뎀글
1242,9,chocobo,BSM,41149,43,하이엔드
1243,9,chocobo,BSM,37181,44,에뮤사
1244,9,chocobo,BSM,35138,45,X'
1245,9,chocobo,BSM,33071,46,냅둑이
1246,9,chocobo,BSM,32498,47,재연
1247,9,chocobo,BSM,31453,48,Emetscleh
1248,9,chocobo,BSM,31451,49,Ghostpony
1249,9,chocobo,BSM,31384,50,후라칸
1250,9,chocobo,BSM,29879,51,시나룽
1251,9,chocobo,BSM,29114,52,정연우
1252,9,chocobo,BSM,28459,53,세이테
1253,9,chocobo,BSM,27787,54,츄르츄르
1254,9,chocobo,BSM,26446,55,토르테
1255,9,chocobo,BSM,25825,56,서브남
1256,9,chocobo,BSM,25223,57,개구리꿈나무
1257,9,chocobo,BSM,24942,58,세로아'
1258,9,chocobo,BSM,24714,59,루유
1259,9,chocobo,BSM,24465,60,시렌트리엔
1260,9,chocobo,BSM,24300,61,네루
1261,9,chocobo,BSM,23610,62,퓸퓸
1262,9,chocobo,BSM,22980,63,케량
1263,9,chocobo,BSM,21984,64,화은'
1264,9,chocobo,BSM,21732,65,토파르
1265,9,chocobo,BSM,21624,66,척추조무사
1266,9,chocobo,BSM,21567,67,타테오
1267,9,chocobo,BSM,21030,68,멋쟁이중년
1268,9,chocobo,BSM,21000,69,크루거
1269,9,chocobo,BSM,20698,70,물바다
1270,9,chocobo,BSM,20656,71,힉힉홈오리
1271,9,chocobo,BSM,20531,72,라쿠시
1272,9,chocobo,BSM,19860,73,카얀
1273,9,chocobo,BSM,19824,74,오비엔
1274,9,chocobo,BSM,19346,75,환웅'
1275,9,chocobo,BSM,18569,76,알헤이나
1276,9,chocobo,BSM,18540,77,원어스
1277,9,chocobo,BSM,18419,78,매미는맴맴
1278,9,chocobo,BSM,18220,79,미노리마
1279,9,chocobo,BSM,18150,80,Subin
1280,9,chocobo,BSM,17885,81,뮤릴
1281,9,chocobo,BSM,17431,82,온해
1282,9,chocobo,BSM,16942,83,아탈리브
1283,9,chocobo,BSM,16920,84,아일라메르
1284,9,chocobo,BSM,16631,85,리다인
1285,9,chocobo,BSM,16534,86,저주인형
1286,9,chocobo,BSM,15852,87,미카엘
1287,9,chocobo,BSM,15787,88,조네로
1288,9,chocobo,BSM,15208,89,민화
1289,9,chocobo,BSM,15083,90,때리지말아주세요
1290,9,chocobo,BSM,14057,91,Sieghart
1291,9,chocobo,BSM,14040,92,세이덴
1292,9,chocobo,BSM,13911,93,렝또
1293,9,chocobo,BSM,13413,94,자브에'티아
1294,9,chocobo,BSM,13106,95,남익황
1295,9,chocobo,BSM,13053,96,에뽀
1296,9,chocobo,BSM,12330,97,자만추
1297,9,chocobo,BSM,11772,98,리베르테스
1298,9,chocobo,BSM,11580,99,Krongki
1299,9,chocobo,BSM,11565,100,검냥이
1300,9,chocobo,ARM,945223,1,치엘라
1301,9,chocobo,ARM,882730,2,피잇
1302,9,chocobo,ARM,857787,3,Jenma
1303,9,chocobo,ARM,551255,4,히다토스
1304,9,chocobo,ARM,529942,5,피곤한직장인
1305,9,chocobo,ARM,500077,6,디미르
1306,9,chocobo,ARM,499402,7,아일레티
1307,9,chocobo,ARM,446311,8,멜르누
1308,9,chocobo,ARM,445600,9,이보리체
1309,9,chocobo,ARM,428513,10,퓨딜
1310,9,chocobo,ARM,399999,11,얼랖
1311,9,chocobo,ARM,393626,12,슬톡
1312,9,chocobo,ARM,353698,13,난야
1313,9,chocobo,ARM,330446,14,떠돌이상인
1314,9,chocobo,ARM,321881,15,레드벨
1315,9,chocobo,ARM,313455,16,하프트
1316,9,chocobo,ARM,289778,17,시나위
1317,9,chocobo,ARM,285000,18,Jelly
1318,9,chocobo,ARM,240574,19,훈징
1319,9,chocobo,ARM,217351,20,황백
1320,9,chocobo,ARM,185814,21,헨리버쉘
1321,9,chocobo,ARM,184980,22,유저
1322,9,chocobo,ARM,169183,23,에플리첸
1323,9,chocobo,ARM,148962,24,승천
1324,9,chocobo,ARM,123491,25,뺨이
1325,9,chocobo,ARM,121606,26,아이젠레겐
1326,9,chocobo,ARM,114245,27,류헌
1327,9,chocobo,ARM,113296,28,들로레스
1328,9,chocobo,ARM,108659,29,마연
1329,9,chocobo,ARM,98304,30,데미우르고스
1330,9,chocobo,ARM,95891,31,미더덕
1331,9,chocobo,ARM,88537,32,카스텐
1332,9,chocobo,ARM,86373,33,시릴'룬드
1333,9,chocobo,ARM,77618,34,아린시엘
1334,9,chocobo,ARM,77222,35,대소환사
1335,9,chocobo,ARM,76213,36,제르니스토
1336,9,chocobo,ARM,75464,37,하쓔
1337,9,chocobo,ARM,69165,38,에옹
1338,9,chocobo,ARM,67471,39,김하루
1339,9,chocobo,ARM,61890,40,인생게임중
1340,9,chocobo,ARM,59969,41,하일리히카
1341,9,chocobo,ARM,59219,42,아랫마을고양이
1342,9,chocobo,ARM,57674,43,비참
1343,9,chocobo,ARM,54704,44,키아르
1344,9,chocobo,ARM,54580,45,믕시
1345,9,chocobo,ARM,53064,46,로밸린
1346,9,chocobo,ARM,44874,47,쉐플
1347,9,chocobo,ARM,44740,48,얘가힐서줄거야
1348,9,chocobo,ARM,44195,49,제인도우
1349,9,chocobo,ARM,43978,50,기절절
1350,9,chocobo,ARM,43436,51,Nero'
1351,9,chocobo,ARM,43394,52,츠니
1352,9,chocobo,ARM,43369,53,구구핑구
1353,9,chocobo,ARM,43006,54,이률리아
1354,9,chocobo,ARM,42311,55,연히'
1355,9,chocobo,ARM,39998,56,프뤼엘
1356,9,chocobo,ARM,38368,57,케이
1357,9,chocobo,ARM,37389,58,우기꽁
1358,9,chocobo,ARM,36450,59,류인하
1359,9,chocobo,ARM,36345,60,고개
1360,9,chocobo,ARM,35338,61,비비안로지
1361,9,chocobo,ARM,34282,62,홍류
1362,9,chocobo,ARM,32999,63,사가시티
1363,9,chocobo,ARM,32939,64,레이스
1364,9,chocobo,ARM,32712,65,시나룽
1365,9,chocobo,ARM,31889,66,풍림화산
1366,9,chocobo,ARM,31410,67,샤드르
1367,9,chocobo,ARM,31395,68,로테'
1368,9,chocobo,ARM,31344,69,유토피아
1369,9,chocobo,ARM,30106,70,맆드
1370,9,chocobo,ARM,29253,71,온하람
1371,9,chocobo,ARM,29119,72,Ronan
1372,9,chocobo,ARM,28979,73,화협
1373,9,chocobo,ARM,28608,74,일잔
1374,9,chocobo,ARM,27480,75,잼결
1375,9,chocobo,ARM,26595,76,묵정호
1376,9,chocobo,ARM,26589,77,코레'
1377,9,chocobo,ARM,26390,78,함소영
1378,9,chocobo,ARM,25779,79,아는사람인줄
1379,9,chocobo,ARM,25742,80,탄피
1380,9,chocobo,ARM,25653,81,죠반장
1381,9,chocobo,ARM,25015,82,강재희
1382,9,chocobo,ARM,23898,83,제또
1383,9,chocobo,ARM,23036,84,샤푸
1384,9,chocobo,ARM,22110,85,아슈린
1385,9,chocobo,ARM,22028,86,잔치
1386,9,chocobo,ARM,21126,87,슈틸
1387,9,chocobo,ARM,21001,88,Asha'
1388,9,chocobo,ARM,20433,89,Udam
1389,9,chocobo,ARM,20040,90,담하
1390,9,chocobo,ARM,19710,91,토르테
1391,9,chocobo,ARM,19680,92,효윤'
1392,9,chocobo,ARM,19313,93,레온하트
1393,9,chocobo,ARM,19040,94,반고'
1394,9,chocobo,ARM,18913,95,Ta'lon
1395,9,chocobo,ARM,18390,96,시그시그
1396,9,chocobo,ARM,18366,97,아얄
1397,9,chocobo,ARM,18260,98,루뽀
1398,9,chocobo,ARM,17530,99,칼트만
1399,9,chocobo,ARM,17182,100,더부엉
1400,9,chocobo,GSM,2405277,1,파트너
1401,9,chocobo,GSM,1217681,2,커맨드'
1402,9,chocobo,GSM,1103092,3,유리나비
1403,9,chocobo,GSM,1017253,4,이카데
1404,9,chocobo,GSM,864202,5,카티
1405,9,chocobo,GSM,848653,6,슈리야
1406,9,chocobo,GSM,803784,7,강함
1407,9,chocobo,GSM,790817,8,쟈쿠
1408,9,chocobo,GSM,787290,9,운랑
1409,9,chocobo,GSM,778559,10,차냥
1410,9,chocobo,GSM,777777,11,견우진
1411,9,chocobo,GSM,773638,12,과카몰리
1412,9,chocobo,GSM,700439,13,당면듬뿍마라샹궈
1413,9,chocobo,GSM,518543,14,치카치카치카
1414,9,chocobo,GSM,349351,15,항상눕는사람
1415,9,chocobo,GSM,331406,16,셰릴'
1416,9,chocobo,GSM,319422,17,을우
1417,9,chocobo,GSM,294711,18,리아테
1418,9,chocobo,GSM,189782,19,화윤
1419,9,chocobo,GSM,160279,20,카맥스
1420,9,chocobo,GSM,155885,21,리시에린
1421,9,chocobo,GSM,137780,22,쟈허토르테
1422,9,chocobo,GSM,129404,23,흑혈'
1423,9,chocobo,GSM,111956,24,네루
1424,9,chocobo,GSM,104010,25,쿠도신이치
1425,9,chocobo,GSM,103338,26,차주원
1426,9,chocobo,GSM,89635,27,꿀통
1427,9,chocobo,GSM,81953,28,쿠냐
1428,9,chocobo,GSM,81669,29,아린시엘
1429,9,chocobo,GSM,71402,30,Mayer
1430,9,chocobo,GSM,70888,31,율랭
1431,9,chocobo,GSM,69590,32,의령
1432,9,chocobo,GSM,61540,33,루나링
1433,9,chocobo,GSM,60123,34,문용기
1434,9,chocobo,GSM,58938,35,하리하리
1435,9,chocobo,GSM,58673,36,윤유
1436,9,chocobo,GSM,57272,37,야채쮸
1437,9,chocobo,GSM,54689,38,솜싸탕
1438,9,chocobo,GSM,52236,39,비관
1439,9,chocobo,GSM,50946,40,빠띠
1440,9,chocobo,GSM,50544,41,말랑말랑쩰리하리보
1441,9,chocobo,GSM,49542,42,일라윈
1442,9,chocobo,GSM,47707,43,탈모온사춘기
1443,9,chocobo,GSM,47643,44,루사나
1444,9,chocobo,GSM,40201,45,차한울
1445,9,chocobo,GSM,39085,46,리리그'티아
1446,9,chocobo,GSM,38064,47,포인트카드
1447,9,chocobo,GSM,37608,48,론다인
1448,9,chocobo,GSM,33924,49,보리'
1449,9,chocobo,GSM,33621,50,금후
1450,9,chocobo,GSM,33168,51,타앙
1451,9,chocobo,GSM,33060,52,시니컬로빈
1452,9,chocobo,GSM,31061,53,Lill
1453,9,chocobo,GSM,30961,54,소화
1454,9,chocobo,GSM,30462,55,젖은
1455,9,chocobo,GSM,29975,56,시나룽
1456,9,chocobo,GSM,29602,57,유야깔츳키
1457,9,chocobo,GSM,28560,58,토아케마사키
1458,9,chocobo,GSM,27825,59,흰산의하얀토끼
1459,9,chocobo,GSM,27772,60,고효
1460,9,chocobo,GSM,27242,61,도스
1461,9,chocobo,GSM,26214,62,남성'
1462,9,chocobo,GSM,26075,63,제운
1463,9,chocobo,GSM,25527,64,미인
1464,9,chocobo,GSM,25508,65,레보
1465,9,chocobo,GSM,25318,66,미늬
1466,9,chocobo,GSM,23535,67,루키님
1467,9,chocobo,GSM,23528,68,리리치카
1468,9,chocobo,GSM,23095,69,하페
1469,9,chocobo,GSM,22771,70,도담도담
1470,9,chocobo,GSM,22530,71,쭈케
1471,9,chocobo,GSM,21507,72,아루카스
1472,9,chocobo,GSM,21344,73,아델라이트
1473,9,chocobo,GSM,20764,74,벤군
1474,9,chocobo,GSM,20247,75,우찬
1475,9,chocobo,GSM,19860,76,태평
1476,9,chocobo,GSM,18510,77,솔리타
1477,9,chocobo,GSM,18478,78,까만봉지
1478,9,chocobo,GSM,18340,79,카스가미래다
1479,9,chocobo,GSM,17940,80,Zeva
1480,9,chocobo,GSM,17824,81,삼심
1481,9,chocobo,GSM,17749,82,박가랑
1482,9,chocobo,GSM,17274,83,마유윳치
1483,9,chocobo,GSM,16920,84,언이
1484,9,chocobo,GSM,16452,85,침팬지
1485,9,chocobo,GSM,16359,86,로이튼
1486,9,chocobo,GSM,16241,87,Mkorange
1487,9,chocobo,GSM,16207,88,리리룬
1488,9,chocobo,GSM,16005,89,아리니에타
1489,9,chocobo,GSM,15917,90,레이스
1490,9,chocobo,GSM,15243,91,나리신
1491,9,chocobo,GSM,15171,92,감자뇽장
1492,9,chocobo,GSM,15030,93,댕댕스타
1493,9,chocobo,GSM,14100,94,루카
1494,9,chocobo,GSM,13980,95,토르테
1495,9,chocobo,GSM,13800,96,Aila
1496,9,chocobo,GSM,13272,97,은찬
1497,9,chocobo,GSM,12760,98,몬드
1498,9,chocobo,GSM,12399,99,아즈벤
1499,9,chocobo,GSM,12328,100,제랄드티아
1500,9,chocobo,LTW,1000003,1,슈슈보
1501,9,chocobo,LTW,787339,2,다크초코링도넛
1502,9,chocobo,LTW,679961,3,Mayer
1503,9,chocobo,LTW,550099,4,이레네아
1504,9,chocobo,LTW,528947,5,진짜쩌는군
1505,9,chocobo,LTW,482424,6,노루노룽
1506,9,chocobo,LTW,462993,7,늘보
1507,9,chocobo,LTW,422635,8,냐스퍼
1508,9,chocobo,LTW,419876,9,단운
1509,9,chocobo,LTW,408212,10,케즈
1510,9,chocobo,LTW,383279,11,감자뇽장
1511,9,chocobo,LTW,382755,12,Une
1512,9,chocobo,LTW,382418,13,백호랑
1513,9,chocobo,LTW,381774,14,되다만몽
1514,9,chocobo,LTW,377679,15,세균
1515,9,chocobo,LTW,370746,16,의령
1516,9,chocobo,LTW,349564,17,Ventus'
1517,9,chocobo,LTW,345026,18,라젤
1518,9,chocobo,LTW,246192,19,우유가울면앙팡
1519,9,chocobo,LTW,196476,20,Plutie
1520,9,chocobo,LTW,164562,21,백수수
1521,9,chocobo,LTW,156464,22,고앵이발바닥
1522,9,chocobo,LTW,122574,23,명랑한방랑자
1523,9,chocobo,LTW,117543,24,생쥐의왕
1524,9,chocobo,LTW,107517,25,제수
1525,9,chocobo,LTW,100379,26,샤샤치
1526,9,chocobo,LTW,97762,27,고냥만두
1527,9,chocobo,LTW,96691,28,츠키'
1528,9,chocobo,LTW,89438,29,팬더''
1529,9,chocobo,LTW,88729,30,돌핀씨
1530,9,chocobo,LTW,84240,31,세리미아르네
1531,9,chocobo,LTW,81432,32,비레
1532,9,chocobo,LTW,79395,33,아린시엘
1533,9,chocobo,LTW,78314,34,쟈근부리또
1534,9,chocobo,LTW,75080,35,Leetaboom
1535,9,chocobo,LTW,72278,36,Sascha
1536,9,chocobo,LTW,70780,37,Onyx
1537,9,chocobo,LTW,70665,38,해청
1538,9,chocobo,LTW,68739,39,밤슈슈
1539,9,chocobo,LTW,65307,40,카티에르
1540,9,chocobo,LTW,61524,41,백세은
1541,9,chocobo,LTW,61434,42,데펜도
1542,9,chocobo,LTW,61387,43,에렌''
1543,9,chocobo,LTW,59508,44,야마돈다
1544,9,chocobo,LTW,57086,45,향몽
1545,9,chocobo,LTW,52170,46,키르시얀
1546,9,chocobo,LTW,51199,47,룽룽
1547,9,chocobo,LTW,51184,48,무난쵸헤페토나스
1548,9,chocobo,LTW,45657,49,제제샨
1549,9,chocobo,LTW,43396,50,강동열
1550,9,chocobo,LTW,41281,51,천수국
1551,9,chocobo,LTW,38479,52,서단
1552,9,chocobo,LTW,37110,53,은난'
1553,9,chocobo,LTW,36986,54,휴스
1554,9,chocobo,LTW,35190,55,츠시추시
1555,9,chocobo,LTW,34832,56,뾰코
1556,9,chocobo,LTW,32991,57,루오
1557,9,chocobo,LTW,31519,58,벤군
1558,9,chocobo,LTW,31260,59,오르데아
1559,9,chocobo,LTW,30314,60,길을잃엇다
1560,9,chocobo,LTW,30054,61,레슈티
1561,9,chocobo,LTW,30019,62,베르틴
1562,9,chocobo,LTW,29129,63,진백
1563,9,chocobo,LTW,29016,64,델렌'
1564,9,chocobo,LTW,28793,65,천여운
1565,9,chocobo,LTW,28281,66,크루''
1566,9,chocobo,LTW,27990,67,복실검둥이
1567,9,chocobo,LTW,27900,68,라'비
1568,9,chocobo,LTW,27797,69,소등
1569,9,chocobo,LTW,27303,70,아린켄
1570,9,chocobo,LTW,27240,71,가루약'
1571,9,chocobo,LTW,26531,72,치우'
1572,9,chocobo,LTW,25673,73,아렌메다
1573,9,chocobo,LTW,24695,74,령하월
1574,9,chocobo,LTW,24038,75,Canneth
1575,9,chocobo,LTW,23773,76,잠수부
1576,9,chocobo,LTW,23541,77,치비칸
1577,9,chocobo,LTW,23074,78,알사인
1578,9,chocobo,LTW,22944,79,로우레카
1579,9,chocobo,LTW,21450,80,양배
1580,9,chocobo,LTW,20748,81,인테제르
1581,9,chocobo,LTW,20640,82,럴두
1582,9,chocobo,LTW,20638,83,안송
1583,9,chocobo,LTW,20413,84,개트래쉬요일
1584,9,chocobo,LTW,20305,85,굴란
1585,9,chocobo,LTW,20222,86,한유성
1586,9,chocobo,LTW,20070,87,알라간
1587,9,chocobo,LTW,20008,88,하나멜
1588,9,chocobo,LTW,19686,89,은빈
1589,9,chocobo,LTW,19612,90,물주
1590,9,chocobo,LTW,19440,91,먹보
1591,9,chocobo,LTW,19294,92,치혁
1592,9,chocobo,LTW,18767,93,오웬
1593,9,chocobo,LTW,18389,94,소휴
1594,9,chocobo,LTW,17547,95,Uri
1595,9,chocobo,LTW,16284,96,백록담
1596,9,chocobo,LTW,15300,97,토란감자
1597,9,chocobo,LTW,14988,98,메밀소바
1598,9,chocobo,LTW,13515,99,설예봄
1599,9,chocobo,LTW,13033,100,노논니
1600,9,chocobo,WVR,1734229,1,리피슈
1601,9,chocobo,WVR,1018208,2,메로코미
1602,9,chocobo,WVR,1000887,3,처엉서엉
1603,9,chocobo,WVR,707140,4,Rego
1604,9,chocobo,WVR,683764,5,Sweyn
1605,9,chocobo,WVR,595293,6,어스름달
1606,9,chocobo,WVR,541755,7,정성공
1607,9,chocobo,WVR,540915,8,전공
1608,9,chocobo,WVR,538604,9,엘사
1609,9,chocobo,WVR,501742,10,레고시
1610,9,chocobo,WVR,496629,11,뮨뮨
1611,9,chocobo,WVR,480478,12,수심
1612,9,chocobo,WVR,453474,13,알뤼에트
1613,9,chocobo,WVR,407473,14,은창
1614,9,chocobo,WVR,368973,15,날라가용
1615,9,chocobo,WVR,226554,16,김렌샤
1616,9,chocobo,WVR,213665,17,잭껄룩
1617,9,chocobo,WVR,143047,18,얏치쿤
1618,9,chocobo,WVR,134802,19,낙두
1619,9,chocobo,WVR,133177,20,챠라리
1620,9,chocobo,WVR,122501,21,히르센
1621,9,chocobo,WVR,119728,22,대주주
1622,9,chocobo,WVR,114347,23,오슈
1623,9,chocobo,WVR,112118,24,Prey
1624,9,chocobo,WVR,103873,25,깜귤
1625,9,chocobo,WVR,87742,26,라이니안
1626,9,chocobo,WVR,85732,27,왈버
1627,9,chocobo,WVR,80014,28,아린시엘
1628,9,chocobo,WVR,76233,29,하피뉴이어
1629,9,chocobo,WVR,75773,30,우쭈쭈빠워
1630,9,chocobo,WVR,69192,31,빈젠
1631,9,chocobo,WVR,64390,32,제르모니아
1632,9,chocobo,WVR,53540,33,단짠감자
1633,9,chocobo,WVR,52206,34,아르르르릉
1634,9,chocobo,WVR,51891,35,밤송'
1635,9,chocobo,WVR,50927,36,복숭
1636,9,chocobo,WVR,50160,37,라임세레니티
1637,9,chocobo,WVR,48785,38,한나나
1638,9,chocobo,WVR,44462,39,김원만
1639,9,chocobo,WVR,42418,40,안경쓴대학원생
1640,9,chocobo,WVR,41544,41,아슈레아
1641,9,chocobo,WVR,41196,42,히나
1642,9,chocobo,WVR,38627,43,필가
1643,9,chocobo,WVR,37194,44,서윤슬
1644,9,chocobo,WVR,36570,45,늴리
1645,9,chocobo,WVR,35830,46,호르티
1646,9,chocobo,WVR,35602,47,서채아
1647,9,chocobo,WVR,35096,48,Zynys
1648,9,chocobo,WVR,34717,49,Kimseno
1649,9,chocobo,WVR,33768,50,세균
1650,9,chocobo,WVR,33136,51,골드사과메달
1651,9,chocobo,WVR,33013,52,셰나
1652,9,chocobo,WVR,32817,53,김규식
1653,9,chocobo,WVR,31081,54,순록
1654,9,chocobo,WVR,30277,55,장발미남캐
1655,9,chocobo,WVR,29627,56,은레니
1656,9,chocobo,WVR,27253,57,니치
1657,9,chocobo,WVR,27173,58,여휘
1658,9,chocobo,WVR,26847,59,상쾌군
1659,9,chocobo,WVR,26847,60,쿠로나츠
1660,9,chocobo,WVR,26345,61,이숲
1661,9,chocobo,WVR,25530,62,뽈록눈
1662,9,chocobo,WVR,24087,63,메인깎는노인
1663,9,chocobo,WVR,24037,64,윤초아
1664,9,chocobo,WVR,23425,65,차화백
1665,9,chocobo,WVR,22492,66,세이레인
1666,9,chocobo,WVR,22297,67,말름
1667,9,chocobo,WVR,22262,68,탄타로
1668,9,chocobo,WVR,22260,69,룽네
1669,9,chocobo,WVR,22033,70,김고운
1670,9,chocobo,WVR,21150,71,이우엉
1671,9,chocobo,WVR,21069,72,삽반
1672,9,chocobo,WVR,20919,73,양울타리
1673,9,chocobo,WVR,20376,74,Kinley
1674,9,chocobo,WVR,19349,75,카이난
1675,9,chocobo,WVR,19342,76,웰티
1676,9,chocobo,WVR,19172,77,감꼭지
1677,9,chocobo,WVR,18915,78,은하신사
1678,9,chocobo,WVR,18900,79,청은차
1679,9,chocobo,WVR,18600,80,아웰니스
1680,9,chocobo,WVR,18445,81,제리야
1681,9,chocobo,WVR,18210,82,령월하
1682,9,chocobo,WVR,17900,83,판노농
1683,9,chocobo,WVR,17880,84,보한
1684,9,chocobo,WVR,17162,85,슈슈엘
1685,9,chocobo,WVR,16910,86,호타타
1686,9,chocobo,WVR,16593,87,데이어
1687,9,chocobo,WVR,16580,88,유피포
1688,9,chocobo,WVR,16579,89,백룡
1689,9,chocobo,WVR,16469,90,히비케
1690,9,chocobo,WVR,14250,91,아가슈
1691,9,chocobo,WVR,14014,92,휘유
1692,9,chocobo,WVR,13465,93,페일럼
1693,9,chocobo,WVR,13420,94,숀쿄인
1694,9,chocobo,WVR,12935,95,즈즈
1695,9,chocobo,WVR,12767,96,견오
1696,9,chocobo,WVR,12647,97,현이곰
1697,9,chocobo,WVR,12213,98,근찬
1698,9,chocobo,WVR,11988,99,리시에린
1699,9,chocobo,WVR,11966,100,Sain
1700,9,chocobo,ALC,2345678,1,부란다
1701,9,chocobo,ALC,1753604,2,심유
1702,9,chocobo,ALC,1500000,3,제왕
1703,9,chocobo,ALC,1276489,4,이화님
1704,9,chocobo,ALC,1002842,5,히아'
1705,9,chocobo,ALC,999048,6,겨울풀
1706,9,chocobo,ALC,967530,7,애슐리
1707,9,chocobo,ALC,956587,8,체셔엘리모어
1708,9,chocobo,ALC,910169,9,도키
1709,9,chocobo,ALC,885567,10,유카리오트
1710,9,chocobo,ALC,876543,11,계연
1711,9,chocobo,ALC,824909,12,탈모제
1712,9,chocobo,ALC,739526,13,답이
1713,9,chocobo,ALC,730712,14,텐디
1714,9,chocobo,ALC,638712,15,Novem
1715,9,chocobo,ALC,265535,16,르루리안
1716,9,chocobo,ALC,231734,17,연견
1717,9,chocobo,ALC,193394,18,박두창
1718,9,chocobo,ALC,162317,19,해티달
1719,9,chocobo,ALC,155951,20,연제
1720,9,chocobo,ALC,135545,21,시오네
1721,9,chocobo,ALC,120090,22,대상
1722,9,chocobo,ALC,117105,23,귀차나영
1723,9,chocobo,ALC,98320,24,하쟤
1724,9,chocobo,ALC,92508,25,백발처돌이
1725,9,chocobo,ALC,84297,26,아린시엘
1726,9,chocobo,ALC,73202,27,선겸
1727,9,chocobo,ALC,71239,28,에너미컨트롤러
1728,9,chocobo,ALC,71146,29,성령의이름으로참수
1729,9,chocobo,ALC,69462,30,Knew
