,Day_Number,World,Job,Points,Rank,Name
1153,5,chocobo,CRP,26280,54,아웃백마도사
1154,5,chocobo,CRP,26247,55,재겸
1155,5,chocobo,CRP,25970,56,엔데모스
1156,5,chocobo,CRP,25814,57,루흐'
1157,5,chocobo,CRP,24262,58,오비오비
1158,5,chocobo,CRP,22063,59,워록
1159,5,chocobo,CRP,21493,60,로벨리
1160,5,chocobo,CRP,21083,61,바렐렌
1161,5,chocobo,CRP,20970,62,감율
1162,5,chocobo,CRP,19903,63,델렌'
1163,5,chocobo,CRP,18596,64,용남
1164,5,chocobo,CRP,18150,65,화륜
1165,5,chocobo,CRP,18097,66,유도라
1166,5,chocobo,CRP,18030,67,아선
1167,5,chocobo,CRP,18028,68,카레
1168,5,chocobo,CRP,17732,69,태양
1169,5,chocobo,CRP,17400,70,공재
1170,5,chocobo,CRP,16663,71,젠제님네키리
1171,5,chocobo,CRP,16634,72,백월랑
1172,5,chocobo,CRP,16286,73,단비
1173,5,chocobo,CRP,16114,74,별빛이내린다샤랄랄
1174,5,chocobo,CRP,15351,75,홀우
1175,5,chocobo,CRP,15187,76,배동
1176,5,chocobo,CRP,15097,77,아이워르
1177,5,chocobo,CRP,14685,78,양무영
1178,5,chocobo,CRP,14073,79,D'awn
1179,5,chocobo,CRP,14041,80,Riteo
1180,5,chocobo,CRP,13500,81,벤야민하스
1181,5,chocobo,CRP,13419,82,월화령
1182,5,chocobo,CRP,13376,83,굴뀰
1183,5,chocobo,CRP,13213,84,하날희
1184,5,chocobo,CRP,11860,85,낭량
1185,5,chocobo,CRP,11798,86,라시라시
1186,5,chocobo,CRP,11530,87,류소망
1187,5,chocobo,CRP,11370,88,Noin
1188,5,chocobo,CRP,11251,89,김지수
1189,5,chocobo,CRP,11087,90,도략
1190,5,chocobo,CRP,10803,91,오천원에샀어용
1191,5,chocobo,CRP,10564,92,독터페퍼
1192,5,chocobo,CRP,10115,93,쪼꼬모찌
1193,5,chocobo,CRP,10084,94,소등
1194,5,chocobo,CRP,10020,95,도르테시아
1195,5,chocobo,CRP,9878,96,은빈
1196,5,chocobo,CRP,9676,97,칼빈
1197,5,chocobo,CRP,9412,98,멈뭄이
1198,5,chocobo,CRP,9389,99,코코리코
1199,5,chocobo,CRP,9294,100,Brise
1200,5,chocobo,BSM,444444,1,김사비
1201,5,chocobo,BSM,424511,2,펠리치아
1202,5,chocobo,BSM,378366,3,온돌유
1203,5,chocobo,BSM,370078,4,하려한
1204,5,chocobo,BSM,334612,5,일마르
1205,5,chocobo,BSM,312655,6,핵폐기물
1206,5,chocobo,BSM,288274,7,귀욤주니
1207,5,chocobo,BSM,278742,8,타이난
1208,5,chocobo,BSM,271703,9,사프란
1209,5,chocobo,BSM,271428,10,김금훤
1210,5,chocobo,BSM,256641,11,유우라기
1211,5,chocobo,BSM,243953,12,Potatoy
1212,5,chocobo,BSM,236738,13,리가르
1213,5,chocobo,BSM,216584,14,절명
1214,5,chocobo,BSM,184986,15,레지오
1215,5,chocobo,BSM,173749,16,정인랑
1216,5,chocobo,BSM,163904,17,이바라키
1217,5,chocobo,BSM,148667,18,이낙
1218,5,chocobo,BSM,135629,19,시커스톤
1219,5,chocobo,BSM,101610,20,이권
1220,5,chocobo,BSM,84473,21,삶은키스오브라이프
1221,5,chocobo,BSM,79364,22,세명
1222,5,chocobo,BSM,68523,23,스프덕
1223,5,chocobo,BSM,52322,24,Queonda
1224,5,chocobo,BSM,44488,25,쏜즈
1225,5,chocobo,BSM,43856,26,이원후
1226,5,chocobo,BSM,43066,27,월선헌
1227,5,chocobo,BSM,40381,28,펜빌
1228,5,chocobo,BSM,40063,29,사르드
1229,5,chocobo,BSM,37151,30,에뮤사
1230,5,chocobo,BSM,34564,31,에모모
1231,5,chocobo,BSM,32271,32,머글루
1232,5,chocobo,BSM,32212,33,하이엔드
1233,5,chocobo,BSM,31451,34,Ghostpony
1234,5,chocobo,BSM,29879,35,시나룽
1235,5,chocobo,BSM,28313,36,라쿠룬
1236,5,chocobo,BSM,28197,37,쥰타
1237,5,chocobo,BSM,27238,38,뎀글
1238,5,chocobo,BSM,26798,39,X'
1239,5,chocobo,BSM,25223,40,개구리꿈나무
1240,5,chocobo,BSM,25005,41,재연
1241,5,chocobo,BSM,24300,42,네루
1242,5,chocobo,BSM,22459,43,세이테
1243,5,chocobo,BSM,21154,44,화은'
1244,5,chocobo,BSM,20531,45,라쿠시
1245,5,chocobo,BSM,19589,46,디고
1246,5,chocobo,BSM,18069,47,베개가조아요
1247,5,chocobo,BSM,17790,48,후라칸
1248,5,chocobo,BSM,17673,49,클레르발
1249,5,chocobo,BSM,16476,50,Emetscleh
1250,5,chocobo,BSM,15592,51,아탈리브
1251,5,chocobo,BSM,15250,52,미노리마
1252,5,chocobo,BSM,15205,53,루유
1253,5,chocobo,BSM,14910,54,퓸퓸
1254,5,chocobo,BSM,14555,55,뮤릴
1255,5,chocobo,BSM,13980,56,케량
1256,5,chocobo,BSM,13413,57,자브에'티아
1257,5,chocobo,BSM,12910,58,미카엘
1258,5,chocobo,BSM,12268,59,민화
1259,5,chocobo,BSM,12000,60,멋쟁이중년
1260,5,chocobo,BSM,12000,61,크루거
1261,5,chocobo,BSM,11809,62,힉힉홈오리
1262,5,chocobo,BSM,11592,63,토파르
1263,5,chocobo,BSM,11565,64,검냥이
1264,5,chocobo,BSM,11562,65,임세현
1265,5,chocobo,BSM,11404,66,이크리트
1266,5,chocobo,BSM,11014,67,때리지말아주세요
1267,5,chocobo,BSM,10998,68,제르니스토
1268,5,chocobo,BSM,10637,69,정윤우
1269,5,chocobo,BSM,10348,70,쵸파님
1270,5,chocobo,BSM,10314,71,온해
1271,5,chocobo,BSM,9810,72,Krongki
1272,5,chocobo,BSM,9480,73,참외롭다참외로워
1273,5,chocobo,BSM,9180,74,오랑쾌
1274,5,chocobo,BSM,9150,75,파투세이
1275,5,chocobo,BSM,9076,76,판쟌
1276,5,chocobo,BSM,9025,77,멈뭄이
1277,5,chocobo,BSM,9006,78,조네로
1278,5,chocobo,BSM,8848,79,소니투스
1279,5,chocobo,BSM,8819,80,매미는맴맴
1280,5,chocobo,BSM,8815,81,서브남
1281,5,chocobo,BSM,8325,82,벨랑
1282,5,chocobo,BSM,8100,83,Robinia
1283,5,chocobo,BSM,7808,84,병몬
1284,5,chocobo,BSM,7631,85,자만추
1285,5,chocobo,BSM,7489,86,레이스
1286,5,chocobo,BSM,6300,87,하늘말랭이
1287,5,chocobo,BSM,6270,88,레이디아터
1288,5,chocobo,BSM,6148,89,린하
1289,5,chocobo,BSM,6090,90,세로아'
1290,5,chocobo,BSM,6000,91,퍼플하트
1291,5,chocobo,BSM,5948,92,키베리안
1292,5,chocobo,BSM,5850,93,Subin
1293,5,chocobo,BSM,5695,94,크리쓰
1294,5,chocobo,BSM,5670,95,갱가요
1295,5,chocobo,BSM,5396,96,알헤이나
1296,5,chocobo,BSM,5361,97,알약
1297,5,chocobo,BSM,5219,98,카메
1298,5,chocobo,BSM,5160,99,태범'
1299,5,chocobo,BSM,5040,100,냠냠냠냠냠
1300,5,chocobo,ARM,433262,1,피잇
1301,5,chocobo,ARM,301091,2,하프트
1302,5,chocobo,ARM,293524,3,치엘라
1303,5,chocobo,ARM,289857,4,히다토스
1304,5,chocobo,ARM,272375,5,Jenma
1305,5,chocobo,ARM,264301,6,슬톡
1306,5,chocobo,ARM,260362,7,아일레티
1307,5,chocobo,ARM,250488,8,디미르
1308,5,chocobo,ARM,235501,9,Jelly
1309,5,chocobo,ARM,217351,10,황백
1310,5,chocobo,ARM,216642,11,퓨딜
1311,5,chocobo,ARM,202110,12,시나위
1312,5,chocobo,ARM,195107,13,멜르누
1313,5,chocobo,ARM,185689,14,훈징
1314,5,chocobo,ARM,182054,15,난야
1315,5,chocobo,ARM,169183,16,에플리첸
1316,5,chocobo,ARM,164378,17,피곤한직장인
1317,5,chocobo,ARM,145582,18,떠돌이상인
1318,5,chocobo,ARM,134040,19,이보리체
1319,5,chocobo,ARM,113296,20,들로레스
1320,5,chocobo,ARM,103436,21,뺨이
1321,5,chocobo,ARM,78978,22,카스텐
1322,5,chocobo,ARM,74713,23,제르니스토
1323,5,chocobo,ARM,72933,24,승천
1324,5,chocobo,ARM,67219,25,헌터'
1325,5,chocobo,ARM,67210,26,아이젠레겐
1326,5,chocobo,ARM,66830,27,데미우르고스
1327,5,chocobo,ARM,59459,28,하일리히카
1328,5,chocobo,ARM,57802,29,에옹
1329,5,chocobo,ARM,54646,30,미더덕
1330,5,chocobo,ARM,48149,31,아랫마을고양이
1331,5,chocobo,ARM,46336,32,시릴'룬드
1332,5,chocobo,ARM,38368,33,케이
1333,5,chocobo,ARM,37140,34,헨리버쉘
1334,5,chocobo,ARM,35986,35,대소환사
1335,5,chocobo,ARM,35338,36,비비안로지
1336,5,chocobo,ARM,33029,37,믕시
1337,5,chocobo,ARM,32712,38,시나룽
1338,5,chocobo,ARM,31178,39,얘가힐서줄거야
1339,5,chocobo,ARM,30106,40,맆드
1340,5,chocobo,ARM,28979,41,화협
1341,5,chocobo,ARM,28432,42,홍류
1342,5,chocobo,ARM,28316,43,Nero'
1343,5,chocobo,ARM,27174,44,우기꽁
1344,5,chocobo,ARM,27143,45,키아르
1345,5,chocobo,ARM,26826,46,온하람
1346,5,chocobo,ARM,26465,47,쉐플
1347,5,chocobo,ARM,25980,48,잼결
1348,5,chocobo,ARM,23335,49,강재희
1349,5,chocobo,ARM,22889,50,제인도우
1350,5,chocobo,ARM,22663,51,로밸린
1351,5,chocobo,ARM,22570,52,츠니
1352,5,chocobo,ARM,22489,53,기절절
1353,5,chocobo,ARM,22425,54,유토피아
1354,5,chocobo,ARM,21998,55,잔치
1355,5,chocobo,ARM,21482,56,고개
1356,5,chocobo,ARM,21000,57,사가시티
1357,5,chocobo,ARM,20970,58,류인하
1358,5,chocobo,ARM,20815,59,마연
1359,5,chocobo,ARM,19556,60,샤푸
1360,5,chocobo,ARM,19313,61,레온하트
1361,5,chocobo,ARM,19104,62,코레'
1362,5,chocobo,ARM,19044,63,프뤼엘
1363,5,chocobo,ARM,18539,64,로테'
1364,5,chocobo,ARM,18390,65,시그시그
1365,5,chocobo,ARM,17951,66,레이스
1366,5,chocobo,ARM,17760,67,비참
1367,5,chocobo,ARM,17749,68,함소영
1368,5,chocobo,ARM,17380,69,김하루
1369,5,chocobo,ARM,17360,70,이률리아
1370,5,chocobo,ARM,17070,71,담하
1371,5,chocobo,ARM,16432,72,일잔
1372,5,chocobo,ARM,16177,73,아얄
1373,5,chocobo,ARM,16093,74,아는사람인줄
1374,5,chocobo,ARM,16046,75,더부엉
1375,5,chocobo,ARM,16034,76,크리프리
1376,5,chocobo,ARM,16030,77,묵정호
1377,5,chocobo,ARM,15981,78,슈틸
1378,5,chocobo,ARM,15120,79,토르테
1379,5,chocobo,ARM,15112,80,충청도무적방패
1380,5,chocobo,ARM,15092,81,페틸렌
1381,5,chocobo,ARM,14999,82,도시오리
1382,5,chocobo,ARM,14420,83,반고'
1383,5,chocobo,ARM,14051,84,류드밀라
1384,5,chocobo,ARM,14034,85,Asha'
1385,5,chocobo,ARM,13319,86,구구핑구
1386,5,chocobo,ARM,13297,87,연히'
1387,5,chocobo,ARM,12685,88,쇼이
1388,5,chocobo,ARM,12590,89,요러고
1389,5,chocobo,ARM,12450,90,풍림화산
1390,5,chocobo,ARM,12180,91,효윤'
1391,5,chocobo,ARM,11858,92,핑핑핑
1392,5,chocobo,ARM,11705,93,키곤
1393,5,chocobo,ARM,11668,94,지적
1394,5,chocobo,ARM,11507,95,인생게임중
1395,5,chocobo,ARM,11370,96,향루
1396,5,chocobo,ARM,11339,97,유라한
1397,5,chocobo,ARM,11236,98,매교
1398,5,chocobo,ARM,11159,99,악머구리끓듯
1399,5,chocobo,ARM,10923,100,Michell
1400,5,chocobo,GSM,700533,1,유리나비
1401,5,chocobo,GSM,676903,2,파트너
1402,5,chocobo,GSM,616015,3,커맨드'
1403,5,chocobo,GSM,524867,4,이카데
1404,5,chocobo,GSM,520573,5,카티
1405,5,chocobo,GSM,519487,6,운랑
1406,5,chocobo,GSM,500757,7,강함
1407,5,chocobo,GSM,435523,8,슈리야
1408,5,chocobo,GSM,418170,9,차냥
1409,5,chocobo,GSM,400307,10,과카몰리
1410,5,chocobo,GSM,393960,11,쟈쿠
1411,5,chocobo,GSM,351103,12,당면듬뿍마라샹궈
1412,5,chocobo,GSM,333333,13,견우진
1413,5,chocobo,GSM,331406,14,셰릴'
1414,5,chocobo,GSM,318222,15,을우
1415,5,chocobo,GSM,218562,16,리아테
1416,5,chocobo,GSM,199007,17,치카치카치카
1417,5,chocobo,GSM,183030,18,항상눕는사람
1418,5,chocobo,GSM,137780,19,쟈허토르테
1419,5,chocobo,GSM,104010,20,쿠도신이치
1420,5,chocobo,GSM,96241,21,카맥스
1421,5,chocobo,GSM,96211,22,리시에린
1422,5,chocobo,GSM,94432,23,차주원
1423,5,chocobo,GSM,92341,24,화윤
1424,5,chocobo,GSM,83432,25,흑혈'
1425,5,chocobo,GSM,81953,26,쿠냐
1426,5,chocobo,GSM,73500,27,네루
1427,5,chocobo,GSM,71402,28,Mayer
1428,5,chocobo,GSM,69590,29,의령
1429,5,chocobo,GSM,54689,30,솜싸탕
1430,5,chocobo,GSM,42324,31,말랑말랑쩰리하리보
1431,5,chocobo,GSM,41235,32,루나링
1432,5,chocobo,GSM,40470,33,문용기
1433,5,chocobo,GSM,39996,34,다해
1434,5,chocobo,GSM,39707,35,꿀통
1435,5,chocobo,GSM,38491,36,차한울
1436,5,chocobo,GSM,38052,37,일라윈
1437,5,chocobo,GSM,34786,38,비관
1438,5,chocobo,GSM,34161,39,이케아사장광락씨
1439,5,chocobo,GSM,30961,40,소화
1440,5,chocobo,GSM,30653,41,하리하리
1441,5,chocobo,GSM,29975,42,시나룽
1442,5,chocobo,GSM,29704,43,루사나
1443,5,chocobo,GSM,26666,44,빠띠
1444,5,chocobo,GSM,26214,45,남성'
1445,5,chocobo,GSM,25668,46,리리그'티아
1446,5,chocobo,GSM,23673,47,제운
1447,5,chocobo,GSM,23553,48,미늬
1448,5,chocobo,GSM,23121,49,금후
1449,5,chocobo,GSM,23000,50,도스
1450,5,chocobo,GSM,22603,51,포인트카드
1451,5,chocobo,GSM,22517,52,Lill
1452,5,chocobo,GSM,22492,53,유야깔츳키
1453,5,chocobo,GSM,21658,54,고효
1454,5,chocobo,GSM,21507,55,아루카스
1455,5,chocobo,GSM,20131,56,하페
1456,5,chocobo,GSM,20100,57,토아케마사키
1457,5,chocobo,GSM,19145,58,흰산의하얀토끼
1458,5,chocobo,GSM,19038,59,루키님
1459,5,chocobo,GSM,18340,60,카스가미래다
1460,5,chocobo,GSM,17558,61,레보
1461,5,chocobo,GSM,16924,62,우찬
1462,5,chocobo,GSM,16547,63,도담도담
1463,5,chocobo,GSM,16350,64,Zeva
1464,5,chocobo,GSM,16005,65,아리니에타
1465,5,chocobo,GSM,15760,66,아델라이트
1466,5,chocobo,GSM,15356,67,솔리타
1467,5,chocobo,GSM,15171,68,감자뇽장
1468,5,chocobo,GSM,14442,69,삼심
1469,5,chocobo,GSM,14430,70,타앙
1470,5,chocobo,GSM,14404,71,벤군
1471,5,chocobo,GSM,14180,72,미인
1472,5,chocobo,GSM,14140,73,론다인
1473,5,chocobo,GSM,14100,74,루카
1474,5,chocobo,GSM,14049,75,리리치카
1475,5,chocobo,GSM,14023,76,박가랑
1476,5,chocobo,GSM,14010,77,언이
1477,5,chocobo,GSM,13800,78,Aila
1478,5,chocobo,GSM,13770,79,쭈케
1479,5,chocobo,GSM,13000,80,로이튼
1480,5,chocobo,GSM,12917,81,레이스
1481,5,chocobo,GSM,12285,82,침팬지
1482,5,chocobo,GSM,12180,83,댕댕스타
1483,5,chocobo,GSM,12132,84,야채쮸
1484,5,chocobo,GSM,11988,85,카르트
1485,5,chocobo,GSM,11946,86,까만봉지
1486,5,chocobo,GSM,11806,87,아즈벤
1487,5,chocobo,GSM,11481,88,용기삽니다
1488,5,chocobo,GSM,11447,89,리리룬
1489,5,chocobo,GSM,11346,90,떼떼
1490,5,chocobo,GSM,11246,91,포우르
1491,5,chocobo,GSM,11138,92,마유윳치
1492,5,chocobo,GSM,11020,93,몬드
1493,5,chocobo,GSM,9680,94,크리프리
1494,5,chocobo,GSM,9330,95,쿄린
1495,5,chocobo,GSM,9299,96,희단
1496,5,chocobo,GSM,9120,97,검은피
1497,5,chocobo,GSM,9000,98,크루거
1498,5,chocobo,GSM,8896,99,은가비
1499,5,chocobo,GSM,8848,100,에크네페
1500,5,chocobo,LTW,433802,1,슈슈보
1501,5,chocobo,LTW,354058,2,진짜쩌는군
1502,5,chocobo,LTW,289588,3,감자뇽장
1503,5,chocobo,LTW,276641,4,Mayer
1504,5,chocobo,LTW,275721,5,다크초코링도넛
1505,5,chocobo,LTW,257218,6,이레네아
1506,5,chocobo,LTW,241180,7,케즈
1507,5,chocobo,LTW,234618,8,세균
1508,5,chocobo,LTW,204718,9,라젤
1509,5,chocobo,LTW,163992,10,백수수
1510,5,chocobo,LTW,163131,11,냐스퍼
1511,5,chocobo,LTW,161729,12,Ventus'
1512,5,chocobo,LTW,160943,13,되다만몽
1513,5,chocobo,LTW,154900,14,의령
1514,5,chocobo,LTW,152361,15,우유가울면앙팡
1515,5,chocobo,LTW,148322,16,백호랑
1516,5,chocobo,LTW,142233,17,Une
1517,5,chocobo,LTW,131316,18,늘보
1518,5,chocobo,LTW,117543,19,생쥐의왕
1519,5,chocobo,LTW,106317,20,제수
1520,5,chocobo,LTW,96573,21,명랑한방랑자
1521,5,chocobo,LTW,91814,22,고냥만두
1522,5,chocobo,LTW,82426,23,돌핀씨
1523,5,chocobo,LTW,81432,24,비레
1524,5,chocobo,LTW,75080,25,Leetaboom
1525,5,chocobo,LTW,74204,26,쟈근부리또
1526,5,chocobo,LTW,70646,27,단운
1527,5,chocobo,LTW,59426,28,츠키'
1528,5,chocobo,LTW,58788,29,야마돈다
1529,5,chocobo,LTW,58180,30,Onyx
1530,5,chocobo,LTW,57086,31,향몽
1531,5,chocobo,LTW,56474,32,세리미아르네
1532,5,chocobo,LTW,56129,33,카티에르
1533,5,chocobo,LTW,54160,34,Sascha
1534,5,chocobo,LTW,50164,35,무난쵸헤페토나스
1535,5,chocobo,LTW,49765,36,백세은
1536,5,chocobo,LTW,44970,37,해청
1537,5,chocobo,LTW,38479,38,서단
1538,5,chocobo,LTW,36666,39,키르시얀
1539,5,chocobo,LTW,35948,40,에렌''
1540,5,chocobo,LTW,33162,41,샤샤치
1541,5,chocobo,LTW,30074,42,룽룽
1542,5,chocobo,LTW,29406,43,휴스
1543,5,chocobo,LTW,29016,44,델렌'
1544,5,chocobo,LTW,28770,45,은난'
1545,5,chocobo,LTW,27797,46,소등
1546,5,chocobo,LTW,27326,47,강동열
1547,5,chocobo,LTW,27240,48,가루약'
1548,5,chocobo,LTW,26657,49,밤슈슈
1549,5,chocobo,LTW,24038,50,Canneth
1550,5,chocobo,LTW,22995,51,천수국
1551,5,chocobo,LTW,22898,52,천여운
1552,5,chocobo,LTW,22243,53,제제샨
1553,5,chocobo,LTW,20760,54,츠시추시
1554,5,chocobo,LTW,20596,55,데펜도
1555,5,chocobo,LTW,20363,56,크루''
1556,5,chocobo,LTW,19964,57,길을잃엇다
1557,5,chocobo,LTW,19686,58,은빈
1558,5,chocobo,LTW,19590,59,벤군
1559,5,chocobo,LTW,19136,60,물주
1560,5,chocobo,LTW,18929,61,레슈티
1561,5,chocobo,LTW,18636,62,치혁
1562,5,chocobo,LTW,17654,63,진백
1563,5,chocobo,LTW,17435,64,령하월
1564,5,chocobo,LTW,16873,65,뾰코
1565,5,chocobo,LTW,15883,66,치우'
1566,5,chocobo,LTW,15840,67,라'비
1567,5,chocobo,LTW,15810,68,오르데아
1568,5,chocobo,LTW,15693,69,팬더''
1569,5,chocobo,LTW,15368,70,아렌메다
1570,5,chocobo,LTW,15300,71,토란감자
1571,5,chocobo,LTW,14550,72,안송
1572,5,chocobo,LTW,14196,73,고앵이발바닥
1573,5,chocobo,LTW,14100,74,복실검둥이
1574,5,chocobo,LTW,13584,75,치비칸
1575,5,chocobo,LTW,13530,76,알라간
1576,5,chocobo,LTW,13271,77,알사인
1577,5,chocobo,LTW,13107,78,Uri
1578,5,chocobo,LTW,13026,79,동영
1579,5,chocobo,LTW,12809,80,인테제르
1580,5,chocobo,LTW,12714,81,설예봄
1581,5,chocobo,LTW,12442,82,메밀소바
1582,5,chocobo,LTW,12409,83,잠수부
1583,5,chocobo,LTW,12254,84,먹보
1584,5,chocobo,LTW,12133,85,노논니
1585,5,chocobo,LTW,11970,86,햄샌드위치
1586,5,chocobo,LTW,11670,87,박도월
1587,5,chocobo,LTW,11670,88,양배
1588,5,chocobo,LTW,11610,89,럴두
1589,5,chocobo,LTW,11494,90,리아테
1590,5,chocobo,LTW,10999,91,아린켄
1591,5,chocobo,LTW,10747,92,하려
1592,5,chocobo,LTW,10560,93,명호
1593,5,chocobo,LTW,10465,94,굴란
1594,5,chocobo,LTW,10108,95,하나멜
1595,5,chocobo,LTW,10026,96,로우레카
1596,5,chocobo,LTW,9231,97,한유성
1597,5,chocobo,LTW,8832,98,가이아나
1598,5,chocobo,LTW,8556,99,나래봄
1599,5,chocobo,LTW,8430,100,해트리버
1600,5,chocobo,WVR,1069309,1,리피슈
1601,5,chocobo,WVR,691293,2,처엉서엉
1602,5,chocobo,WVR,650050,3,메로코미
1603,5,chocobo,WVR,600759,4,Rego
1604,5,chocobo,WVR,358570,5,Sweyn
1605,5,chocobo,WVR,327809,6,어스름달
1606,5,chocobo,WVR,291464,7,전공
1607,5,chocobo,WVR,277762,8,뮨뮨
1608,5,chocobo,WVR,265517,9,수심
1609,5,chocobo,WVR,230339,10,은창
1610,5,chocobo,WVR,226000,11,알뤼에트
1611,5,chocobo,WVR,220543,12,레고시
1612,5,chocobo,WVR,214744,13,엘사
1613,5,chocobo,WVR,195997,14,날라가용
1614,5,chocobo,WVR,186708,15,잭껄룩
1615,5,chocobo,WVR,143047,16,얏치쿤
1616,5,chocobo,WVR,134802,17,낙두
1617,5,chocobo,WVR,119674,18,챠라리
1618,5,chocobo,WVR,118937,19,정성공
1619,5,chocobo,WVR,100297,20,김렌샤
1620,5,chocobo,WVR,75857,21,왈버
1621,5,chocobo,WVR,73584,22,깜귤
1622,5,chocobo,WVR,59481,23,대주주
1623,5,chocobo,WVR,53645,24,라이니안
1624,5,chocobo,WVR,52206,25,아르르르릉
1625,5,chocobo,WVR,45650,26,빈젠
1626,5,chocobo,WVR,44462,27,김원만
1627,5,chocobo,WVR,41752,28,오슈
1628,5,chocobo,WVR,40821,29,밤송'
1629,5,chocobo,WVR,39180,30,단짠감자
1630,5,chocobo,WVR,36746,31,히나
1631,5,chocobo,WVR,35602,32,서채아
1632,5,chocobo,WVR,35096,33,Zynys
1633,5,chocobo,WVR,34148,34,안경쓴대학원생
1634,5,chocobo,WVR,33879,35,서윤슬
1635,5,chocobo,WVR,33851,36,우쭈쭈빠워
1636,5,chocobo,WVR,33768,37,세균
1637,5,chocobo,WVR,33497,38,복숭
1638,5,chocobo,WVR,33492,39,제르모니아
1639,5,chocobo,WVR,30728,40,Prey
1640,5,chocobo,WVR,30333,41,한나나
1641,5,chocobo,WVR,27612,42,순록
1642,5,chocobo,WVR,26345,43,이숲
1643,5,chocobo,WVR,24660,44,라임세레니티
1644,5,chocobo,WVR,24541,45,여휘
1645,5,chocobo,WVR,24087,46,메인깎는노인
1646,5,chocobo,WVR,23034,47,은레니
1647,5,chocobo,WVR,22033,48,김고운
1648,5,chocobo,WVR,21900,49,아슈레아
1649,5,chocobo,WVR,20830,50,호르티
1650,5,chocobo,WVR,20629,51,히르센
1651,5,chocobo,WVR,20416,52,골드사과메달
1652,5,chocobo,WVR,18150,53,윤초아
1653,5,chocobo,WVR,17998,54,김규식
1654,5,chocobo,WVR,17880,55,보한
1655,5,chocobo,WVR,17220,56,령월하
1656,5,chocobo,WVR,16709,57,니치
1657,5,chocobo,WVR,16004,58,탄타로
1658,5,chocobo,WVR,15865,59,차화백
1659,5,chocobo,WVR,15262,60,판노농
1660,5,chocobo,WVR,14943,61,셰나
1661,5,chocobo,WVR,14818,62,Kimseno
1662,5,chocobo,WVR,14250,63,아웰니스
1663,5,chocobo,WVR,14214,64,호타타
1664,5,chocobo,WVR,13995,65,은하신사
1665,5,chocobo,WVR,13962,66,데이어
1666,5,chocobo,WVR,13890,67,늴리
1667,5,chocobo,WVR,13555,68,세이레인
1668,5,chocobo,WVR,13314,69,장발미남캐
1669,5,chocobo,WVR,12767,70,견오
1670,5,chocobo,WVR,12647,71,현이곰
1671,5,chocobo,WVR,12631,72,웰티
1672,5,chocobo,WVR,12540,73,뽈록눈
1673,5,chocobo,WVR,12477,74,슈슈엘
1674,5,chocobo,WVR,12464,75,휘유
1675,5,chocobo,WVR,12425,76,감꼭지
1676,5,chocobo,WVR,12272,77,Kinley
1677,5,chocobo,WVR,11950,78,숀쿄인
1678,5,chocobo,WVR,11847,79,쿠로나츠
1679,5,chocobo,WVR,11420,80,백룡
1680,5,chocobo,WVR,10940,81,치혁
1681,5,chocobo,WVR,10797,82,상쾌군
1682,5,chocobo,WVR,10791,83,즈즈
1683,5,chocobo,WVR,10642,84,란화
1684,5,chocobo,WVR,10509,85,삽반
1685,5,chocobo,WVR,10470,86,재략
1686,5,chocobo,WVR,9870,87,히비케
1687,5,chocobo,WVR,9690,88,청은차
1688,5,chocobo,WVR,9522,89,셜셜셔리
1689,5,chocobo,WVR,9455,90,남부제독
1690,5,chocobo,WVR,9257,91,필가
1691,5,chocobo,WVR,9095,92,아토
1692,5,chocobo,WVR,9030,93,악역
1693,5,chocobo,WVR,8970,94,Sain
1694,5,chocobo,WVR,8700,95,룽네
1695,5,chocobo,WVR,8298,96,이영진
1696,5,chocobo,WVR,8190,97,이설묵화
1697,5,chocobo,WVR,8102,98,Ascian
1698,5,chocobo,WVR,8067,99,쑤기수밥
1699,5,chocobo,WVR,8065,100,제리야
1700,5,chocobo,ALC,1500000,1,부란다
1701,5,chocobo,ALC,866764,2,제왕
1702,5,chocobo,ALC,811646,3,심유
1703,5,chocobo,ALC,667921,4,이화님
1704,5,chocobo,ALC,611249,5,히아'
1705,5,chocobo,ALC,553897,6,애슐리
1706,5,chocobo,ALC,514619,7,도키
1707,5,chocobo,ALC,464212,8,체셔엘리모어
1708,5,chocobo,ALC,462908,9,답이
1709,5,chocobo,ALC,444444,10,겨울풀
1710,5,chocobo,ALC,412376,11,계연
1711,5,chocobo,ALC,403475,12,유카리오트
1712,5,chocobo,ALC,401517,13,텐디
1713,5,chocobo,ALC,369575,14,탈모제
1714,5,chocobo,ALC,265535,15,르루리안
1715,5,chocobo,ALC,231734,16,연견
1716,5,chocobo,ALC,215661,17,Novem
1717,5,chocobo,ALC,162317,18,해티달
1718,5,chocobo,ALC,132285,19,박두창
1719,5,chocobo,ALC,120090,20,대상
1720,5,chocobo,ALC,117105,21,귀차나영
1721,5,chocobo,ALC,114279,22,연제
1722,5,chocobo,ALC,94470,23,시오네
1723,5,chocobo,ALC,87682,24,하쟤
1724,5,chocobo,ALC,68234,25,Jjooll
1725,5,chocobo,ALC,67451,26,Ventus'
1726,5,chocobo,ALC,56138,27,눝엘
1727,5,chocobo,ALC,51317,28,르뤼에이본
1728,5,chocobo,ALC,51042,29,기린초
1729,5,chocobo,ALC,48960,30,선겸
1730,5,chocobo,ALC,42875,31,먀니
1731,5,chocobo,ALC,42717,32,성령의이름으로참수
1732,5,chocobo,ALC,42553,33,에너미컨트롤러
1733,5,chocobo,ALC,41101,34,히다토스
