,Day_Number,World,Job,Points,Rank,Name
578,10,carbuncle,WVR,26925,79,윤유월
579,10,carbuncle,WVR,26819,80,새싹비빔밥냠
580,10,carbuncle,WVR,26214,81,이웃집도비
581,10,carbuncle,WVR,25541,82,이세계야구마스터
582,10,carbuncle,WVR,24989,83,마타리
583,10,carbuncle,WVR,24537,84,Kfc
584,10,carbuncle,WVR,24349,85,기뮤엘
585,10,carbuncle,WVR,23317,86,우새
586,10,carbuncle,WVR,23040,87,나꾸
587,10,carbuncle,WVR,22238,88,흉호
588,10,carbuncle,WVR,21494,89,창릉
589,10,carbuncle,WVR,21143,90,이나나시
590,10,carbuncle,WVR,20760,91,챠슈
591,10,carbuncle,WVR,20542,92,오하
592,10,carbuncle,WVR,20490,93,허브빵
593,10,carbuncle,WVR,19767,94,세루토
594,10,carbuncle,WVR,19590,95,라텔리디아
595,10,carbuncle,WVR,19258,96,코요
596,10,carbuncle,WVR,18467,97,리넬
597,10,carbuncle,WVR,18390,98,내신부
598,10,carbuncle,WVR,17935,99,로저맥클로어
599,10,carbuncle,WVR,16950,100,데이링
600,10,carbuncle,ALC,3318007,1,리오프
601,10,carbuncle,ALC,2320428,2,횸니
602,10,carbuncle,ALC,2113034,3,훤우님
603,10,carbuncle,ALC,1710339,4,테루테루우산
604,10,carbuncle,ALC,1564399,5,후우라
605,10,carbuncle,ALC,1535874,6,잔디농사
606,10,carbuncle,ALC,1335531,7,아리엔
607,10,carbuncle,ALC,1293456,8,마시메로나
608,10,carbuncle,ALC,1247116,9,스트리비사
609,10,carbuncle,ALC,1205866,10,칼'
610,10,carbuncle,ALC,1195048,11,긴링고
611,10,carbuncle,ALC,1188357,12,벨리체
612,10,carbuncle,ALC,1172546,13,난나라
613,10,carbuncle,ALC,1161250,14,리유니엘
614,10,carbuncle,ALC,1109384,15,Nuri
615,10,carbuncle,ALC,809777,16,Rust
616,10,carbuncle,ALC,604250,17,라이니엘
617,10,carbuncle,ALC,380624,18,페엘
618,10,carbuncle,ALC,265631,19,Erkin
619,10,carbuncle,ALC,259815,20,빵돌
620,10,carbuncle,ALC,211259,21,세라'핌
621,10,carbuncle,ALC,189845,22,박명구
622,10,carbuncle,ALC,155538,23,백터맨이글
623,10,carbuncle,ALC,152265,24,부들부들부들
624,10,carbuncle,ALC,124786,25,취직까지숨참는사람
625,10,carbuncle,ALC,119113,26,나좀봐주세요살려줘
626,10,carbuncle,ALC,110327,27,리에페
627,10,carbuncle,ALC,107136,28,류에온
628,10,carbuncle,ALC,103674,29,야스미
629,10,carbuncle,ALC,100328,30,저아니에요
630,10,carbuncle,ALC,91154,31,도냐도냐
631,10,carbuncle,ALC,88889,32,검둥개
632,10,carbuncle,ALC,88187,33,하컨이친구다뺏어감
633,10,carbuncle,ALC,85366,34,륳륳
634,10,carbuncle,ALC,82708,35,헤스티오
635,10,carbuncle,ALC,81317,36,아젬
636,10,carbuncle,ALC,80181,37,Saladin
637,10,carbuncle,ALC,79523,38,페어슈프레헨
638,10,carbuncle,ALC,78714,39,사나님
639,10,carbuncle,ALC,77987,40,쪼그만나은
640,10,carbuncle,ALC,77093,41,므디
641,10,carbuncle,ALC,75491,42,프린클
642,10,carbuncle,ALC,73229,43,렌샤'
643,10,carbuncle,ALC,70413,44,세르안
644,10,carbuncle,ALC,69012,45,시베이카
645,10,carbuncle,ALC,65596,46,밀약
646,10,carbuncle,ALC,63440,47,끼누
647,10,carbuncle,ALC,61870,48,공갈공갈
648,10,carbuncle,ALC,59447,49,혈압
649,10,carbuncle,ALC,58947,50,메이유리스
650,10,carbuncle,ALC,57834,51,차슈
651,10,carbuncle,ALC,57466,52,아시온
652,10,carbuncle,ALC,57111,53,패랭이
653,10,carbuncle,ALC,56197,54,나이트메어
654,10,carbuncle,ALC,55606,55,사칠
655,10,carbuncle,ALC,55555,56,오밀조밀
656,10,carbuncle,ALC,50100,57,문스타
657,10,carbuncle,ALC,50046,58,트란퀼로
658,10,carbuncle,ALC,49528,59,연호운
659,10,carbuncle,ALC,48248,60,레아메
660,10,carbuncle,ALC,47270,61,소트소트
661,10,carbuncle,ALC,46318,62,유기농독버섯
662,10,carbuncle,ALC,45417,63,사르실
663,10,carbuncle,ALC,44669,64,박태식
664,10,carbuncle,ALC,43175,65,책략가
665,10,carbuncle,ALC,43173,66,코스트
666,10,carbuncle,ALC,42127,67,뢉이
667,10,carbuncle,ALC,39000,68,가룬
668,10,carbuncle,ALC,38335,69,해파리고래
669,10,carbuncle,ALC,38098,70,펠릭스호프
670,10,carbuncle,ALC,37227,71,광식
671,10,carbuncle,ALC,36357,72,퀸님
672,10,carbuncle,ALC,36280,73,살류
673,10,carbuncle,ALC,36267,74,충서
674,10,carbuncle,ALC,35270,75,Skerat
675,10,carbuncle,ALC,35261,76,폴리펩타이드
676,10,carbuncle,ALC,33846,77,스노우해달
677,10,carbuncle,ALC,33225,78,에리
678,10,carbuncle,ALC,32725,79,우리집오르슈팡
679,10,carbuncle,ALC,32278,80,슈가에코
680,10,carbuncle,ALC,30263,81,갸라멜
681,10,carbuncle,ALC,29973,82,내꿈은춤신춤왕
682,10,carbuncle,ALC,29070,83,우론
683,10,carbuncle,ALC,28704,84,에레슈
684,10,carbuncle,ALC,28551,85,주지스
685,10,carbuncle,ALC,27965,86,루현
686,10,carbuncle,ALC,27949,87,산탄
687,10,carbuncle,ALC,27788,88,이하랑
688,10,carbuncle,ALC,27027,89,블루메
689,10,carbuncle,ALC,25950,90,불명
690,10,carbuncle,ALC,25923,91,세우
691,10,carbuncle,ALC,24785,92,현재
692,10,carbuncle,ALC,24449,93,카니시스
693,10,carbuncle,ALC,23208,94,유파란
694,10,carbuncle,ALC,23057,95,서현오
695,10,carbuncle,ALC,23012,96,설아화
696,10,carbuncle,ALC,22756,97,봉수
697,10,carbuncle,ALC,22630,98,때리지마라요
698,10,carbuncle,ALC,22458,99,Lemone
699,10,carbuncle,ALC,22182,100,Gl
700,10,carbuncle,CUL,2296196,1,채소
701,10,carbuncle,CUL,2066612,2,페페스트
702,10,carbuncle,CUL,2004293,3,진지한죠스바
703,10,carbuncle,CUL,1303750,4,Muffinset
704,10,carbuncle,CUL,1302480,5,총사
705,10,carbuncle,CUL,1201200,6,미역싫어
706,10,carbuncle,CUL,1115627,7,나크티카
707,10,carbuncle,CUL,1111116,8,백미이
708,10,carbuncle,CUL,1076170,9,Gr'ahatia
709,10,carbuncle,CUL,1022981,10,타르헨
710,10,carbuncle,CUL,1003007,11,맛없는가지
711,10,carbuncle,CUL,938530,12,창백한밤식빵
712,10,carbuncle,CUL,832163,13,아그나르
713,10,carbuncle,CUL,541385,14,야노노
714,10,carbuncle,CUL,405751,15,크로니카
715,10,carbuncle,CUL,327200,16,지언정
716,10,carbuncle,CUL,295399,17,흑작약
717,10,carbuncle,CUL,204353,18,비라라
718,10,carbuncle,CUL,193468,19,페넥
719,10,carbuncle,CUL,170632,20,하치하루
720,10,carbuncle,CUL,156406,21,페이'
721,10,carbuncle,CUL,123456,22,오밀조밀
722,10,carbuncle,CUL,123456,23,환멸님
723,10,carbuncle,CUL,115299,24,에베
724,10,carbuncle,CUL,103746,25,막사
725,10,carbuncle,CUL,94755,26,프린클
726,10,carbuncle,CUL,92819,27,리제로테
727,10,carbuncle,CUL,88236,28,설채우
728,10,carbuncle,CUL,88008,29,트로엘
729,10,carbuncle,CUL,85118,30,초뭇
730,10,carbuncle,CUL,83030,31,푸딩햄찌
731,10,carbuncle,CUL,80047,32,아스란히
732,10,carbuncle,CUL,80008,33,펠릭스호프
733,10,carbuncle,CUL,78769,34,Pado
734,10,carbuncle,CUL,73805,35,시베이카
735,10,carbuncle,CUL,73230,36,구원'
736,10,carbuncle,CUL,66749,37,강검의장르누
737,10,carbuncle,CUL,64851,38,위네글자
738,10,carbuncle,CUL,61556,39,최비타
739,10,carbuncle,CUL,60317,40,루카르
740,10,carbuncle,CUL,58968,41,제레미드쉬펠
741,10,carbuncle,CUL,58583,42,밥돌이
742,10,carbuncle,CUL,58350,43,스토크
743,10,carbuncle,CUL,57131,44,복공자
744,10,carbuncle,CUL,55628,45,린함펠만
745,10,carbuncle,CUL,54243,46,세탁
746,10,carbuncle,CUL,53269,47,레아메
747,10,carbuncle,CUL,51984,48,담온
748,10,carbuncle,CUL,51592,49,윈터로사
749,10,carbuncle,CUL,50496,50,서다현
750,10,carbuncle,CUL,50206,51,라라니르
751,10,carbuncle,CUL,50142,52,마결
752,10,carbuncle,CUL,50085,53,짹짹냥냥
753,10,carbuncle,CUL,49038,54,Dressroom
754,10,carbuncle,CUL,47058,55,거지같은섬애
755,10,carbuncle,CUL,45717,56,Dani
756,10,carbuncle,CUL,44890,57,내시
757,10,carbuncle,CUL,41856,58,이튜베
758,10,carbuncle,CUL,41066,59,Tasha
759,10,carbuncle,CUL,38946,60,희서
760,10,carbuncle,CUL,38820,61,Ob
761,10,carbuncle,CUL,38562,62,전무
762,10,carbuncle,CUL,38383,63,살성
763,10,carbuncle,CUL,38192,64,다이치
764,10,carbuncle,CUL,38145,65,알페라
765,10,carbuncle,CUL,38120,66,다름
766,10,carbuncle,CUL,37668,67,카루에
767,10,carbuncle,CUL,37489,68,테리후드
768,10,carbuncle,CUL,37001,69,어판
769,10,carbuncle,CUL,35472,70,견악
770,10,carbuncle,CUL,35205,71,리우슈린
771,10,carbuncle,CUL,34935,72,린애
772,10,carbuncle,CUL,34208,73,밀리아
773,10,carbuncle,CUL,33286,74,스케치북
774,10,carbuncle,CUL,33084,75,Ariadne
775,10,carbuncle,CUL,32653,76,덴찌
776,10,carbuncle,CUL,32257,77,우유앙팡
777,10,carbuncle,CUL,31613,78,웃어줘요
778,10,carbuncle,CUL,30925,79,벨비테
779,10,carbuncle,CUL,30697,80,칠흑의양날도끼
780,10,carbuncle,CUL,29658,81,대런백과사전
781,10,carbuncle,CUL,29436,82,최한설
782,10,carbuncle,CUL,29400,83,말차라떼맨
783,10,carbuncle,CUL,28653,84,클레도르
784,10,carbuncle,CUL,28295,85,이스랑비
785,10,carbuncle,CUL,28277,86,미네'
786,10,carbuncle,CUL,27330,87,Paga
787,10,carbuncle,CUL,26998,88,가증스러운위리앙제
788,10,carbuncle,CUL,24930,89,플렌타
789,10,carbuncle,CUL,24665,90,김딩
790,10,carbuncle,CUL,24425,91,다휘
791,10,carbuncle,CUL,23346,92,아라베스크
792,10,carbuncle,CUL,23215,93,유실
793,10,carbuncle,CUL,23063,94,Kannagiri
794,10,carbuncle,CUL,23059,95,푸딩언니
795,10,carbuncle,CUL,22950,96,슈헤르
796,10,carbuncle,CUL,22801,97,켈피
797,10,carbuncle,CUL,22472,98,이용자
798,10,carbuncle,CUL,22076,99,르벤
799,10,carbuncle,CUL,22017,100,세루토
800,10,carbuncle,MIN,1336097,1,Sajang
801,10,carbuncle,MIN,1311625,2,미하루
802,10,carbuncle,MIN,1077779,3,윤화령
803,10,carbuncle,MIN,1061882,4,빡빡츄
804,10,carbuncle,MIN,1060524,5,이제아
805,10,carbuncle,MIN,1047600,6,슈림프
806,10,carbuncle,MIN,1030651,7,봉인된자의오른쪽발
807,10,carbuncle,MIN,1019690,8,레이라스
808,10,carbuncle,MIN,1010101,9,Haerin
809,10,carbuncle,MIN,964734,10,고기마요
810,10,carbuncle,MIN,947724,11,뢀리
811,10,carbuncle,MIN,939506,12,천일
812,10,carbuncle,MIN,922904,13,하리젤리
813,10,carbuncle,MIN,563699,14,예식
814,10,carbuncle,MIN,559815,15,웨딩벨
815,10,carbuncle,MIN,520000,16,이제운
816,10,carbuncle,MIN,504570,17,도혜성
817,10,carbuncle,MIN,501794,18,하하메르
818,10,carbuncle,MIN,424580,19,쁘띠두릅
819,10,carbuncle,MIN,413888,20,이헬란
820,10,carbuncle,MIN,337180,21,햄스터네츠
821,10,carbuncle,MIN,300000,22,베타후추
822,10,carbuncle,MIN,291002,23,새싹비빔밥냠
823,10,carbuncle,MIN,266269,24,바일
824,10,carbuncle,MIN,255137,25,초효
825,10,carbuncle,MIN,247384,26,이자나
826,10,carbuncle,MIN,247220,27,구우울
827,10,carbuncle,MIN,240096,28,와플캣
828,10,carbuncle,MIN,238289,29,검무
829,10,carbuncle,MIN,235557,30,좌파
830,10,carbuncle,MIN,231337,31,휘혈
831,10,carbuncle,MIN,229747,32,민트크림빵
832,10,carbuncle,MIN,220900,33,김가냐
833,10,carbuncle,MIN,220365,34,로르샤흐
834,10,carbuncle,MIN,220212,35,인니
835,10,carbuncle,MIN,219844,36,그랑듀르
836,10,carbuncle,MIN,216670,37,서낭
837,10,carbuncle,MIN,216209,38,빙빔
838,10,carbuncle,MIN,208735,39,불레
839,10,carbuncle,MIN,201302,40,마늘
840,10,carbuncle,MIN,200122,41,Esfian'
841,10,carbuncle,MIN,200019,42,베르벨
842,10,carbuncle,MIN,198561,43,토세
843,10,carbuncle,MIN,196509,44,페퍼민트티
844,10,carbuncle,MIN,195450,45,포르테
845,10,carbuncle,MIN,191292,46,요야스
846,10,carbuncle,MIN,191186,47,크로지아
847,10,carbuncle,MIN,191141,48,하르바샤드
848,10,carbuncle,MIN,188439,49,셀디아
849,10,carbuncle,MIN,187897,50,Wien
850,10,carbuncle,MIN,186797,51,아르'노르
851,10,carbuncle,MIN,185265,52,결정화
852,10,carbuncle,MIN,185224,53,웨이벌리
853,10,carbuncle,MIN,180946,54,Navia
854,10,carbuncle,MIN,180110,55,갱고미
855,10,carbuncle,MIN,179860,56,꽁기깅강
856,10,carbuncle,MIN,175044,57,하양비누
857,10,carbuncle,MIN,173979,58,훠궈
858,10,carbuncle,MIN,173498,59,신위
859,10,carbuncle,MIN,172260,60,흰백짐승수백수니트
860,10,carbuncle,MIN,169424,61,개백
861,10,carbuncle,MIN,165174,62,고웅
862,10,carbuncle,MIN,164934,63,짜계치
863,10,carbuncle,MIN,160512,64,흔한익계
864,10,carbuncle,MIN,159170,65,태이'
865,10,carbuncle,MIN,156385,66,빈프리트
866,10,carbuncle,MIN,155765,67,라이케
867,10,carbuncle,MIN,151908,68,도다리
868,10,carbuncle,MIN,151159,69,마체린테
869,10,carbuncle,MIN,149051,70,샌팻
870,10,carbuncle,MIN,148280,71,현자'그라하
871,10,carbuncle,MIN,147998,72,귤팡이
872,10,carbuncle,MIN,147890,73,이겸
873,10,carbuncle,MIN,147433,74,이누리
874,10,carbuncle,MIN,147003,75,당신의마님
875,10,carbuncle,MIN,143973,76,라졸
876,10,carbuncle,MIN,142107,77,후뢰
877,10,carbuncle,MIN,140209,78,란디노
878,10,carbuncle,MIN,138962,79,리루네
879,10,carbuncle,MIN,138574,80,아이레네
880,10,carbuncle,MIN,136318,81,가룬
881,10,carbuncle,MIN,135011,82,Maramikhu
882,10,carbuncle,MIN,133808,83,승조
883,10,carbuncle,MIN,133250,84,코코아마시멜로
884,10,carbuncle,MIN,130787,85,압빠나힐
885,10,carbuncle,MIN,130470,86,라르바
886,10,carbuncle,MIN,127530,87,흙게
887,10,carbuncle,MIN,127260,88,흰까마귀소년
888,10,carbuncle,MIN,126095,89,크리스'파인
889,10,carbuncle,MIN,125754,90,도달
890,10,carbuncle,MIN,125092,91,자이언트비버
891,10,carbuncle,MIN,119190,92,쬬키포키
892,10,carbuncle,MIN,116651,93,빠른바람
893,10,carbuncle,MIN,116206,94,반류아
894,10,carbuncle,MIN,115825,95,쇼넨베르트
895,10,carbuncle,MIN,113786,96,나우리
896,10,carbuncle,MIN,112042,97,은재
897,10,carbuncle,MIN,112041,98,라그라스
898,10,carbuncle,MIN,111831,99,카리멘
899,10,carbuncle,MIN,111693,100,지수
900,10,carbuncle,BTN,1373918,1,안정
901,10,carbuncle,BTN,1233775,2,파들
902,10,carbuncle,BTN,1209537,3,일릴리오
903,10,carbuncle,BTN,1122121,4,호박왕
904,10,carbuncle,BTN,1115114,5,신홍
905,10,carbuncle,BTN,1099100,6,Bom
906,10,carbuncle,BTN,1078684,7,김알베르토
907,10,carbuncle,BTN,1066845,8,비요소
908,10,carbuncle,BTN,1017406,9,천양
909,10,carbuncle,BTN,1010101,10,카나피아
910,10,carbuncle,BTN,995567,11,깹띤
911,10,carbuncle,BTN,942487,12,멜다니아
912,10,carbuncle,BTN,941293,13,김다혜
913,10,carbuncle,BTN,921860,14,루이스'발렌타인
914,10,carbuncle,BTN,782499,15,누눈
915,10,carbuncle,BTN,680155,16,알바맨
916,10,carbuncle,BTN,664606,17,티랑이
917,10,carbuncle,BTN,613034,18,쥰셍이
918,10,carbuncle,BTN,587993,19,엔티타스
919,10,carbuncle,BTN,555555,20,센퓨
920,10,carbuncle,BTN,483088,21,김춘팔
921,10,carbuncle,BTN,420595,22,아일테스
922,10,carbuncle,BTN,420095,23,레귤
923,10,carbuncle,BTN,369756,24,산사여
924,10,carbuncle,BTN,352160,25,단단다라라
925,10,carbuncle,BTN,326353,26,융겔
926,10,carbuncle,BTN,302400,27,꽃아롱
927,10,carbuncle,BTN,286220,28,우새
928,10,carbuncle,BTN,276668,29,메라시디아
929,10,carbuncle,BTN,260038,30,Sezar
930,10,carbuncle,BTN,241347,31,서닌장
931,10,carbuncle,BTN,231565,32,Salic
932,10,carbuncle,BTN,225965,33,X''
933,10,carbuncle,BTN,220917,34,기계북극곰
934,10,carbuncle,BTN,208427,35,감성세포
935,10,carbuncle,BTN,193167,36,제하'
936,10,carbuncle,BTN,190733,37,Maramikhu
937,10,carbuncle,BTN,190135,38,김마뱌
938,10,carbuncle,BTN,185850,39,대리사과맨
939,10,carbuncle,BTN,181537,40,시노노메
940,10,carbuncle,BTN,179269,41,아간답쇼
941,10,carbuncle,BTN,174426,42,휘령
942,10,carbuncle,BTN,171302,43,쬬키포키
943,10,carbuncle,BTN,170516,44,옷걸이
944,10,carbuncle,BTN,169608,45,세하아레샤
945,10,carbuncle,BTN,167326,46,키슈미
946,10,carbuncle,BTN,166035,47,에더
947,10,carbuncle,BTN,163890,48,라셰라라
948,10,carbuncle,BTN,163152,49,조이루즈
949,10,carbuncle,BTN,162418,50,서리가을
950,10,carbuncle,BTN,159316,51,햇'감쟈
951,10,carbuncle,BTN,159167,52,강아지곰젤리
952,10,carbuncle,BTN,158841,53,친절한복자씨
953,10,carbuncle,BTN,156456,54,복수의히카르도
954,10,carbuncle,BTN,156426,55,단뉴안
955,10,carbuncle,BTN,156418,56,망캐
956,10,carbuncle,BTN,156410,57,폭신한호빵
957,10,carbuncle,BTN,155663,58,에튜
958,10,carbuncle,BTN,155167,59,자매
959,10,carbuncle,BTN,154937,60,빠른바람
960,10,carbuncle,BTN,154844,61,라비타
961,10,carbuncle,BTN,152525,62,뮤디르
962,10,carbuncle,BTN,151853,63,세레나데'
963,10,carbuncle,BTN,151515,64,안단테
964,10,carbuncle,BTN,151145,65,심비연수
965,10,carbuncle,BTN,150756,66,하딧
966,10,carbuncle,BTN,150265,67,자생
967,10,carbuncle,BTN,143856,68,Zen
968,10,carbuncle,BTN,143770,69,크리스'파인
969,10,carbuncle,BTN,143464,70,프리엘
970,10,carbuncle,BTN,143018,71,하르메라
971,10,carbuncle,BTN,142558,72,혼자왔어요
972,10,carbuncle,BTN,140673,73,껌댕
973,10,carbuncle,BTN,140622,74,메가실드
974,10,carbuncle,BTN,140073,75,도시'
975,10,carbuncle,BTN,139959,76,감자스튜
976,10,carbuncle,BTN,139208,77,비누좀꺼내줘
977,10,carbuncle,BTN,137784,78,송인
978,10,carbuncle,BTN,136858,79,상혁
979,10,carbuncle,BTN,136776,80,에그녹
980,10,carbuncle,BTN,136412,81,네네밀네밀
981,10,carbuncle,BTN,134430,82,회색잠바
982,10,carbuncle,BTN,132562,83,린트
983,10,carbuncle,BTN,132130,84,Marcel
984,10,carbuncle,BTN,131799,85,Hou
985,10,carbuncle,BTN,131790,86,불끈한그대
986,10,carbuncle,BTN,131747,87,수목원
987,10,carbuncle,BTN,130924,88,애옹쿤
988,10,carbuncle,BTN,129919,89,연셸
989,10,carbuncle,BTN,128721,90,아씨엔니알라토텝
990,10,carbuncle,BTN,127995,91,버밀리안
991,10,carbuncle,BTN,126802,92,Ten
992,10,carbuncle,BTN,126021,93,동동씨
993,10,carbuncle,BTN,125910,94,넛츠
994,10,carbuncle,BTN,123360,95,옵스크리타스
995,10,carbuncle,BTN,122125,96,감마님
996,10,carbuncle,BTN,120797,97,톈샹모어롱
997,10,carbuncle,BTN,120792,98,산체스
998,10,carbuncle,BTN,119542,99,교수님교수형
999,10,carbuncle,BTN,117949,100,이세
1000,10,carbuncle,FSH,2323232,1,기능
1001,10,carbuncle,FSH,2322944,2,욧슈이
1002,10,carbuncle,FSH,2266924,3,단향기
1003,10,carbuncle,FSH,2201462,4,리리모'
1004,10,carbuncle,FSH,2088470,5,Eve
1005,10,carbuncle,FSH,1827230,6,푸른바다가재
1006,10,carbuncle,FSH,1739959,7,나흘
1007,10,carbuncle,FSH,1713352,8,민찌
1008,10,carbuncle,FSH,1711418,9,메기도사
1009,10,carbuncle,FSH,1666359,10,피칸타르트
1010,10,carbuncle,FSH,1650844,11,레벤우드
1011,10,carbuncle,FSH,1570449,12,세이렝
1012,10,carbuncle,FSH,1552331,13,폭탄마
1013,10,carbuncle,FSH,1487388,14,우천
1014,10,carbuncle,FSH,1419978,15,김단홍
1015,10,carbuncle,FSH,1400280,16,어이내외모를봐라
1016,10,carbuncle,FSH,1359156,17,연어엉으어엉으엉엉
1017,10,carbuncle,FSH,1345414,18,무척추
1018,10,carbuncle,FSH,1303759,19,티오
1019,10,carbuncle,FSH,1294640,20,설오'
1020,10,carbuncle,FSH,1060462,21,샤르즈
1021,10,carbuncle,FSH,1000000,22,탱커만할겁니다
1022,10,carbuncle,FSH,666666,23,케즈틸
1023,10,carbuncle,FSH,512661,24,디란
1024,10,carbuncle,FSH,499999,25,포포토
1025,10,carbuncle,FSH,488908,26,유프
1026,10,carbuncle,FSH,380029,27,치킨볶음
1027,10,carbuncle,FSH,367890,28,핫윙
1028,10,carbuncle,FSH,366247,29,미양먕
1029,10,carbuncle,FSH,300198,30,용삼
1030,10,carbuncle,FSH,286691,31,심화
1031,10,carbuncle,FSH,278231,32,헤더
1032,10,carbuncle,FSH,277254,33,파괴신장
1033,10,carbuncle,FSH,275764,34,조림
1034,10,carbuncle,FSH,268523,35,동두천고라니
1035,10,carbuncle,FSH,257772,36,찰떡먼지
1036,10,carbuncle,FSH,234848,37,리냐바르샤
1037,10,carbuncle,FSH,231279,38,위스
1038,10,carbuncle,FSH,230540,39,헤파이톤
1039,10,carbuncle,FSH,217152,40,김설예
1040,10,carbuncle,FSH,214496,41,금찬
1041,10,carbuncle,FSH,202782,42,루현
1042,10,carbuncle,FSH,199990,43,테오엔
1043,10,carbuncle,FSH,190872,44,Maehwa
1044,10,carbuncle,FSH,177850,45,여루밍
1045,10,carbuncle,FSH,169214,46,비엔
1046,10,carbuncle,FSH,164303,47,사드
1047,10,carbuncle,FSH,159021,48,문한
1048,10,carbuncle,FSH,157849,49,격서
1049,10,carbuncle,FSH,155118,50,쿠로야나기쥰이치
1050,10,carbuncle,FSH,148233,51,무언
1051,10,carbuncle,FSH,147290,52,카무플라주
1052,10,carbuncle,FSH,146914,53,물바다
1053,10,carbuncle,FSH,146496,54,엘풍
1054,10,carbuncle,FSH,145655,55,미내
1055,10,carbuncle,FSH,145221,56,델리비
1056,10,carbuncle,FSH,142714,57,바라밀
1057,10,carbuncle,FSH,132749,58,소트소트
1058,10,carbuncle,FSH,132661,59,체이쥰
1059,10,carbuncle,FSH,131455,60,내신부
1060,10,carbuncle,FSH,130558,61,프롬'
1061,10,carbuncle,FSH,130215,62,보너
1062,10,carbuncle,FSH,129120,63,더지스가르
1063,10,carbuncle,FSH,121687,64,세루토
1064,10,carbuncle,FSH,121606,65,알타이카
1065,10,carbuncle,FSH,120803,66,담청
1066,10,carbuncle,FSH,117747,67,박푸우
1067,10,carbuncle,FSH,111990,68,루하농농
1068,10,carbuncle,FSH,109497,69,히지리카와마사토
1069,10,carbuncle,FSH,108924,70,쿠초
1070,10,carbuncle,FSH,107010,71,푸아그라킹
1071,10,carbuncle,FSH,101656,72,켄'
1072,10,carbuncle,FSH,100537,73,양꼬
1073,10,carbuncle,FSH,95862,74,아지안
1074,10,carbuncle,FSH,95357,75,Ariadne
1075,10,carbuncle,FSH,94395,76,비디비디스
1076,10,carbuncle,FSH,94136,77,검격
1077,10,carbuncle,FSH,93482,78,나난
1078,10,carbuncle,FSH,89152,79,왜요
1079,10,carbuncle,FSH,84778,80,산애
1080,10,carbuncle,FSH,84733,81,루헨
1081,10,carbuncle,FSH,82851,82,Maramikhu
1082,10,carbuncle,FSH,82635,83,푸망
1083,10,carbuncle,FSH,81477,84,아르콘
1084,10,carbuncle,FSH,80925,85,꼬리
1085,10,carbuncle,FSH,78401,86,박샤
1086,10,carbuncle,FSH,78161,87,가지마돌아와
1087,10,carbuncle,FSH,78003,88,김뺙뾱
1088,10,carbuncle,FSH,77815,89,린데렐라
1089,10,carbuncle,FSH,76263,90,라젤
1090,10,carbuncle,FSH,74808,91,Alex
1091,10,carbuncle,FSH,71878,92,아이코라
1092,10,carbuncle,FSH,70916,93,루텐텐웨이
1093,10,carbuncle,FSH,69021,94,Mayble
1094,10,carbuncle,FSH,66982,95,일리엔
1095,10,carbuncle,FSH,65898,96,Lure
1096,10,carbuncle,FSH,63788,97,흑혈
1097,10,carbuncle,FSH,60956,98,하연서
1098,10,carbuncle,FSH,60240,99,원영'
1099,10,carbuncle,FSH,59350,100,솦유
1100,10,chocobo,CRP,2000002,1,탈리에신
1101,10,chocobo,CRP,1377724,2,Haqua
1102,10,chocobo,CRP,1215321,3,폴리덴트
1103,10,chocobo,CRP,1214566,4,콩에이드
1104,10,chocobo,CRP,1149184,5,레몬청'
1105,10,chocobo,CRP,1062437,6,파파
1106,10,chocobo,CRP,1025513,7,소선
1107,10,chocobo,CRP,1023594,8,애온
1108,10,chocobo,CRP,880701,9,우리집도마뱀
1109,10,chocobo,CRP,836766,10,개쌉쓰레기멘탱
1110,10,chocobo,CRP,828769,11,엑쎌린
1111,10,chocobo,CRP,790799,12,햄버거킬러
1112,10,chocobo,CRP,744936,13,못해요
1113,10,chocobo,CRP,709723,14,포도송송
1114,10,chocobo,CRP,276110,15,Castella
1115,10,chocobo,CRP,258064,16,비스나
1116,10,chocobo,CRP,222222,17,김햄찌
1117,10,chocobo,CRP,138206,18,제토
1118,10,chocobo,CRP,134789,19,노이라
1119,10,chocobo,CRP,125131,20,어둠의전사
1120,10,chocobo,CRP,107067,21,휴강요정
1121,10,chocobo,CRP,104757,22,유태오
1122,10,chocobo,CRP,101496,23,Hankua
1123,10,chocobo,CRP,91605,24,밤팥빵
1124,10,chocobo,CRP,90387,25,알퀘이샤
1125,10,chocobo,CRP,88879,26,주바당
1126,10,chocobo,CRP,87769,27,꽃옌
1127,10,chocobo,CRP,78098,28,비간
1128,10,chocobo,CRP,77777,29,흑강
1129,10,chocobo,CRP,77773,30,니엔테
1130,10,chocobo,CRP,73651,31,아린시엘
1131,10,chocobo,CRP,73217,32,코쟁이야
1132,10,chocobo,CRP,70000,33,두시반
1133,10,chocobo,CRP,69791,34,율마
1134,10,chocobo,CRP,67230,35,슈슈몽
1135,10,chocobo,CRP,66928,36,델렌'
1136,10,chocobo,CRP,65936,37,롱차
1137,10,chocobo,CRP,60007,38,테테리테리
1138,10,chocobo,CRP,58371,39,바렐렌
1139,10,chocobo,CRP,53790,40,째트킥
1140,10,chocobo,CRP,53546,41,아웃백마도사
1141,10,chocobo,CRP,51747,42,온가비
1142,10,chocobo,CRP,51742,43,독터페퍼
1143,10,chocobo,CRP,51456,44,동동
1144,10,chocobo,CRP,46800,45,청풀잎
1145,10,chocobo,CRP,45727,46,너아냐
1146,10,chocobo,CRP,44594,47,존증
