,Day_Number,World,Job,Points,Rank,Name
1156,4,chocobo,CRP,20674,57,감율
1157,4,chocobo,CRP,20532,58,니엔테
1158,4,chocobo,CRP,18894,59,오비오비
1159,4,chocobo,CRP,18596,60,용남
1160,4,chocobo,CRP,18150,61,화륜
1161,4,chocobo,CRP,17732,62,태양
1162,4,chocobo,CRP,17040,63,아선
1163,4,chocobo,CRP,16977,64,델렌'
1164,4,chocobo,CRP,16599,65,유도라
1165,4,chocobo,CRP,16529,66,카레
1166,4,chocobo,CRP,16286,67,단비
1167,4,chocobo,CRP,15187,68,배동
1168,4,chocobo,CRP,14271,69,홀우
1169,4,chocobo,CRP,14113,70,젠제님네키리
1170,4,chocobo,CRP,14073,71,D'awn
1171,4,chocobo,CRP,14041,72,Riteo
1172,4,chocobo,CRP,13978,73,바렐렌
1173,4,chocobo,CRP,12964,74,백월랑
1174,4,chocobo,CRP,12768,75,워록
1175,4,chocobo,CRP,12703,76,하날희
1176,4,chocobo,CRP,12356,77,굴뀰
1177,4,chocobo,CRP,12215,78,별빛이내린다샤랄랄
1178,4,chocobo,CRP,12060,79,공재
1179,4,chocobo,CRP,11860,80,낭량
1180,4,chocobo,CRP,11798,81,라시라시
1181,4,chocobo,CRP,11530,82,류소망
1182,4,chocobo,CRP,11370,83,Noin
1183,4,chocobo,CRP,11087,84,도략
1184,4,chocobo,CRP,10648,85,아이워르
1185,4,chocobo,CRP,10084,86,소등
1186,4,chocobo,CRP,9878,87,은빈
1187,4,chocobo,CRP,9676,88,칼빈
1188,4,chocobo,CRP,9412,89,멈뭄이
1189,4,chocobo,CRP,9389,90,코코리코
1190,4,chocobo,CRP,9294,91,Brise
1191,4,chocobo,CRP,9292,92,하나에
1192,4,chocobo,CRP,9270,93,을루
1193,4,chocobo,CRP,8670,94,봄여름
1194,4,chocobo,CRP,8613,95,노논니
1195,4,chocobo,CRP,8348,96,네코테
1196,4,chocobo,CRP,8310,97,벤야민하스
1197,4,chocobo,CRP,8249,98,감자''
1198,4,chocobo,CRP,8059,99,오천원에샀어용
1199,4,chocobo,CRP,7976,100,용혈끊기면던짐
1200,4,chocobo,BSM,350012,1,김사비
1201,4,chocobo,BSM,322334,2,펠리치아
1202,4,chocobo,BSM,319775,3,온돌유
1203,4,chocobo,BSM,302989,4,하려한
1204,4,chocobo,BSM,257591,5,핵폐기물
1205,4,chocobo,BSM,250685,6,사프란
1206,4,chocobo,BSM,220596,7,일마르
1207,4,chocobo,BSM,207575,8,귀욤주니
1208,4,chocobo,BSM,206939,9,김금훤
1209,4,chocobo,BSM,193612,10,유우라기
1210,4,chocobo,BSM,190551,11,Potatoy
1211,4,chocobo,BSM,185487,12,타이난
1212,4,chocobo,BSM,157919,13,절명
1213,4,chocobo,BSM,153604,14,리가르
1214,4,chocobo,BSM,147669,15,레지오
1215,4,chocobo,BSM,141149,16,이낙
1216,4,chocobo,BSM,123781,17,정인랑
1217,4,chocobo,BSM,103069,18,이바라키
1218,4,chocobo,BSM,88140,19,이권
1219,4,chocobo,BSM,84473,20,삶은키스오브라이프
1220,4,chocobo,BSM,79364,21,세명
1221,4,chocobo,BSM,44423,22,Queonda
1222,4,chocobo,BSM,41801,23,스프덕
1223,4,chocobo,BSM,41307,24,월선헌
1224,4,chocobo,BSM,40528,25,쏜즈
1225,4,chocobo,BSM,37151,26,에뮤사
1226,4,chocobo,BSM,34508,27,펜빌
1227,4,chocobo,BSM,33002,28,시커스톤
1228,4,chocobo,BSM,32212,29,하이엔드
1229,4,chocobo,BSM,29879,30,시나룽
1230,4,chocobo,BSM,29328,31,에모모
1231,4,chocobo,BSM,26798,32,X'
1232,4,chocobo,BSM,26609,33,이원후
1233,4,chocobo,BSM,25725,34,Ghostpony
1234,4,chocobo,BSM,25223,35,개구리꿈나무
1235,4,chocobo,BSM,25005,36,재연
1236,4,chocobo,BSM,24300,37,네루
1237,4,chocobo,BSM,20585,38,쥰타
1238,4,chocobo,BSM,20531,39,라쿠시
1239,4,chocobo,BSM,20134,40,화은'
1240,4,chocobo,BSM,19228,41,뎀글
1241,4,chocobo,BSM,18234,42,머글루
1242,4,chocobo,BSM,17959,43,세이테
1243,4,chocobo,BSM,15250,44,미노리마
1244,4,chocobo,BSM,13770,45,후라칸
1245,4,chocobo,BSM,13236,46,라쿠룬
1246,4,chocobo,BSM,12951,47,자브에'티아
1247,4,chocobo,BSM,12892,48,아탈리브
1248,4,chocobo,BSM,12197,49,사르드
1249,4,chocobo,BSM,12000,50,멋쟁이중년
1250,4,chocobo,BSM,11565,51,검냥이
1251,4,chocobo,BSM,11562,52,임세현
1252,4,chocobo,BSM,11404,53,이크리트
1253,4,chocobo,BSM,11014,54,때리지말아주세요
1254,4,chocobo,BSM,10998,55,제르니스토
1255,4,chocobo,BSM,10542,56,베개가조아요
1256,4,chocobo,BSM,10354,57,루유
1257,4,chocobo,BSM,10348,58,쵸파님
1258,4,chocobo,BSM,9672,59,토파르
1259,4,chocobo,BSM,9480,60,뮤릴
1260,4,chocobo,BSM,9457,61,미카엘
1261,4,chocobo,BSM,9180,62,오랑쾌
1262,4,chocobo,BSM,9150,63,파투세이
1263,4,chocobo,BSM,9149,64,클레르발
1264,4,chocobo,BSM,9076,65,판쟌
1265,4,chocobo,BSM,9025,66,멈뭄이
1266,4,chocobo,BSM,8910,67,퓸퓸
1267,4,chocobo,BSM,8845,68,힉힉홈오리
1268,4,chocobo,BSM,8700,69,케량
1269,4,chocobo,BSM,8514,70,온해
1270,4,chocobo,BSM,8458,71,민화
1271,4,chocobo,BSM,8325,72,벨랑
1272,4,chocobo,BSM,8087,73,조네로
1273,4,chocobo,BSM,7950,74,Krongki
1274,4,chocobo,BSM,7890,75,Robinia
1275,4,chocobo,BSM,7808,76,병몬
1276,4,chocobo,BSM,7500,77,크루거
1277,4,chocobo,BSM,7500,78,Emetscleh
1278,4,chocobo,BSM,7489,79,레이스
1279,4,chocobo,BSM,6300,80,하늘말랭이
1280,4,chocobo,BSM,6270,81,레이디아터
1281,4,chocobo,BSM,6148,82,린하
1282,4,chocobo,BSM,6090,83,세로아'
1283,4,chocobo,BSM,5948,84,키베리안
1284,4,chocobo,BSM,5849,85,매미는맴맴
1285,4,chocobo,BSM,5695,86,크리쓰
1286,4,chocobo,BSM,5670,87,갱가요
1287,4,chocobo,BSM,5476,88,정윤우
1288,4,chocobo,BSM,5160,89,태범'
1289,4,chocobo,BSM,5040,90,냠냠냠냠냠
1290,4,chocobo,BSM,4949,91,소니투스
1291,4,chocobo,BSM,4895,92,이완
1292,4,chocobo,BSM,4856,93,잔치
1293,4,chocobo,BSM,4830,94,세이덴
1294,4,chocobo,BSM,4789,95,디고
1295,4,chocobo,BSM,4680,96,참외롭다참외로워
1296,4,chocobo,BSM,4677,97,자만추
1297,4,chocobo,BSM,4675,98,아이테르'
1298,4,chocobo,BSM,4650,99,윤반령
1299,4,chocobo,BSM,4183,100,별리아듀
1300,4,chocobo,ARM,363037,1,피잇
1301,4,chocobo,ARM,247240,2,하프트
1302,4,chocobo,ARM,230828,3,Jenma
1303,4,chocobo,ARM,216112,4,치엘라
1304,4,chocobo,ARM,202777,5,아일레티
1305,4,chocobo,ARM,202110,6,시나위
1306,4,chocobo,ARM,194706,7,히다토스
1307,4,chocobo,ARM,190139,8,슬톡
1308,4,chocobo,ARM,162484,9,디미르
1309,4,chocobo,ARM,153706,10,훈징
1310,4,chocobo,ARM,149619,11,퓨딜
1311,4,chocobo,ARM,148821,12,에플리첸
1312,4,chocobo,ARM,142885,13,황백
1313,4,chocobo,ARM,137269,14,Jelly
1314,4,chocobo,ARM,121411,15,난야
1315,4,chocobo,ARM,109058,16,피곤한직장인
1316,4,chocobo,ARM,106405,17,떠돌이상인
1317,4,chocobo,ARM,100017,18,이보리체
1318,4,chocobo,ARM,96225,19,뺨이
1319,4,chocobo,ARM,74713,20,제르니스토
1320,4,chocobo,ARM,70407,21,멜르누
1321,4,chocobo,ARM,57472,22,카스텐
1322,4,chocobo,ARM,55780,23,아이젠레겐
1323,4,chocobo,ARM,55036,24,들로레스
1324,4,chocobo,ARM,53340,25,데미우르고스
1325,4,chocobo,ARM,51676,26,미더덕
1326,4,chocobo,ARM,51336,27,승천
1327,4,chocobo,ARM,47179,28,헌터'
1328,4,chocobo,ARM,43939,29,하일리히카
1329,4,chocobo,ARM,43259,30,아랫마을고양이
1330,4,chocobo,ARM,39212,31,에옹
1331,4,chocobo,ARM,39041,32,시릴'룬드
1332,4,chocobo,ARM,38368,33,케이
1333,4,chocobo,ARM,35338,34,비비안로지
1334,4,chocobo,ARM,32712,35,시나룽
1335,4,chocobo,ARM,30106,36,맆드
1336,4,chocobo,ARM,29103,37,믕시
1337,4,chocobo,ARM,28621,38,화협
1338,4,chocobo,ARM,27269,39,얘가힐서줄거야
1339,4,chocobo,ARM,26310,40,헨리버쉘
1340,4,chocobo,ARM,23606,41,Nero'
1341,4,chocobo,ARM,23394,42,우기꽁
1342,4,chocobo,ARM,21998,43,잔치
1343,4,chocobo,ARM,21630,44,잼결
1344,4,chocobo,ARM,20110,45,제인도우
1345,4,chocobo,ARM,19765,46,츠니
1346,4,chocobo,ARM,19702,47,고개
1347,4,chocobo,ARM,19356,48,유토피아
1348,4,chocobo,ARM,18806,49,샤푸
1349,4,chocobo,ARM,18720,50,류인하
1350,4,chocobo,ARM,18211,51,레온하트
1351,4,chocobo,ARM,17698,52,키아르
1352,4,chocobo,ARM,17070,53,담하
1353,4,chocobo,ARM,16469,54,로테'
1354,4,chocobo,ARM,16432,55,일잔
1355,4,chocobo,ARM,16104,56,코레'
1356,4,chocobo,ARM,16034,57,크리프리
1357,4,chocobo,ARM,15963,58,대소환사
1358,4,chocobo,ARM,15120,59,토르테
1359,4,chocobo,ARM,15112,60,충청도무적방패
1360,4,chocobo,ARM,15051,61,아는사람인줄
1361,4,chocobo,ARM,15000,62,사가시티
1362,4,chocobo,ARM,14999,63,도시오리
1363,4,chocobo,ARM,14887,64,아얄
1364,4,chocobo,ARM,14596,65,김하루
1365,4,chocobo,ARM,14190,66,함소영
1366,4,chocobo,ARM,14051,67,류드밀라
1367,4,chocobo,ARM,14027,68,기절절
1368,4,chocobo,ARM,13260,69,홍류
1369,4,chocobo,ARM,12960,70,비참
1370,4,chocobo,ARM,12870,71,시그시그
1371,4,chocobo,ARM,12774,72,Asha'
1372,4,chocobo,ARM,12568,73,더부엉
1373,4,chocobo,ARM,12205,74,강재희
1374,4,chocobo,ARM,12185,75,페틸렌
1375,4,chocobo,ARM,11957,76,레이스
1376,4,chocobo,ARM,11858,77,핑핑핑
1377,4,chocobo,ARM,11723,78,프뤼엘
1378,4,chocobo,ARM,11705,79,키곤
1379,4,chocobo,ARM,11668,80,지적
1380,4,chocobo,ARM,11539,81,슈틸
1381,4,chocobo,ARM,11420,82,반고'
1382,4,chocobo,ARM,11406,83,이률리아
1383,4,chocobo,ARM,11159,84,악머구리끓듯
1384,4,chocobo,ARM,11040,85,향루
1385,4,chocobo,ARM,10793,86,묵정호
1386,4,chocobo,ARM,10729,87,로밸린
1387,4,chocobo,ARM,10680,88,효윤'
1388,4,chocobo,ARM,10620,89,청서희
1389,4,chocobo,ARM,10619,90,구구핑구
1390,4,chocobo,ARM,10530,91,이즈하
1391,4,chocobo,ARM,10410,92,옹우
1392,4,chocobo,ARM,10233,93,Michell
1393,4,chocobo,ARM,10168,94,유라한
1394,4,chocobo,ARM,9926,95,쇼이
1395,4,chocobo,ARM,9836,96,나자
1396,4,chocobo,ARM,9823,97,라쿠시
1397,4,chocobo,ARM,9736,98,매교
1398,4,chocobo,ARM,9663,99,매류
1399,4,chocobo,ARM,9435,100,마연
1400,4,chocobo,GSM,609242,1,유리나비
1401,4,chocobo,GSM,504054,2,파트너
1402,4,chocobo,GSM,431648,3,운랑
1403,4,chocobo,GSM,418633,4,이카데
1404,4,chocobo,GSM,413513,5,커맨드'
1405,4,chocobo,GSM,402970,6,카티
1406,4,chocobo,GSM,384860,7,강함
1407,4,chocobo,GSM,331406,8,셰릴'
1408,4,chocobo,GSM,325985,9,차냥
1409,4,chocobo,GSM,323461,10,슈리야
1410,4,chocobo,GSM,300000,11,을우
1411,4,chocobo,GSM,299701,12,과카몰리
1412,4,chocobo,GSM,286944,13,당면듬뿍마라샹궈
1413,4,chocobo,GSM,261024,14,견우진
1414,4,chocobo,GSM,249379,15,쟈쿠
1415,4,chocobo,GSM,218562,16,리아테
1416,4,chocobo,GSM,168413,17,치카치카치카
1417,4,chocobo,GSM,142041,18,항상눕는사람
1418,4,chocobo,GSM,137780,19,쟈허토르테
1419,4,chocobo,GSM,85689,20,차주원
1420,4,chocobo,GSM,81953,21,쿠냐
1421,4,chocobo,GSM,79030,22,리시에린
1422,4,chocobo,GSM,78176,23,화윤
1423,4,chocobo,GSM,71402,24,Mayer
1424,4,chocobo,GSM,69590,25,의령
1425,4,chocobo,GSM,66267,26,흑혈'
1426,4,chocobo,GSM,49103,27,솜싸탕
1427,4,chocobo,GSM,45945,28,쿠도신이치
1428,4,chocobo,GSM,40020,29,네루
1429,4,chocobo,GSM,38384,30,카맥스
1430,4,chocobo,GSM,36660,31,문용기
1431,4,chocobo,GSM,36601,32,차한울
1432,4,chocobo,GSM,33521,33,일라윈
1433,4,chocobo,GSM,33337,34,말랑말랑쩰리하리보
1434,4,chocobo,GSM,32985,35,루나링
1435,4,chocobo,GSM,32901,36,이케아사장광락씨
1436,4,chocobo,GSM,30961,37,소화
1437,4,chocobo,GSM,29704,38,루사나
1438,4,chocobo,GSM,29236,39,비관
1439,4,chocobo,GSM,29059,40,꿀통
1440,4,chocobo,GSM,26850,41,다해
1441,4,chocobo,GSM,26214,42,남성'
1442,4,chocobo,GSM,24518,43,하리하리
1443,4,chocobo,GSM,23553,44,미늬
1444,4,chocobo,GSM,22338,45,제운
1445,4,chocobo,GSM,22123,46,포인트카드
1446,4,chocobo,GSM,21990,47,빠띠
1447,4,chocobo,GSM,21658,48,고효
1448,4,chocobo,GSM,21502,49,도스
1449,4,chocobo,GSM,19366,50,아루카스
1450,4,chocobo,GSM,18622,51,유야깔츳키
1451,4,chocobo,GSM,18621,52,금후
1452,4,chocobo,GSM,18340,53,카스가미래다
1453,4,chocobo,GSM,16737,54,리리그'티아
1454,4,chocobo,GSM,16260,55,토아케마사키
1455,4,chocobo,GSM,16043,56,루키님
1456,4,chocobo,GSM,16005,57,아리니에타
1457,4,chocobo,GSM,15728,58,레보
1458,4,chocobo,GSM,15669,59,흰산의하얀토끼
1459,4,chocobo,GSM,15356,60,솔리타
1460,4,chocobo,GSM,15171,61,감자뇽장
1461,4,chocobo,GSM,14870,62,Lill
1462,4,chocobo,GSM,14180,63,미인
1463,4,chocobo,GSM,14158,64,하페
1464,4,chocobo,GSM,14112,65,아델라이트
1465,4,chocobo,GSM,14100,66,루카
1466,4,chocobo,GSM,14049,67,리리치카
1467,4,chocobo,GSM,14010,68,언이
1468,4,chocobo,GSM,13800,69,Aila
1469,4,chocobo,GSM,13517,70,도담도담
1470,4,chocobo,GSM,13364,71,삼심
1471,4,chocobo,GSM,12917,72,레이스
1472,4,chocobo,GSM,12823,73,박가랑
1473,4,chocobo,GSM,12285,74,침팬지
1474,4,chocobo,GSM,12180,75,댕댕스타
1475,4,chocobo,GSM,11988,76,카르트
1476,4,chocobo,GSM,11790,77,벤군
1477,4,chocobo,GSM,11481,78,용기삽니다
1478,4,chocobo,GSM,11346,79,떼떼
1479,4,chocobo,GSM,11246,80,포우르
1480,4,chocobo,GSM,10300,81,론다인
1481,4,chocobo,GSM,10161,82,까만봉지
1482,4,chocobo,GSM,10043,83,우찬
1483,4,chocobo,GSM,10018,84,아즈벤
1484,4,chocobo,GSM,9910,85,몬드
1485,4,chocobo,GSM,9680,86,크리프리
1486,4,chocobo,GSM,9330,87,쿄린
1487,4,chocobo,GSM,9000,88,크루거
1488,4,chocobo,GSM,8999,89,희단
1489,4,chocobo,GSM,8896,90,은가비
1490,4,chocobo,GSM,8848,91,에크네페
1491,4,chocobo,GSM,8580,92,딸기맛환타
1492,4,chocobo,GSM,8465,93,쿠망'
1493,4,chocobo,GSM,8400,94,Zeva
1494,4,chocobo,GSM,8338,95,리리룬
1495,4,chocobo,GSM,8300,96,마유윳치
1496,4,chocobo,GSM,8280,97,단팥찌
1497,4,chocobo,GSM,8022,98,나리신
1498,4,chocobo,GSM,7710,99,검은피
1499,4,chocobo,GSM,7470,100,쭈케
1500,4,chocobo,LTW,318047,1,슈슈보
1501,4,chocobo,LTW,223481,2,감자뇽장
1502,4,chocobo,LTW,219129,3,이레네아
1503,4,chocobo,LTW,206216,4,진짜쩌는군
1504,4,chocobo,LTW,204718,5,라젤
1505,4,chocobo,LTW,201290,6,Mayer
1506,4,chocobo,LTW,182058,7,세균
1507,4,chocobo,LTW,166602,8,케즈
1508,4,chocobo,LTW,161729,9,Ventus'
1509,4,chocobo,LTW,156743,10,백수수
1510,4,chocobo,LTW,126479,11,되다만몽
1511,4,chocobo,LTW,111143,12,의령
1512,4,chocobo,LTW,104502,13,백호랑
1513,4,chocobo,LTW,99867,14,제수
1514,4,chocobo,LTW,97002,15,늘보
1515,4,chocobo,LTW,93674,16,우유가울면앙팡
1516,4,chocobo,LTW,91244,17,냐스퍼
1517,4,chocobo,LTW,82904,18,생쥐의왕
1518,4,chocobo,LTW,82218,19,다크초코링도넛
1519,4,chocobo,LTW,78019,20,비레
1520,4,chocobo,LTW,76864,21,Une
1521,4,chocobo,LTW,75973,22,고냥만두
1522,4,chocobo,LTW,74204,23,쟈근부리또
1523,4,chocobo,LTW,68918,24,명랑한방랑자
1524,4,chocobo,LTW,67553,25,돌핀씨
1525,4,chocobo,LTW,66058,26,Leetaboom
1526,4,chocobo,LTW,57884,27,야마돈다
1527,4,chocobo,LTW,57086,28,향몽
1528,4,chocobo,LTW,49971,29,츠키'
1529,4,chocobo,LTW,48100,30,카티에르
1530,4,chocobo,LTW,48052,31,세리미아르네
1531,4,chocobo,LTW,41418,32,Sascha
1532,4,chocobo,LTW,40375,33,백세은
1533,4,chocobo,LTW,34530,34,서단
1534,4,chocobo,LTW,34500,35,Onyx
1535,4,chocobo,LTW,33484,36,무난쵸헤페토나스
1536,4,chocobo,LTW,32974,37,해청
1537,4,chocobo,LTW,31842,38,키르시얀
1538,4,chocobo,LTW,29016,39,델렌'
1539,4,chocobo,LTW,27240,40,가루약'
1540,4,chocobo,LTW,27210,41,은난'
1541,4,chocobo,LTW,25583,42,샤샤치
1542,4,chocobo,LTW,24778,43,강동열
1543,4,chocobo,LTW,24274,44,소등
1544,4,chocobo,LTW,21245,45,에렌''
1545,4,chocobo,LTW,21212,46,휴스
1546,4,chocobo,LTW,21112,47,룽룽
1547,4,chocobo,LTW,20673,48,Canneth
1548,4,chocobo,LTW,19686,49,은빈
1549,4,chocobo,LTW,19136,50,물주
1550,4,chocobo,LTW,18190,51,밤슈슈
1551,4,chocobo,LTW,18186,52,치혁
1552,4,chocobo,LTW,17654,53,진백
1553,4,chocobo,LTW,16320,54,츠시추시
1554,4,chocobo,LTW,15711,55,크루''
1555,4,chocobo,LTW,15346,56,천여운
1556,4,chocobo,LTW,15300,57,토란감자
1557,4,chocobo,LTW,14525,58,령하월
1558,4,chocobo,LTW,14118,59,길을잃엇다
1559,4,chocobo,LTW,14100,60,복실검둥이
1560,4,chocobo,LTW,14027,61,뾰코
1561,4,chocobo,LTW,13740,62,라'비
1562,4,chocobo,LTW,13215,63,천수국
1563,4,chocobo,LTW,13026,64,동영
1564,4,chocobo,LTW,12809,65,인테제르
1565,4,chocobo,LTW,12720,66,벤군
1566,4,chocobo,LTW,12714,67,설예봄
1567,4,chocobo,LTW,12218,68,아렌메다
1568,4,chocobo,LTW,12134,69,레슈티
1569,4,chocobo,LTW,11970,70,오르데아
1570,4,chocobo,LTW,11970,71,햄샌드위치
1571,4,chocobo,LTW,11711,72,메밀소바
1572,4,chocobo,LTW,11494,73,리아테
1573,4,chocobo,LTW,11383,74,치우'
1574,4,chocobo,LTW,11354,75,먹보
1575,4,chocobo,LTW,11286,76,치비칸
1576,4,chocobo,LTW,11100,77,박도월
1577,4,chocobo,LTW,10747,78,하려
1578,4,chocobo,LTW,10350,79,잠수부
1579,4,chocobo,LTW,10020,80,알라간
1580,4,chocobo,LTW,10017,81,Uri
1581,4,chocobo,LTW,9955,82,굴란
1582,4,chocobo,LTW,9733,83,노논니
1583,4,chocobo,LTW,9361,84,하나멜
1584,4,chocobo,LTW,9281,85,명호
1585,4,chocobo,LTW,8832,86,가이아나
1586,4,chocobo,LTW,8556,87,나래봄
1587,4,chocobo,LTW,8484,88,고앵이발바닥
1588,4,chocobo,LTW,8413,89,제제샨
1589,4,chocobo,LTW,8133,90,팬더''
1590,4,chocobo,LTW,8088,91,아르핀
1591,4,chocobo,LTW,7977,92,아린켄
1592,4,chocobo,LTW,7950,93,메타몽당테스
1593,4,chocobo,LTW,7950,94,자몽하다
1594,4,chocobo,LTW,7672,95,알사인
1595,4,chocobo,LTW,7591,96,Eti'a
1596,4,chocobo,LTW,7530,97,럴두
1597,4,chocobo,LTW,7507,98,이쏘
1598,4,chocobo,LTW,7230,99,양배
1599,4,chocobo,LTW,6906,100,로우레카
1600,4,chocobo,WVR,833166,1,리피슈
1601,4,chocobo,WVR,535325,2,처엉서엉
1602,4,chocobo,WVR,477170,3,메로코미
1603,4,chocobo,WVR,467188,4,Rego
1604,4,chocobo,WVR,296206,5,Sweyn
1605,4,chocobo,WVR,276776,6,어스름달
1606,4,chocobo,WVR,243820,7,전공
1607,4,chocobo,WVR,190555,8,뮨뮨
1608,4,chocobo,WVR,189934,9,수심
1609,4,chocobo,WVR,181697,10,알뤼에트
1610,4,chocobo,WVR,156018,11,은창
1611,4,chocobo,WVR,154843,12,엘사
1612,4,chocobo,WVR,143047,13,얏치쿤
1613,4,chocobo,WVR,136891,14,잭껄룩
1614,4,chocobo,WVR,134802,15,낙두
1615,4,chocobo,WVR,119196,16,날라가용
1616,4,chocobo,WVR,116729,17,레고시
1617,4,chocobo,WVR,112643,18,챠라리
1618,4,chocobo,WVR,62720,19,왈버
1619,4,chocobo,WVR,60844,20,김렌샤
1620,4,chocobo,WVR,51103,21,정성공
1621,4,chocobo,WVR,47011,22,깜귤
1622,4,chocobo,WVR,45650,23,빈젠
1623,4,chocobo,WVR,41797,24,라이니안
1624,4,chocobo,WVR,41230,25,김원만
1625,4,chocobo,WVR,39711,26,하송
1626,4,chocobo,WVR,36746,27,히나
1627,4,chocobo,WVR,35420,28,오슈
1628,4,chocobo,WVR,35096,29,Zynys
1629,4,chocobo,WVR,33768,30,세균
1630,4,chocobo,WVR,33658,31,아르르르릉
1631,4,chocobo,WVR,32562,32,제르모니아
1632,4,chocobo,WVR,31496,33,서채아
1633,4,chocobo,WVR,30333,34,한나나
1634,4,chocobo,WVR,28690,35,안경쓴대학원생
1635,4,chocobo,WVR,27752,36,대주주
1636,4,chocobo,WVR,26345,37,이숲
1637,4,chocobo,WVR,24953,38,Prey
1638,4,chocobo,WVR,24541,39,여휘
1639,4,chocobo,WVR,24087,40,메인깎는노인
1640,4,chocobo,WVR,23879,41,복숭
1641,4,chocobo,WVR,22200,42,순록
1642,4,chocobo,WVR,21147,43,은레니
1643,4,chocobo,WVR,20416,44,골드사과메달
1644,4,chocobo,WVR,20059,45,히르센
1645,4,chocobo,WVR,18660,46,라임세레니티
1646,4,chocobo,WVR,17998,47,김규식
1647,4,chocobo,WVR,17902,48,단짠감자
1648,4,chocobo,WVR,17880,49,보한
1649,4,chocobo,WVR,17830,50,호르티
1650,4,chocobo,WVR,17250,51,윤초아
1651,4,chocobo,WVR,16800,52,아슈레아
1652,4,chocobo,WVR,16303,53,김고운
1653,4,chocobo,WVR,15865,54,차화백
1654,4,chocobo,WVR,13962,55,데이어
1655,4,chocobo,WVR,13784,56,탄타로
1656,4,chocobo,WVR,13525,57,서윤슬
1657,4,chocobo,WVR,12767,58,견오
1658,4,chocobo,WVR,12655,59,우쭈쭈빠워
1659,4,chocobo,WVR,12647,60,현이곰
1660,4,chocobo,WVR,12631,61,웰티
1661,4,chocobo,WVR,12509,62,니치
1662,4,chocobo,WVR,11950,63,숀쿄인
1663,4,chocobo,WVR,11832,64,Kimseno
1664,4,chocobo,WVR,11550,65,아웰니스
1665,4,chocobo,WVR,10940,66,치혁
1666,4,chocobo,WVR,10797,67,장발미남캐
1667,4,chocobo,WVR,10740,68,령월하
1668,4,chocobo,WVR,10642,69,란화
1669,4,chocobo,WVR,10641,70,은하신사
1670,4,chocobo,WVR,10473,71,셰나
1671,4,chocobo,WVR,10437,72,세이레인
1672,4,chocobo,WVR,10260,73,늴리
1673,4,chocobo,WVR,10084,74,판노농
1674,4,chocobo,WVR,10047,75,쿠로나츠
1675,4,chocobo,WVR,9570,76,재략
1676,4,chocobo,WVR,9431,77,감꼭지
1677,4,chocobo,WVR,9390,78,뽈록눈
1678,4,chocobo,WVR,9309,79,삽반
1679,4,chocobo,WVR,9201,80,백룡
1680,4,chocobo,WVR,9095,81,아토
1681,4,chocobo,WVR,8825,82,남부제독
1682,4,chocobo,WVR,8814,83,슈슈엘
1683,4,chocobo,WVR,8190,84,이설묵화
1684,4,chocobo,WVR,8067,85,쑤기수밥
1685,4,chocobo,WVR,7786,86,셜셜셔리
1686,4,chocobo,WVR,7632,87,즈즈
1687,4,chocobo,WVR,7620,88,돚거체니
1688,4,chocobo,WVR,7530,89,악역
1689,4,chocobo,WVR,7474,90,Sain
1690,4,chocobo,WVR,7453,91,먀고
1691,4,chocobo,WVR,7331,92,상쾌군
1692,4,chocobo,WVR,7320,93,히비케
1693,4,chocobo,WVR,7260,94,카이난
1694,4,chocobo,WVR,7205,95,다독
1695,4,chocobo,WVR,7110,96,페일럼
1696,4,chocobo,WVR,7097,97,필가
1697,4,chocobo,WVR,7047,98,휘유
1698,4,chocobo,WVR,7020,99,강공
1699,4,chocobo,WVR,6865,100,제리야
1700,4,chocobo,ALC,1234567,1,부란다
1701,4,chocobo,ALC,623743,2,심유
1702,4,chocobo,ALC,552069,3,이화님
1703,4,chocobo,ALC,502454,4,히아'
1704,4,chocobo,ALC,460232,5,애슐리
1705,4,chocobo,ALC,404602,6,도키
1706,4,chocobo,ALC,399999,7,체셔엘리모어
1707,4,chocobo,ALC,346308,8,겨울풀
1708,4,chocobo,ALC,337057,9,답이
1709,4,chocobo,ALC,320990,10,텐디
1710,4,chocobo,ALC,314181,11,계연
1711,4,chocobo,ALC,312460,12,제왕
1712,4,chocobo,ALC,278764,13,유카리오트
1713,4,chocobo,ALC,264049,14,탈모제
1714,4,chocobo,ALC,245917,15,르루리안
1715,4,chocobo,ALC,231734,16,연견
1716,4,chocobo,ALC,162317,17,해티달
1717,4,chocobo,ALC,122876,18,Novem
1718,4,chocobo,ALC,120090,19,대상
1719,4,chocobo,ALC,117105,20,귀차나영
1720,4,chocobo,ALC,105513,21,박두창
1721,4,chocobo,ALC,91891,22,시오네
1722,4,chocobo,ALC,88273,23,연제
1723,4,chocobo,ALC,68531,24,하쟤
1724,4,chocobo,ALC,67451,25,Ventus'
1725,4,chocobo,ALC,51317,26,르뤼에이본
1726,4,chocobo,ALC,51042,27,기린초
1727,4,chocobo,ALC,50678,28,Jjooll
1728,4,chocobo,ALC,41191,29,선겸
1729,4,chocobo,ALC,41101,30,히다토스
1730,4,chocobo,ALC,36420,31,겍코
1731,4,chocobo,ALC,32700,32,제멸
1732,4,chocobo,ALC,30704,33,에일라치크
1733,4,chocobo,ALC,30477,34,에너미컨트롤러
1734,4,chocobo,ALC,28720,35,삶은감자요
1735,4,chocobo,ALC,28110,36,먀니
1736,4,chocobo,ALC,26340,37,댕이
