,Day_Number,World,Job,Points,Rank,Name
1155,3,chocobo,CRP,15187,56,배동
1156,3,chocobo,CRP,14400,57,유태오
1157,3,chocobo,CRP,14280,58,아선
1158,3,chocobo,CRP,14073,59,D'awn
1159,3,chocobo,CRP,13895,60,용남
1160,3,chocobo,CRP,13468,61,바렐렌
1161,3,chocobo,CRP,13437,62,온가비
1162,3,chocobo,CRP,13081,63,Riteo
1163,3,chocobo,CRP,12959,64,카레
1164,3,chocobo,CRP,12768,65,워록
1165,3,chocobo,CRP,12620,66,시나룽
1166,3,chocobo,CRP,12290,67,니엔테
1167,3,chocobo,CRP,12096,68,휴강요정
1168,3,chocobo,CRP,11961,69,델렌'
1169,3,chocobo,CRP,11870,70,동동
1170,3,chocobo,CRP,11860,71,낭량
1171,3,chocobo,CRP,11822,72,태양
1172,3,chocobo,CRP,11798,73,라시라시
1173,3,chocobo,CRP,11530,74,류소망
1174,3,chocobo,CRP,11370,75,Noin
1175,3,chocobo,CRP,10963,76,젠제님네키리
1176,3,chocobo,CRP,10710,77,달미
1177,3,chocobo,CRP,10673,78,도략
1178,3,chocobo,CRP,10084,79,소등
1179,3,chocobo,CRP,9878,80,은빈
1180,3,chocobo,CRP,9750,81,오비오비
1181,3,chocobo,CRP,9446,82,굴뀰
1182,3,chocobo,CRP,9389,83,코코리코
1183,3,chocobo,CRP,9305,84,별빛이내린다샤랄랄
1184,3,chocobo,CRP,9292,85,하나에
1185,3,chocobo,CRP,9225,86,하날희
1186,3,chocobo,CRP,8964,87,Brise
1187,3,chocobo,CRP,8613,88,노논니
1188,3,chocobo,CRP,8506,89,홀우
1189,3,chocobo,CRP,8348,90,네코테
1190,3,chocobo,CRP,8249,91,감자''
1191,3,chocobo,CRP,8206,92,칼빈
1192,3,chocobo,CRP,7976,93,용혈끊기면던짐
1193,3,chocobo,CRP,7750,94,센차
1194,3,chocobo,CRP,7710,95,빈님
1195,3,chocobo,CRP,7476,96,심유'
1196,3,chocobo,CRP,7348,97,아이워르
1197,3,chocobo,CRP,7069,98,겸디부치
1198,3,chocobo,CRP,6720,99,유다아
1199,3,chocobo,CRP,6482,100,나비스
1200,3,chocobo,BSM,266827,1,김사비
1201,3,chocobo,BSM,250674,2,펠리치아
1202,3,chocobo,BSM,243446,3,하려한
1203,3,chocobo,BSM,217651,4,온돌유
1204,3,chocobo,BSM,204055,5,핵폐기물
1205,3,chocobo,BSM,201559,6,사프란
1206,3,chocobo,BSM,164605,7,일마르
1207,3,chocobo,BSM,147433,8,김금훤
1208,3,chocobo,BSM,143691,9,유우라기
1209,3,chocobo,BSM,141185,10,Potatoy
1210,3,chocobo,BSM,116615,11,귀욤주니
1211,3,chocobo,BSM,112351,12,타이난
1212,3,chocobo,BSM,105325,13,절명
1213,3,chocobo,BSM,86115,14,정인랑
1214,3,chocobo,BSM,84473,15,암흑군주
1215,3,chocobo,BSM,76095,16,레지오
1216,3,chocobo,BSM,70390,17,세명
1217,3,chocobo,BSM,69754,18,이낙
1218,3,chocobo,BSM,67860,19,이권
1219,3,chocobo,BSM,50824,20,이바라키
1220,3,chocobo,BSM,41646,21,리가르
1221,3,chocobo,BSM,39598,22,쏜즈
1222,3,chocobo,BSM,33556,23,에뮤사
1223,3,chocobo,BSM,32252,24,월선헌
1224,3,chocobo,BSM,30695,25,Queonda
1225,3,chocobo,BSM,29879,26,시나룽
1226,3,chocobo,BSM,27418,27,스프덕
1227,3,chocobo,BSM,26609,28,이원후
1228,3,chocobo,BSM,25223,29,개구리꿈나무
1229,3,chocobo,BSM,24833,30,펜빌
1230,3,chocobo,BSM,24300,31,네루
1231,3,chocobo,BSM,23750,32,Ghostpony
1232,3,chocobo,BSM,22017,33,재연
1233,3,chocobo,BSM,20531,34,라쿠시
1234,3,chocobo,BSM,19782,35,X'
1235,3,chocobo,BSM,18424,36,화은'
1236,3,chocobo,BSM,14700,37,뎀글
1237,3,chocobo,BSM,13459,38,세이테
1238,3,chocobo,BSM,13304,39,머글루
1239,3,chocobo,BSM,12652,40,아탈리브
1240,3,chocobo,BSM,12214,41,쥰타
1241,3,chocobo,BSM,11565,42,검냥이
1242,3,chocobo,BSM,11404,43,이크리트
1243,3,chocobo,BSM,11014,44,때리지말아주세요
1244,3,chocobo,BSM,10998,45,제르니스토
1245,3,chocobo,BSM,10770,46,멋쟁이중년
1246,3,chocobo,BSM,10489,47,사르드
1247,3,chocobo,BSM,10360,48,미노리마
1248,3,chocobo,BSM,10348,49,쵸파님
1249,3,chocobo,BSM,9625,50,자브에'티아
1250,3,chocobo,BSM,9180,51,오랑쾌
1251,3,chocobo,BSM,9122,52,시커스톤
1252,3,chocobo,BSM,8910,53,퓸퓸
1253,3,chocobo,BSM,8670,54,후라칸
1254,3,chocobo,BSM,8626,55,판쟌
1255,3,chocobo,BSM,8325,56,벨랑
1256,3,chocobo,BSM,8216,57,임세현
1257,3,chocobo,BSM,8172,58,토파르
1258,3,chocobo,BSM,7808,59,병몬
1259,3,chocobo,BSM,7500,60,파투세이
1260,3,chocobo,BSM,6990,61,Robinia
1261,3,chocobo,BSM,6899,62,멈뭄이
1262,3,chocobo,BSM,6880,63,하이엔드
1263,3,chocobo,BSM,6772,64,루유
1264,3,chocobo,BSM,6755,65,조네로
1265,3,chocobo,BSM,6540,66,뮤릴
1266,3,chocobo,BSM,6270,67,레이디아터
1267,3,chocobo,BSM,6262,68,클레르발
1268,3,chocobo,BSM,6148,69,린하
1269,3,chocobo,BSM,6002,70,에모모
1270,3,chocobo,BSM,6000,71,하늘말랭이
1271,3,chocobo,BSM,5991,72,레이스
1272,3,chocobo,BSM,5948,73,키베리안
1273,3,chocobo,BSM,5819,74,온해
1274,3,chocobo,BSM,5695,75,크리쓰
1275,3,chocobo,BSM,5670,76,갱가요
1276,3,chocobo,BSM,5040,77,냠냠냠냠냠
1277,3,chocobo,BSM,4895,78,이완
1278,3,chocobo,BSM,4875,79,베개가조아요
1279,3,chocobo,BSM,4856,80,잔치
1280,3,chocobo,BSM,4675,81,아이테르'
1281,3,chocobo,BSM,4590,82,태범'
1282,3,chocobo,BSM,4500,83,Emetscleh
1283,3,chocobo,BSM,4071,84,알약
1284,3,chocobo,BSM,3707,85,잭껄룩
1285,3,chocobo,BSM,3600,86,민화
1286,3,chocobo,BSM,3390,87,냅둑이
1287,3,chocobo,BSM,3360,88,류호랑
1288,3,chocobo,BSM,3240,89,갓구운빵
1289,3,chocobo,BSM,3150,90,소니투스
1290,3,chocobo,BSM,3150,91,자양화
1291,3,chocobo,BSM,3142,92,별리아듀
1292,3,chocobo,BSM,3134,93,라떼떼라떼
1293,3,chocobo,BSM,2982,94,아르핀
1294,3,chocobo,BSM,2967,95,힉힉홈오리
1295,3,chocobo,BSM,2954,96,정윤우
1296,3,chocobo,BSM,2940,97,끼리
1297,3,chocobo,BSM,2886,98,박풍덩
1298,3,chocobo,BSM,2880,99,케량
1299,3,chocobo,BSM,2790,100,밀비
1300,3,chocobo,ARM,257090,1,피잇
1301,3,chocobo,ARM,179331,2,시나위
1302,3,chocobo,ARM,167810,3,하프트
1303,3,chocobo,ARM,151297,4,히다토스
1304,3,chocobo,ARM,146889,5,Jenma
1305,3,chocobo,ARM,131622,6,아일레티
1306,3,chocobo,ARM,124613,7,치엘라
1307,3,chocobo,ARM,119766,8,슬톡
1308,3,chocobo,ARM,119277,9,에플리첸
1309,3,chocobo,ARM,111586,10,훈징
1310,3,chocobo,ARM,92892,11,퓨딜
1311,3,chocobo,ARM,90046,12,황백
1312,3,chocobo,ARM,79578,13,떠돌이상인
1313,3,chocobo,ARM,78907,14,난야
1314,3,chocobo,ARM,75818,15,디미르
1315,3,chocobo,ARM,67690,16,피곤한직장인
1316,3,chocobo,ARM,56319,17,제르니스토
1317,3,chocobo,ARM,53038,18,이보리체
1318,3,chocobo,ARM,47393,19,들로레스
1319,3,chocobo,ARM,45868,20,미더덕
1320,3,chocobo,ARM,43259,21,아랫마을고양이
1321,3,chocobo,ARM,39854,22,데미우르고스
1322,3,chocobo,ARM,36880,23,케이
1323,3,chocobo,ARM,35338,24,비비안로지
1324,3,chocobo,ARM,34450,25,아이젠레겐
1325,3,chocobo,ARM,32712,26,시나룽
1326,3,chocobo,ARM,31219,27,헌터'
1327,3,chocobo,ARM,30106,28,맆드
1328,3,chocobo,ARM,28702,29,뺨이
1329,3,chocobo,ARM,26101,30,화협
1330,3,chocobo,ARM,25440,31,믕시
1331,3,chocobo,ARM,25285,32,승천
1332,3,chocobo,ARM,22070,33,시릴'룬드
1333,3,chocobo,ARM,22036,34,얘가힐서줄거야
1334,3,chocobo,ARM,21998,35,잔치
1335,3,chocobo,ARM,20647,36,우기꽁
1336,3,chocobo,ARM,20561,37,하일리히카
1337,3,chocobo,ARM,20310,38,헨리버쉘
1338,3,chocobo,ARM,19324,39,Jelly
1339,3,chocobo,ARM,18468,40,멜르누
1340,3,chocobo,ARM,17696,41,샤푸
1341,3,chocobo,ARM,17160,42,잼결
1342,3,chocobo,ARM,16826,43,Nero'
1343,3,chocobo,ARM,16432,44,일잔
1344,3,chocobo,ARM,15211,45,레온하트
1345,3,chocobo,ARM,15112,46,충청도무적방패
1346,3,chocobo,ARM,14999,47,도시오리
1347,3,chocobo,ARM,14751,48,아는사람인줄
1348,3,chocobo,ARM,14662,49,제인도우
1349,3,chocobo,ARM,14614,50,코레'
1350,3,chocobo,ARM,14407,51,고개
1351,3,chocobo,ARM,14220,52,류인하
1352,3,chocobo,ARM,14051,53,류드밀라
1353,3,chocobo,ARM,13830,54,담하
1354,3,chocobo,ARM,13687,55,아얄
1355,3,chocobo,ARM,13546,56,유토피아
1356,3,chocobo,ARM,13100,57,크리프리
1357,3,chocobo,ARM,12485,58,키아르
1358,3,chocobo,ARM,12034,59,로테'
1359,3,chocobo,ARM,11820,60,토르테
1360,3,chocobo,ARM,11705,61,키곤
1361,3,chocobo,ARM,11218,62,지적
1362,3,chocobo,ARM,10793,63,묵정호
1363,3,chocobo,ARM,10726,64,김하루
1364,3,chocobo,ARM,10619,65,구구핑구
1365,3,chocobo,ARM,10560,66,시그시그
1366,3,chocobo,ARM,10473,67,에옹
1367,3,chocobo,ARM,10410,68,옹우
1368,3,chocobo,ARM,10380,69,비참
1369,3,chocobo,ARM,10233,70,Michell
1370,3,chocobo,ARM,9836,71,나자
1371,3,chocobo,ARM,9823,72,라쿠시
1372,3,chocobo,ARM,9816,73,이률리아
1373,3,chocobo,ARM,9659,74,악머구리끓듯
1374,3,chocobo,ARM,9360,75,함소영
1375,3,chocobo,ARM,9292,76,페틸렌
1376,3,chocobo,ARM,9177,77,프뤼엘
1377,3,chocobo,ARM,9063,78,매류
1378,3,chocobo,ARM,9000,79,반시
1379,3,chocobo,ARM,9000,80,사가시티
1380,3,chocobo,ARM,8576,81,쇼이
1381,3,chocobo,ARM,8382,82,스케
1382,3,chocobo,ARM,8040,83,능한
1383,3,chocobo,ARM,8040,84,비플렛
1384,3,chocobo,ARM,8008,85,룡파
1385,3,chocobo,ARM,8000,86,Ta'lon
1386,3,chocobo,ARM,7827,87,핑핑핑
1387,3,chocobo,ARM,7794,88,향루
1388,3,chocobo,ARM,7568,89,유라한
1389,3,chocobo,ARM,7530,90,반고'
1390,3,chocobo,ARM,7530,91,이즈하
1391,3,chocobo,ARM,7470,92,강재희
1392,3,chocobo,ARM,7439,93,삐융
1393,3,chocobo,ARM,7350,94,아렌델
1394,3,chocobo,ARM,7197,95,율한
1395,3,chocobo,ARM,7106,96,슈틸
1396,3,chocobo,ARM,6903,97,Emetscleh
1397,3,chocobo,ARM,6841,98,임셜리
1398,3,chocobo,ARM,6738,99,매교
1399,3,chocobo,ARM,6695,100,용기삽니다
1400,3,chocobo,GSM,462722,1,유리나비
1401,3,chocobo,GSM,367078,2,파트너
1402,3,chocobo,GSM,352213,3,운랑
1403,3,chocobo,GSM,320003,4,이카데
1404,3,chocobo,GSM,302623,5,카티
1405,3,chocobo,GSM,285158,6,강함
1406,3,chocobo,GSM,267949,7,슈리야
1407,3,chocobo,GSM,249046,8,을우
1408,3,chocobo,GSM,227490,9,당면듬뿍마라샹궈
1409,3,chocobo,GSM,226850,10,셰릴'
1410,3,chocobo,GSM,222423,11,차냥
1411,3,chocobo,GSM,220891,12,과카몰리
1412,3,chocobo,GSM,206517,13,커맨드'
1413,3,chocobo,GSM,177959,14,견우진
1414,3,chocobo,GSM,167109,15,쟈쿠
1415,3,chocobo,GSM,163240,16,리아테
1416,3,chocobo,GSM,113820,17,쟈허토르테
1417,3,chocobo,GSM,106825,18,항상눕는사람
1418,3,chocobo,GSM,89977,19,치카치카치카
1419,3,chocobo,GSM,85689,20,차주원
1420,3,chocobo,GSM,81953,21,쿠냐
1421,3,chocobo,GSM,71402,22,Mayer
1422,3,chocobo,GSM,69590,23,의령
1423,3,chocobo,GSM,69439,24,화윤
1424,3,chocobo,GSM,51451,25,흑혈'
1425,3,chocobo,GSM,50816,26,리시에린
1426,3,chocobo,GSM,49103,27,솜싸탕
1427,3,chocobo,GSM,41114,28,쿠도신이치
1428,3,chocobo,GSM,30961,29,소화
1429,3,chocobo,GSM,30667,30,말랑말랑쩰리하리보
1430,3,chocobo,GSM,30451,31,차한울
1431,3,chocobo,GSM,28465,32,이케아사장광락씨
1432,3,chocobo,GSM,27015,33,루나링
1433,3,chocobo,GSM,23741,34,일라윈
1434,3,chocobo,GSM,23553,35,미늬
1435,3,chocobo,GSM,21900,36,문용기
1436,3,chocobo,GSM,21658,37,고효
1437,3,chocobo,GSM,19336,38,비관
1438,3,chocobo,GSM,18340,39,카스가미래다
1439,3,chocobo,GSM,18208,40,남성'
1440,3,chocobo,GSM,17931,41,포인트카드
1441,3,chocobo,GSM,17665,42,아루카스
1442,3,chocobo,GSM,17512,43,꿀통
1443,3,chocobo,GSM,17139,44,하리하리
1444,3,chocobo,GSM,16680,45,빠띠
1445,3,chocobo,GSM,16500,46,다해
1446,3,chocobo,GSM,16113,47,제운
1447,3,chocobo,GSM,16005,48,아리니에타
1448,3,chocobo,GSM,15283,49,리리그'티아
1449,3,chocobo,GSM,15171,50,감자뇽장
1450,3,chocobo,GSM,14180,51,미인
1451,3,chocobo,GSM,14100,52,루카
1452,3,chocobo,GSM,14006,53,루사나
1453,3,chocobo,GSM,13980,54,토아케마사키
1454,3,chocobo,GSM,13517,55,도담도담
1455,3,chocobo,GSM,13006,56,카맥스
1456,3,chocobo,GSM,12917,57,레이스
1457,3,chocobo,GSM,12909,58,리리치카
1458,3,chocobo,GSM,12728,59,솔리타
1459,3,chocobo,GSM,12621,60,금후
1460,3,chocobo,GSM,12579,61,흰산의하얀토끼
1461,3,chocobo,GSM,12180,62,댕댕스타
1462,3,chocobo,GSM,12052,63,유야깔츳키
1463,3,chocobo,GSM,11988,64,카르트
1464,3,chocobo,GSM,11850,65,Aila
1465,3,chocobo,GSM,11481,66,용기삽니다
1466,3,chocobo,GSM,11346,67,떼떼
1467,3,chocobo,GSM,11310,68,언이
1468,3,chocobo,GSM,11246,69,포우르
1469,3,chocobo,GSM,11175,70,침팬지
1470,3,chocobo,GSM,10614,71,아델라이트
1471,3,chocobo,GSM,10161,72,까만봉지
1472,3,chocobo,GSM,10101,73,Lill
1473,3,chocobo,GSM,10043,74,우찬
1474,3,chocobo,GSM,10018,75,아즈벤
1475,3,chocobo,GSM,9680,76,크리프리
1476,3,chocobo,GSM,9482,77,박가랑
1477,3,chocobo,GSM,9460,78,몬드
1478,3,chocobo,GSM,9336,79,삼심
1479,3,chocobo,GSM,9000,80,크루거
1480,3,chocobo,GSM,8891,81,론다인
1481,3,chocobo,GSM,8550,82,딸기맛환타
1482,3,chocobo,GSM,8338,83,리리룬
1483,3,chocobo,GSM,8100,84,레보
1484,3,chocobo,GSM,7920,85,벤군
1485,3,chocobo,GSM,7830,86,단팥찌
1486,3,chocobo,GSM,7830,87,쿄린
1487,3,chocobo,GSM,7769,88,희단
1488,3,chocobo,GSM,7715,89,쿠망'
1489,3,chocobo,GSM,7710,90,검은피
1490,3,chocobo,GSM,7522,91,도스
1491,3,chocobo,GSM,7320,92,가나슈
1492,3,chocobo,GSM,7230,93,류호랑
1493,3,chocobo,GSM,7171,94,믹스
1494,3,chocobo,GSM,7043,95,루키님
1495,3,chocobo,GSM,6778,96,에크네페
1496,3,chocobo,GSM,6534,97,온별
1497,3,chocobo,GSM,6183,98,슈틸
1498,3,chocobo,GSM,6058,99,찌아키
1499,3,chocobo,GSM,6029,100,엘루마
1500,3,chocobo,LTW,202082,1,슈슈보
1501,3,chocobo,LTW,186668,2,라젤
1502,3,chocobo,LTW,178252,3,이레네아
1503,3,chocobo,LTW,153497,4,감자뇽장
1504,3,chocobo,LTW,121154,5,Mayer
1505,3,chocobo,LTW,121052,6,세균
1506,3,chocobo,LTW,113460,7,케즈
1507,3,chocobo,LTW,111973,8,백수수
1508,3,chocobo,LTW,95639,9,되다만몽
1509,3,chocobo,LTW,93764,10,의령
1510,3,chocobo,LTW,88992,11,진짜쩌는군
1511,3,chocobo,LTW,78019,12,비레
1512,3,chocobo,LTW,68444,13,쟈근부리또
1513,3,chocobo,LTW,64909,14,우유가울면앙팡
1514,3,chocobo,LTW,61934,15,백호랑
1515,3,chocobo,LTW,58168,16,늘보
1516,3,chocobo,LTW,57531,17,제수
1517,3,chocobo,LTW,57086,18,향몽
1518,3,chocobo,LTW,56919,19,Une
1519,3,chocobo,LTW,55157,20,생쥐의왕
1520,3,chocobo,LTW,54047,21,Ventus'
1521,3,chocobo,LTW,42469,22,고냥만두
1522,3,chocobo,LTW,39314,23,세리미아르네
1523,3,chocobo,LTW,35041,24,츠키'
1524,3,chocobo,LTW,34530,25,서단
1525,3,chocobo,LTW,29198,26,야마돈다
1526,3,chocobo,LTW,29016,27,델렌'
1527,3,chocobo,LTW,27801,28,카티에르
1528,3,chocobo,LTW,27240,29,가루약'
1529,3,chocobo,LTW,26982,30,해청
1530,3,chocobo,LTW,26042,31,Leetaboom
1531,3,chocobo,LTW,24205,32,Sascha
1532,3,chocobo,LTW,24150,33,백세은
1533,3,chocobo,LTW,23914,34,소등
1534,3,chocobo,LTW,22113,35,냐스퍼
1535,3,chocobo,LTW,22015,36,무난쵸헤페토나스
1536,3,chocobo,LTW,21428,37,키르시얀
1537,3,chocobo,LTW,20372,38,휴스
1538,3,chocobo,LTW,19722,39,명랑한방랑자
1539,3,chocobo,LTW,19686,40,은빈
1540,3,chocobo,LTW,18150,41,은난'
1541,3,chocobo,LTW,18150,42,Onyx
1542,3,chocobo,LTW,17753,43,샤샤치
1543,3,chocobo,LTW,17612,44,강동열
1544,3,chocobo,LTW,17002,45,돌핀씨
1545,3,chocobo,LTW,16532,46,Canneth
1546,3,chocobo,LTW,15711,47,크루''
1547,3,chocobo,LTW,15316,48,진백
1548,3,chocobo,LTW,15240,49,츠시추시
1549,3,chocobo,LTW,15130,50,룽룽
1550,3,chocobo,LTW,14027,51,뾰코
1551,3,chocobo,LTW,13215,52,천수국
1552,3,chocobo,LTW,12900,53,토란감자
1553,3,chocobo,LTW,12809,54,인테제르
1554,3,chocobo,LTW,12517,55,치혁
1555,3,chocobo,LTW,11494,56,리아테
1556,3,chocobo,LTW,11354,57,먹보
1557,3,chocobo,LTW,11295,58,동영
1558,3,chocobo,LTW,11075,59,령하월
1559,3,chocobo,LTW,10747,60,하려
1560,3,chocobo,LTW,10110,61,박도월
1561,3,chocobo,LTW,9441,62,설예봄
1562,3,chocobo,LTW,9191,63,메밀소바
1563,3,chocobo,LTW,9150,64,복실검둥이
1564,3,chocobo,LTW,8820,65,라'비
1565,3,chocobo,LTW,8584,66,길을잃엇다
1566,3,chocobo,LTW,8571,67,밤슈슈
1567,3,chocobo,LTW,8556,68,나래봄
1568,3,chocobo,LTW,8541,69,명호
1569,3,chocobo,LTW,8088,70,아르핀
1570,3,chocobo,LTW,7950,71,메타몽당테스
1571,3,chocobo,LTW,7950,72,자몽하다
1572,3,chocobo,LTW,7860,73,햄샌드위치
1573,3,chocobo,LTW,7770,74,벤군
1574,3,chocobo,LTW,7654,75,천여운
1575,3,chocobo,LTW,7591,76,Eti'a
1576,3,chocobo,LTW,7507,77,이쏘
1577,3,chocobo,LTW,7418,78,아렌메다
1578,3,chocobo,LTW,7370,79,에렌''
1579,3,chocobo,LTW,7303,80,치우'
1580,3,chocobo,LTW,7197,81,Uri
1581,3,chocobo,LTW,6944,82,제제샨
1582,3,chocobo,LTW,6873,83,가이아나
1583,3,chocobo,LTW,6423,84,알헤이나
1584,3,chocobo,LTW,6281,85,하나멜
1585,3,chocobo,LTW,6086,86,레슈티
1586,3,chocobo,LTW,5675,87,간장공장공장장
1587,3,chocobo,LTW,5646,88,가지가지
1588,3,chocobo,LTW,5588,89,시열
1589,3,chocobo,LTW,5469,90,노논니
1590,3,chocobo,LTW,5370,91,물주
1591,3,chocobo,LTW,5082,92,한빛이
1592,3,chocobo,LTW,5077,93,알사인
1593,3,chocobo,LTW,5029,94,치비칸
1594,3,chocobo,LTW,4650,95,청서희
1595,3,chocobo,LTW,4590,96,잠수부
1596,3,chocobo,LTW,4494,97,윈블로폰드
1597,3,chocobo,LTW,4413,98,포라니
1598,3,chocobo,LTW,4410,99,로슈
1599,3,chocobo,LTW,4260,100,굴란
1600,3,chocobo,WVR,558922,1,리피슈
1601,3,chocobo,WVR,431177,2,처엉서엉
1602,3,chocobo,WVR,316671,3,Rego
1603,3,chocobo,WVR,302274,4,메로코미
1604,3,chocobo,WVR,233338,5,Sweyn
1605,3,chocobo,WVR,205119,6,전공
1606,3,chocobo,WVR,187953,7,어스름달
1607,3,chocobo,WVR,143047,8,얏치쿤
1608,3,chocobo,WVR,134802,9,낙두
1609,3,chocobo,WVR,125614,10,뮨뮨
1610,3,chocobo,WVR,121955,11,알뤼에트
1611,3,chocobo,WVR,113064,12,은창
1612,3,chocobo,WVR,112643,13,챠라리
1613,3,chocobo,WVR,112153,14,수심
1614,3,chocobo,WVR,87601,15,엘사
1615,3,chocobo,WVR,84293,16,날라가용
1616,3,chocobo,WVR,62306,17,레고시
1617,3,chocobo,WVR,59573,18,잭껄룩
1618,3,chocobo,WVR,47378,19,왈버
1619,3,chocobo,WVR,45801,20,김렌샤
1620,3,chocobo,WVR,37032,21,깜귤
1621,3,chocobo,WVR,36746,22,히나
1622,3,chocobo,WVR,36444,23,빈젠
1623,3,chocobo,WVR,35781,24,남보라
1624,3,chocobo,WVR,33768,25,세균
1625,3,chocobo,WVR,32564,26,Zynys
1626,3,chocobo,WVR,32562,27,제르모니아
1627,3,chocobo,WVR,31280,28,김원만
1628,3,chocobo,WVR,29866,29,오슈
1629,3,chocobo,WVR,26943,30,한나나
1630,3,chocobo,WVR,25112,31,서채아
1631,3,chocobo,WVR,23226,32,이숲
1632,3,chocobo,WVR,23209,33,라이니안
1633,3,chocobo,WVR,22292,34,안경쓴대학원생
1634,3,chocobo,WVR,21162,35,대주주
1635,3,chocobo,WVR,21162,36,메인깎는노인
1636,3,chocobo,WVR,20048,37,여휘
1637,3,chocobo,WVR,16980,38,보한
1638,3,chocobo,WVR,16800,39,아슈레아
1639,3,chocobo,WVR,15865,40,차화백
1640,3,chocobo,WVR,15839,41,복숭
1641,3,chocobo,WVR,15570,42,순록
1642,3,chocobo,WVR,15238,43,김규식
1643,3,chocobo,WVR,14830,44,호르티
1644,3,chocobo,WVR,13644,45,데이어
1645,3,chocobo,WVR,13290,46,또륵
1646,3,chocobo,WVR,13017,47,은레니
1647,3,chocobo,WVR,12767,48,견오
1648,3,chocobo,WVR,12647,49,현이곰
1649,3,chocobo,WVR,12593,50,Prey
1650,3,chocobo,WVR,12280,51,히르센
1651,3,chocobo,WVR,12254,52,탄타로
1652,3,chocobo,WVR,11832,53,Kimseno
1653,3,chocobo,WVR,11160,54,라임세레니티
1654,3,chocobo,WVR,10940,55,치혁
1655,3,chocobo,WVR,10650,56,령월하
1656,3,chocobo,WVR,10486,57,골드사과메달
1657,3,chocobo,WVR,10001,58,서윤슬
1658,3,chocobo,WVR,9880,59,숀쿄인
1659,3,chocobo,WVR,9570,60,재략
1660,3,chocobo,WVR,9095,61,아토
1661,3,chocobo,WVR,8550,62,아웰니스
1662,3,chocobo,WVR,8480,63,니치
1663,3,chocobo,WVR,8280,64,은하신사
1664,3,chocobo,WVR,8241,65,단짠감자
1665,3,chocobo,WVR,8190,66,이설묵화
1666,3,chocobo,WVR,8176,67,김고운
1667,3,chocobo,WVR,8100,68,쿠로나츠
1668,3,chocobo,WVR,8067,69,쑤기수밥
1669,3,chocobo,WVR,7931,70,감꼭지
1670,3,chocobo,WVR,7786,71,셜셜셔리
1671,3,chocobo,WVR,7786,72,우쭈쭈빠워
1672,3,chocobo,WVR,7764,73,란화
1673,3,chocobo,WVR,7620,74,돚거체니
1674,3,chocobo,WVR,7504,75,판노농
1675,3,chocobo,WVR,7474,76,Sain
1676,3,chocobo,WVR,7410,77,장발미남캐
1677,3,chocobo,WVR,7315,78,백룡
1678,3,chocobo,WVR,7260,79,카이난
1679,3,chocobo,WVR,7205,80,다독
1680,3,chocobo,WVR,7020,81,강공
1681,3,chocobo,WVR,6884,82,셰나
1682,3,chocobo,WVR,6656,83,씨시아
1683,3,chocobo,WVR,6625,84,삽반
1684,3,chocobo,WVR,6467,85,필가
1685,3,chocobo,WVR,6457,86,랴무
1686,3,chocobo,WVR,6450,87,다샨
1687,3,chocobo,WVR,6397,88,파트라슈끼잉끼잉
1688,3,chocobo,WVR,6318,89,키류다라
1689,3,chocobo,WVR,6300,90,현채
1690,3,chocobo,WVR,6150,91,뽈록눈
1691,3,chocobo,WVR,5997,92,세이레인
1692,3,chocobo,WVR,5924,93,즈즈
1693,3,chocobo,WVR,5865,94,또르똘
1694,3,chocobo,WVR,5835,95,먀고
1695,3,chocobo,WVR,5788,96,슈슈엘
1696,3,chocobo,WVR,5700,97,엘먼
1697,3,chocobo,WVR,5417,98,루뽀
1698,3,chocobo,WVR,5221,99,히비케
1699,3,chocobo,WVR,5220,100,늴리
1700,3,chocobo,ALC,1111111,1,부란다
1701,3,chocobo,ALC,451022,2,이화님
1702,3,chocobo,ALC,440485,3,심유
1703,3,chocobo,ALC,353918,4,히아'
1704,3,chocobo,ALC,328614,5,애슐리
1705,3,chocobo,ALC,303790,6,도키
1706,3,chocobo,ALC,300000,7,체셔엘리모어
1707,3,chocobo,ALC,257774,8,제왕
1708,3,chocobo,ALC,251151,9,텐디
1709,3,chocobo,ALC,231734,10,연견
1710,3,chocobo,ALC,224466,11,겨울풀
1711,3,chocobo,ALC,203775,12,계연
1712,3,chocobo,ALC,203309,13,유카리오트
1713,3,chocobo,ALC,183120,14,르루리안
1714,3,chocobo,ALC,166400,15,탈모제
1715,3,chocobo,ALC,162317,16,해티달
1716,3,chocobo,ALC,138517,17,답이
1717,3,chocobo,ALC,120090,18,대상
1718,3,chocobo,ALC,117105,19,귀차나영
1719,3,chocobo,ALC,91891,20,시오네
1720,3,chocobo,ALC,70244,21,박두창
1721,3,chocobo,ALC,67451,22,Ventus'
1722,3,chocobo,ALC,66516,23,Novem
1723,3,chocobo,ALC,53702,24,하쟤
1724,3,chocobo,ALC,52770,25,연제
1725,3,chocobo,ALC,44520,26,기린초
1726,3,chocobo,ALC,41101,27,히다토스
1727,3,chocobo,ALC,35574,28,르뤼에이본
1728,3,chocobo,ALC,31547,29,겍코
1729,3,chocobo,ALC,30884,30,Jjooll
1730,3,chocobo,ALC,29460,31,제멸
1731,3,chocobo,ALC,25421,32,시나룽
1732,3,chocobo,ALC,23838,33,에너미컨트롤러
1733,3,chocobo,ALC,23179,34,선겸
1734,3,chocobo,ALC,23077,35,삶은감자요
1735,3,chocobo,ALC,23030,36,이낙
1736,3,chocobo,ALC,22905,37,바램
