,Day_Number,World,Job,Points,Rank,Name
1150,8,chocobo,CRP,37500,51,청풀잎
1151,8,chocobo,CRP,35599,52,바렐렌
1152,8,chocobo,CRP,34698,53,오비오비
1153,8,chocobo,CRP,33019,54,집사왕삼천고양이
1154,8,chocobo,CRP,32898,55,뇨박
1155,8,chocobo,CRP,32700,56,제스트
1156,8,chocobo,CRP,31165,57,롱차
1157,8,chocobo,CRP,30948,58,시나룽
1158,8,chocobo,CRP,30134,59,재겸
1159,8,chocobo,CRP,30000,60,갈리스피
1160,8,chocobo,CRP,28950,61,화륜
1161,8,chocobo,CRP,28429,62,엔데모스
1162,8,chocobo,CRP,27823,63,루흐'
1163,8,chocobo,CRP,27592,64,가나
1164,8,chocobo,CRP,27303,65,피곤한직장인
1165,8,chocobo,CRP,26598,66,제수
1166,8,chocobo,CRP,24780,67,공재
1167,8,chocobo,CRP,24476,68,별빛이내린다샤랄랄
1168,8,chocobo,CRP,24210,69,벤야민하스
1169,8,chocobo,CRP,24097,70,아이워르
1170,8,chocobo,CRP,22223,71,양무영
1171,8,chocobo,CRP,21493,72,로벨리
1172,8,chocobo,CRP,21410,73,감율
1173,8,chocobo,CRP,20732,74,태양
1174,8,chocobo,CRP,20126,75,굴뀰
1175,8,chocobo,CRP,20042,76,쪼꼬모찌
1176,8,chocobo,CRP,19528,77,카레
1177,8,chocobo,CRP,19451,78,하날희
1178,8,chocobo,CRP,18596,79,용남
1179,8,chocobo,CRP,18381,80,홀우
1180,8,chocobo,CRP,18191,81,백월랑
1181,8,chocobo,CRP,18097,82,유도라
1182,8,chocobo,CRP,18030,83,아선
1183,8,chocobo,CRP,18013,84,젠제님네키리
1184,8,chocobo,CRP,17946,85,낭량
1185,8,chocobo,CRP,16678,86,칼빈
1186,8,chocobo,CRP,16625,87,시프느트
1187,8,chocobo,CRP,16557,88,김하루
1188,8,chocobo,CRP,16409,89,월화령
1189,8,chocobo,CRP,16286,90,단비
1190,8,chocobo,CRP,16130,91,네코테
1191,8,chocobo,CRP,15884,92,방화부엉이
1192,8,chocobo,CRP,15187,93,배동
1193,8,chocobo,CRP,14165,94,언노운
1194,8,chocobo,CRP,14073,95,D'awn
1195,8,chocobo,CRP,14041,96,Riteo
1196,8,chocobo,CRP,13748,97,김지수
1197,8,chocobo,CRP,13680,98,을루
1198,8,chocobo,CRP,13393,99,펙스
1199,8,chocobo,CRP,12990,100,도르테시아
1200,8,chocobo,BSM,803381,1,펠리치아
1201,8,chocobo,BSM,789603,2,김사비
1202,8,chocobo,BSM,661210,3,핵폐기물
1203,8,chocobo,BSM,632488,4,시커스톤
1204,8,chocobo,BSM,587863,5,하려한
1205,8,chocobo,BSM,522697,6,귀욤주니
1206,8,chocobo,BSM,512210,7,뛰어놀기
1207,8,chocobo,BSM,495353,8,리가르
1208,8,chocobo,BSM,460397,9,타이난
1209,8,chocobo,BSM,432770,10,김금훤
1210,8,chocobo,BSM,424673,11,정인랑
1211,8,chocobo,BSM,413603,12,Potatoy
1212,8,chocobo,BSM,395018,13,유우라기
1213,8,chocobo,BSM,384903,14,사프란
1214,8,chocobo,BSM,347613,15,레지오
1215,8,chocobo,BSM,347352,16,절명
1216,8,chocobo,BSM,334612,17,일마르
1217,8,chocobo,BSM,216373,18,이바라키
1218,8,chocobo,BSM,148667,19,이낙
1219,8,chocobo,BSM,139860,20,이권
1220,8,chocobo,BSM,130899,21,사르드
1221,8,chocobo,BSM,119680,22,Jura
1222,8,chocobo,BSM,95747,23,삶은키스오브라이프
1223,8,chocobo,BSM,84761,24,에모모
1224,8,chocobo,BSM,83667,25,세명
1225,8,chocobo,BSM,82614,26,월선헌
1226,8,chocobo,BSM,81538,27,스프덕
1227,8,chocobo,BSM,78778,28,납작
1228,8,chocobo,BSM,77341,29,아린시엘
1229,8,chocobo,BSM,65233,30,이원후
1230,8,chocobo,BSM,63115,31,베개가조아요
1231,8,chocobo,BSM,58828,32,쏜즈
1232,8,chocobo,BSM,54887,33,Queonda
1233,8,chocobo,BSM,52088,34,라쿠룬
1234,8,chocobo,BSM,46108,35,클레르발
1235,8,chocobo,BSM,45826,36,Gyuihjop
1236,8,chocobo,BSM,45721,37,디고
1237,8,chocobo,BSM,45691,38,펜빌
1238,8,chocobo,BSM,45228,39,쥰타
1239,8,chocobo,BSM,41149,40,하이엔드
1240,8,chocobo,BSM,40396,41,뎀글
1241,8,chocobo,BSM,38535,42,머글루
1242,8,chocobo,BSM,37181,43,에뮤사
1243,8,chocobo,BSM,33908,44,X'
1244,8,chocobo,BSM,31451,45,Ghostpony
1245,8,chocobo,BSM,29879,46,시나룽
1246,8,chocobo,BSM,29501,47,재연
1247,8,chocobo,BSM,28459,48,세이테
1248,8,chocobo,BSM,28414,49,후라칸
1249,8,chocobo,BSM,27121,50,참외롭다참외로워
1250,8,chocobo,BSM,25223,51,개구리꿈나무
1251,8,chocobo,BSM,24714,52,루유
1252,8,chocobo,BSM,24300,53,네루
1253,8,chocobo,BSM,23610,54,퓸퓸
1254,8,chocobo,BSM,22774,55,토르테
1255,8,chocobo,BSM,22476,56,Emetscleh
1256,8,chocobo,BSM,21984,57,화은'
1257,8,chocobo,BSM,21624,58,척추조무사
1258,8,chocobo,BSM,21605,59,시렌트리엔
1259,8,chocobo,BSM,21060,60,케량
1260,8,chocobo,BSM,20531,61,라쿠시
1261,8,chocobo,BSM,19795,62,서브남
1262,8,chocobo,BSM,18976,63,힉힉홈오리
1263,8,chocobo,BSM,18569,64,알헤이나
1264,8,chocobo,BSM,18540,65,원어스
1265,8,chocobo,BSM,18220,66,미노리마
1266,8,chocobo,BSM,18027,67,물바다
1267,8,chocobo,BSM,17885,68,뮤릴
1268,8,chocobo,BSM,17367,69,타테오
1269,8,chocobo,BSM,17172,70,토파르
1270,8,chocobo,BSM,16921,71,온해
1271,8,chocobo,BSM,16890,72,카얀
1272,8,chocobo,BSM,16794,73,오비엔
1273,8,chocobo,BSM,16702,74,아탈리브
1274,8,chocobo,BSM,16650,75,Subin
1275,8,chocobo,BSM,16631,76,리다인
1276,8,chocobo,BSM,16500,77,크루거
1277,8,chocobo,BSM,16080,78,아일라메르
1278,8,chocobo,BSM,15976,79,정연우
1279,8,chocobo,BSM,15392,80,저주인형
1280,8,chocobo,BSM,15208,81,민화
1281,8,chocobo,BSM,15083,82,때리지말아주세요
1282,8,chocobo,BSM,15023,83,츄르츄르
1283,8,chocobo,BSM,14426,84,세로아'
1284,8,chocobo,BSM,14057,85,Sieghart
1285,8,chocobo,BSM,13413,86,자브에'티아
1286,8,chocobo,BSM,13204,87,환웅'
1287,8,chocobo,BSM,12965,88,조네로
1288,8,chocobo,BSM,12910,89,미카엘
1289,8,chocobo,BSM,12029,90,매미는맴맴
1290,8,chocobo,BSM,12000,91,멋쟁이중년
1291,8,chocobo,BSM,11580,92,Krongki
1292,8,chocobo,BSM,11565,93,검냥이
1293,8,chocobo,BSM,11562,94,임세현
1294,8,chocobo,BSM,11404,95,이크리트
1295,8,chocobo,BSM,11255,96,렝또
1296,8,chocobo,BSM,11148,97,자만추
1297,8,chocobo,BSM,11106,98,정윤우
1298,8,chocobo,BSM,10998,99,제르니스토
1299,8,chocobo,BSM,10798,100,소니투스
1300,8,chocobo,ARM,798845,1,피잇
1301,8,chocobo,ARM,705472,2,치엘라
1302,8,chocobo,ARM,696515,3,Jenma
1303,8,chocobo,ARM,507210,4,히다토스
1304,8,chocobo,ARM,479137,5,피곤한직장인
1305,8,chocobo,ARM,425378,6,아일레티
1306,8,chocobo,ARM,398529,7,멜르누
1307,8,chocobo,ARM,393316,8,디미르
1308,8,chocobo,ARM,391320,9,슬톡
1309,8,chocobo,ARM,387872,10,얼랖
1310,8,chocobo,ARM,355071,11,퓨딜
1311,8,chocobo,ARM,325610,12,난야
1312,8,chocobo,ARM,313455,13,하프트
1313,8,chocobo,ARM,301096,14,이보리체
1314,8,chocobo,ARM,260809,15,떠돌이상인
1315,8,chocobo,ARM,255800,16,Jelly
1316,8,chocobo,ARM,240574,17,훈징
1317,8,chocobo,ARM,227828,18,시나위
1318,8,chocobo,ARM,221937,19,레드벨
1319,8,chocobo,ARM,217351,20,황백
1320,8,chocobo,ARM,169183,21,에플리첸
1321,8,chocobo,ARM,148962,22,승천
1322,8,chocobo,ARM,139647,23,유저
1323,8,chocobo,ARM,127462,24,헨리버쉘
1324,8,chocobo,ARM,123491,25,뺨이
1325,8,chocobo,ARM,113296,26,들로레스
1326,8,chocobo,ARM,105455,27,헌터'
1327,8,chocobo,ARM,103437,28,아이젠레겐
1328,8,chocobo,ARM,93810,29,데미우르고스
1329,8,chocobo,ARM,88639,30,미더덕
1330,8,chocobo,ARM,87932,31,마연
1331,8,chocobo,ARM,85537,32,카스텐
1332,8,chocobo,ARM,77618,33,아린시엘
1333,8,chocobo,ARM,77222,34,대소환사
1334,8,chocobo,ARM,76213,35,제르니스토
1335,8,chocobo,ARM,75464,36,하쓔
1336,8,chocobo,ARM,71535,37,시릴'룬드
1337,8,chocobo,ARM,69165,38,에옹
1338,8,chocobo,ARM,67471,39,김하루
1339,8,chocobo,ARM,59759,40,하일리히카
1340,8,chocobo,ARM,57674,41,비참
1341,8,chocobo,ARM,54119,42,아랫마을고양이
1342,8,chocobo,ARM,50538,43,키아르
1343,8,chocobo,ARM,47770,44,믕시
1344,8,chocobo,ARM,45942,45,인생게임중
1345,8,chocobo,ARM,43394,46,츠니
1346,8,chocobo,ARM,43256,47,Nero'
1347,8,chocobo,ARM,42572,48,로밸린
1348,8,chocobo,ARM,42442,49,얘가힐서줄거야
1349,8,chocobo,ARM,41005,50,기절절
1350,8,chocobo,ARM,40006,51,이률리아
1351,8,chocobo,ARM,38439,52,쉐플
1352,8,chocobo,ARM,38368,53,케이
1353,8,chocobo,ARM,35338,54,비비안로지
1354,8,chocobo,ARM,34282,55,홍류
1355,8,chocobo,ARM,34034,56,프뤼엘
1356,8,chocobo,ARM,33826,57,구구핑구
1357,8,chocobo,ARM,33581,58,제인도우
1358,8,chocobo,ARM,33376,59,연히'
1359,8,chocobo,ARM,32712,60,시나룽
1360,8,chocobo,ARM,32550,61,류인하
1361,8,chocobo,ARM,32268,62,우기꽁
1362,8,chocobo,ARM,32117,63,고개
1363,8,chocobo,ARM,30945,64,로테'
1364,8,chocobo,ARM,30760,65,유토피아
1365,8,chocobo,ARM,30106,66,맆드
1366,8,chocobo,ARM,30000,67,사가시티
1367,8,chocobo,ARM,29253,68,온하람
1368,8,chocobo,ARM,28979,69,화협
1369,8,chocobo,ARM,28608,70,일잔
1370,8,chocobo,ARM,27779,71,풍림화산
1371,8,chocobo,ARM,27480,72,잼결
1372,8,chocobo,ARM,26943,73,레이스
1373,8,chocobo,ARM,26589,74,코레'
1374,8,chocobo,ARM,26390,75,함소영
1375,8,chocobo,ARM,25653,76,죠반장
1376,8,chocobo,ARM,25015,77,강재희
1377,8,chocobo,ARM,23709,78,아는사람인줄
1378,8,chocobo,ARM,23701,79,묵정호
1379,8,chocobo,ARM,23230,80,제또
1380,8,chocobo,ARM,23072,81,탄피
1381,8,chocobo,ARM,23036,82,샤푸
1382,8,chocobo,ARM,22028,83,잔치
1383,8,chocobo,ARM,20040,84,담하
1384,8,chocobo,ARM,19501,85,Asha'
1385,8,chocobo,ARM,19313,86,레온하트
1386,8,chocobo,ARM,18390,87,시그시그
1387,8,chocobo,ARM,18366,88,아얄
1388,8,chocobo,ARM,18276,89,슈틸
1389,8,chocobo,ARM,18180,90,아슈린
1390,8,chocobo,ARM,18180,91,효윤'
1391,8,chocobo,ARM,17700,92,토르테
1392,8,chocobo,ARM,17660,93,반고'
1393,8,chocobo,ARM,17182,94,더부엉
1394,8,chocobo,ARM,16577,95,Ta'lon
1395,8,chocobo,ARM,16150,96,칼트만
1396,8,chocobo,ARM,16034,97,크리프리
1397,8,chocobo,ARM,15660,98,샤드르
1398,8,chocobo,ARM,15657,99,향루
1399,8,chocobo,ARM,15626,100,도시오리
1400,8,chocobo,GSM,1404082,1,파트너
1401,8,chocobo,GSM,1116602,2,커맨드'
1402,8,chocobo,GSM,1064605,3,유리나비
1403,8,chocobo,GSM,901955,4,이카데
1404,8,chocobo,GSM,804739,5,카티
1405,8,chocobo,GSM,706351,6,강함
1406,8,chocobo,GSM,700465,7,차냥
1407,8,chocobo,GSM,679017,8,과카몰리
1408,8,chocobo,GSM,666666,9,견우진
1409,8,chocobo,GSM,651259,10,슈리야
1410,8,chocobo,GSM,629218,11,쟈쿠
1411,8,chocobo,GSM,609660,12,운랑
1412,8,chocobo,GSM,565600,13,당면듬뿍마라샹궈
1413,8,chocobo,GSM,442329,14,치카치카치카
1414,8,chocobo,GSM,331406,15,셰릴'
1415,8,chocobo,GSM,318222,16,을우
1416,8,chocobo,GSM,308090,17,항상눕는사람
1417,8,chocobo,GSM,294711,18,리아테
1418,8,chocobo,GSM,186910,19,화윤
1419,8,chocobo,GSM,160279,20,카맥스
1420,8,chocobo,GSM,149917,21,리시에린
1421,8,chocobo,GSM,137780,22,쟈허토르테
1422,8,chocobo,GSM,117148,23,흑혈'
1423,8,chocobo,GSM,111956,24,네루
1424,8,chocobo,GSM,104010,25,쿠도신이치
1425,8,chocobo,GSM,103338,26,차주원
1426,8,chocobo,GSM,81953,27,쿠냐
1427,8,chocobo,GSM,81669,28,아린시엘
1428,8,chocobo,GSM,77492,29,꿀통
1429,8,chocobo,GSM,71402,30,Mayer
1430,8,chocobo,GSM,69590,31,의령
1431,8,chocobo,GSM,68054,32,율랭
1432,8,chocobo,GSM,60640,33,루나링
1433,8,chocobo,GSM,57053,34,윤유
1434,8,chocobo,GSM,55173,35,문용기
1435,8,chocobo,GSM,55010,36,하리하리
1436,8,chocobo,GSM,54689,37,솜싸탕
1437,8,chocobo,GSM,50544,38,말랑말랑쩰리하리보
1438,8,chocobo,GSM,47982,39,일라윈
1439,8,chocobo,GSM,47707,40,탈모온사춘기
1440,8,chocobo,GSM,47643,41,루사나
1441,8,chocobo,GSM,46536,42,빠띠
1442,8,chocobo,GSM,46476,43,비관
1443,8,chocobo,GSM,41008,44,야채쮸
1444,8,chocobo,GSM,40201,45,차한울
1445,8,chocobo,GSM,37764,46,포인트카드
1446,8,chocobo,GSM,34957,47,리리그'티아
1447,8,chocobo,GSM,33621,48,금후
1448,8,chocobo,GSM,33168,49,타앙
1449,8,chocobo,GSM,31194,50,보리'
1450,8,chocobo,GSM,30961,51,소화
1451,8,chocobo,GSM,30761,52,Lill
1452,8,chocobo,GSM,29975,53,시나룽
1453,8,chocobo,GSM,29602,54,유야깔츳키
1454,8,chocobo,GSM,27825,55,흰산의하얀토끼
1455,8,chocobo,GSM,27772,56,고효
1456,8,chocobo,GSM,27242,57,도스
1457,8,chocobo,GSM,26214,58,남성'
1458,8,chocobo,GSM,26075,59,제운
1459,8,chocobo,GSM,25508,60,레보
1460,8,chocobo,GSM,25500,61,토아케마사키
1461,8,chocobo,GSM,25318,62,미늬
1462,8,chocobo,GSM,23535,63,루키님
1463,8,chocobo,GSM,23528,64,리리치카
1464,8,chocobo,GSM,23398,65,론다인
1465,8,chocobo,GSM,23095,66,하페
1466,8,chocobo,GSM,22771,67,도담도담
1467,8,chocobo,GSM,22062,68,젖은
1468,8,chocobo,GSM,21930,69,쭈케
1469,8,chocobo,GSM,21507,70,아루카스
1470,8,chocobo,GSM,21344,71,아델라이트
1471,8,chocobo,GSM,19717,72,미인
1472,8,chocobo,GSM,18574,73,벤군
1473,8,chocobo,GSM,18510,74,솔리타
1474,8,chocobo,GSM,18340,75,카스가미래다
1475,8,chocobo,GSM,17940,76,Zeva
1476,8,chocobo,GSM,17749,77,박가랑
1477,8,chocobo,GSM,16924,78,우찬
1478,8,chocobo,GSM,16920,79,언이
1479,8,chocobo,GSM,16540,80,삼심
1480,8,chocobo,GSM,16452,81,침팬지
1481,8,chocobo,GSM,16404,82,마유윳치
1482,8,chocobo,GSM,16359,83,로이튼
1483,8,chocobo,GSM,16241,84,Mkorange
1484,8,chocobo,GSM,16207,85,리리룬
1485,8,chocobo,GSM,16005,86,아리니에타
1486,8,chocobo,GSM,15917,87,레이스
1487,8,chocobo,GSM,15171,88,감자뇽장
1488,8,chocobo,GSM,15030,89,댕댕스타
1489,8,chocobo,GSM,14100,90,루카
1490,8,chocobo,GSM,13980,91,토르테
1491,8,chocobo,GSM,13800,92,Aila
1492,8,chocobo,GSM,13652,93,나리신
1493,8,chocobo,GSM,13286,94,까만봉지
1494,8,chocobo,GSM,13020,95,태평
1495,8,chocobo,GSM,12760,96,몬드
1496,8,chocobo,GSM,12399,97,아즈벤
1497,8,chocobo,GSM,12328,98,제랄드티아
1498,8,chocobo,GSM,11988,99,카르트
1499,8,chocobo,GSM,11728,100,에크네페
1500,8,chocobo,LTW,855842,1,슈슈보
1501,8,chocobo,LTW,611438,2,다크초코링도넛
1502,8,chocobo,LTW,561060,3,Mayer
1503,8,chocobo,LTW,522575,4,진짜쩌는군
1504,8,chocobo,LTW,450557,5,이레네아
1505,8,chocobo,LTW,376397,6,늘보
1506,8,chocobo,LTW,365240,7,감자뇽장
1507,8,chocobo,LTW,354053,8,케즈
1508,8,chocobo,LTW,346855,9,백호랑
1509,8,chocobo,LTW,334881,10,냐스퍼
1510,8,chocobo,LTW,331939,11,라젤
1511,8,chocobo,LTW,313427,12,Ventus'
1512,8,chocobo,LTW,313208,13,의령
1513,8,chocobo,LTW,312526,14,되다만몽
1514,8,chocobo,LTW,312476,15,단운
1515,8,chocobo,LTW,306544,16,Une
1516,8,chocobo,LTW,306391,17,노루노룽
1517,8,chocobo,LTW,303359,18,세균
1518,8,chocobo,LTW,205040,19,우유가울면앙팡
1519,8,chocobo,LTW,164562,20,백수수
1520,8,chocobo,LTW,142939,21,Plutie
1521,8,chocobo,LTW,122574,22,명랑한방랑자
1522,8,chocobo,LTW,117543,23,생쥐의왕
1523,8,chocobo,LTW,114593,24,고앵이발바닥
1524,8,chocobo,LTW,106317,25,제수
1525,8,chocobo,LTW,97762,26,고냥만두
1526,8,chocobo,LTW,93206,27,츠키'
1527,8,chocobo,LTW,88729,28,돌핀씨
1528,8,chocobo,LTW,84240,29,세리미아르네
1529,8,chocobo,LTW,81432,30,비레
1530,8,chocobo,LTW,78789,31,샤샤치
1531,8,chocobo,LTW,76814,32,쟈근부리또
1532,8,chocobo,LTW,75080,33,Leetaboom
1533,8,chocobo,LTW,72278,34,Sascha
1534,8,chocobo,LTW,70780,35,Onyx
1535,8,chocobo,LTW,65307,36,카티에르
1536,8,chocobo,LTW,64908,37,해청
1537,8,chocobo,LTW,63270,38,팬더''
1538,8,chocobo,LTW,61791,39,밤슈슈
1539,8,chocobo,LTW,61524,40,백세은
1540,8,chocobo,LTW,61387,41,에렌''
1541,8,chocobo,LTW,59508,42,야마돈다
1542,8,chocobo,LTW,57086,43,향몽
1543,8,chocobo,LTW,56849,44,데펜도
1544,8,chocobo,LTW,52170,45,키르시얀
1545,8,chocobo,LTW,51199,46,룽룽
1546,8,chocobo,LTW,51184,47,무난쵸헤페토나스
1547,8,chocobo,LTW,43396,48,강동열
1548,8,chocobo,LTW,41281,49,천수국
1549,8,chocobo,LTW,38479,50,서단
1550,8,chocobo,LTW,37110,51,은난'
1551,8,chocobo,LTW,36986,52,휴스
1552,8,chocobo,LTW,36398,53,제제샨
1553,8,chocobo,LTW,31650,54,츠시추시
1554,8,chocobo,LTW,30344,55,뾰코
1555,8,chocobo,LTW,30314,56,길을잃엇다
1556,8,chocobo,LTW,29601,57,루오
1557,8,chocobo,LTW,29016,58,델렌'
1558,8,chocobo,LTW,28281,59,크루''
1559,8,chocobo,LTW,27990,60,복실검둥이
1560,8,chocobo,LTW,27797,61,소등
1561,8,chocobo,LTW,27240,62,가루약'
1562,8,chocobo,LTW,27046,63,벤군
1563,8,chocobo,LTW,26531,64,치우'
1564,8,chocobo,LTW,26248,65,레슈티
1565,8,chocobo,LTW,25860,66,라'비
1566,8,chocobo,LTW,25668,67,천여운
1567,8,chocobo,LTW,25290,68,오르데아
1568,8,chocobo,LTW,24695,69,령하월
1569,8,chocobo,LTW,24038,70,Canneth
1570,8,chocobo,LTW,22474,71,알사인
1571,8,chocobo,LTW,22298,72,아렌메다
1572,8,chocobo,LTW,21356,73,치비칸
1573,8,chocobo,LTW,21133,74,베르틴
1574,8,chocobo,LTW,20808,75,잠수부
1575,8,chocobo,LTW,20627,76,아린켄
1576,8,chocobo,LTW,20162,77,진백
1577,8,chocobo,LTW,19794,78,로우레카
1578,8,chocobo,LTW,19686,79,은빈
1579,8,chocobo,LTW,19620,80,알라간
1580,8,chocobo,LTW,19612,81,물주
1581,8,chocobo,LTW,19588,82,안송
1582,8,chocobo,LTW,19294,83,치혁
1583,8,chocobo,LTW,19082,84,한유성
1584,8,chocobo,LTW,18722,85,하나멜
1585,8,chocobo,LTW,17690,86,인테제르
1586,8,chocobo,LTW,17655,87,소휴
1587,8,chocobo,LTW,17117,88,오웬
1588,8,chocobo,LTW,17005,89,굴란
1589,8,chocobo,LTW,16620,90,럴두
1590,8,chocobo,LTW,16449,91,먹보
1591,8,chocobo,LTW,16380,92,양배
1592,8,chocobo,LTW,16284,93,백록담
1593,8,chocobo,LTW,16047,94,Uri
1594,8,chocobo,LTW,15300,95,토란감자
1595,8,chocobo,LTW,14988,96,메밀소바
1596,8,chocobo,LTW,14238,97,개트래쉬요일
1597,8,chocobo,LTW,13515,98,설예봄
1598,8,chocobo,LTW,13033,99,노논니
1599,8,chocobo,LTW,13026,100,동영
1600,8,chocobo,WVR,1520025,1,리피슈
1601,8,chocobo,WVR,1000887,2,처엉서엉
1602,8,chocobo,WVR,942070,3,메로코미
1603,8,chocobo,WVR,707140,4,Rego
1604,8,chocobo,WVR,573639,5,Sweyn
1605,8,chocobo,WVR,498693,6,어스름달
1606,8,chocobo,WVR,490731,7,정성공
1607,8,chocobo,WVR,447918,8,뮨뮨
1608,8,chocobo,WVR,413456,9,전공
1609,8,chocobo,WVR,410491,10,수심
1610,8,chocobo,WVR,401229,11,알뤼에트
1611,8,chocobo,WVR,399664,12,레고시
1612,8,chocobo,WVR,391925,13,엘사
1613,8,chocobo,WVR,344610,14,은창
1614,8,chocobo,WVR,321884,15,날라가용
1615,8,chocobo,WVR,213665,16,잭껄룩
1616,8,chocobo,WVR,201234,17,김렌샤
1617,8,chocobo,WVR,143047,18,얏치쿤
1618,8,chocobo,WVR,134802,19,낙두
1619,8,chocobo,WVR,130627,20,챠라리
1620,8,chocobo,WVR,119728,21,대주주
1621,8,chocobo,WVR,96675,22,Prey
1622,8,chocobo,WVR,95442,23,오슈
1623,8,chocobo,WVR,95324,24,깜귤
1624,8,chocobo,WVR,92418,25,히르센
1625,8,chocobo,WVR,85732,26,왈버
1626,8,chocobo,WVR,78714,27,라이니안
1627,8,chocobo,WVR,75773,28,우쭈쭈빠워
1628,8,chocobo,WVR,69192,29,빈젠
1629,8,chocobo,WVR,64390,30,제르모니아
1630,8,chocobo,WVR,53540,31,단짠감자
1631,8,chocobo,WVR,52206,32,아르르르릉
1632,8,chocobo,WVR,50160,33,라임세레니티
1633,8,chocobo,WVR,48785,34,한나나
1634,8,chocobo,WVR,48381,35,밤송'
1635,8,chocobo,WVR,44462,36,김원만
1636,8,chocobo,WVR,43847,37,복숭
1637,8,chocobo,WVR,41544,38,아슈레아
1638,8,chocobo,WVR,41196,39,히나
1639,8,chocobo,WVR,40563,40,안경쓴대학원생
1640,8,chocobo,WVR,37194,41,서윤슬
1641,8,chocobo,WVR,35602,42,서채아
1642,8,chocobo,WVR,35537,43,필가
1643,8,chocobo,WVR,35096,44,Zynys
1644,8,chocobo,WVR,34530,45,늴리
1645,8,chocobo,WVR,33768,46,세균
1646,8,chocobo,WVR,32830,47,호르티
1647,8,chocobo,WVR,31507,48,Kimseno
1648,8,chocobo,WVR,31081,49,순록
1649,8,chocobo,WVR,30286,50,골드사과메달
1650,8,chocobo,WVR,29477,51,은레니
1651,8,chocobo,WVR,27173,52,여휘
1652,8,chocobo,WVR,27043,53,니치
1653,8,chocobo,WVR,27035,54,셰나
1654,8,chocobo,WVR,26345,55,이숲
1655,8,chocobo,WVR,25334,56,장발미남캐
1656,8,chocobo,WVR,24748,57,김규식
1657,8,chocobo,WVR,24087,58,메인깎는노인
1658,8,chocobo,WVR,24037,59,윤초아
1659,8,chocobo,WVR,23487,60,상쾌군
1660,8,chocobo,WVR,23425,61,차화백
1661,8,chocobo,WVR,22530,62,뽈록눈
1662,8,chocobo,WVR,22347,63,쿠로나츠
1663,8,chocobo,WVR,22262,64,탄타로
1664,8,chocobo,WVR,22033,65,김고운
1665,8,chocobo,WVR,20992,66,세이레인
1666,8,chocobo,WVR,20250,67,룽네
1667,8,chocobo,WVR,19479,68,삽반
1668,8,chocobo,WVR,19342,69,웰티
1669,8,chocobo,WVR,18600,70,아웰니스
1670,8,chocobo,WVR,18210,71,령월하
1671,8,chocobo,WVR,17880,72,보한
1672,8,chocobo,WVR,17843,73,은하신사
1673,8,chocobo,WVR,17528,74,말름
1674,8,chocobo,WVR,17162,75,슈슈엘
1675,8,chocobo,WVR,17000,76,판노농
1676,8,chocobo,WVR,16910,77,호타타
1677,8,chocobo,WVR,16819,78,Kinley
1678,8,chocobo,WVR,16579,79,백룡
1679,8,chocobo,WVR,16469,80,히비케
1680,8,chocobo,WVR,16173,81,감꼭지
1681,8,chocobo,WVR,16105,82,제리야
1682,8,chocobo,WVR,16020,83,청은차
1683,8,chocobo,WVR,15900,84,카이난
1684,8,chocobo,WVR,15663,85,데이어
1685,8,chocobo,WVR,14250,86,아가슈
1686,8,chocobo,WVR,14030,87,유피포
1687,8,chocobo,WVR,14014,88,휘유
1688,8,chocobo,WVR,13973,89,양울타리
1689,8,chocobo,WVR,13420,90,숀쿄인
1690,8,chocobo,WVR,13350,91,이우엉
1691,8,chocobo,WVR,13244,92,하피뉴이어
1692,8,chocobo,WVR,12935,93,즈즈
1693,8,chocobo,WVR,12767,94,견오
1694,8,chocobo,WVR,12647,95,현이곰
1695,8,chocobo,WVR,12033,96,근찬
1696,8,chocobo,WVR,11966,97,Sain
1697,8,chocobo,WVR,11832,98,헤이티아
1698,8,chocobo,WVR,11412,99,셜셜셔리
1699,8,chocobo,WVR,11212,100,란화
1700,8,chocobo,ALC,2222222,1,부란다
1701,8,chocobo,ALC,1501144,2,심유
1702,8,chocobo,ALC,1410622,3,제왕
1703,8,chocobo,ALC,1134507,4,이화님
1704,8,chocobo,ALC,941819,5,히아'
1705,8,chocobo,ALC,881754,6,애슐리
1706,8,chocobo,ALC,854327,7,체셔엘리모어
1707,8,chocobo,ALC,807609,8,도키
1708,8,chocobo,ALC,777888,9,겨울풀
1709,8,chocobo,ALC,775063,10,계연
1710,8,chocobo,ALC,756309,11,유카리오트
1711,8,chocobo,ALC,710955,12,답이
1712,8,chocobo,ALC,650206,13,텐디
1713,8,chocobo,ALC,642149,14,탈모제
1714,8,chocobo,ALC,387020,15,Novem
1715,8,chocobo,ALC,265535,16,르루리안
1716,8,chocobo,ALC,231734,17,연견
1717,8,chocobo,ALC,193394,18,박두창
1718,8,chocobo,ALC,162317,19,해티달
1719,8,chocobo,ALC,155951,20,연제
1720,8,chocobo,ALC,135545,21,시오네
1721,8,chocobo,ALC,120090,22,대상
1722,8,chocobo,ALC,117105,23,귀차나영
1723,8,chocobo,ALC,98320,24,하쟤
1724,8,chocobo,ALC,82984,25,백발처돌이
1725,8,chocobo,ALC,73202,26,선겸
1726,8,chocobo,ALC,69312,27,Knew
1727,8,chocobo,ALC,68234,28,Jjooll
1728,8,chocobo,ALC,67451,29,Ventus'
1729,8,chocobo,ALC,65727,30,성령의이름으로참수
1730,8,chocobo,ALC,60995,31,에너미컨트롤러
