,Day_Number,World,Job,Points,Rank,Name
1068,6,carbuncle,FSH,142357,NaN,김남신
1069,6,carbuncle,FSH,141629,NaN,호연백
1070,6,carbuncle,FSH,139871,NaN,예림이
1071,6,carbuncle,FSH,139508,NaN,여흔
1072,6,carbuncle,FSH,139212,NaN,페루
1073,6,carbuncle,FSH,135428,NaN,Herb
1074,6,carbuncle,FSH,134372,NaN,Tatsuya
1075,6,carbuncle,FSH,126869,NaN,극대화
1076,6,carbuncle,FSH,126023,NaN,비디비디스
1077,6,carbuncle,FSH,125833,NaN,세트
1078,6,carbuncle,FSH,119591,NaN,까오루
1079,6,carbuncle,FSH,116634,NaN,졔이
1080,6,carbuncle,FSH,109668,NaN,인제
1081,6,carbuncle,FSH,108878,NaN,힘둥이
1082,6,carbuncle,FSH,106216,NaN,레벤우드
1083,6,carbuncle,FSH,100465,NaN,새유
1084,6,carbuncle,FSH,98827,NaN,디로
1085,6,carbuncle,FSH,94774,NaN,느을
1086,6,carbuncle,FSH,90576,NaN,계란빵'
1087,6,carbuncle,FSH,83784,NaN,헤파이톤
1088,6,carbuncle,FSH,82967,NaN,류웨이
1089,6,carbuncle,FSH,82136,NaN,프릴
1090,6,carbuncle,FSH,71871,NaN,아몬드와호두두유
1091,6,carbuncle,FSH,68804,NaN,퓨마
1092,6,carbuncle,FSH,66007,NaN,장녀
1093,6,carbuncle,FSH,65317,NaN,큐잔
1094,6,carbuncle,FSH,64808,NaN,이나빌레라
1095,6,carbuncle,FSH,63360,NaN,힐다'
1096,6,carbuncle,FSH,61910,NaN,김민초
1097,6,carbuncle,FSH,60468,NaN,루룬''
1098,6,carbuncle,FSH,59306,NaN,뇌잃고소약간고치기
1099,6,carbuncle,FSH,58797,NaN,너츠
1100,6,chocobo,CRP,1487070,NaN,하얀마법사
1101,6,chocobo,CRP,1326562,NaN,폴리덴트
1102,6,chocobo,CRP,1021949,NaN,Bahn
1103,6,chocobo,CRP,830431,NaN,교자
1104,6,chocobo,CRP,823861,NaN,카오르
1105,6,chocobo,CRP,820935,NaN,Pandorah
1106,6,chocobo,CRP,713363,NaN,테테리테리
1107,6,chocobo,CRP,630791,NaN,류호랑
1108,6,chocobo,CRP,510606,NaN,휘감하랑
1109,6,chocobo,CRP,488827,NaN,아냐스타샤
1110,6,chocobo,CRP,474340,NaN,트라크
1111,6,chocobo,CRP,412367,NaN,때리지말아주세요
1112,6,chocobo,CRP,383270,NaN,김진석
1113,6,chocobo,CRP,294071,NaN,핑핑핑
1114,6,chocobo,CRP,275211,NaN,이보리체
1115,6,chocobo,CRP,209893,NaN,나니란
1116,6,chocobo,CRP,173076,NaN,참새
1117,6,chocobo,CRP,166001,NaN,부스러기
1118,6,chocobo,CRP,151603,NaN,너만의동생
1119,6,chocobo,CRP,151200,NaN,이이선
1120,6,chocobo,CRP,120082,NaN,Erinn
1121,6,chocobo,CRP,115140,NaN,김코르
1122,6,chocobo,CRP,102361,NaN,강력반최문성
1123,6,chocobo,CRP,85156,NaN,람란우
1124,6,chocobo,CRP,75617,NaN,하나에
1125,6,chocobo,CRP,68131,NaN,포차리
1126,6,chocobo,CRP,65665,NaN,Ardbert's
1127,6,chocobo,CRP,59458,NaN,큰인간
1128,6,chocobo,CRP,54379,NaN,냐쥬
1129,6,chocobo,CRP,53315,NaN,설국의
1130,6,chocobo,CRP,52652,NaN,머랭라떼
1131,6,chocobo,CRP,50108,NaN,제스트
1132,6,chocobo,CRP,45408,NaN,슈크림빵하루
1133,6,chocobo,CRP,44407,NaN,재능선생
1134,6,chocobo,CRP,40810,NaN,베이컨교수
1135,6,chocobo,CRP,37776,NaN,달에가려진별
1136,6,chocobo,CRP,35082,NaN,페페라
1137,6,chocobo,CRP,32744,NaN,갖고싶다'낚시신
1138,6,chocobo,CRP,32161,NaN,시헌
1139,6,chocobo,CRP,31231,NaN,카얀
1140,6,chocobo,CRP,28910,NaN,양무영
1141,6,chocobo,CRP,24011,NaN,리리샤
1142,6,chocobo,CRP,22604,NaN,크레우스
1143,6,chocobo,CRP,22249,NaN,청시
1144,6,chocobo,CRP,22030,NaN,전촹촹
1145,6,chocobo,CRP,21210,NaN,이스타
1146,6,chocobo,CRP,20429,NaN,사령관
1147,6,chocobo,CRP,20347,NaN,슈슈몽
1148,6,chocobo,CRP,17910,NaN,블래빗
1149,6,chocobo,CRP,16612,NaN,찹쌀멜론
1150,6,chocobo,CRP,16426,NaN,걀달
1151,6,chocobo,CRP,15980,NaN,Riteo
1152,6,chocobo,CRP,15847,NaN,주테
1153,6,chocobo,CRP,14910,NaN,유도라
1154,6,chocobo,CRP,14856,NaN,모시땅
1155,6,chocobo,CRP,14400,NaN,염호
1156,6,chocobo,CRP,13917,NaN,미나비야
1157,6,chocobo,CRP,13474,NaN,설표'
1158,6,chocobo,CRP,13235,NaN,일찬
1159,6,chocobo,CRP,13155,NaN,옥수수빵
1160,6,chocobo,CRP,12949,NaN,Worry
1161,6,chocobo,CRP,12901,NaN,강우'
1162,6,chocobo,CRP,12856,NaN,칸델라
1163,6,chocobo,CRP,12625,NaN,모르포
1164,6,chocobo,CRP,12440,NaN,벤군
1165,6,chocobo,CRP,11733,NaN,파쇄의게리크
1166,6,chocobo,CRP,11627,NaN,오비오비
1167,6,chocobo,CRP,11613,NaN,카즈마나
1168,6,chocobo,CRP,11565,NaN,Prey
1169,6,chocobo,CRP,11289,NaN,명랑한방랑자
1170,6,chocobo,CRP,11265,NaN,원초
1171,6,chocobo,CRP,11252,NaN,베라딘
1172,6,chocobo,CRP,10916,NaN,아비오르
1173,6,chocobo,CRP,10881,NaN,이단'카르츠
1174,6,chocobo,CRP,10858,NaN,추상우
1175,6,chocobo,CRP,10040,NaN,마음빵
1176,6,chocobo,CRP,10027,NaN,자와자와
1177,6,chocobo,CRP,9733,NaN,별상어
1178,6,chocobo,CRP,9665,NaN,해청
1179,6,chocobo,CRP,9316,NaN,레이블랑
1180,6,chocobo,CRP,9125,NaN,펭랑
1181,6,chocobo,CRP,8961,NaN,무기력자
1182,6,chocobo,CRP,8791,NaN,낭량
1183,6,chocobo,CRP,8538,NaN,Cindy
1184,6,chocobo,CRP,8508,NaN,아렌델
1185,6,chocobo,CRP,8490,NaN,꽃옌
1186,6,chocobo,CRP,8455,NaN,젠제님네키리
1187,6,chocobo,CRP,8406,NaN,Lunaire
1188,6,chocobo,CRP,7740,NaN,리라한
1189,6,chocobo,CRP,7720,NaN,오랑쾌
1190,6,chocobo,CRP,7500,NaN,김규식
1191,6,chocobo,CRP,7108,NaN,르헤
1192,6,chocobo,CRP,7020,NaN,김봉팔
1193,6,chocobo,CRP,6816,NaN,세이사
1194,6,chocobo,CRP,6535,NaN,비간
1195,6,chocobo,CRP,6137,NaN,Potatoy
1196,6,chocobo,CRP,6106,NaN,Jakal
1197,6,chocobo,CRP,5949,NaN,체리'''
1198,6,chocobo,CRP,5944,NaN,에너미컨트롤러
1199,6,chocobo,CRP,5910,NaN,아몬드두유
1200,6,chocobo,BSM,1287191,NaN,엑쎌린
1201,6,chocobo,BSM,1169837,NaN,남궁선아
1202,6,chocobo,BSM,896127,NaN,꼬견
1203,6,chocobo,BSM,774436,NaN,레드벨
1204,6,chocobo,BSM,740583,NaN,고토부키레이지
1205,6,chocobo,BSM,523450,NaN,이저녁
1206,6,chocobo,BSM,520588,NaN,메리
1207,6,chocobo,BSM,518786,NaN,살로메
1208,6,chocobo,BSM,517938,NaN,은재이
1209,6,chocobo,BSM,506856,NaN,엄마
1210,6,chocobo,BSM,432960,NaN,루케트
1211,6,chocobo,BSM,373338,NaN,허니듀크
1212,6,chocobo,BSM,350729,NaN,데장님
1213,6,chocobo,BSM,333757,NaN,무기한보류중
1214,6,chocobo,BSM,321851,NaN,바닥
1215,6,chocobo,BSM,316246,NaN,수달찌
1216,6,chocobo,BSM,259261,NaN,Schmitt
1217,6,chocobo,BSM,247538,NaN,열민
1218,6,chocobo,BSM,226701,NaN,티란
1219,6,chocobo,BSM,172718,NaN,Qirtm
1220,6,chocobo,BSM,158304,NaN,어둠의전사
1221,6,chocobo,BSM,152888,NaN,아루카스
1222,6,chocobo,BSM,144555,NaN,타이난
1223,6,chocobo,BSM,130648,NaN,접지동물
1224,6,chocobo,BSM,124816,NaN,자양화
1225,6,chocobo,BSM,123076,NaN,프릴
1226,6,chocobo,BSM,110961,NaN,재규
1227,6,chocobo,BSM,94486,NaN,Shogle
1228,6,chocobo,BSM,93998,NaN,이크리트
1229,6,chocobo,BSM,84736,NaN,끼리
1230,6,chocobo,BSM,58776,NaN,윤반령
1231,6,chocobo,BSM,58542,NaN,체리'''
1232,6,chocobo,BSM,57178,NaN,사랑해요레옹
1233,6,chocobo,BSM,55740,NaN,호타타
1234,6,chocobo,BSM,55626,NaN,카나'페
1235,6,chocobo,BSM,51219,NaN,레스타드
1236,6,chocobo,BSM,42930,NaN,독점
1237,6,chocobo,BSM,41489,NaN,나이팅쿠뽀
1238,6,chocobo,BSM,33134,NaN,춘덕
1239,6,chocobo,BSM,32273,NaN,에리카
1240,6,chocobo,BSM,30754,NaN,넌틀렸어난간다
1241,6,chocobo,BSM,30146,NaN,수평
1242,6,chocobo,BSM,25746,NaN,거니거니
1243,6,chocobo,BSM,22810,NaN,하르바르티
1244,6,chocobo,BSM,20786,NaN,초록이조아요
1245,6,chocobo,BSM,20534,NaN,쭈케
1246,6,chocobo,BSM,18602,NaN,청연월
1247,6,chocobo,BSM,18379,NaN,재연
1248,6,chocobo,BSM,17303,NaN,아탈리브
1249,6,chocobo,BSM,15720,NaN,Hikari
1250,6,chocobo,BSM,15252,NaN,티파록하트
1251,6,chocobo,BSM,15009,NaN,Prey
1252,6,chocobo,BSM,13630,NaN,Sol'
1253,6,chocobo,BSM,12355,NaN,유베르
1254,6,chocobo,BSM,12218,NaN,원초
1255,6,chocobo,BSM,12196,NaN,렝또
1256,6,chocobo,BSM,12106,NaN,카라아게
1257,6,chocobo,BSM,12000,NaN,키도야
1258,6,chocobo,BSM,11400,NaN,픂픂
1259,6,chocobo,BSM,11194,NaN,뉴비상님
1260,6,chocobo,BSM,10999,NaN,임셜리
1261,6,chocobo,BSM,10793,NaN,흑연'
1262,6,chocobo,BSM,9776,NaN,이설묵화
1263,6,chocobo,BSM,8543,NaN,개념탈주
1264,6,chocobo,BSM,8353,NaN,사랑해
1265,6,chocobo,BSM,8319,NaN,Lesser
1266,6,chocobo,BSM,8065,NaN,모냑
1267,6,chocobo,BSM,7940,NaN,Guylian
1268,6,chocobo,BSM,7795,NaN,어글가지
1269,6,chocobo,BSM,7559,NaN,태범'
1270,6,chocobo,BSM,7322,NaN,닭의수호신
1271,6,chocobo,BSM,7157,NaN,라이프이즈포테이토
1272,6,chocobo,BSM,7155,NaN,옆집노예
1273,6,chocobo,BSM,7012,NaN,한담
1274,6,chocobo,BSM,7004,NaN,펜로즈
1275,6,chocobo,BSM,6690,NaN,모략
1276,6,chocobo,BSM,6654,NaN,타나페리
1277,6,chocobo,BSM,6574,NaN,Hastilia
1278,6,chocobo,BSM,6426,NaN,모나
1279,6,chocobo,BSM,6322,NaN,이즐펠
1280,6,chocobo,BSM,6289,NaN,Ruank
1281,6,chocobo,BSM,6288,NaN,자브에'티아
1282,6,chocobo,BSM,6178,NaN,대수
1283,6,chocobo,BSM,6142,NaN,레이디아터
1284,6,chocobo,BSM,6053,NaN,나이스체리
1285,6,chocobo,BSM,5969,NaN,새나'
1286,6,chocobo,BSM,5767,NaN,케이단
1287,6,chocobo,BSM,5723,NaN,타루'타루
1288,6,chocobo,BSM,5490,NaN,피히
1289,6,chocobo,BSM,5401,NaN,Lunaire
1290,6,chocobo,BSM,5251,NaN,Lay
1291,6,chocobo,BSM,5038,NaN,홍염
1292,6,chocobo,BSM,5028,NaN,엘자임
1293,6,chocobo,BSM,4595,NaN,최배려
1294,6,chocobo,BSM,4588,NaN,이울
1295,6,chocobo,BSM,4491,NaN,Ta'lon
1296,6,chocobo,BSM,4450,NaN,밀회
1297,6,chocobo,BSM,4212,NaN,리체덴메아
1298,6,chocobo,BSM,4099,NaN,헤이미오
1299,6,chocobo,BSM,3936,NaN,무기력자
1300,6,chocobo,ARM,829627,NaN,호랭호련
1301,6,chocobo,ARM,818131,NaN,재찬'
1302,6,chocobo,ARM,811357,NaN,피나레나
1303,6,chocobo,ARM,769522,NaN,파트너
1304,6,chocobo,ARM,756512,NaN,운결
1305,6,chocobo,ARM,746279,NaN,아마루스
1306,6,chocobo,ARM,701617,NaN,김꾹
1307,6,chocobo,ARM,695192,NaN,아리니에타
1308,6,chocobo,ARM,602597,NaN,하나
1309,6,chocobo,ARM,557395,NaN,람룡
1310,6,chocobo,ARM,411766,NaN,온돌유
1311,6,chocobo,ARM,385513,NaN,멮창이
1312,6,chocobo,ARM,364649,NaN,멜리나
1313,6,chocobo,ARM,343588,NaN,첨예한
1314,6,chocobo,ARM,341105,NaN,머글루
1315,6,chocobo,ARM,335858,NaN,페틸렌
1316,6,chocobo,ARM,332854,NaN,블러드트레일
1317,6,chocobo,ARM,326564,NaN,라랴토
1318,6,chocobo,ARM,324589,NaN,피잇
1319,6,chocobo,ARM,296337,NaN,으스으
1320,6,chocobo,ARM,213531,NaN,연누리
1321,6,chocobo,ARM,203294,NaN,아리얀
1322,6,chocobo,ARM,193254,NaN,헤븐투헬
1323,6,chocobo,ARM,193213,NaN,O'bell
1324,6,chocobo,ARM,128587,NaN,에플리첸
1325,6,chocobo,ARM,118931,NaN,참외롭다참외로워
1326,6,chocobo,ARM,110305,NaN,유료로해주는힐러
1327,6,chocobo,ARM,105624,NaN,허니마렌
1328,6,chocobo,ARM,104920,NaN,박카스노맛
1329,6,chocobo,ARM,86042,NaN,Ardyn
1330,6,chocobo,ARM,77759,NaN,Damage
1331,6,chocobo,ARM,77396,NaN,단영
1332,6,chocobo,ARM,76706,NaN,시나위
1333,6,chocobo,ARM,62453,NaN,롱차
1334,6,chocobo,ARM,59960,NaN,토르테
1335,6,chocobo,ARM,58163,NaN,렐라아
1336,6,chocobo,ARM,48494,NaN,페페라
1337,6,chocobo,ARM,47408,NaN,아슈린
1338,6,chocobo,ARM,36706,NaN,배동
1339,6,chocobo,ARM,36543,NaN,얘가탱서줄거야
1340,6,chocobo,ARM,36090,NaN,보건소
1341,6,chocobo,ARM,34694,NaN,이숲
1342,6,chocobo,ARM,30959,NaN,태여
1343,6,chocobo,ARM,30900,NaN,리트'리버
1344,6,chocobo,ARM,29734,NaN,담하
1345,6,chocobo,ARM,28764,NaN,호냔
1346,6,chocobo,ARM,24060,NaN,츠유
1347,6,chocobo,ARM,23340,NaN,Ceslea
1348,6,chocobo,ARM,22755,NaN,룽네
1349,6,chocobo,ARM,21905,NaN,얘가힐서줄거야
1350,6,chocobo,ARM,21439,NaN,쁘뇽
1351,6,chocobo,ARM,20547,NaN,아랫마을고양이
1352,6,chocobo,ARM,20100,NaN,롤스브랜드
1353,6,chocobo,ARM,19707,NaN,하얀밤
1354,6,chocobo,ARM,19342,NaN,연제
1355,6,chocobo,ARM,18934,NaN,휴닝카이
1356,6,chocobo,ARM,18568,NaN,에흐토야
1357,6,chocobo,ARM,18523,NaN,리베로
1358,6,chocobo,ARM,18142,NaN,반시
1359,6,chocobo,ARM,16961,NaN,Zaiha
1360,6,chocobo,ARM,16902,NaN,서솜비
1361,6,chocobo,ARM,16322,NaN,노이르
1362,6,chocobo,ARM,16206,NaN,세류룩
1363,6,chocobo,ARM,15910,NaN,행복한종말
1364,6,chocobo,ARM,14479,NaN,승천
1365,6,chocobo,ARM,14393,NaN,이하티
1366,6,chocobo,ARM,14049,NaN,냠냠냠냠냠
1367,6,chocobo,ARM,13868,NaN,케이단
1368,6,chocobo,ARM,13330,NaN,두디디딩
1369,6,chocobo,ARM,13020,NaN,하론
1370,6,chocobo,ARM,12996,NaN,궁합위계
1371,6,chocobo,ARM,12636,NaN,훈징
1372,6,chocobo,ARM,12144,NaN,시누
1373,6,chocobo,ARM,12119,NaN,현택
1374,6,chocobo,ARM,12059,NaN,이중혁
1375,6,chocobo,ARM,11970,NaN,Guylian
1376,6,chocobo,ARM,11259,NaN,라공
1377,6,chocobo,ARM,11040,NaN,Michell
1378,6,chocobo,ARM,11037,NaN,원초
1379,6,chocobo,ARM,10938,NaN,햄코
1380,6,chocobo,ARM,10799,NaN,차사
1381,6,chocobo,ARM,10187,NaN,범율
1382,6,chocobo,ARM,9570,NaN,봉남
1383,6,chocobo,ARM,9567,NaN,킨나
1384,6,chocobo,ARM,9551,NaN,찹쌀순대
1385,6,chocobo,ARM,9471,NaN,청풀잎
1386,6,chocobo,ARM,9452,NaN,로이튼
1387,6,chocobo,ARM,9399,NaN,Le'a
1388,6,chocobo,ARM,9390,NaN,에뽀
1389,6,chocobo,ARM,9319,NaN,민든
1390,6,chocobo,ARM,8963,NaN,류삭
1391,6,chocobo,ARM,8856,NaN,따온
1392,6,chocobo,ARM,8820,NaN,플리즈
1393,6,chocobo,ARM,8762,NaN,티타니아명수
1394,6,chocobo,ARM,8636,NaN,린토토
1395,6,chocobo,ARM,8597,NaN,귀로
1396,6,chocobo,ARM,8580,NaN,초야
1397,6,chocobo,ARM,8218,NaN,체언
1398,6,chocobo,ARM,8113,NaN,나이스체리
1399,6,chocobo,ARM,8036,NaN,Daphne
1400,6,chocobo,GSM,2057947,NaN,르미에라
1401,6,chocobo,GSM,1524784,NaN,낙두
1402,6,chocobo,GSM,1241685,NaN,Acky
1403,6,chocobo,GSM,1210687,NaN,현이곰
1404,6,chocobo,GSM,1044845,NaN,애슐리
1405,6,chocobo,GSM,952722,NaN,난다난다니얀다
1406,6,chocobo,GSM,804800,NaN,Meilleure
1407,6,chocobo,GSM,741298,NaN,하프트
1408,6,chocobo,GSM,700607,NaN,지적
1409,6,chocobo,GSM,650940,NaN,라쿠시
1410,6,chocobo,GSM,644981,NaN,라하사
1411,6,chocobo,GSM,602872,NaN,유카리오트
1412,6,chocobo,GSM,557766,NaN,절명
1413,6,chocobo,GSM,317432,NaN,의령
1414,6,chocobo,GSM,303514,NaN,라비엔토
1415,6,chocobo,GSM,250237,NaN,Katrine
1416,6,chocobo,GSM,240126,NaN,Kugu
1417,6,chocobo,GSM,239245,NaN,라비올
1418,6,chocobo,GSM,223103,NaN,나비잔
1419,6,chocobo,GSM,221540,NaN,이즐펠
1420,6,chocobo,GSM,190419,NaN,리리룬
1421,6,chocobo,GSM,180353,NaN,루싱
1422,6,chocobo,GSM,139516,NaN,쿠도신이치
1423,6,chocobo,GSM,132813,NaN,진우웅
1424,6,chocobo,GSM,117508,NaN,사프란
1425,6,chocobo,GSM,112688,NaN,레티씨
1426,6,chocobo,GSM,111249,NaN,말차모나카
1427,6,chocobo,GSM,93939,NaN,Lazuli
1428,6,chocobo,GSM,77770,NaN,키실
1429,6,chocobo,GSM,68761,NaN,슈에
1430,6,chocobo,GSM,63604,NaN,박뽀삐
1431,6,chocobo,GSM,51097,NaN,별하임
1432,6,chocobo,GSM,47293,NaN,훼손
1433,6,chocobo,GSM,41576,NaN,챠라리
1434,6,chocobo,GSM,40197,NaN,블라세
1435,6,chocobo,GSM,39815,NaN,진홍
1436,6,chocobo,GSM,39150,NaN,소위
1437,6,chocobo,GSM,38182,NaN,하넬라
1438,6,chocobo,GSM,33667,NaN,Nuve
1439,6,chocobo,GSM,33560,NaN,그랜드햄스터
1440,6,chocobo,GSM,32469,NaN,크로젠
1441,6,chocobo,GSM,31995,NaN,유라한
1442,6,chocobo,GSM,31061,NaN,안예담
1443,6,chocobo,GSM,28944,NaN,리하모
1444,6,chocobo,GSM,28345,NaN,근청
1445,6,chocobo,GSM,27837,NaN,미야옹
1446,6,chocobo,GSM,26227,NaN,별메가안했어요
1447,6,chocobo,GSM,23507,NaN,로단
1448,6,chocobo,GSM,23361,NaN,초코하몽
1449,6,chocobo,GSM,22752,NaN,없는별
1450,6,chocobo,GSM,21960,NaN,왼팔의흙염소
1451,6,chocobo,GSM,20869,NaN,히나구미
1452,6,chocobo,GSM,18179,NaN,마음빵
1453,6,chocobo,GSM,17291,NaN,뮤런'
1454,6,chocobo,GSM,17267,NaN,Aila
1455,6,chocobo,GSM,16918,NaN,라하베르
1456,6,chocobo,GSM,16620,NaN,아티랑스
1457,6,chocobo,GSM,16476,NaN,라트로반
1458,6,chocobo,GSM,14961,NaN,테르무네
1459,6,chocobo,GSM,14601,NaN,김사비
1460,6,chocobo,GSM,14451,NaN,교하
1461,6,chocobo,GSM,14311,NaN,용'기사
1462,6,chocobo,GSM,14279,NaN,치엘라
1463,6,chocobo,GSM,13801,NaN,네스라
1464,6,chocobo,GSM,13245,NaN,Sain
1465,6,chocobo,GSM,13073,NaN,단팥찌
1466,6,chocobo,GSM,12553,NaN,휼이
1467,6,chocobo,GSM,12125,NaN,야쿠쟈
1468,6,chocobo,GSM,11474,NaN,세범
1469,6,chocobo,GSM,10687,NaN,리리치카
1470,6,chocobo,GSM,10515,NaN,죠'
1471,6,chocobo,GSM,9780,NaN,한담
1472,6,chocobo,GSM,9713,NaN,실격
1473,6,chocobo,GSM,9570,NaN,몬드
1474,6,chocobo,GSM,9515,NaN,아즈벤
1475,6,chocobo,GSM,8552,NaN,세이레인
1476,6,chocobo,GSM,8172,NaN,율언
1477,6,chocobo,GSM,7980,NaN,언이
1478,6,chocobo,GSM,7718,NaN,김재교
1479,6,chocobo,GSM,7460,NaN,임나
1480,6,chocobo,GSM,7410,NaN,몽몽실
1481,6,chocobo,GSM,7276,NaN,스케
1482,6,chocobo,GSM,7259,NaN,아이워르
1483,6,chocobo,GSM,7200,NaN,프리스릭'
1484,6,chocobo,GSM,7167,NaN,샤미파르팡
1485,6,chocobo,GSM,7158,NaN,힐러사제
1486,6,chocobo,GSM,7020,NaN,호시노히카리
1487,6,chocobo,GSM,6755,NaN,시목
1488,6,chocobo,GSM,6720,NaN,롯토
1489,6,chocobo,GSM,6491,NaN,틸타
1490,6,chocobo,GSM,6430,NaN,이쁜뿡뿡이
1491,6,chocobo,GSM,6242,NaN,무기력자
1492,6,chocobo,GSM,6221,NaN,정인랑
1493,6,chocobo,GSM,6159,NaN,아이로넨
1494,6,chocobo,GSM,5861,NaN,뚜핍
1495,6,chocobo,GSM,5690,NaN,황금올리브치킨
1496,6,chocobo,GSM,5460,NaN,연누리
1497,6,chocobo,GSM,5406,NaN,훈징
1498,6,chocobo,GSM,5354,NaN,에너미컨트롤러
1499,6,chocobo,GSM,5319,NaN,악머구리끓듯
1500,6,chocobo,LTW,1180288,NaN,아린시엘
1501,6,chocobo,LTW,1107308,NaN,Guylian
1502,6,chocobo,LTW,600996,NaN,라비엔토
1503,6,chocobo,LTW,562675,NaN,세균
1504,6,chocobo,LTW,560000,NaN,어글이뭔가요
1505,6,chocobo,LTW,501045,NaN,절알렉과몰입솜냥이
1506,6,chocobo,LTW,480130,NaN,근찬
1507,6,chocobo,LTW,472520,NaN,닭의수호신
1508,6,chocobo,LTW,439603,NaN,알약
1509,6,chocobo,LTW,408883,NaN,호빰
1510,6,chocobo,LTW,370094,NaN,콩이
1511,6,chocobo,LTW,365646,NaN,가나
1512,6,chocobo,LTW,322261,NaN,백수국
1513,6,chocobo,LTW,315378,NaN,알헤이나
1514,6,chocobo,LTW,304155,NaN,령하월
1515,6,chocobo,LTW,276218,NaN,가지가지
1516,6,chocobo,LTW,210835,NaN,투리구슬
1517,6,chocobo,LTW,189322,NaN,혼이나감
1518,6,chocobo,LTW,164797,NaN,정인랑
1519,6,chocobo,LTW,154658,NaN,Zeva
1520,6,chocobo,LTW,125480,NaN,라노시아젤리
1521,6,chocobo,LTW,123134,NaN,캐빈디쉬하비
1522,6,chocobo,LTW,114471,NaN,랴라
1523,6,chocobo,LTW,114060,NaN,노이라
1524,6,chocobo,LTW,104629,NaN,유리구슬
1525,6,chocobo,LTW,92972,NaN,키어로
1526,6,chocobo,LTW,90573,NaN,Ethan'
1527,6,chocobo,LTW,85033,NaN,샤인류아인
1528,6,chocobo,LTW,82249,NaN,카티에르
1529,6,chocobo,LTW,64778,NaN,홍온
1530,6,chocobo,LTW,59203,NaN,용혈끊기면던짐
1531,6,chocobo,LTW,53081,NaN,데이
1532,6,chocobo,LTW,51870,NaN,되다만몽
1533,6,chocobo,LTW,51118,NaN,요슛
1534,6,chocobo,LTW,42982,NaN,쟈근새쌱
1535,6,chocobo,LTW,34539,NaN,에다흐
1536,6,chocobo,LTW,31561,NaN,완두콩'두콩
1537,6,chocobo,LTW,31362,NaN,타타끼
1538,6,chocobo,LTW,30277,NaN,방사능상어
1539,6,chocobo,LTW,29944,NaN,루카락시아
1540,6,chocobo,LTW,29325,NaN,페세
1541,6,chocobo,LTW,27507,NaN,김하루
1542,6,chocobo,LTW,26373,NaN,잔별'
1543,6,chocobo,LTW,22826,NaN,한나나
1544,6,chocobo,LTW,20484,NaN,에루아
1545,6,chocobo,LTW,18262,NaN,펜잘큐
1546,6,chocobo,LTW,18124,NaN,온일
1547,6,chocobo,LTW,18120,NaN,Onyx
1548,6,chocobo,LTW,16013,NaN,제르모니아
1549,6,chocobo,LTW,15737,NaN,파디
1550,6,chocobo,LTW,15210,NaN,쟈근부리또
1551,6,chocobo,LTW,13489,NaN,무기력자
1552,6,chocobo,LTW,13157,NaN,오비엔
1553,6,chocobo,LTW,13121,NaN,경각
1554,6,chocobo,LTW,12986,NaN,풉크
1555,6,chocobo,LTW,12865,NaN,바람과함께사라지다
1556,6,chocobo,LTW,12707,NaN,쟌테
1557,6,chocobo,LTW,12510,NaN,메르헨나인
1558,6,chocobo,LTW,11954,NaN,보나넴
1559,6,chocobo,LTW,11400,NaN,샤드르
1560,6,chocobo,LTW,11030,NaN,치엘라
1561,6,chocobo,LTW,10791,NaN,강우'
1562,6,chocobo,LTW,10232,NaN,체리'''
1563,6,chocobo,LTW,10170,NaN,허니아이린
1564,6,chocobo,LTW,10168,NaN,갈리스피
1565,6,chocobo,LTW,9917,NaN,검현
1566,6,chocobo,LTW,9569,NaN,리베르테스
1567,6,chocobo,LTW,9400,NaN,눈보라곰
1568,6,chocobo,LTW,9239,NaN,공조판서'
1569,6,chocobo,LTW,9150,NaN,율무무
1570,6,chocobo,LTW,8800,NaN,라야닉
1571,6,chocobo,LTW,8615,NaN,나이스체리
1572,6,chocobo,LTW,8040,NaN,언이
1573,6,chocobo,LTW,7765,NaN,먹보
1574,6,chocobo,LTW,7620,NaN,체르비
1575,6,chocobo,LTW,7401,NaN,을루
1576,6,chocobo,LTW,7276,NaN,별빛매듭
1577,6,chocobo,LTW,7099,NaN,마유윳치
1578,6,chocobo,LTW,7044,NaN,사랑은지옥에서온개
1579,6,chocobo,LTW,6780,NaN,텐쿠바시토모카
1580,6,chocobo,LTW,6730,NaN,참외롭다참외로워
1581,6,chocobo,LTW,6657,NaN,갓제마
1582,6,chocobo,LTW,6542,NaN,산삐
1583,6,chocobo,LTW,6448,NaN,옻상
1584,6,chocobo,LTW,5685,NaN,도담도담
1585,6,chocobo,LTW,5550,NaN,마두철
1586,6,chocobo,LTW,5490,NaN,무결'
1587,6,chocobo,LTW,5454,NaN,카가나비
1588,6,chocobo,LTW,5446,NaN,옥수수빵
1589,6,chocobo,LTW,4728,NaN,퓰퓨르퓰
1590,6,chocobo,LTW,4701,NaN,여린
1591,6,chocobo,LTW,4676,NaN,서야'
1592,6,chocobo,LTW,4530,NaN,펜하렐
1593,6,chocobo,LTW,4504,NaN,레스타드
1594,6,chocobo,LTW,4484,NaN,긴즈
1595,6,chocobo,LTW,4469,NaN,Maganz
1596,6,chocobo,LTW,4398,NaN,시앵
1597,6,chocobo,LTW,4392,NaN,쿠키앤크림샌드
1598,6,chocobo,LTW,4142,NaN,뚱이아빠지옥이
