,Day_Number,World,Job,Points,Rank,Name
1599,8,chocobo,LTW,5490,NaN,뚱이아빠지옥이
1600,8,chocobo,WVR,2136080,NaN,Haqua
1601,8,chocobo,WVR,1952429,NaN,리피슈
1602,8,chocobo,WVR,1450417,NaN,은슈슈
1603,8,chocobo,WVR,903126,NaN,힐스
1604,8,chocobo,WVR,901751,NaN,계연
1605,8,chocobo,WVR,808211,NaN,코쟁이야
1606,8,chocobo,WVR,702478,NaN,란화
1607,8,chocobo,WVR,670592,NaN,루뽀
1608,8,chocobo,WVR,662316,NaN,Jelly
1609,8,chocobo,WVR,639317,NaN,콘크리트
1610,8,chocobo,WVR,607288,NaN,시목
1611,8,chocobo,WVR,356220,NaN,하코자키세리카
1612,8,chocobo,WVR,331477,NaN,엘사
1613,8,chocobo,WVR,311993,NaN,로슈
1614,8,chocobo,WVR,257758,NaN,전애인
1615,8,chocobo,WVR,210668,NaN,제프만
1616,8,chocobo,WVR,192115,NaN,두부쿵야
1617,8,chocobo,WVR,170288,NaN,미온'
1618,8,chocobo,WVR,156547,NaN,아도라
1619,8,chocobo,WVR,155821,NaN,엘미나
1620,8,chocobo,WVR,138416,NaN,려휘
1621,8,chocobo,WVR,138184,NaN,세이프리드
1622,8,chocobo,WVR,110306,NaN,봄여름
1623,8,chocobo,WVR,106611,NaN,쿠웨일
1624,8,chocobo,WVR,101219,NaN,에레노이안
1625,8,chocobo,WVR,90492,NaN,슈반'
1626,8,chocobo,WVR,76273,NaN,솅종엉졩
1627,8,chocobo,WVR,66009,NaN,텡귄
1628,8,chocobo,WVR,56833,NaN,쫑개
1629,8,chocobo,WVR,47495,NaN,치엘라
1630,8,chocobo,WVR,45306,NaN,서준
1631,8,chocobo,WVR,44398,NaN,오즈냐앙
1632,8,chocobo,WVR,42387,NaN,딸기맛환타
1633,8,chocobo,WVR,40924,NaN,씨시아
1634,8,chocobo,WVR,39711,NaN,메이버릭
1635,8,chocobo,WVR,36609,NaN,양되다만것
1636,8,chocobo,WVR,35657,NaN,로즈블러썸
1637,8,chocobo,WVR,34986,NaN,밍슈
1638,8,chocobo,WVR,34840,NaN,꽃옌
1639,8,chocobo,WVR,33491,NaN,꼬마친구프레이
1640,8,chocobo,WVR,31921,NaN,별빛조각
1641,8,chocobo,WVR,31490,NaN,유클레이스
1642,8,chocobo,WVR,31462,NaN,샤치
1643,8,chocobo,WVR,30686,NaN,령월하
1644,8,chocobo,WVR,30095,NaN,안젤티온
1645,8,chocobo,WVR,27356,NaN,루비스티네
1646,8,chocobo,WVR,27233,NaN,젤코바
1647,8,chocobo,WVR,26931,NaN,달호수
1648,8,chocobo,WVR,23880,NaN,무결'
1649,8,chocobo,WVR,23125,NaN,그라하티아
1650,8,chocobo,WVR,22802,NaN,율한
1651,8,chocobo,WVR,21555,NaN,살의
1652,8,chocobo,WVR,19998,NaN,방가어
1653,8,chocobo,WVR,19441,NaN,용기삽니다
1654,8,chocobo,WVR,18725,NaN,Fel
1655,8,chocobo,WVR,18655,NaN,다이델
1656,8,chocobo,WVR,18433,NaN,르딘
1657,8,chocobo,WVR,18196,NaN,기니
1658,8,chocobo,WVR,17224,NaN,Haleines
1659,8,chocobo,WVR,16936,NaN,허태유
1660,8,chocobo,WVR,16252,NaN,나이스체리
1661,8,chocobo,WVR,16156,NaN,랑시시
1662,8,chocobo,WVR,15528,NaN,유라테이
1663,8,chocobo,WVR,15041,NaN,차사
1664,8,chocobo,WVR,14827,NaN,Sie
1665,8,chocobo,WVR,14731,NaN,Sain
1666,8,chocobo,WVR,14622,NaN,왈버
1667,8,chocobo,WVR,14584,NaN,원초
1668,8,chocobo,WVR,14527,NaN,카헤
1669,8,chocobo,WVR,14056,NaN,다샨
1670,8,chocobo,WVR,13650,NaN,엘블라우
1671,8,chocobo,WVR,13468,NaN,숙쭈
1672,8,chocobo,WVR,13380,NaN,수을
1673,8,chocobo,WVR,13113,NaN,Xuoqef
1674,8,chocobo,WVR,12461,NaN,난다난다니얀다
1675,8,chocobo,WVR,12288,NaN,Zynys
1676,8,chocobo,WVR,11987,NaN,아가슈
1677,8,chocobo,WVR,11733,NaN,라스티카
1678,8,chocobo,WVR,11445,NaN,호르티
1679,8,chocobo,WVR,10953,NaN,채율
1680,8,chocobo,WVR,10854,NaN,서야'
1681,8,chocobo,WVR,10814,NaN,알파님
1682,8,chocobo,WVR,10800,NaN,유피포
1683,8,chocobo,WVR,10710,NaN,엘루마
1684,8,chocobo,WVR,10639,NaN,헤얀달
1685,8,chocobo,WVR,10308,NaN,인생게임중
1686,8,chocobo,WVR,10187,NaN,곰쓰
1687,8,chocobo,WVR,10154,NaN,지희
1688,8,chocobo,WVR,9715,NaN,청포도그린티
1689,8,chocobo,WVR,9677,NaN,이모네곱창집
1690,8,chocobo,WVR,9589,NaN,호윤
1691,8,chocobo,WVR,8966,NaN,세처
1692,8,chocobo,WVR,8880,NaN,새플링
1693,8,chocobo,WVR,8880,NaN,켄라
1694,8,chocobo,WVR,8675,NaN,록녹
1695,8,chocobo,WVR,8400,NaN,소우비
1696,8,chocobo,WVR,8331,NaN,김규식
1697,8,chocobo,WVR,8281,NaN,페르네
1698,8,chocobo,WVR,8143,NaN,홀트
1699,8,chocobo,WVR,7979,NaN,포뇨포뇨
1700,8,chocobo,ALC,3333333,NaN,부란다
1701,8,chocobo,ALC,1541724,NaN,탈모제
1702,8,chocobo,ALC,1342623,NaN,루도비쿠스
1703,8,chocobo,ALC,1307482,NaN,바삭팽긴
1704,8,chocobo,ALC,1121014,NaN,겸애
1705,8,chocobo,ALC,1114545,NaN,시포웰
1706,8,chocobo,ALC,1042143,NaN,하은설
1707,8,chocobo,ALC,1040371,NaN,바이에리
1708,8,chocobo,ALC,931548,NaN,Novem
1709,8,chocobo,ALC,901697,NaN,사르르
1710,8,chocobo,ALC,754835,NaN,파르페
1711,8,chocobo,ALC,717908,NaN,치즈키쉬
1712,8,chocobo,ALC,707647,NaN,류혜윰
1713,8,chocobo,ALC,546911,NaN,Une
1714,8,chocobo,ALC,535888,NaN,살육의제노사이드
1715,8,chocobo,ALC,504122,NaN,Moothie
1716,8,chocobo,ALC,370556,NaN,라젤
1717,8,chocobo,ALC,310063,NaN,솜니아토르
1718,8,chocobo,ALC,285128,NaN,Mika
1719,8,chocobo,ALC,264027,NaN,공대에서기믹틀린놈
1720,8,chocobo,ALC,231814,NaN,팬더''
1721,8,chocobo,ALC,210840,NaN,호젤
1722,8,chocobo,ALC,205201,NaN,김크롱
1723,8,chocobo,ALC,168459,NaN,카가나비
1724,8,chocobo,ALC,154522,NaN,엠비
1725,8,chocobo,ALC,152926,NaN,에티어
1726,8,chocobo,ALC,151388,NaN,Mune
1727,8,chocobo,ALC,131665,NaN,련아
1728,8,chocobo,ALC,116137,NaN,칼트만
1729,8,chocobo,ALC,100982,NaN,이니그마
1730,8,chocobo,ALC,87882,NaN,도담'
1731,8,chocobo,ALC,86276,NaN,외로운주먹
1732,8,chocobo,ALC,84087,NaN,상하준
1733,8,chocobo,ALC,83166,NaN,고대
1734,8,chocobo,ALC,75210,NaN,잔치
1735,8,chocobo,ALC,73759,NaN,Skuld
1736,8,chocobo,ALC,73005,NaN,냥고
1737,8,chocobo,ALC,67934,NaN,홍염
1738,8,chocobo,ALC,65142,NaN,라노시아젤리
1739,8,chocobo,ALC,62248,NaN,개념탈주
1740,8,chocobo,ALC,59129,NaN,야타이밍
1741,8,chocobo,ALC,54616,NaN,닌닝
1742,8,chocobo,ALC,54217,NaN,첩자소드
1743,8,chocobo,ALC,51444,NaN,김삼칠
1744,8,chocobo,ALC,51053,NaN,감율
1745,8,chocobo,ALC,50130,NaN,공주의집사보라상
1746,8,chocobo,ALC,50070,NaN,픂픂
1747,8,chocobo,ALC,45502,NaN,에너미컨트롤러
1748,8,chocobo,ALC,40700,NaN,정인랑
1749,8,chocobo,ALC,39236,NaN,Damioh
1750,8,chocobo,ALC,37817,NaN,이루
1751,8,chocobo,ALC,32867,NaN,티라챠
1752,8,chocobo,ALC,32843,NaN,용남
1753,8,chocobo,ALC,31058,NaN,키실
1754,8,chocobo,ALC,30712,NaN,세베카
1755,8,chocobo,ALC,30116,NaN,병아리콩콩
1756,8,chocobo,ALC,27811,NaN,무림만두
1757,8,chocobo,ALC,27330,NaN,Mercy
1758,8,chocobo,ALC,25591,NaN,눈보라곰
1759,8,chocobo,ALC,25336,NaN,페페라
1760,8,chocobo,ALC,25322,NaN,교선
1761,8,chocobo,ALC,25077,NaN,가르파초
1762,8,chocobo,ALC,24967,NaN,Kailey
1763,8,chocobo,ALC,24839,NaN,찌링
1764,8,chocobo,ALC,24389,NaN,초록옷젤다
1765,8,chocobo,ALC,24089,NaN,앙나
1766,8,chocobo,ALC,23916,NaN,박하은
1767,8,chocobo,ALC,23852,NaN,키아르
1768,8,chocobo,ALC,23652,NaN,빙뿅
1769,8,chocobo,ALC,23292,NaN,슈가하
1770,8,chocobo,ALC,21743,NaN,Le'a
1771,8,chocobo,ALC,20812,NaN,파나미르
1772,8,chocobo,ALC,20753,NaN,유메링
1773,8,chocobo,ALC,19022,NaN,토토로
1774,8,chocobo,ALC,18598,NaN,나이팅쿠뽀
1775,8,chocobo,ALC,18441,NaN,연어초밥
1776,8,chocobo,ALC,17462,NaN,Haeso
1777,8,chocobo,ALC,17430,NaN,츠유
1778,8,chocobo,ALC,17311,NaN,미르썬
1779,8,chocobo,ALC,17294,NaN,테이아'
1780,8,chocobo,ALC,16949,NaN,댕교수님
1781,8,chocobo,ALC,16799,NaN,자브에'티아
1782,8,chocobo,ALC,16691,NaN,김장여제김정은
1783,8,chocobo,ALC,16688,NaN,청도
1784,8,chocobo,ALC,16213,NaN,표범'
1785,8,chocobo,ALC,15762,NaN,북극곰덩어리
1786,8,chocobo,ALC,15210,NaN,에리카
1787,8,chocobo,ALC,14965,NaN,Endellion
1788,8,chocobo,ALC,14850,NaN,Atypiacl
1789,8,chocobo,ALC,14778,NaN,서눅
1790,8,chocobo,ALC,14762,NaN,아그나르
1791,8,chocobo,ALC,14670,NaN,함소영
1792,8,chocobo,ALC,14571,NaN,Schmitt
1793,8,chocobo,ALC,14536,NaN,제르니스토
1794,8,chocobo,ALC,14369,NaN,율하
1795,8,chocobo,ALC,14212,NaN,아모르다쿠뽀
1796,8,chocobo,ALC,14073,NaN,돌핀씨
1797,8,chocobo,ALC,13470,NaN,Journey
1798,8,chocobo,ALC,13440,NaN,산봄
1799,8,chocobo,ALC,13114,NaN,가르릉
1800,8,chocobo,CUL,1414764,NaN,면세된말랑카우
1801,8,chocobo,CUL,1149602,NaN,으앙죽음
1802,8,chocobo,CUL,1136921,NaN,펨프
1803,8,chocobo,CUL,1024066,NaN,칼트만
1804,8,chocobo,CUL,984088,NaN,디미르
1805,8,chocobo,CUL,714469,NaN,동백
1806,8,chocobo,CUL,690012,NaN,프릴
1807,8,chocobo,CUL,679237,NaN,펜다이크
1808,8,chocobo,CUL,653886,NaN,Moothie
1809,8,chocobo,CUL,631391,NaN,헬리아
1810,8,chocobo,CUL,607256,NaN,니람
1811,8,chocobo,CUL,605570,NaN,율마
1812,8,chocobo,CUL,578828,NaN,에르카델
1813,8,chocobo,CUL,573485,NaN,벤야민하스
1814,8,chocobo,CUL,566060,NaN,자몽하다
1815,8,chocobo,CUL,552789,NaN,눈보라곰
1816,8,chocobo,CUL,523670,NaN,무기력자
1817,8,chocobo,CUL,410233,NaN,답이
1818,8,chocobo,CUL,392711,NaN,체리코'크
1819,8,chocobo,CUL,368078,NaN,콘치즈고로케
1820,8,chocobo,CUL,358611,NaN,참새
1821,8,chocobo,CUL,326861,NaN,김코르
1822,8,chocobo,CUL,288984,NaN,설낭만
1823,8,chocobo,CUL,263661,NaN,연어초밥
1824,8,chocobo,CUL,258109,NaN,루카엘라
1825,8,chocobo,CUL,207670,NaN,아리루
1826,8,chocobo,CUL,200121,NaN,맆드
1827,8,chocobo,CUL,174872,NaN,김삼칠
1828,8,chocobo,CUL,174502,NaN,캔디사랑꾼
1829,8,chocobo,CUL,152288,NaN,힌둥힌둥
1830,8,chocobo,CUL,151224,NaN,김사비
1831,8,chocobo,CUL,150285,NaN,Lyene
1832,8,chocobo,CUL,148370,NaN,Baiqi
1833,8,chocobo,CUL,144318,NaN,카맥스
1834,8,chocobo,CUL,141869,NaN,미니텐더
1835,8,chocobo,CUL,102029,NaN,Chevalier
1836,8,chocobo,CUL,95437,NaN,엄춘식
1837,8,chocobo,CUL,86407,NaN,Rego
1838,8,chocobo,CUL,83791,NaN,키숀
1839,8,chocobo,CUL,80500,NaN,메리울프
1840,8,chocobo,CUL,78801,NaN,견우
1841,8,chocobo,CUL,65258,NaN,Hankua
1842,8,chocobo,CUL,65171,NaN,Clark
1843,8,chocobo,CUL,60662,NaN,히다토스
1844,8,chocobo,CUL,59433,NaN,카가나비
1845,8,chocobo,CUL,57313,NaN,밤혜씨
1846,8,chocobo,CUL,56001,NaN,오레오딸기크림
1847,8,chocobo,CUL,53378,NaN,하늘말랭이
1848,8,chocobo,CUL,51760,NaN,사기고양이책
1849,8,chocobo,CUL,51502,NaN,도담도담
1850,8,chocobo,CUL,50364,NaN,홍류
1851,8,chocobo,CUL,47996,NaN,호디
1852,8,chocobo,CUL,47364,NaN,소니투스
1853,8,chocobo,CUL,46622,NaN,망고셀러드
1854,8,chocobo,CUL,46558,NaN,아그나르
1855,8,chocobo,CUL,43462,NaN,페페라
1856,8,chocobo,CUL,41609,NaN,설야
1857,8,chocobo,CUL,40979,NaN,모냑
1858,8,chocobo,CUL,38466,NaN,프랄린
1859,8,chocobo,CUL,37429,NaN,효빕
1860,8,chocobo,CUL,34235,NaN,수라라
1861,8,chocobo,CUL,32458,NaN,키르시얀
1862,8,chocobo,CUL,31630,NaN,루나프레야
1863,8,chocobo,CUL,28039,NaN,퍼로
1864,8,chocobo,CUL,27295,NaN,혁''
1865,8,chocobo,CUL,26815,NaN,에레노이안
1866,8,chocobo,CUL,25373,NaN,키리티
1867,8,chocobo,CUL,24870,NaN,지위
1868,8,chocobo,CUL,24429,NaN,케이메이'
1869,8,chocobo,CUL,23789,NaN,이서아
1870,8,chocobo,CUL,23536,NaN,후페
1871,8,chocobo,CUL,22932,NaN,제제란
1872,8,chocobo,CUL,22901,NaN,아히발트
1873,8,chocobo,CUL,22634,NaN,Aim
1874,8,chocobo,CUL,22400,NaN,에르미온
1875,8,chocobo,CUL,20887,NaN,카밍
1876,8,chocobo,CUL,20226,NaN,킴플
1877,8,chocobo,CUL,19847,NaN,빵재
1878,8,chocobo,CUL,19341,NaN,에프아
1879,8,chocobo,CUL,19334,NaN,큐르
1880,8,chocobo,CUL,19162,NaN,C'amellia
1881,8,chocobo,CUL,18913,NaN,원초
1882,8,chocobo,CUL,18820,NaN,Sempre
1883,8,chocobo,CUL,18449,NaN,치엘라
1884,8,chocobo,CUL,18128,NaN,캐빈디쉬하비
1885,8,chocobo,CUL,17210,NaN,토마스통신기
1886,8,chocobo,CUL,16478,NaN,냥핑이
1887,8,chocobo,CUL,15650,NaN,최미호
1888,8,chocobo,CUL,14822,NaN,쟈크스
1889,8,chocobo,CUL,14549,NaN,니콜라이
1890,8,chocobo,CUL,14250,NaN,나래'
1891,8,chocobo,CUL,13979,NaN,차사
1892,8,chocobo,CUL,13427,NaN,리리아라
1893,8,chocobo,CUL,13026,NaN,호화
1894,8,chocobo,CUL,12796,NaN,Ranu
1895,8,chocobo,CUL,12779,NaN,라도반
1896,8,chocobo,CUL,12600,NaN,핵폐기물
1897,8,chocobo,CUL,12503,NaN,Hush
1898,8,chocobo,CUL,12331,NaN,소아르카나
1899,8,chocobo,CUL,11952,NaN,라쿠시
1900,8,chocobo,MIN,694454,NaN,템퍼런스
1901,8,chocobo,MIN,662911,NaN,연두루미
1902,8,chocobo,MIN,639001,NaN,헤디아
1903,8,chocobo,MIN,630000,NaN,류삭
1904,8,chocobo,MIN,623973,NaN,핸드폰
1905,8,chocobo,MIN,616701,NaN,배숙희
1906,8,chocobo,MIN,601462,NaN,그루넬
1907,8,chocobo,MIN,596358,NaN,와니야
1908,8,chocobo,MIN,577970,NaN,티발트
1909,8,chocobo,MIN,558909,NaN,라쿠룬
1910,8,chocobo,MIN,557933,NaN,카루바스
1911,8,chocobo,MIN,549680,NaN,가옌
1912,8,chocobo,MIN,544749,NaN,얘가힐서줄거야
1913,8,chocobo,MIN,543133,NaN,퓸퓸
1914,8,chocobo,MIN,538684,NaN,후추'
1915,8,chocobo,MIN,536505,NaN,Kuo
1916,8,chocobo,MIN,528534,NaN,꿀향
1917,8,chocobo,MIN,505946,NaN,송미소
1918,8,chocobo,MIN,407012,NaN,플로
1919,8,chocobo,MIN,402548,NaN,Feuermann
1920,8,chocobo,MIN,348362,NaN,고장난눈물샘
1921,8,chocobo,MIN,345617,NaN,카에데
1922,8,chocobo,MIN,318458,NaN,소노랑
1923,8,chocobo,MIN,308105,NaN,백측
1924,8,chocobo,MIN,260369,NaN,Jura
1925,8,chocobo,MIN,247791,NaN,이즈미'이오리
1926,8,chocobo,MIN,238382,NaN,쿠로'
1927,8,chocobo,MIN,226432,NaN,나오냥
1928,8,chocobo,MIN,223036,NaN,산봄
1929,8,chocobo,MIN,222026,NaN,으앙죽음
1930,8,chocobo,MIN,204009,NaN,파써낙스
1931,8,chocobo,MIN,201101,NaN,엘리움
1932,8,chocobo,MIN,158935,NaN,라일
1933,8,chocobo,MIN,156226,NaN,하달
1934,8,chocobo,MIN,155624,NaN,남파람
1935,8,chocobo,MIN,155564,NaN,모엘리
1936,8,chocobo,MIN,148084,NaN,Zaiha
1937,8,chocobo,MIN,146534,NaN,랑팅
1938,8,chocobo,MIN,138872,NaN,실리안
1939,8,chocobo,MIN,137448,NaN,야아토
1940,8,chocobo,MIN,134252,NaN,냥핑이
1941,8,chocobo,MIN,131725,NaN,김금훤
1942,8,chocobo,MIN,130727,NaN,배고플나이
1943,8,chocobo,MIN,127484,NaN,조부
1944,8,chocobo,MIN,127197,NaN,히마리'
1945,8,chocobo,MIN,119217,NaN,멜론골뱅이
1946,8,chocobo,MIN,116222,NaN,제르니스토
1947,8,chocobo,MIN,111743,NaN,형원
1948,8,chocobo,MIN,109855,NaN,지위
1949,8,chocobo,MIN,109832,NaN,가나
1950,8,chocobo,MIN,103919,NaN,Atypiacl
1951,8,chocobo,MIN,101051,NaN,서율아
1952,8,chocobo,MIN,100765,NaN,Chevalier
1953,8,chocobo,MIN,97964,NaN,박카스노맛
1954,8,chocobo,MIN,97518,NaN,토끼유
1955,8,chocobo,MIN,96983,NaN,아마루스
1956,8,chocobo,MIN,95495,NaN,아쌈밀크티
1957,8,chocobo,MIN,95328,NaN,인혜
1958,8,chocobo,MIN,94114,NaN,쟈크스
1959,8,chocobo,MIN,93902,NaN,Journey
1960,8,chocobo,MIN,93848,NaN,닌닝
1961,8,chocobo,MIN,91330,NaN,꾸픈
1962,8,chocobo,MIN,89567,NaN,프롤레타리아
1963,8,chocobo,MIN,88424,NaN,오딘
1964,8,chocobo,MIN,88027,NaN,파린이
1965,8,chocobo,MIN,85954,NaN,라임세레니티
1966,8,chocobo,MIN,85099,NaN,쿠샤
1967,8,chocobo,MIN,78412,NaN,답이
1968,8,chocobo,MIN,76041,NaN,마요메즈
1969,8,chocobo,MIN,74369,NaN,Yana
1970,8,chocobo,MIN,74331,NaN,크로젠
1971,8,chocobo,MIN,73968,NaN,뮤런'
1972,8,chocobo,MIN,73491,NaN,룽네
1973,8,chocobo,MIN,72524,NaN,젤리삐
1974,8,chocobo,MIN,71185,NaN,요러고
1975,8,chocobo,MIN,69454,NaN,전애인
1976,8,chocobo,MIN,69081,NaN,송개
1977,8,chocobo,MIN,68662,NaN,로단
1978,8,chocobo,MIN,68627,NaN,믿음소망사랑니
1979,8,chocobo,MIN,68539,NaN,꼬카
1980,8,chocobo,MIN,68212,NaN,에프아
1981,8,chocobo,MIN,68028,NaN,유료로해주는힐러
1982,8,chocobo,MIN,65995,NaN,페페라
1983,8,chocobo,MIN,65570,NaN,의하여
1984,8,chocobo,MIN,64087,NaN,유에르텔
1985,8,chocobo,MIN,60285,NaN,하려한
1986,8,chocobo,MIN,59589,NaN,샤마
1987,8,chocobo,MIN,59498,NaN,구연산비타오백
1988,8,chocobo,MIN,57823,NaN,츠유
1989,8,chocobo,MIN,54929,NaN,카가나비
1990,8,chocobo,MIN,54820,NaN,괍콘
1991,8,chocobo,MIN,53988,NaN,집나간니학점
1992,8,chocobo,MIN,53824,NaN,잉킹
1993,8,chocobo,MIN,52977,NaN,모략
1994,8,chocobo,MIN,52671,NaN,루카엘라
1995,8,chocobo,MIN,52206,NaN,스게
1996,8,chocobo,MIN,52194,NaN,라트렌
1997,8,chocobo,MIN,51843,NaN,그린티타르트
1998,8,chocobo,MIN,51740,NaN,세명
1999,8,chocobo,MIN,51651,NaN,Nuve
2000,8,chocobo,BTN,806544,NaN,시니컬로빈
2001,8,chocobo,BTN,709164,NaN,메로코미
2002,8,chocobo,BTN,665978,NaN,탈리에신
2003,8,chocobo,BTN,660026,NaN,Desktop
2004,8,chocobo,BTN,660007,NaN,Brise
2005,8,chocobo,BTN,648864,NaN,츄하이모모
2006,8,chocobo,BTN,569987,NaN,버간밥
2007,8,chocobo,BTN,542531,NaN,레딕
2008,8,chocobo,BTN,512265,NaN,목마른철새
2009,8,chocobo,BTN,494092,NaN,글라시스
2010,8,chocobo,BTN,490456,NaN,리샨'티아
2011,8,chocobo,BTN,464745,NaN,알타리무칠천오백원
2012,8,chocobo,BTN,394899,NaN,해씨
2013,8,chocobo,BTN,394836,NaN,해피너츠
2014,8,chocobo,BTN,383706,NaN,빌라넬
2015,8,chocobo,BTN,360009,NaN,언묘
2016,8,chocobo,BTN,339857,NaN,바람의수호자
2017,8,chocobo,BTN,289245,NaN,김편탁
2018,8,chocobo,BTN,288953,NaN,견오
2019,8,chocobo,BTN,272119,NaN,결연
2020,8,chocobo,BTN,246918,NaN,시칼리
2021,8,chocobo,BTN,243216,NaN,르꾸'
2022,8,chocobo,BTN,236605,NaN,이우진
2023,8,chocobo,BTN,232075,NaN,테루타르소스
2024,8,chocobo,BTN,229627,NaN,르헤
2025,8,chocobo,BTN,227040,NaN,Tod
2026,8,chocobo,BTN,207588,NaN,단하시
2027,8,chocobo,BTN,183420,NaN,Atypiacl
2028,8,chocobo,BTN,181934,NaN,허시완
2029,8,chocobo,BTN,166593,NaN,송미소
2030,8,chocobo,BTN,159603,NaN,Nectan
2031,8,chocobo,BTN,155959,NaN,방배동고라니
2032,8,chocobo,BTN,153806,NaN,레오니카
2033,8,chocobo,BTN,153591,NaN,야다비켜
2034,8,chocobo,BTN,150636,NaN,강우'
2035,8,chocobo,BTN,147692,NaN,Journey
2036,8,chocobo,BTN,146782,NaN,Moos
2037,8,chocobo,BTN,133147,NaN,삼나무
2038,8,chocobo,BTN,132926,NaN,또담
2039,8,chocobo,BTN,126176,NaN,탱그링
2040,8,chocobo,BTN,123127,NaN,괍콘
2041,8,chocobo,BTN,121897,NaN,꽃가지
2042,8,chocobo,BTN,119140,NaN,슬긔
2043,8,chocobo,BTN,119049,NaN,왕소야
2044,8,chocobo,BTN,116663,NaN,알타이
2045,8,chocobo,BTN,116234,NaN,쟈허토르테
2046,8,chocobo,BTN,115853,NaN,랫사팬더
2047,8,chocobo,BTN,109731,NaN,청포도그린티
2048,8,chocobo,BTN,102783,NaN,페페라
2049,8,chocobo,BTN,96172,NaN,결애
2050,8,chocobo,BTN,95838,NaN,펭랑
2051,8,chocobo,BTN,93565,NaN,비간
2052,8,chocobo,BTN,93487,NaN,슈반'
2053,8,chocobo,BTN,90161,NaN,혼이나감
2054,8,chocobo,BTN,87808,NaN,아비오르
2055,8,chocobo,BTN,87279,NaN,표류
2056,8,chocobo,BTN,86178,NaN,쿠헬늘보
2057,8,chocobo,BTN,85229,NaN,리리샤
2058,8,chocobo,BTN,82526,NaN,검현
2059,8,chocobo,BTN,82488,NaN,정이구현
2060,8,chocobo,BTN,78704,NaN,랑시시
2061,8,chocobo,BTN,76819,NaN,페나디르
2062,8,chocobo,BTN,76163,NaN,아이돌디펜스
2063,8,chocobo,BTN,74608,NaN,옌붕이
2064,8,chocobo,BTN,73436,NaN,슈슈몽
2065,8,chocobo,BTN,73119,NaN,Ray
2066,8,chocobo,BTN,71922,NaN,리다인
2067,8,chocobo,BTN,69309,NaN,나를위한
2068,8,chocobo,BTN,69115,NaN,루키님
2069,8,chocobo,BTN,67509,NaN,오감자
2070,8,chocobo,BTN,67233,NaN,프테라곤
2071,8,chocobo,BTN,66933,NaN,김삼칠
2072,8,chocobo,BTN,65456,NaN,환애
2073,8,chocobo,BTN,64601,NaN,연어초밥
2074,8,chocobo,BTN,62486,NaN,난고래
2075,8,chocobo,BTN,62147,NaN,아모르다쿠뽀
2076,8,chocobo,BTN,61598,NaN,Beeeeeee
2077,8,chocobo,BTN,61185,NaN,지위
2078,8,chocobo,BTN,59536,NaN,려휘
2079,8,chocobo,BTN,59475,NaN,리베르테스
2080,8,chocobo,BTN,59475,NaN,오리나
2081,8,chocobo,BTN,57264,NaN,요슛
2082,8,chocobo,BTN,56674,NaN,제스트
2083,8,chocobo,BTN,56644,NaN,형원
2084,8,chocobo,BTN,56180,NaN,크로젠
2085,8,chocobo,BTN,55019,NaN,김크롱
2086,8,chocobo,BTN,54633,NaN,달에가려진별
2087,8,chocobo,BTN,54043,NaN,냥핑이
2088,8,chocobo,BTN,52956,NaN,달호수
2089,8,chocobo,BTN,52649,NaN,정눈꽃
2090,8,chocobo,BTN,52415,NaN,Morfhis
2091,8,chocobo,BTN,51642,NaN,유도라
2092,8,chocobo,BTN,50612,NaN,완두콩'두콩
2093,8,chocobo,BTN,50273,NaN,배고플나이
2094,8,chocobo,BTN,49925,NaN,나니란
2095,8,chocobo,BTN,48545,NaN,뚱이아빠지옥이
2096,8,chocobo,BTN,47866,NaN,공조판서'
2097,8,chocobo,BTN,47729,NaN,세명
2098,8,chocobo,BTN,45182,NaN,팬더''
2099,8,chocobo,BTN,45160,NaN,뚱보
2100,8,chocobo,FSH,2376214,NaN,답변
2101,8,chocobo,FSH,2358494,NaN,홍룡
2102,8,chocobo,FSH,2015032,NaN,아니왜그걸
2103,8,chocobo,FSH,2001365,NaN,알팔파
2104,8,chocobo,FSH,1779348,NaN,시오네
2105,8,chocobo,FSH,1751308,NaN,루달
2106,8,chocobo,FSH,1685246,NaN,예쓰
2107,8,chocobo,FSH,1600091,NaN,칠채천주
2108,8,chocobo,FSH,1460440,NaN,센린
2109,8,chocobo,FSH,1377272,NaN,오르타빈
2110,8,chocobo,FSH,1328447,NaN,히나이치고
2111,8,chocobo,FSH,1277755,NaN,즈엥
2112,8,chocobo,FSH,1183632,NaN,유코브
2113,8,chocobo,FSH,1144310,NaN,양심리스
2114,8,chocobo,FSH,734007,NaN,베리타세룸
2115,8,chocobo,FSH,722968,NaN,하라쇼
2116,8,chocobo,FSH,647361,NaN,웨어
2117,8,chocobo,FSH,637029,NaN,알프트라움
2118,8,chocobo,FSH,609582,NaN,고구마치즈돈가스
2119,8,chocobo,FSH,554713,NaN,Xis
2120,8,chocobo,FSH,536710,NaN,형그사람누구에요
2121,8,chocobo,FSH,513482,NaN,호화
2122,8,chocobo,FSH,503853,NaN,에뮤사
2123,8,chocobo,FSH,462173,NaN,픂픂
2124,8,chocobo,FSH,400262,NaN,Ice
2125,8,chocobo,FSH,400000,NaN,연출
2126,8,chocobo,FSH,387139,NaN,멩고
2127,8,chocobo,FSH,386108,NaN,카미씨
2128,8,chocobo,FSH,363406,NaN,묵은지쥐치찌개
2129,8,chocobo,FSH,360236,NaN,록단
2130,8,chocobo,FSH,357492,NaN,느르흐
