,Day_Number,World,Job,Points,Rank,Name
1071,4,carbuncle,FSH,52243,NaN,시고르자브종
1072,4,carbuncle,FSH,51685,NaN,사리
1073,4,carbuncle,FSH,50094,NaN,레벤우드
1074,4,carbuncle,FSH,49498,NaN,뇌잃고소약간고치기
1075,4,carbuncle,FSH,48128,NaN,미드가르드오름
1076,4,carbuncle,FSH,47814,NaN,아몬드와호두두유
1077,4,carbuncle,FSH,47724,NaN,헤파이톤
1078,4,carbuncle,FSH,45630,NaN,고슴이
1079,4,carbuncle,FSH,44785,NaN,힐다'
1080,4,carbuncle,FSH,44270,NaN,프릴
1081,4,carbuncle,FSH,43570,NaN,랜킨
1082,4,carbuncle,FSH,42950,NaN,류웨이
1083,4,carbuncle,FSH,42765,NaN,빡빡츄
1084,4,carbuncle,FSH,41621,NaN,너츠
1085,4,carbuncle,FSH,40639,NaN,루텐텐웨이
1086,4,carbuncle,FSH,39936,NaN,꿈속조상
1087,4,carbuncle,FSH,38398,NaN,Kamoa
1088,4,carbuncle,FSH,38074,NaN,백서
1089,4,carbuncle,FSH,37503,NaN,란티스
1090,4,carbuncle,FSH,35889,NaN,까오루
1091,4,carbuncle,FSH,35848,NaN,리버'
1092,4,carbuncle,FSH,34659,NaN,디로
1093,4,carbuncle,FSH,33922,NaN,루룬''
1094,4,carbuncle,FSH,33226,NaN,도일
1095,4,carbuncle,FSH,32848,NaN,파구스비나
1096,4,carbuncle,FSH,32795,NaN,청년오리
1097,4,carbuncle,FSH,31795,NaN,Herb
1098,4,carbuncle,FSH,30535,NaN,김민초
1099,4,carbuncle,FSH,30346,NaN,시케란
1100,4,chocobo,CRP,1038196,NaN,하얀마법사
1101,4,chocobo,CRP,947959,NaN,폴리덴트
1102,4,chocobo,CRP,804501,NaN,Bahn
1103,4,chocobo,CRP,606206,NaN,테테리테리
1104,4,chocobo,CRP,571743,NaN,Pandorah
1105,4,chocobo,CRP,567460,NaN,카오르
1106,4,chocobo,CRP,501455,NaN,교자
1107,4,chocobo,CRP,405592,NaN,류호랑
1108,4,chocobo,CRP,350784,NaN,트라크
1109,4,chocobo,CRP,327383,NaN,아냐스타샤
1110,4,chocobo,CRP,325807,NaN,김진석
1111,4,chocobo,CRP,301496,NaN,휘감하랑
1112,4,chocobo,CRP,294071,NaN,핑핑핑
1113,4,chocobo,CRP,220346,NaN,이보리체
1114,4,chocobo,CRP,173076,NaN,참새
1115,4,chocobo,CRP,164424,NaN,때리지말아주세요
1116,4,chocobo,CRP,115140,NaN,김코르
1117,4,chocobo,CRP,85310,NaN,강력반최문성
1118,4,chocobo,CRP,77371,NaN,Erinn
1119,4,chocobo,CRP,75204,NaN,이이선
1120,4,chocobo,CRP,70092,NaN,하나에
1121,4,chocobo,CRP,65559,NaN,너만의동생
1122,4,chocobo,CRP,64854,NaN,Ardbert's
1123,4,chocobo,CRP,53249,NaN,큰인간
1124,4,chocobo,CRP,50885,NaN,설국의
1125,4,chocobo,CRP,47464,NaN,포차리
1126,4,chocobo,CRP,35422,NaN,부스러기
1127,4,chocobo,CRP,33936,NaN,재능선생
1128,4,chocobo,CRP,28461,NaN,베이컨교수
1129,4,chocobo,CRP,28431,NaN,제스트
1130,4,chocobo,CRP,25413,NaN,람란우
1131,4,chocobo,CRP,22659,NaN,카얀
1132,4,chocobo,CRP,21025,NaN,양무영
1133,4,chocobo,CRP,18838,NaN,냐쥬
1134,4,chocobo,CRP,18335,NaN,머랭라떼
1135,4,chocobo,CRP,18175,NaN,하루슈
1136,4,chocobo,CRP,17518,NaN,크레우스
1137,4,chocobo,CRP,16980,NaN,나니란
1138,4,chocobo,CRP,16104,NaN,전촹촹
1139,4,chocobo,CRP,14400,NaN,염호
1140,4,chocobo,CRP,14360,NaN,달에가려진별
1141,4,chocobo,CRP,14320,NaN,이스타
1142,4,chocobo,CRP,14084,NaN,리리샤
1143,4,chocobo,CRP,13380,NaN,갖고싶다'낚시신
1144,4,chocobo,CRP,13313,NaN,Riteo
1145,4,chocobo,CRP,13020,NaN,유도라
1146,4,chocobo,CRP,12901,NaN,강우'
1147,4,chocobo,CRP,11891,NaN,걀달
1148,4,chocobo,CRP,11613,NaN,카즈마나
1149,4,chocobo,CRP,11565,NaN,Prey
1150,4,chocobo,CRP,11246,NaN,옥수수빵
1151,4,chocobo,CRP,11063,NaN,찹쌀멜론
1152,4,chocobo,CRP,10838,NaN,사령관
1153,4,chocobo,CRP,10700,NaN,오비오비
1154,4,chocobo,CRP,10484,NaN,슈슈몽
1155,4,chocobo,CRP,10109,NaN,파쇄의게리크
1156,4,chocobo,CRP,10040,NaN,마음빵
1157,4,chocobo,CRP,9884,NaN,모시땅
1158,4,chocobo,CRP,9746,NaN,아비오르
1159,4,chocobo,CRP,9405,NaN,명랑한방랑자
1160,4,chocobo,CRP,9380,NaN,벤군
1161,4,chocobo,CRP,9225,NaN,설표'
1162,4,chocobo,CRP,9214,NaN,Worry
1163,4,chocobo,CRP,9125,NaN,펭랑
1164,4,chocobo,CRP,8961,NaN,무기력자
1165,4,chocobo,CRP,8455,NaN,젠제님네키리
1166,4,chocobo,CRP,8446,NaN,레이블랑
1167,4,chocobo,CRP,8406,NaN,Lunaire
1168,4,chocobo,CRP,8108,NaN,주테
1169,4,chocobo,CRP,7845,NaN,일찬
1170,4,chocobo,CRP,7740,NaN,리라한
1171,4,chocobo,CRP,7720,NaN,오랑쾌
1172,4,chocobo,CRP,7661,NaN,낭량
1173,4,chocobo,CRP,7590,NaN,꽃옌
1174,4,chocobo,CRP,7447,NaN,추상우
1175,4,chocobo,CRP,7040,NaN,모르포
1176,4,chocobo,CRP,6781,NaN,칸델라
1177,4,chocobo,CRP,6275,NaN,이단'카르츠
1178,4,chocobo,CRP,6240,NaN,김봉팔
1179,4,chocobo,CRP,6137,NaN,Potatoy
1180,4,chocobo,CRP,6106,NaN,Jakal
1181,4,chocobo,CRP,5949,NaN,체리'''
1182,4,chocobo,CRP,5894,NaN,아렌델
1183,4,chocobo,CRP,5878,NaN,키베리안
1184,4,chocobo,CRP,5790,NaN,김규식
1185,4,chocobo,CRP,5760,NaN,사과
1186,4,chocobo,CRP,5370,NaN,벤야민하스
1187,4,chocobo,CRP,5099,NaN,고마리
1188,4,chocobo,CRP,5098,NaN,Sanic
1189,4,chocobo,CRP,4706,NaN,자와자와
1190,4,chocobo,CRP,4678,NaN,밀피이
1191,4,chocobo,CRP,4524,NaN,근청
1192,4,chocobo,CRP,4488,NaN,헝겆
1193,4,chocobo,CRP,4410,NaN,아몬드두유
1194,4,chocobo,CRP,4338,NaN,카가나비
1195,4,chocobo,CRP,4309,NaN,나유그
1196,4,chocobo,CRP,4293,NaN,해청
1197,4,chocobo,CRP,4290,NaN,다쿠아즈
1198,4,chocobo,CRP,4275,NaN,에옹
1199,4,chocobo,CRP,4240,NaN,란화
1200,4,chocobo,BSM,848072,NaN,엑쎌린
1201,4,chocobo,BSM,770872,NaN,남궁선아
1202,4,chocobo,BSM,581239,NaN,꼬견
1203,4,chocobo,BSM,546835,NaN,레드벨
1204,4,chocobo,BSM,483172,NaN,고토부키레이지
1205,4,chocobo,BSM,399121,NaN,은재이
1206,4,chocobo,BSM,344520,NaN,살로메
1207,4,chocobo,BSM,271837,NaN,바닥
1208,4,chocobo,BSM,258257,NaN,이저녁
1209,4,chocobo,BSM,243835,NaN,루케트
1210,4,chocobo,BSM,224211,NaN,데장님
1211,4,chocobo,BSM,219520,NaN,허니듀크
1212,4,chocobo,BSM,205348,NaN,엄마
1213,4,chocobo,BSM,170069,NaN,무기한보류중
1214,4,chocobo,BSM,139681,NaN,메리
1215,4,chocobo,BSM,123938,NaN,Schmitt
1216,4,chocobo,BSM,123076,NaN,프릴
1217,4,chocobo,BSM,110490,NaN,열민
1218,4,chocobo,BSM,106846,NaN,타이난
1219,4,chocobo,BSM,94486,NaN,Shogle
1220,4,chocobo,BSM,90575,NaN,이크리트
1221,4,chocobo,BSM,82155,NaN,어둠의전사
1222,4,chocobo,BSM,79257,NaN,접지동물
1223,4,chocobo,BSM,78246,NaN,티란
1224,4,chocobo,BSM,71127,NaN,수달찌
1225,4,chocobo,BSM,64659,NaN,아루카스
1226,4,chocobo,BSM,58542,NaN,체리'''
1227,4,chocobo,BSM,55576,NaN,사랑해요레옹
1228,4,chocobo,BSM,53418,NaN,끼리
1229,4,chocobo,BSM,51219,NaN,레스타드
1230,4,chocobo,BSM,49231,NaN,Qirtm
1231,4,chocobo,BSM,48319,NaN,자양화
1232,4,chocobo,BSM,45634,NaN,윤반령
1233,4,chocobo,BSM,45571,NaN,호타타
1234,4,chocobo,BSM,44919,NaN,재규
1235,4,chocobo,BSM,42690,NaN,독점
1236,4,chocobo,BSM,37528,NaN,카나'페
1237,4,chocobo,BSM,28226,NaN,나이팅쿠뽀
1238,4,chocobo,BSM,24236,NaN,춘덕
1239,4,chocobo,BSM,21018,NaN,거니거니
1240,4,chocobo,BSM,18379,NaN,재연
1241,4,chocobo,BSM,18150,NaN,넌틀렸어난간다
1242,4,chocobo,BSM,17561,NaN,수평
1243,4,chocobo,BSM,17303,NaN,아탈리브
1244,4,chocobo,BSM,17182,NaN,초록이조아요
1245,4,chocobo,BSM,15009,NaN,Prey
1246,4,chocobo,BSM,13554,NaN,하르바르티
1247,4,chocobo,BSM,12079,NaN,쭈케
1248,4,chocobo,BSM,11194,NaN,뉴비상님
1249,4,chocobo,BSM,9776,NaN,이설묵화
1250,4,chocobo,BSM,9713,NaN,티파록하트
1251,4,chocobo,BSM,9530,NaN,청연월
1252,4,chocobo,BSM,8879,NaN,임셜리
1253,4,chocobo,BSM,8490,NaN,Hikari
1254,4,chocobo,BSM,8353,NaN,사랑해
1255,4,chocobo,BSM,8319,NaN,Lesser
1256,4,chocobo,BSM,8093,NaN,개념탈주
1257,4,chocobo,BSM,8093,NaN,흑연'
1258,4,chocobo,BSM,7940,NaN,Guylian
1259,4,chocobo,BSM,7322,NaN,닭의수호신
1260,4,chocobo,BSM,7319,NaN,카라아게
1261,4,chocobo,BSM,7157,NaN,라이프이즈포테이토
1262,4,chocobo,BSM,7155,NaN,옆집노예
1263,4,chocobo,BSM,7012,NaN,한담
1264,4,chocobo,BSM,6372,NaN,유베르
1265,4,chocobo,BSM,6322,NaN,이즐펠
1266,4,chocobo,BSM,6288,NaN,자브에'티아
1267,4,chocobo,BSM,6153,NaN,원초
1268,4,chocobo,BSM,6142,NaN,레이디아터
1269,4,chocobo,BSM,6053,NaN,나이스체리
1270,4,chocobo,BSM,6000,NaN,키도야
1271,4,chocobo,BSM,5929,NaN,Ruank
1272,4,chocobo,BSM,5813,NaN,모나
1273,4,chocobo,BSM,5767,NaN,케이단
1274,4,chocobo,BSM,5543,NaN,타루'타루
1275,4,chocobo,BSM,5377,NaN,Hastilia
1276,4,chocobo,BSM,5251,NaN,Lay
1277,4,chocobo,BSM,5190,NaN,모략
1278,4,chocobo,BSM,5190,NaN,피히
1279,4,chocobo,BSM,5038,NaN,홍염
1280,4,chocobo,BSM,4982,NaN,태범'
1281,4,chocobo,BSM,4754,NaN,펜로즈
1282,4,chocobo,BSM,4588,NaN,이울
1283,4,chocobo,BSM,4491,NaN,Ta'lon
1284,4,chocobo,BSM,4450,NaN,밀회
1285,4,chocobo,BSM,4099,NaN,헤이미오
1286,4,chocobo,BSM,3936,NaN,무기력자
1287,4,chocobo,BSM,3929,NaN,대수
1288,4,chocobo,BSM,3815,NaN,Leetaboom
1289,4,chocobo,BSM,3732,NaN,리리룬
1290,4,chocobo,BSM,3525,NaN,모냑
1291,4,chocobo,BSM,3466,NaN,Sol'
1292,4,chocobo,BSM,3460,NaN,꽁조
1293,4,chocobo,BSM,3369,NaN,렝또
1294,4,chocobo,BSM,3322,NaN,닭털페퍼
1295,4,chocobo,BSM,3013,NaN,야카
1296,4,chocobo,BSM,2909,NaN,세명
1297,4,chocobo,BSM,2810,NaN,타나페리
1298,4,chocobo,BSM,2756,NaN,모그샌
1299,4,chocobo,BSM,2712,NaN,정하랑
1300,4,chocobo,ARM,582692,NaN,피나레나
1301,4,chocobo,ARM,567144,NaN,아리니에타
1302,4,chocobo,ARM,533318,NaN,재찬'
1303,4,chocobo,ARM,525783,NaN,호랭호련
1304,4,chocobo,ARM,466225,NaN,김꾹
1305,4,chocobo,ARM,380016,NaN,하나
1306,4,chocobo,ARM,344758,NaN,파트너
1307,4,chocobo,ARM,339177,NaN,운결
1308,4,chocobo,ARM,330378,NaN,아마루스
1309,4,chocobo,ARM,266507,NaN,온돌유
1310,4,chocobo,ARM,218926,NaN,람룡
1311,4,chocobo,ARM,210111,NaN,연누리
1312,4,chocobo,ARM,208349,NaN,피잇
1313,4,chocobo,ARM,184563,NaN,블러드트레일
1314,4,chocobo,ARM,171832,NaN,첨예한
1315,4,chocobo,ARM,171288,NaN,멜리나
1316,4,chocobo,ARM,139600,NaN,페틸렌
1317,4,chocobo,ARM,128968,NaN,으스으
1318,4,chocobo,ARM,125127,NaN,머글루
1319,4,chocobo,ARM,118931,NaN,참외롭다참외로워
1320,4,chocobo,ARM,112138,NaN,라랴토
1321,4,chocobo,ARM,79199,NaN,O'bell
1322,4,chocobo,ARM,73170,NaN,멮창이
1323,4,chocobo,ARM,71505,NaN,Damage
1324,4,chocobo,ARM,55341,NaN,에플리첸
1325,4,chocobo,ARM,50005,NaN,박카스노맛
1326,4,chocobo,ARM,47972,NaN,Ardyn
1327,4,chocobo,ARM,42590,NaN,렐라아
1328,4,chocobo,ARM,38279,NaN,아슈린
1329,4,chocobo,ARM,36090,NaN,보건소
1330,4,chocobo,ARM,35336,NaN,허니마렌
1331,4,chocobo,ARM,33161,NaN,롱차
1332,4,chocobo,ARM,30961,NaN,토르테
1333,4,chocobo,ARM,29922,NaN,배동
1334,4,chocobo,ARM,28054,NaN,담하
1335,4,chocobo,ARM,27444,NaN,호냔
1336,4,chocobo,ARM,25380,NaN,유료로해주는힐러
1337,4,chocobo,ARM,24900,NaN,리트'리버
1338,4,chocobo,ARM,23674,NaN,헤븐투헬
1339,4,chocobo,ARM,21439,NaN,쁘뇽
1340,4,chocobo,ARM,20100,NaN,롤스브랜드
1341,4,chocobo,ARM,16890,NaN,태여
1342,4,chocobo,ARM,16590,NaN,이숲
1343,4,chocobo,ARM,16489,NaN,휴닝카이
1344,4,chocobo,ARM,15607,NaN,얘가힐서줄거야
1345,4,chocobo,ARM,13920,NaN,아랫마을고양이
1346,4,chocobo,ARM,13739,NaN,서솜비
1347,4,chocobo,ARM,13222,NaN,행복한종말
1348,4,chocobo,ARM,13020,NaN,츠유
1349,4,chocobo,ARM,12996,NaN,궁합위계
1350,4,chocobo,ARM,12788,NaN,케이단
1351,4,chocobo,ARM,12501,NaN,단영
1352,4,chocobo,ARM,12229,NaN,리베로
1353,4,chocobo,ARM,12127,NaN,노이르
1354,4,chocobo,ARM,12045,NaN,룽네
1355,4,chocobo,ARM,12022,NaN,연제
1356,4,chocobo,ARM,11970,NaN,Guylian
1357,4,chocobo,ARM,11663,NaN,시나위
1358,4,chocobo,ARM,11544,NaN,시누
1359,4,chocobo,ARM,11040,NaN,Michell
1360,4,chocobo,ARM,11037,NaN,원초
1361,4,chocobo,ARM,10967,NaN,훈징
1362,4,chocobo,ARM,10770,NaN,Ceslea
1363,4,chocobo,ARM,10588,NaN,승천
1364,4,chocobo,ARM,9648,NaN,얘가탱서줄거야
1365,4,chocobo,ARM,9551,NaN,찹쌀순대
1366,4,chocobo,ARM,9150,NaN,반시
1367,4,chocobo,ARM,9117,NaN,냠냠냠냠냠
1368,4,chocobo,ARM,8856,NaN,따온
1369,4,chocobo,ARM,8820,NaN,플리즈
1370,4,chocobo,ARM,8636,NaN,린토토
1371,4,chocobo,ARM,8218,NaN,체언
1372,4,chocobo,ARM,8134,NaN,에흐토야
1373,4,chocobo,ARM,8037,NaN,킨나
1374,4,chocobo,ARM,8036,NaN,Daphne
1375,4,chocobo,ARM,7916,NaN,가나
1376,4,chocobo,ARM,7723,NaN,민든
1377,4,chocobo,ARM,7438,NaN,귀로
1378,4,chocobo,ARM,7339,NaN,햄코
1379,4,chocobo,ARM,7196,NaN,새서나흐
1380,4,chocobo,ARM,7190,NaN,범율
1381,4,chocobo,ARM,7169,NaN,Zaiha
1382,4,chocobo,ARM,7025,NaN,류삭
1383,4,chocobo,ARM,6995,NaN,차사
1384,4,chocobo,ARM,6884,NaN,로이튼
1385,4,chocobo,ARM,6782,NaN,현택
1386,4,chocobo,ARM,6690,NaN,에뽀
1387,4,chocobo,ARM,6682,NaN,유다아
1388,4,chocobo,ARM,6664,NaN,하얀밤
1389,4,chocobo,ARM,6581,NaN,에옹
1390,4,chocobo,ARM,6458,NaN,무기력자
1391,4,chocobo,ARM,6090,NaN,하론
1392,4,chocobo,ARM,6023,NaN,봉남
1393,4,chocobo,ARM,6000,NaN,적재
1394,4,chocobo,ARM,5965,NaN,헤디아
1395,4,chocobo,ARM,5897,NaN,김징징
1396,4,chocobo,ARM,5818,NaN,쥬탱
1397,4,chocobo,ARM,5700,NaN,이하티
1398,4,chocobo,ARM,5623,NaN,티타니아명수
1399,4,chocobo,ARM,5506,NaN,꽃큰
1400,4,chocobo,GSM,1298536,NaN,르미에라
1401,4,chocobo,GSM,1005493,NaN,낙두
1402,4,chocobo,GSM,802166,NaN,Acky
1403,4,chocobo,GSM,756635,NaN,현이곰
1404,4,chocobo,GSM,619682,NaN,애슐리
1405,4,chocobo,GSM,550286,NaN,난다난다니얀다
1406,4,chocobo,GSM,420610,NaN,지적
1407,4,chocobo,GSM,411353,NaN,하프트
1408,4,chocobo,GSM,355599,NaN,Meilleure
1409,4,chocobo,GSM,339750,NaN,라쿠시
1410,4,chocobo,GSM,310193,NaN,유카리오트
1411,4,chocobo,GSM,303514,NaN,라비엔토
1412,4,chocobo,GSM,300313,NaN,절명
1413,4,chocobo,GSM,228464,NaN,라하사
1414,4,chocobo,GSM,209082,NaN,Katrine
1415,4,chocobo,GSM,208114,NaN,의령
1416,4,chocobo,GSM,179368,NaN,이즐펠
1417,4,chocobo,GSM,167199,NaN,루싱
1418,4,chocobo,GSM,132813,NaN,진우웅
1419,4,chocobo,GSM,123761,NaN,Kugu
1420,4,chocobo,GSM,121382,NaN,리리룬
1421,4,chocobo,GSM,109985,NaN,레티씨
1422,4,chocobo,GSM,103925,NaN,말차모나카
1423,4,chocobo,GSM,100603,NaN,라비올
1424,4,chocobo,GSM,91959,NaN,사프란
1425,4,chocobo,GSM,87141,NaN,나비잔
1426,4,chocobo,GSM,48097,NaN,별하임
1427,4,chocobo,GSM,46030,NaN,박뽀삐
1428,4,chocobo,GSM,45487,NaN,슈에
1429,4,chocobo,GSM,37376,NaN,진홍
1430,4,chocobo,GSM,33667,NaN,Nuve
1431,4,chocobo,GSM,32843,NaN,훼손
1432,4,chocobo,GSM,31269,NaN,쿠도신이치
1433,4,chocobo,GSM,30047,NaN,소위
1434,4,chocobo,GSM,28471,NaN,Lazuli
1435,4,chocobo,GSM,27128,NaN,근청
1436,4,chocobo,GSM,22752,NaN,없는별
1437,4,chocobo,GSM,21189,NaN,크로젠
1438,4,chocobo,GSM,20933,NaN,키실
1439,4,chocobo,GSM,18179,NaN,마음빵
1440,4,chocobo,GSM,16082,NaN,별메가안했어요
1441,4,chocobo,GSM,15990,NaN,왼팔의흙염소
1442,4,chocobo,GSM,15969,NaN,안예담
1443,4,chocobo,GSM,15797,NaN,초코하몽
1444,4,chocobo,GSM,15654,NaN,챠라리
1445,4,chocobo,GSM,15374,NaN,로단
1446,4,chocobo,GSM,14601,NaN,김사비
1447,4,chocobo,GSM,14311,NaN,용'기사
1448,4,chocobo,GSM,14279,NaN,치엘라
1449,4,chocobo,GSM,13801,NaN,네스라
1450,4,chocobo,GSM,13583,NaN,리하모
1451,4,chocobo,GSM,13073,NaN,단팥찌
1452,4,chocobo,GSM,12790,NaN,라하베르
1453,4,chocobo,GSM,10784,NaN,세범
1454,4,chocobo,GSM,10525,NaN,Sain
1455,4,chocobo,GSM,10483,NaN,휼이
1456,4,chocobo,GSM,10470,NaN,아티랑스
1457,4,chocobo,GSM,10378,NaN,야쿠쟈
1458,4,chocobo,GSM,10228,NaN,Aila
1459,4,chocobo,GSM,9713,NaN,실격
1460,4,chocobo,GSM,9576,NaN,테르무네
1461,4,chocobo,GSM,8900,NaN,뮤런'
1462,4,chocobo,GSM,8699,NaN,히나구미
1463,4,chocobo,GSM,8580,NaN,한담
1464,4,chocobo,GSM,8197,NaN,리리치카
1465,4,chocobo,GSM,8040,NaN,몬드
1466,4,chocobo,GSM,7857,NaN,블라세
1467,4,chocobo,GSM,7718,NaN,김재교
1468,4,chocobo,GSM,7566,NaN,아즈벤
1469,4,chocobo,GSM,7530,NaN,언이
1470,4,chocobo,GSM,7460,NaN,임나
1471,4,chocobo,GSM,7410,NaN,몽몽실
1472,4,chocobo,GSM,7167,NaN,샤미파르팡
1473,4,chocobo,GSM,7126,NaN,스케
1474,4,chocobo,GSM,7032,NaN,율언
1475,4,chocobo,GSM,7020,NaN,호시노히카리
1476,4,chocobo,GSM,6755,NaN,시목
1477,4,chocobo,GSM,6720,NaN,롯토
1478,4,chocobo,GSM,6242,NaN,무기력자
1479,4,chocobo,GSM,5831,NaN,뚜핍
1480,4,chocobo,GSM,5670,NaN,프리스릭'
1481,4,chocobo,GSM,5561,NaN,틸타
1482,4,chocobo,GSM,5460,NaN,연누리
1483,4,chocobo,GSM,5319,NaN,악머구리끓듯
1484,4,chocobo,GSM,5249,NaN,라트로반
1485,4,chocobo,GSM,5220,NaN,훈징
1486,4,chocobo,GSM,4984,NaN,정인랑
1487,4,chocobo,GSM,4734,NaN,아이로넨
1488,4,chocobo,GSM,4657,NaN,찌아키
1489,4,chocobo,GSM,4339,NaN,그침
1490,4,chocobo,GSM,4170,NaN,하넬라
1491,4,chocobo,GSM,4078,NaN,Calma
1492,4,chocobo,GSM,4049,NaN,아이워르
1493,4,chocobo,GSM,3997,NaN,에너미컨트롤러
1494,4,chocobo,GSM,3930,NaN,칼트만
1495,4,chocobo,GSM,3905,NaN,라쾅
1496,4,chocobo,GSM,3897,NaN,단훤
1497,4,chocobo,GSM,3861,NaN,따온
1498,4,chocobo,GSM,3851,NaN,시렌트리엔
1499,4,chocobo,GSM,3846,NaN,용눈의에스티니앙
1500,4,chocobo,LTW,1113915,NaN,아린시엘
1501,4,chocobo,LTW,505440,NaN,Guylian
1502,4,chocobo,LTW,343851,NaN,절알렉과몰입솜냥이
1503,4,chocobo,LTW,306621,NaN,세균
1504,4,chocobo,LTW,291153,NaN,근찬
1505,4,chocobo,LTW,285749,NaN,어글이뭔가요
1506,4,chocobo,LTW,277808,NaN,호빰
1507,4,chocobo,LTW,261088,NaN,알약
1508,4,chocobo,LTW,245530,NaN,닭의수호신
1509,4,chocobo,LTW,229480,NaN,라비엔토
1510,4,chocobo,LTW,211540,NaN,알헤이나
1511,4,chocobo,LTW,185973,NaN,령하월
1512,4,chocobo,LTW,151257,NaN,콩이
1513,4,chocobo,LTW,150086,NaN,가지가지
1514,4,chocobo,LTW,139979,NaN,백수국
1515,4,chocobo,LTW,130345,NaN,투리구슬
1516,4,chocobo,LTW,114471,NaN,랴라
1517,4,chocobo,LTW,99470,NaN,혼이나감
1518,4,chocobo,LTW,76805,NaN,샤인류아인
1519,4,chocobo,LTW,71719,NaN,키어로
1520,4,chocobo,LTW,68561,NaN,유리구슬
1521,4,chocobo,LTW,62095,NaN,카티에르
1522,4,chocobo,LTW,47711,NaN,노이라
1523,4,chocobo,LTW,42362,NaN,용혈끊기면던짐
1524,4,chocobo,LTW,41439,NaN,Ethan'
1525,4,chocobo,LTW,41411,NaN,쟈근새쌱
1526,4,chocobo,LTW,37585,NaN,Zeva
1527,4,chocobo,LTW,36699,NaN,홍온
1528,4,chocobo,LTW,22635,NaN,김하루
1529,4,chocobo,LTW,22379,NaN,페세
1530,4,chocobo,LTW,18120,NaN,Onyx
1531,4,chocobo,LTW,16267,NaN,완두콩'두콩
1532,4,chocobo,LTW,16154,NaN,온일
1533,4,chocobo,LTW,16013,NaN,제르모니아
1534,4,chocobo,LTW,15859,NaN,한나나
1535,4,chocobo,LTW,15796,NaN,되다만몽
1536,4,chocobo,LTW,13489,NaN,무기력자
1537,4,chocobo,LTW,13200,NaN,요슛
1538,4,chocobo,LTW,12865,NaN,바람과함께사라지다
1539,4,chocobo,LTW,11538,NaN,쟌테
1540,4,chocobo,LTW,10855,NaN,치엘라
1541,4,chocobo,LTW,10758,NaN,보나넴
1542,4,chocobo,LTW,10232,NaN,체리'''
1543,4,chocobo,LTW,10168,NaN,갈리스피
1544,4,chocobo,LTW,9917,NaN,검현
1545,4,chocobo,LTW,9479,NaN,풉크
1546,4,chocobo,LTW,9400,NaN,눈보라곰
1547,4,chocobo,LTW,9285,NaN,경각
1548,4,chocobo,LTW,9150,NaN,샤드르
1549,4,chocobo,LTW,8928,NaN,오비엔
1550,4,chocobo,LTW,8924,NaN,에다흐
1551,4,chocobo,LTW,8800,NaN,라야닉
1552,4,chocobo,LTW,7862,NaN,강우'
1553,4,chocobo,LTW,7645,NaN,먹보
1554,4,chocobo,LTW,7401,NaN,을루
1555,4,chocobo,LTW,7044,NaN,사랑은지옥에서온개
1556,4,chocobo,LTW,6780,NaN,쟈근부리또
1557,4,chocobo,LTW,6730,NaN,참외롭다참외로워
1558,4,chocobo,LTW,6720,NaN,언이
1559,4,chocobo,LTW,6657,NaN,갓제마
1560,4,chocobo,LTW,6532,NaN,파디
1561,4,chocobo,LTW,6180,NaN,리베르테스
1562,4,chocobo,LTW,6090,NaN,체르비
1563,4,chocobo,LTW,5922,NaN,에루아
1564,4,chocobo,LTW,5910,NaN,메르헨나인
1565,4,chocobo,LTW,5639,NaN,잔별'
1566,4,chocobo,LTW,5528,NaN,데이
1567,4,chocobo,LTW,5504,NaN,옻상
1568,4,chocobo,LTW,5454,NaN,카가나비
1569,4,chocobo,LTW,5040,NaN,율무무
1570,4,chocobo,LTW,4960,NaN,방사능상어
1571,4,chocobo,LTW,4875,NaN,도담도담
1572,4,chocobo,LTW,4819,NaN,마유윳치
1573,4,chocobo,LTW,4669,NaN,퓰퓨르퓰
1574,4,chocobo,LTW,4504,NaN,레스타드
1575,4,chocobo,LTW,4484,NaN,긴즈
1576,4,chocobo,LTW,4350,NaN,마두철
1577,4,chocobo,LTW,4271,NaN,펜잘큐
1578,4,chocobo,LTW,4105,NaN,멮창이
1579,4,chocobo,LTW,4018,NaN,솔리타
1580,4,chocobo,LTW,3983,NaN,산삐
1581,4,chocobo,LTW,3721,NaN,장사하자먹고살자
1582,4,chocobo,LTW,3684,NaN,란화
1583,4,chocobo,LTW,3659,NaN,백찬
1584,4,chocobo,LTW,3602,NaN,크림소다
1585,4,chocobo,LTW,3570,NaN,햄코
1586,4,chocobo,LTW,3520,NaN,Dichlicht
1587,4,chocobo,LTW,3443,NaN,유키아
1588,4,chocobo,LTW,3420,NaN,Maganz
1589,4,chocobo,LTW,3395,NaN,캐빈디쉬하비
1590,4,chocobo,LTW,3270,NaN,울다하핵주먹
1591,4,chocobo,LTW,3180,NaN,펜하렐
1592,4,chocobo,LTW,3157,NaN,루시엔느
1593,4,chocobo,LTW,3148,NaN,때리지말아주세요
1594,4,chocobo,LTW,3055,NaN,온백
1595,4,chocobo,LTW,3000,NaN,대수
1596,4,chocobo,LTW,2900,NaN,팦파레
1597,4,chocobo,LTW,2803,NaN,학과장'
1598,4,chocobo,LTW,2751,NaN,여린
1599,4,chocobo,LTW,2741,NaN,면세된말랑카우
1600,4,chocobo,WVR,1011121,NaN,리피슈
1601,4,chocobo,WVR,1000851,NaN,Haqua
1602,4,chocobo,WVR,986633,NaN,은슈슈
