,Day_Number,World,Job,Points,Rank,Name
31927,8,Ifrit,carpenter,15943,23,Teapot Vave
31928,8,Ifrit,carpenter,14393,24,Neaghknow San
31929,8,Ifrit,carpenter,10681,25,Mako Pomme
31930,8,Ifrit,carpenter,10601,26,Dekano Kun
31931,8,Ifrit,carpenter,10556,27,Kino Kino
31932,8,Ifrit,carpenter,10525,28,Sail Ship
31933,8,Ifrit,carpenter,10404,29,Jam Skywalker
31934,8,Ifrit,carpenter,10374,30,Kaorin Go
31935,8,Ifrit,carpenter,10274,31,Retid Egg
31936,8,Ifrit,carpenter,10151,32,Shiki Murasame
31937,8,Ifrit,carpenter,10022,33,Dian Ce'cht
31938,8,Ifrit,carpenter,9989,34,Suika Hanasaki
31939,8,Ifrit,carpenter,9659,35,Cherry Black
31940,8,Ifrit,carpenter,9603,36,Classiro Kinuno
31941,8,Ifrit,carpenter,9066,37,Mell Rince
31942,8,Ifrit,carpenter,9011,38,Yorihime Sora
31943,8,Ifrit,carpenter,8426,39,Hon Wasabi
31944,8,Ifrit,carpenter,8322,40,Shamo Niku
31945,8,Ifrit,carpenter,8206,41,Bear White
31946,8,Ifrit,carpenter,7946,42,Kaza Fleur
31947,8,Ifrit,carpenter,7851,43,Papashan Nonoshan
31948,8,Ifrit,carpenter,7782,44,Black Widow'
31949,8,Ifrit,carpenter,7579,45,Terubow Megu
31950,8,Ifrit,carpenter,7484,46,Marmy Ibayim
31951,8,Ifrit,carpenter,7422,47,Luna Rossa
31952,8,Ifrit,carpenter,7195,48,Issey Ono
31953,8,Ifrit,carpenter,7150,49,Yui Urane
31954,8,Ifrit,carpenter,7146,50,Sengoku Yugi
31955,8,Ifrit,carpenter,7049,51,Sugar Maple
31956,8,Ifrit,carpenter,6966,52,Yurika Ts
31957,8,Ifrit,carpenter,6814,53,Lily Close
31958,8,Ifrit,carpenter,6706,54,Aya Starlight
31959,8,Ifrit,carpenter,6696,55,Daizu Go
31960,8,Ifrit,carpenter,6571,56,Lolo Tusard
31961,8,Ifrit,carpenter,6506,57,Kazuma Saitou
31962,8,Ifrit,carpenter,6407,58,Tora Bengal
31963,8,Ifrit,carpenter,6353,59,Cxiel Nagisa
31964,8,Ifrit,carpenter,6222,60,Suto San
31965,8,Ifrit,carpenter,6110,61,Nal Ohana
31966,8,Ifrit,carpenter,6060,62,Raki Ty
31967,8,Ifrit,carpenter,5895,63,Sig Cleis
31968,8,Ifrit,carpenter,5694,64,Choco Milktea
31969,8,Ifrit,carpenter,5386,65,Sage Guran
31970,8,Ifrit,carpenter,5355,66,Togeko Toge
31971,8,Ifrit,carpenter,5344,67,Suehirogri Eight
31972,8,Ifrit,carpenter,5160,68,Law Bairon
31973,8,Ifrit,carpenter,5059,69,Ketora Hughes
31974,8,Ifrit,carpenter,4923,70,Yu-ka Alexandrite
31975,8,Ifrit,carpenter,4810,71,Baka Hasi
31976,8,Ifrit,carpenter,4719,72,Mizune Kusunoki
31977,8,Ifrit,carpenter,4660,73,Torino Penguin
31978,8,Ifrit,carpenter,4642,74,Lutti- Nikukyu
31979,8,Ifrit,carpenter,4622,75,Ash' Stanley
31980,8,Ifrit,carpenter,4553,76,Shion Tataricus
31981,8,Ifrit,carpenter,4540,77,Pyon Kichisan
31982,8,Ifrit,carpenter,4530,78,Luna Birth
31983,8,Ifrit,carpenter,4456,79,Tsukishiro Kotonoha
31984,8,Ifrit,carpenter,4348,80,Aki Riri
31985,8,Ifrit,carpenter,4268,81,R'lloon Yuki
31986,8,Ifrit,carpenter,4249,82,Takuwan Tukemono
31987,8,Ifrit,carpenter,4228,83,Zol Volz
31988,8,Ifrit,carpenter,4192,84,Maro'to Nalsha
31989,8,Ifrit,carpenter,4190,85,Dollfie Duffy
31990,8,Ifrit,carpenter,4120,86,Kirizo Kiri
31991,8,Ifrit,carpenter,4109,87,Pochi Shetland
31992,8,Ifrit,carpenter,4005,88,Saipann Saipamm
31993,8,Ifrit,carpenter,3866,89,Uma Bamu
31994,8,Ifrit,carpenter,3829,90,Tomato Petit
31995,8,Ifrit,carpenter,3738,91,Avium Complex
31996,8,Ifrit,carpenter,3725,92,Hijiki Okara
31997,8,Ifrit,carpenter,3686,93,Madoka Flores
31998,8,Ifrit,carpenter,3643,94,Moke Mokeke
31999,8,Ifrit,carpenter,3600,95,Ellie Avid
32000,8,Ifrit,carpenter,3567,96,Tete Ragu
32001,8,Ifrit,carpenter,3530,97,Uyr Book
32002,8,Ifrit,carpenter,3505,98,Kemo Blaukatze
32003,8,Ifrit,carpenter,3449,99,Mika White
32004,8,Ifrit,carpenter,3414,100,Mishi'ma Starnight
32005,8,Ifrit,blacksmith,852560,1,Hermit Bear
32006,8,Ifrit,blacksmith,551399,2,Wirbel Abent
32007,8,Ifrit,blacksmith,516611,3,Really Dance
32008,8,Ifrit,blacksmith,496534,4,Low Zeon
32009,8,Ifrit,blacksmith,478950,5,Monica Colette
32010,8,Ifrit,blacksmith,441450,6,Shoko Rosenkreuz
32011,8,Ifrit,blacksmith,345248,7,Haru Poko
32012,8,Ifrit,blacksmith,315286,8,Pulgia Jagajaga
32013,8,Ifrit,blacksmith,307050,9,Poko Fyth
32014,8,Ifrit,blacksmith,277239,10,Kon Some
32015,8,Ifrit,blacksmith,217691,11,Haru Mizua
32016,8,Ifrit,blacksmith,116795,12,Cocoa Cigarette
32017,8,Ifrit,blacksmith,98908,13,Acedia Bibliophilia
32018,8,Ifrit,blacksmith,92342,14,Luke Acalanatha
32019,8,Ifrit,blacksmith,87829,15,Tad Snow
32020,8,Ifrit,blacksmith,77873,16,Kupupu Kupu
32021,8,Ifrit,blacksmith,56761,17,Lala Charlotte
32022,8,Ifrit,blacksmith,49715,18,Silvet Swead
32023,8,Ifrit,blacksmith,46001,19,Adelheid Rietschel
32024,8,Ifrit,blacksmith,37042,20,Yuri Silentatsu
32025,8,Ifrit,blacksmith,36617,21,Mabayu Hisakata
32026,8,Ifrit,blacksmith,33886,22,Fina Gibbon
32027,8,Ifrit,blacksmith,32501,23,Naoki Depalist
32028,8,Ifrit,blacksmith,31590,24,Lufh Luzellia
32029,8,Ifrit,blacksmith,20409,25,Holo Lo
32030,8,Ifrit,blacksmith,17433,26,May Otoma
32031,8,Ifrit,blacksmith,13113,27,Chousiti Argyros
32032,8,Ifrit,blacksmith,12486,28,Regza Ark
32033,8,Ifrit,blacksmith,12438,29,Jack Tia
32034,8,Ifrit,blacksmith,12366,30,Misty Red
32035,8,Ifrit,blacksmith,11257,31,Lala Mikage
32036,8,Ifrit,blacksmith,10614,32,Ayumi Moco
32037,8,Ifrit,blacksmith,10182,33,Inorin Void
32038,8,Ifrit,blacksmith,9974,34,Alice Andersen
32039,8,Ifrit,blacksmith,8572,35,Prim Wisteria
32040,8,Ifrit,blacksmith,7908,36,Sturm Solidarity
32041,8,Ifrit,blacksmith,6974,37,Nachi Yakumo
32042,8,Ifrit,blacksmith,6963,38,Cima Galahaw
32043,8,Ifrit,blacksmith,6909,39,Ki-ki Ia'vierge
32044,8,Ifrit,blacksmith,6587,40,Meria Miro
32045,8,Ifrit,blacksmith,6081,41,Hiiro Natsume
32046,8,Ifrit,blacksmith,6000,42,Elicis Albino
32047,8,Ifrit,blacksmith,5803,43,Tama Roas
32048,8,Ifrit,blacksmith,5716,44,Blut Lanze
32049,8,Ifrit,blacksmith,5635,45,Spike Weaver
32050,8,Ifrit,blacksmith,5491,46,Marmy Ibayim
32051,8,Ifrit,blacksmith,5270,47,Ries Ling
32052,8,Ifrit,blacksmith,4950,48,Hakari Amatsu
32053,8,Ifrit,blacksmith,4946,49,Gimi Gimmick
32054,8,Ifrit,blacksmith,4874,50,Kei Wynter
32055,8,Ifrit,blacksmith,4637,51,Amelia Earhart
32056,8,Ifrit,blacksmith,4589,52,Be Goma
32057,8,Ifrit,blacksmith,4530,53,Ash Einzbern
32058,8,Ifrit,blacksmith,4510,54,Imisuke Takatsukasa
32059,8,Ifrit,blacksmith,4047,55,Sasumata Hagane
32060,8,Ifrit,blacksmith,3897,56,Iris La-la
32061,8,Ifrit,blacksmith,3865,57,Sumi D'
32062,8,Ifrit,blacksmith,3851,58,Nero Piyo
32063,8,Ifrit,blacksmith,3790,59,Runa Deku
32064,8,Ifrit,blacksmith,3749,60,Serio Noir
32065,8,Ifrit,blacksmith,3726,61,Sony Guilty
32066,8,Ifrit,blacksmith,3718,62,Mikh'a Moshroca
32067,8,Ifrit,blacksmith,3681,63,Jun Jun
32068,8,Ifrit,blacksmith,3670,64,Haya Bussan
32069,8,Ifrit,blacksmith,3634,65,Rita Bernal
32070,8,Ifrit,blacksmith,3528,66,Blanc White
32071,8,Ifrit,blacksmith,3517,67,Em Anco
32072,8,Ifrit,blacksmith,3460,68,Chocolate Pastel
32073,8,Ifrit,blacksmith,3447,69,Albedo Bloodfallen
32074,8,Ifrit,blacksmith,3279,70,Ad Macaroni
32075,8,Ifrit,blacksmith,3242,71,Classiro Kinuno
32076,8,Ifrit,blacksmith,3239,72,Lion Heart
32077,8,Ifrit,blacksmith,3156,73,Momo First
32078,8,Ifrit,blacksmith,3099,74,Selgius Norl
32079,8,Ifrit,blacksmith,2998,75,Scar Beegar
32080,8,Ifrit,blacksmith,2992,76,Sekai Uesugi
32081,8,Ifrit,blacksmith,2988,77,Abu Rao
32082,8,Ifrit,blacksmith,2975,78,Al Shiron
32083,8,Ifrit,blacksmith,2963,79,Hiroi Chino
32084,8,Ifrit,blacksmith,2940,80,Tomoki Alsos
32085,8,Ifrit,blacksmith,2910,81,Caym Alsiel
32086,8,Ifrit,blacksmith,2880,82,Naka Yasu
32087,8,Ifrit,blacksmith,2875,83,Noah Ashley
32088,8,Ifrit,blacksmith,2868,84,Rififi Rifi
32089,8,Ifrit,blacksmith,2811,85,Gel Mizzet
32090,8,Ifrit,blacksmith,2761,86,May Irwin
32091,8,Ifrit,blacksmith,2752,87,Luna Birth
32092,8,Ifrit,blacksmith,2715,88,Matu Bokkuri
32093,8,Ifrit,blacksmith,2637,89,Megane Beoulve
32094,8,Ifrit,blacksmith,2571,90,Nanapo Geruge
32095,8,Ifrit,blacksmith,2567,91,Ray Kreios
32096,8,Ifrit,blacksmith,2546,92,Lumi Demetria
32097,8,Ifrit,blacksmith,2544,93,Kagetsu Bluefield
32098,8,Ifrit,blacksmith,2510,94,Bun Poporu
32099,8,Ifrit,blacksmith,2280,95,Kithara Nora
32100,8,Ifrit,blacksmith,2186,96,Myst Royle
32101,8,Ifrit,blacksmith,2067,97,Emukamu Garudo
32102,8,Ifrit,blacksmith,1999,98,Sparda Retriam
32103,8,Ifrit,blacksmith,1978,99,Sigure Ayasaki
32104,8,Ifrit,blacksmith,1975,100,Leina Mint
32105,8,Ifrit,armorer,1010143,1,Karnenko Klein
32106,8,Ifrit,armorer,711887,2,Lily Lyon
32107,8,Ifrit,armorer,571289,3,Quatre Quarts
32108,8,Ifrit,armorer,501083,4,Gi Na
32109,8,Ifrit,armorer,407922,5,Kano Fleuret
32110,8,Ifrit,armorer,323041,6,Yura Moggle
32111,8,Ifrit,armorer,232279,7,Uniii Vowov
32112,8,Ifrit,armorer,229400,8,Gogonta Gon
32113,8,Ifrit,armorer,207778,9,Rudolf Lehrsatz
32114,8,Ifrit,armorer,200051,10,Tatsumi Berserk
32115,8,Ifrit,armorer,194031,11,Rin Simiya
32116,8,Ifrit,armorer,190714,12,Yucia Cuilos
32117,8,Ifrit,armorer,186707,13,Soral Scale
32118,8,Ifrit,armorer,147232,14,Vis Conrad
32119,8,Ifrit,armorer,136722,15,Nalu Leps
32120,8,Ifrit,armorer,81697,16,Persona Aselia
32121,8,Ifrit,armorer,69136,17,Wodan Bestla
32122,8,Ifrit,armorer,67072,18,Aya Brea
32123,8,Ifrit,armorer,64734,19,Camphor Rehn
32124,8,Ifrit,armorer,62371,20,Ume Chikalove
32125,8,Ifrit,armorer,60731,21,Kiev Brezhnev
32126,8,Ifrit,armorer,37320,22,Nachi Yakumo
32127,8,Ifrit,armorer,32824,23,Nemui Nemu
32128,8,Ifrit,armorer,31598,24,Lilium White'
32129,8,Ifrit,armorer,26403,25,Sacha Gw
32130,8,Ifrit,armorer,20104,26,Kiwamu Crest
32131,8,Ifrit,armorer,19104,27,Tsukuyo Hoshimi
32132,8,Ifrit,armorer,18406,28,Alice Knightley
32133,8,Ifrit,armorer,17419,29,Luna Noel
32134,8,Ifrit,armorer,15658,30,Calico Bell
32135,8,Ifrit,armorer,13982,31,Main Hawk
32136,8,Ifrit,armorer,13210,32,Lily Fate'diva
32137,8,Ifrit,armorer,13080,33,True Blade
32138,8,Ifrit,armorer,12874,34,Nacht Musik
32139,8,Ifrit,armorer,12806,35,Ten Shimarisu
32140,8,Ifrit,armorer,12675,36,Alrain Duke
32141,8,Ifrit,armorer,12641,37,Gal Bloe
32142,8,Ifrit,armorer,12517,38,Deny S'ti
32143,8,Ifrit,armorer,12180,39,Su Zizu
32144,8,Ifrit,armorer,11965,40,Militaire Arens
32145,8,Ifrit,armorer,10782,41,Kani Miso
32146,8,Ifrit,armorer,10629,42,Ani Yan
32147,8,Ifrit,armorer,10389,43,Yu Suzu
32148,8,Ifrit,armorer,10303,44,Saya Caprice
32149,8,Ifrit,armorer,9978,45,Meshi Be
32150,8,Ifrit,armorer,9920,46,Isumi Honya-lala
32151,8,Ifrit,armorer,9855,47,Tonnbi Nibbio
32152,8,Ifrit,armorer,9831,48,Neo Glanz
32153,8,Ifrit,armorer,9622,49,Emi Altria
32154,8,Ifrit,armorer,9531,50,Jake Bloody
32155,8,Ifrit,armorer,9401,51,R'lloon Yuki
32156,8,Ifrit,armorer,9230,52,Rai Ciel
32157,8,Ifrit,armorer,8899,53,Sira Tree
32158,8,Ifrit,armorer,8871,54,Scar Beegar
32159,8,Ifrit,armorer,8790,55,Yuzu Ponn
32160,8,Ifrit,armorer,8618,56,Rain Walker
32161,8,Ifrit,armorer,8440,57,Nao Leonhart
32162,8,Ifrit,armorer,8310,58,Lime Citrus
32163,8,Ifrit,armorer,8267,59,Cross Dissidia
32164,8,Ifrit,armorer,8264,60,Chiffon Skyorb
32165,8,Ifrit,armorer,8184,61,Midori Damidori
32166,8,Ifrit,armorer,8176,62,Kugla Kit
32167,8,Ifrit,armorer,7758,63,Tama Roas
32168,8,Ifrit,armorer,7535,64,Foo Rotter
32169,8,Ifrit,armorer,7445,65,Hillwell Ulula
32170,8,Ifrit,armorer,7196,66,Basic Gear
32171,8,Ifrit,armorer,6867,67,Setsuno Byakuya
32172,8,Ifrit,armorer,6792,68,Sarah Duncan
32173,8,Ifrit,armorer,6767,69,Pokko Rin
32174,8,Ifrit,armorer,6660,70,Tomizou Momokke
32175,8,Ifrit,armorer,6454,71,Aquamarine Moonstone
32176,8,Ifrit,armorer,6433,72,Yone' St
32177,8,Ifrit,armorer,6116,73,Mio Kururu
32178,8,Ifrit,armorer,6080,74,Koro Ris
32179,8,Ifrit,armorer,6075,75,Kottoto Miruru
32180,8,Ifrit,armorer,6003,76,Hyperplum Welled
32181,8,Ifrit,armorer,5998,77,Elicis Albino
32182,8,Ifrit,armorer,5992,78,Haineko Paradoxcat
32183,8,Ifrit,armorer,5941,79,White Nobu
32184,8,Ifrit,armorer,5929,80,Meno Aomoto
32185,8,Ifrit,armorer,5658,81,Asakawa Nishikino
32186,8,Ifrit,armorer,5639,82,Eve Blanche
32187,8,Ifrit,armorer,5458,83,Oyu San
32188,8,Ifrit,armorer,5278,84,Piglet Winnipeg
32189,8,Ifrit,armorer,5278,85,Ruruna Rumel
32190,8,Ifrit,armorer,5207,86,Kamo Ren
32191,8,Ifrit,armorer,5121,87,Yone Ninth
32192,8,Ifrit,armorer,5119,88,Jack Hammer
32193,8,Ifrit,armorer,5094,89,Brunhild Sigrdfifa
32194,8,Ifrit,armorer,4897,90,Narufy Croft
32195,8,Ifrit,armorer,4884,91,Loa Adustus
32196,8,Ifrit,armorer,4737,92,Logict Reit
32197,8,Ifrit,armorer,4721,93,Roka Strike
32198,8,Ifrit,armorer,4714,94,Kagura Izayoi
32199,8,Ifrit,armorer,4518,95,Abell Crow
32200,8,Ifrit,armorer,4504,96,Beatrice Angelico
32201,8,Ifrit,armorer,4495,97,Light Note
32202,8,Ifrit,armorer,4492,98,Firo Fin
32203,8,Ifrit,armorer,4142,99,Iori Kira
32204,8,Ifrit,armorer,4131,100,Maho Maho
32205,8,Ifrit,goldsmith,738088,1,Kyu Zarland
32206,8,Ifrit,goldsmith,605941,2,Merty Riri
32207,8,Ifrit,goldsmith,574813,3,Kana Yukari
32208,8,Ifrit,goldsmith,502303,4,Tactical Penguin
32209,8,Ifrit,goldsmith,500978,5,Fuyofuyo Kurage
32210,8,Ifrit,goldsmith,431347,6,Heidi Ragdoll
32211,8,Ifrit,goldsmith,419874,7,Riria Ria
32212,8,Ifrit,goldsmith,300038,8,Tia Enos
32213,8,Ifrit,goldsmith,256046,9,Masa Setra
32214,8,Ifrit,goldsmith,244906,10,Hanto Raven
32215,8,Ifrit,goldsmith,227506,11,Miyako Siam
32216,8,Ifrit,goldsmith,205776,12,Rori Kawaii
32217,8,Ifrit,goldsmith,132915,13,Caro Superestrella
32218,8,Ifrit,goldsmith,132314,14,Wut Question-you
32219,8,Ifrit,goldsmith,120829,15,Kolollo Kololo
32220,8,Ifrit,goldsmith,106020,16,King Davints
32221,8,Ifrit,goldsmith,71086,17,Greinborg Floerasksyn
32222,8,Ifrit,goldsmith,57340,18,Lion Dande
32223,8,Ifrit,goldsmith,52282,19,Cisna Balandor
32224,8,Ifrit,goldsmith,34940,20,Ikafry Tabekake
32225,8,Ifrit,goldsmith,24647,21,Sanya Sanya
32226,8,Ifrit,goldsmith,24019,22,Chuchupi Chupi
32227,8,Ifrit,goldsmith,20581,23,David Silva
32228,8,Ifrit,goldsmith,16958,24,Aelly Mill
32229,8,Ifrit,goldsmith,14430,25,Rippey Carlotta
32230,8,Ifrit,goldsmith,14248,26,Ryu- San
32231,8,Ifrit,goldsmith,14115,27,Kousyaku Mangetu
32232,8,Ifrit,goldsmith,12090,28,Alicia Albino
32233,8,Ifrit,goldsmith,11893,29,Nekamaneet Dt
32234,8,Ifrit,goldsmith,11212,30,Luna Birth
32235,8,Ifrit,goldsmith,10903,31,Leyla Ciel
32236,8,Ifrit,goldsmith,10650,32,Syoma Mizukami
32237,8,Ifrit,goldsmith,10270,33,Fu- Jin
32238,8,Ifrit,goldsmith,10230,34,Tama Roas
32239,8,Ifrit,goldsmith,10140,35,Blake Attwood
32240,8,Ifrit,goldsmith,9803,36,Kai Central
32241,8,Ifrit,goldsmith,9519,37,Kou Syokatu
32242,8,Ifrit,goldsmith,9397,38,Rififi Rifi
32243,8,Ifrit,goldsmith,8805,39,Meriluna Agmerist
32244,8,Ifrit,goldsmith,8690,40,Rio Frantz
32245,8,Ifrit,goldsmith,7768,41,Ken Chung
32246,8,Ifrit,goldsmith,7738,42,Quna Filwein
32247,8,Ifrit,goldsmith,6905,43,Rato Bileygr
32248,8,Ifrit,goldsmith,6420,44,Michael Ciel
32249,8,Ifrit,goldsmith,6344,45,Makia Rouge
32250,8,Ifrit,goldsmith,6015,46,Yuria Mikazuki
32251,8,Ifrit,goldsmith,5914,47,Acxy Orchid
32252,8,Ifrit,goldsmith,5819,48,Toranope Sky
32253,8,Ifrit,goldsmith,5439,49,Shin Matsuzaka
32254,8,Ifrit,goldsmith,5427,50,S'oleil Ciel
32255,8,Ifrit,goldsmith,4914,51,Claube Tyler
32256,8,Ifrit,goldsmith,4793,52,Glaciar Grotta
32257,8,Ifrit,goldsmith,4430,53,Qo'lia Nordis
32258,8,Ifrit,goldsmith,4320,54,Raven Feather
32259,8,Ifrit,goldsmith,4222,55,Leto Arias
32260,8,Ifrit,goldsmith,4154,56,Adre Iti
32261,8,Ifrit,goldsmith,4108,57,Signum Beegar
32262,8,Ifrit,goldsmith,3909,58,Saki Trinity
32263,8,Ifrit,goldsmith,3885,59,Leopard Fang
32264,8,Ifrit,goldsmith,3869,60,Jovanni Campanella
32265,8,Ifrit,goldsmith,3831,61,Plum Ume
32266,8,Ifrit,goldsmith,3810,62,Alice Knightley
32267,8,Ifrit,goldsmith,3763,63,Bon Roque
32268,8,Ifrit,goldsmith,3722,64,Cipolla Cebolla
32269,8,Ifrit,goldsmith,3722,65,Piglet Winnipeg
32270,8,Ifrit,goldsmith,3640,66,Mana Himawari
32271,8,Ifrit,goldsmith,3568,67,Mayu Car
32272,8,Ifrit,goldsmith,3567,68,Luna Sugar
32273,8,Ifrit,goldsmith,3482,69,Haru'to Lhacrimah
32274,8,Ifrit,goldsmith,3271,70,Fooru Skuggi
32275,8,Ifrit,goldsmith,3153,71,Marmy Ibayim
32276,8,Ifrit,goldsmith,3106,72,Cxiel Nagisa
32277,8,Ifrit,goldsmith,3101,73,Kaka Panthera
32278,8,Ifrit,goldsmith,3070,74,Ciel Smile
32279,8,Ifrit,goldsmith,3029,75,Voltecker Pikachu
32280,8,Ifrit,goldsmith,3000,76,Fran Franc
32281,8,Ifrit,goldsmith,2974,77,Raite Rew
32282,8,Ifrit,goldsmith,2968,78,Whit Wolf
32283,8,Ifrit,goldsmith,2795,79,Julie Strawberry
32284,8,Ifrit,goldsmith,2764,80,Al Shiron
32285,8,Ifrit,goldsmith,2662,81,Sola Alter
32286,8,Ifrit,goldsmith,2646,82,Lily Close
32287,8,Ifrit,goldsmith,2640,83,Kcl Nasa
32288,8,Ifrit,goldsmith,2637,84,Kamo Ren
32289,8,Ifrit,goldsmith,2610,85,Meruparuku Kyoko
32290,8,Ifrit,goldsmith,2600,86,River Kisaragi
32291,8,Ifrit,goldsmith,2505,87,Deco Chan
32292,8,Ifrit,goldsmith,2492,88,Black Kanna
32293,8,Ifrit,goldsmith,2453,89,Tete Ragu
32294,8,Ifrit,goldsmith,2451,90,Anzu Chama
32295,8,Ifrit,goldsmith,2433,91,Beast Morgenroete
32296,8,Ifrit,goldsmith,2430,92,Celes Chere'
32297,8,Ifrit,goldsmith,2411,93,Edvard Jensen
32298,8,Ifrit,goldsmith,2389,94,Yui Piopio
32299,8,Ifrit,goldsmith,2259,95,Halcyon Calmbringer
32300,8,Ifrit,goldsmith,2255,96,Pino Michina
32301,8,Ifrit,goldsmith,2190,97,Lucica Shellingford
32302,8,Ifrit,goldsmith,2173,98,Roki Arturo
32303,8,Ifrit,goldsmith,2096,99,Sun Mix
32304,8,Ifrit,goldsmith,2080,100,Blue Blue
32305,8,Ifrit,leatherworker,447489,1,Leah Amber
32306,8,Ifrit,leatherworker,397783,2,Myogi Klauser
32307,8,Ifrit,leatherworker,390646,3,Gon Freecss
32308,8,Ifrit,leatherworker,311610,4,Rinca Natsume
32309,8,Ifrit,leatherworker,298416,5,Ippe Iii
32310,8,Ifrit,leatherworker,288056,6,Eda Shio
32311,8,Ifrit,leatherworker,282521,7,Lisa Bennett
32312,8,Ifrit,leatherworker,268089,8,Kintoki Xrd
32313,8,Ifrit,leatherworker,264323,9,Edalene Carver
32314,8,Ifrit,leatherworker,259931,10,Kuromi Exford
32315,8,Ifrit,leatherworker,252585,11,Sun Mix
32316,8,Ifrit,leatherworker,206501,12,Ham Bacon
32317,8,Ifrit,leatherworker,186069,13,Kcl Nasa
32318,8,Ifrit,leatherworker,149508,14,Cxiel Nagisa
32319,8,Ifrit,leatherworker,146937,15,Gi Na
32320,8,Ifrit,leatherworker,132661,16,Kabi Runrun
32321,8,Ifrit,leatherworker,130740,17,Peltz Tryst
32322,8,Ifrit,leatherworker,123874,18,Lulupa Palu
32323,8,Ifrit,leatherworker,107112,19,Alice Prin
32324,8,Ifrit,leatherworker,106777,20,Yuu Moyuu
32325,8,Ifrit,leatherworker,96565,21,Lion Heart
32326,8,Ifrit,leatherworker,88394,22,Nanana Asahina
32327,8,Ifrit,leatherworker,85497,23,Moge Tanmen
32328,8,Ifrit,leatherworker,81989,24,Smoke Goblin
32329,8,Ifrit,leatherworker,81384,25,Ciel Smile
32330,8,Ifrit,leatherworker,65041,26,Steven Seagal
32331,8,Ifrit,leatherworker,60198,27,Yuzu Amane
32332,8,Ifrit,leatherworker,52959,28,Silo Mai
32333,8,Ifrit,leatherworker,52916,29,Griff Inge
32334,8,Ifrit,leatherworker,52259,30,Louie Laon
32335,8,Ifrit,leatherworker,46537,31,Hiroi Chino
32336,8,Ifrit,leatherworker,46479,32,Mabayu Hisakata
32337,8,Ifrit,leatherworker,38768,33,Norishichi Nanase
32338,8,Ifrit,leatherworker,38415,34,Clover Kreuz
32339,8,Ifrit,leatherworker,35105,35,Yayamu Nanamu
32340,8,Ifrit,leatherworker,33550,36,Min Go
32341,8,Ifrit,leatherworker,33275,37,Pola Carroll
32342,8,Ifrit,leatherworker,31254,38,Moyashi Farm
32343,8,Ifrit,leatherworker,30369,39,Si Sa
32344,8,Ifrit,leatherworker,26258,40,Wirbel Abent
32345,8,Ifrit,leatherworker,21923,41,Hase Schwarzer
32346,8,Ifrit,leatherworker,19989,42,Ketora Hughes
32347,8,Ifrit,leatherworker,17713,43,Signum Beegar
32348,8,Ifrit,leatherworker,16645,44,Matu Bokkuri
32349,8,Ifrit,leatherworker,16280,45,Yone Ninth
32350,8,Ifrit,leatherworker,15261,46,Shira King
32351,8,Ifrit,leatherworker,14492,47,Viola Fiore
32352,8,Ifrit,leatherworker,13385,48,Ichigo Berryparfait
32353,8,Ifrit,leatherworker,13091,49,Coco Shrine
32354,8,Ifrit,leatherworker,11965,50,Elice Albino
32355,8,Ifrit,leatherworker,11728,51,Masa Mugii
32356,8,Ifrit,leatherworker,11694,52,R'lloon Yuki
32357,8,Ifrit,leatherworker,11347,53,Tsubasa Klein
32358,8,Ifrit,leatherworker,9340,54,Lva Alford
32359,8,Ifrit,leatherworker,9086,55,Aru Paka
32360,8,Ifrit,leatherworker,8699,56,Karinn Tou
32361,8,Ifrit,leatherworker,8480,57,Sun Yongo
32362,8,Ifrit,leatherworker,8401,58,Tama Roas
32363,8,Ifrit,leatherworker,8320,59,Marmy Ibayim
32364,8,Ifrit,leatherworker,8317,60,Nachi Yakumo
32365,8,Ifrit,leatherworker,8070,61,Yarv Urad
32366,8,Ifrit,leatherworker,7325,62,Nell Flannel
32367,8,Ifrit,leatherworker,7208,63,Lala Mikage
32368,8,Ifrit,leatherworker,7182,64,Deny S'ti
32369,8,Ifrit,leatherworker,6887,65,Liese Noelle
32370,8,Ifrit,leatherworker,6222,66,Masa Shelly
32371,8,Ifrit,leatherworker,5795,67,Yuzgar Torikizoku
32372,8,Ifrit,leatherworker,5471,68,Flan Scarlet
32373,8,Ifrit,leatherworker,5310,69,Kloze Sekundes
32374,8,Ifrit,leatherworker,5043,70,Savathun's Song
32375,8,Ifrit,leatherworker,4985,71,Kagura Izayoi
32376,8,Ifrit,leatherworker,4946,72,Yuyu Chan
32377,8,Ifrit,leatherworker,4935,73,Fior Surlaint
32378,8,Ifrit,leatherworker,4832,74,Dekano Kun
32379,8,Ifrit,leatherworker,4827,75,Elsaline Heidenreich
32380,8,Ifrit,leatherworker,4649,76,Nicole Gulaha
32381,8,Ifrit,leatherworker,4633,77,Luca Krk
32382,8,Ifrit,leatherworker,4590,78,Yuka Cocotte
32383,8,Ifrit,leatherworker,3955,79,Blake Attwood
32384,8,Ifrit,leatherworker,3729,80,Niki Ino
32385,8,Ifrit,leatherworker,3564,81,Ame Ichigo
32386,8,Ifrit,leatherworker,3504,82,Nar Bisco
32387,8,Ifrit,leatherworker,3431,83,Bear Rogue
32388,8,Ifrit,leatherworker,3374,84,Min Strel
32389,8,Ifrit,leatherworker,3148,85,Cipolla Cebolla
32390,8,Ifrit,leatherworker,3039,86,Wakana Gemini
32391,8,Ifrit,leatherworker,2809,87,Yuyu Ma
