,Day_Number,World,Job,Points,Rank,Name
1168,1,carbuncle,FSH,132975,2,앙갚음
1169,1,carbuncle,FSH,130880,3,포포라
1170,1,carbuncle,FSH,122974,4,낡은이
1171,1,carbuncle,FSH,118622,5,케일럽
1172,1,carbuncle,FSH,115407,6,루헨
1173,1,carbuncle,FSH,112717,7,단향기
1174,1,carbuncle,FSH,107685,8,라문
1175,1,carbuncle,FSH,90103,9,토세
1176,1,carbuncle,FSH,88325,10,늦은'여름
1177,1,carbuncle,FSH,86568,11,기스
1178,1,carbuncle,FSH,82556,12,노랑
1179,1,carbuncle,FSH,82430,13,스니레
1180,1,carbuncle,FSH,81690,14,조림
1181,1,carbuncle,FSH,75424,15,티랑이
1182,1,carbuncle,FSH,71906,16,Heilou
1183,1,carbuncle,FSH,66652,17,엘풍
1184,1,carbuncle,FSH,62920,18,휘휘
1185,1,carbuncle,FSH,60760,19,지야
1186,1,carbuncle,FSH,59251,20,벨져홀든
1187,1,carbuncle,FSH,56154,21,아기쿄끼
1188,1,carbuncle,FSH,53439,22,Maramikhu
1189,1,carbuncle,FSH,48449,23,믕냐
1190,1,carbuncle,FSH,44802,24,탱커만할겁니다
1191,1,carbuncle,FSH,43623,25,산리오프렌즈
1192,1,carbuncle,FSH,43360,26,원영'
1193,1,carbuncle,FSH,42209,27,흑당타피오카
1194,1,carbuncle,FSH,41082,28,붜리링
1195,1,carbuncle,FSH,38608,29,히지리카와마사토
1196,1,carbuncle,FSH,37136,30,니킬
1197,1,carbuncle,FSH,36691,31,누가내머리에똥쌌어
1198,1,carbuncle,FSH,36690,32,페페스트
1199,1,carbuncle,FSH,35365,33,Michael
1200,1,carbuncle,FSH,34336,34,루텐텐웨이
1201,1,carbuncle,FSH,33257,35,큐잔
1202,1,carbuncle,FSH,31845,36,본진터진애
1203,1,carbuncle,FSH,31842,37,움냠
1204,1,carbuncle,FSH,30635,38,람푸라
1205,1,carbuncle,FSH,29628,39,상은
1206,1,carbuncle,FSH,26048,40,용삼
1207,1,carbuncle,FSH,25749,41,유마니
1208,1,carbuncle,FSH,25502,42,창민
1209,1,carbuncle,FSH,25170,43,의홍
1210,1,carbuncle,FSH,23995,44,별콩
1211,1,carbuncle,FSH,23888,45,우얀
1212,1,carbuncle,FSH,22446,46,까오루
1213,1,carbuncle,FSH,22169,47,도도니
1214,1,carbuncle,FSH,22123,48,정화자하타르
1215,1,carbuncle,FSH,21893,49,Hiele
1216,1,carbuncle,FSH,21684,50,우호
1217,1,carbuncle,FSH,20038,51,사리
1218,1,carbuncle,FSH,19988,52,Wvvwvv
1219,1,carbuncle,FSH,19181,53,김블리
1220,1,carbuncle,FSH,18389,54,아키토끼
1221,1,carbuncle,FSH,18040,55,미캉나농
1222,1,carbuncle,FSH,17720,56,Kimdobby
1223,1,carbuncle,FSH,16310,57,비호'
1224,1,carbuncle,FSH,15510,58,Alex
1225,1,carbuncle,FSH,14374,59,시류우
1226,1,carbuncle,FSH,14200,60,달조각부엉이
1227,1,carbuncle,FSH,13431,61,베이비샼
1228,1,carbuncle,FSH,12126,62,아몬드와호두두유
1229,1,carbuncle,FSH,12030,63,에즈라이
1230,1,carbuncle,FSH,10843,64,푸른바다가재
1231,1,carbuncle,FSH,10386,65,바야흐로
1232,1,carbuncle,FSH,9960,66,피카츄빵
1233,1,carbuncle,FSH,9750,67,시케란
1234,1,carbuncle,FSH,9516,68,냉장
1235,1,carbuncle,FSH,9047,69,유로
1236,1,carbuncle,FSH,8700,70,박종식
1237,1,carbuncle,FSH,7880,71,나비엔
1238,1,carbuncle,FSH,7750,72,파트릭
1239,1,carbuncle,FSH,7641,73,백미이
1240,1,carbuncle,FSH,7469,74,냥코센세
1241,1,carbuncle,FSH,7083,75,유쭈
1242,1,carbuncle,FSH,6843,76,하랑
1243,1,carbuncle,FSH,6479,77,채광창민
1244,1,carbuncle,FSH,6300,78,레벤우드
1245,1,carbuncle,FSH,6253,79,시'에테
1246,1,carbuncle,FSH,6252,80,칼리번
1247,1,carbuncle,FSH,5965,81,김민초
1248,1,carbuncle,FSH,5921,82,핑페
1249,1,carbuncle,FSH,5884,83,Nuri
1250,1,carbuncle,FSH,5264,84,루디세이
1251,1,carbuncle,FSH,5006,85,오하나
1252,1,carbuncle,FSH,5001,86,옹수니
1253,1,carbuncle,FSH,4065,87,은안
1254,1,carbuncle,FSH,3991,88,튠버기
1255,1,carbuncle,FSH,3745,89,린함펠만
1256,1,carbuncle,FSH,3596,90,예르텐츠
1257,1,carbuncle,FSH,3502,91,키베
1258,1,carbuncle,FSH,3301,92,앤시어
1259,1,carbuncle,FSH,3072,93,크로니카
1260,1,carbuncle,FSH,2988,94,리리모'
1261,1,carbuncle,FSH,2859,95,카라쿠
1262,1,carbuncle,FSH,2791,96,윌프니스트
1263,1,carbuncle,FSH,2669,97,비사리
1264,1,carbuncle,FSH,2419,98,세성'
1265,1,carbuncle,FSH,2138,99,엘리시아조프리
1266,1,carbuncle,FSH,2122,100,계란빵'
1267,1,carbuncle,FSH,2022,101,바일
1268,1,carbuncle,FSH,1975,102,다비흐
1269,1,carbuncle,FSH,1975,103,해피
1270,1,carbuncle,FSH,1918,104,하태의
1271,1,carbuncle,FSH,1796,105,청율
1272,1,carbuncle,FSH,1786,106,지언정
1273,1,carbuncle,FSH,1700,107,라무라무
1274,1,carbuncle,FSH,1603,108,이스텔라
1275,1,carbuncle,FSH,1585,109,극대화
1276,1,carbuncle,FSH,1478,110,낮잠
1277,1,carbuncle,FSH,1096,111,아챌
1278,1,carbuncle,FSH,1096,112,페이잭
1279,1,carbuncle,FSH,1077,113,비디비디스
1280,1,carbuncle,FSH,1050,114,이동식
1281,1,carbuncle,FSH,955,115,레제로크
1282,1,carbuncle,FSH,932,116,근신
1283,1,carbuncle,FSH,884,117,가필
1284,1,carbuncle,FSH,855,118,크레이지베이베
1285,1,carbuncle,FSH,586,119,모르피스
1286,1,carbuncle,FSH,505,120,레몬늑대
1287,1,carbuncle,FSH,480,121,Skyler
1288,1,carbuncle,FSH,437,122,Diase
1289,1,carbuncle,FSH,420,123,밍구
1290,1,carbuncle,FSH,373,124,처분
1291,1,carbuncle,FSH,304,125,현야
1292,1,carbuncle,FSH,300,126,닌쟈
1293,1,carbuncle,FSH,221,127,윤유월
1294,1,carbuncle,FSH,166,128,부디
1295,1,carbuncle,FSH,130,129,공급사슬
1296,1,carbuncle,FSH,112,130,다라닥
1297,1,carbuncle,FSH,94,131,러브메
1298,1,carbuncle,FSH,86,132,나와라사회성
1299,1,carbuncle,FSH,71,133,디삐삐디삐
1300,1,carbuncle,FSH,36,134,딜리카
1301,1,carbuncle,FSH,30,135,이성체크
1302,1,carbuncle,FSH,22,136,사찌
1303,1,carbuncle,FSH,15,137,템이
1304,1,carbuncle,FSH,5,138,세별
1305,1,chocobo,CRP,200477,1,폴리덴트
1306,1,chocobo,CRP,105857,2,홍옘
1307,1,chocobo,CRP,98459,3,하나에
1308,1,chocobo,CRP,91572,4,큰인간
1309,1,chocobo,CRP,81063,5,리피슈
1310,1,chocobo,CRP,47490,6,아냐스타샤
1311,1,chocobo,CRP,44267,7,포'로롱
1312,1,chocobo,CRP,34659,8,루케트
1313,1,chocobo,CRP,19122,9,멜리나
1314,1,chocobo,CRP,15811,10,유카리오트
1315,1,chocobo,CRP,14701,11,사프란
1316,1,chocobo,CRP,13921,12,자연이
1317,1,chocobo,CRP,13483,13,율마
1318,1,chocobo,CRP,11239,14,원초
1319,1,chocobo,CRP,10644,15,엔하텔
1320,1,chocobo,CRP,10551,16,메이플님
1321,1,chocobo,CRP,6734,17,아사카카린
1322,1,chocobo,CRP,6150,18,송미소
1323,1,chocobo,CRP,4436,19,란화
1324,1,chocobo,CRP,3330,20,크라스티오
1325,1,chocobo,CRP,2933,21,명제
1326,1,chocobo,CRP,2320,22,겸애
1327,1,chocobo,CRP,2236,23,새나'
1328,1,chocobo,CRP,1993,24,홍온
1329,1,chocobo,CRP,1827,25,레이블랑
1330,1,chocobo,CRP,1694,26,비간
1331,1,chocobo,CRP,1560,27,유도라
1332,1,chocobo,CRP,1543,28,Riteo
1333,1,chocobo,CRP,1455,29,알팔파
1334,1,chocobo,CRP,1399,30,데이어
1335,1,chocobo,CRP,1393,31,제르니스토
1336,1,chocobo,CRP,1373,32,우띄
1337,1,chocobo,CRP,1200,33,Reira
1338,1,chocobo,CRP,1140,34,원형성례
1339,1,chocobo,CRP,1080,35,화이트몽쉘
1340,1,chocobo,CRP,979,36,파트
1341,1,chocobo,CRP,954,37,Baiqi
1342,1,chocobo,CRP,933,38,Rune
1343,1,chocobo,CRP,900,39,화곡'
1344,1,chocobo,CRP,840,40,루베트
1345,1,chocobo,CRP,690,41,찌이
1346,1,chocobo,CRP,672,42,Plutie
1347,1,chocobo,CRP,660,43,Pandorah
1348,1,chocobo,CRP,540,44,안착
1349,1,chocobo,CRP,510,45,해니얼
1350,1,chocobo,CRP,510,46,Pokerface
1351,1,chocobo,CRP,480,47,청풀잎
1352,1,chocobo,CRP,456,48,갬저
1353,1,chocobo,CRP,444,49,호시노히카리
1354,1,chocobo,CRP,420,50,암흑'
1355,1,chocobo,CRP,411,51,김하루
1356,1,chocobo,CRP,390,52,아도라
1357,1,chocobo,CRP,360,53,도키
1358,1,chocobo,CRP,300,54,Moothie
1359,1,chocobo,CRP,296,55,제리파이
1360,1,chocobo,CRP,240,56,토토로
1361,1,chocobo,CRP,210,57,바스키
1362,1,chocobo,CRP,209,58,에리카
1363,1,chocobo,CRP,188,59,명랑한방랑자
1364,1,chocobo,CRP,90,60,렉끼
1365,1,chocobo,CRP,90,61,세이란
1366,1,chocobo,CRP,90,62,아델케라
1367,1,chocobo,CRP,71,63,옹우
1368,1,chocobo,CRP,54,64,쇼이
1369,1,chocobo,CRP,42,65,겸디부치
1370,1,chocobo,CRP,30,66,나이스체리
1371,1,chocobo,CRP,30,67,류삭
1372,1,chocobo,CRP,30,68,양되다만것
1373,1,chocobo,BSM,103729,1,살육의제노사이드
1374,1,chocobo,BSM,80697,2,아리니에타
1375,1,chocobo,BSM,48154,3,띵글이
1376,1,chocobo,BSM,42112,4,Haqua
1377,1,chocobo,BSM,35571,5,칼멘
1378,1,chocobo,BSM,34748,6,윤너울
1379,1,chocobo,BSM,32392,7,테스형
1380,1,chocobo,BSM,21027,8,아탈리브
1381,1,chocobo,BSM,13860,9,쏜즈
1382,1,chocobo,BSM,13480,10,진홍
1383,1,chocobo,BSM,13066,11,파엘
1384,1,chocobo,BSM,9938,12,타이맥스
1385,1,chocobo,BSM,9677,13,찐악개
1386,1,chocobo,BSM,7850,14,후랑쿠
1387,1,chocobo,BSM,7793,15,타이난
1388,1,chocobo,BSM,5010,16,아리세
1389,1,chocobo,BSM,4500,17,진호진
1390,1,chocobo,BSM,3599,18,카라아게
1391,1,chocobo,BSM,3120,19,베나트
1392,1,chocobo,BSM,2820,20,룡파
1393,1,chocobo,BSM,2580,21,페어리
1394,1,chocobo,BSM,2370,22,무림만두
1395,1,chocobo,BSM,2130,23,킬커얼
1396,1,chocobo,BSM,1893,24,즈즈
1397,1,chocobo,BSM,1867,25,리체덴메아
1398,1,chocobo,BSM,1836,26,샐러드릴
1399,1,chocobo,BSM,1740,27,아랫집땅콩
1400,1,chocobo,BSM,1618,28,태범'
1401,1,chocobo,BSM,1590,29,류호랑
1402,1,chocobo,BSM,928,30,토파르
1403,1,chocobo,BSM,720,31,하이엔드
1404,1,chocobo,BSM,660,32,도키
1405,1,chocobo,BSM,642,33,엘하난
1406,1,chocobo,BSM,624,34,루디루디
1407,1,chocobo,BSM,570,35,박도월
1408,1,chocobo,BSM,537,36,쨈빵
1409,1,chocobo,BSM,360,37,넌틀렸어난간다
1410,1,chocobo,BSM,360,38,오즈냐앙
1411,1,chocobo,BSM,347,39,자브에'티아
1412,1,chocobo,BSM,330,40,임셜리
1413,1,chocobo,BSM,300,41,세이란
1414,1,chocobo,BSM,255,42,연서프
1415,1,chocobo,BSM,209,43,아이테르'
1416,1,chocobo,BSM,187,44,갬저
1417,1,chocobo,BSM,176,45,레스타드
1418,1,chocobo,BSM,146,46,똥멍청이
1419,1,chocobo,BSM,93,47,쇼이
1420,1,chocobo,BSM,90,48,마헤스
1421,1,chocobo,BSM,60,49,안착
1422,1,chocobo,BSM,30,50,권동혁
1423,1,chocobo,ARM,92958,1,핑핑핑
1424,1,chocobo,ARM,83084,2,시프느트
1425,1,chocobo,ARM,81280,3,진우웅
1426,1,chocobo,ARM,66395,4,애슐리
1427,1,chocobo,ARM,60673,5,얼랖
1428,1,chocobo,ARM,51430,6,르딘
1429,1,chocobo,ARM,28780,7,피잇
1430,1,chocobo,ARM,25865,8,카리스님
1431,1,chocobo,ARM,21919,9,카티에르
1432,1,chocobo,ARM,21298,10,춘덕
1433,1,chocobo,ARM,20466,11,안젤티온
1434,1,chocobo,ARM,14123,12,루카락시아
1435,1,chocobo,ARM,13449,13,절알렉과몰입솜냥이
1436,1,chocobo,ARM,10245,14,살미아키
1437,1,chocobo,ARM,9867,15,이낙
1438,1,chocobo,ARM,9336,16,한나나
1439,1,chocobo,ARM,8965,17,두디디딩
1440,1,chocobo,ARM,7367,18,Sain
1441,1,chocobo,ARM,6802,19,펩코
1442,1,chocobo,ARM,6600,20,세실리
1443,1,chocobo,ARM,6106,21,Asha'
1444,1,chocobo,ARM,6028,22,혈'
1445,1,chocobo,ARM,5037,23,삐융
1446,1,chocobo,ARM,4950,24,훈징
1447,1,chocobo,ARM,4740,25,우찬
1448,1,chocobo,ARM,4660,26,하스트
1449,1,chocobo,ARM,4087,27,슈슈몽
1450,1,chocobo,ARM,3600,28,태양의기사솔라
1451,1,chocobo,ARM,3587,29,을우
1452,1,chocobo,ARM,3443,30,흑찌
1453,1,chocobo,ARM,3390,31,악머구리끓듯
1454,1,chocobo,ARM,3330,32,Michell
1455,1,chocobo,ARM,3160,33,이숲
1456,1,chocobo,ARM,3079,34,에뽀
1457,1,chocobo,ARM,3046,35,비플렛
1458,1,chocobo,ARM,3000,36,반시
1459,1,chocobo,ARM,2910,37,농염
1460,1,chocobo,ARM,2748,38,스케
1461,1,chocobo,ARM,2745,39,비피더스
1462,1,chocobo,ARM,2474,40,벨랑
1463,1,chocobo,ARM,2240,41,퀸트에
1464,1,chocobo,ARM,2220,42,카스텐
1465,1,chocobo,ARM,2130,43,김하루
1466,1,chocobo,ARM,1988,44,리엄
1467,1,chocobo,ARM,1941,45,레드벨
1468,1,chocobo,ARM,1919,46,혜명
1469,1,chocobo,ARM,1860,47,새서나흐
1470,1,chocobo,ARM,1815,48,레온하트
1471,1,chocobo,ARM,1761,49,Hankua
1472,1,chocobo,ARM,1723,50,렐라아
1473,1,chocobo,ARM,1710,51,오후열두시에
1474,1,chocobo,ARM,1500,52,다형
1475,1,chocobo,ARM,1496,53,흑천향
1476,1,chocobo,ARM,1453,54,쇼이
1477,1,chocobo,ARM,1440,55,롤스브랜드
1478,1,chocobo,ARM,1391,56,백마도사
1479,1,chocobo,ARM,1350,57,페어리
1480,1,chocobo,ARM,1320,58,아리얀
1481,1,chocobo,ARM,1260,59,왼팔의흙염소
1482,1,chocobo,ARM,1140,60,아크엔젤
1483,1,chocobo,ARM,1106,61,월유
1484,1,chocobo,ARM,1020,62,오비오비
1485,1,chocobo,ARM,1020,63,청취
1486,1,chocobo,ARM,1006,64,타임
1487,1,chocobo,ARM,976,65,유자개
1488,1,chocobo,ARM,930,66,양핀
1489,1,chocobo,ARM,847,67,시포웰
1490,1,chocobo,ARM,780,68,리안찡
1491,1,chocobo,ARM,720,69,전촹촹
1492,1,chocobo,ARM,716,70,라시한
1493,1,chocobo,ARM,711,71,에흐토야
1494,1,chocobo,ARM,660,72,갬저
1495,1,chocobo,ARM,660,73,김꾹
1496,1,chocobo,ARM,623,74,청화'
1497,1,chocobo,ARM,600,75,그로토
1498,1,chocobo,ARM,600,76,리베로
1499,1,chocobo,ARM,586,77,아일리안
1500,1,chocobo,ARM,570,78,룡파
1501,1,chocobo,ARM,510,79,앰버서더
1502,1,chocobo,ARM,480,80,메티센
1503,1,chocobo,ARM,420,81,꼿게
1504,1,chocobo,ARM,414,82,렝또
1505,1,chocobo,ARM,370,83,꼬기
1506,1,chocobo,ARM,330,84,루디루디
1507,1,chocobo,ARM,300,85,렉끼
1508,1,chocobo,ARM,300,86,킴플
1509,1,chocobo,ARM,270,87,마헤스
1510,1,chocobo,ARM,240,88,Damioh
1511,1,chocobo,ARM,210,89,에렌''
1512,1,chocobo,ARM,210,90,Calx
1513,1,chocobo,ARM,204,91,에리카
1514,1,chocobo,ARM,192,92,아얄
1515,1,chocobo,ARM,187,93,김피탕
1516,1,chocobo,ARM,120,94,나이스체리
1517,1,chocobo,ARM,120,95,연못
1518,1,chocobo,ARM,105,96,푸른달열사흘
1519,1,chocobo,ARM,90,97,오즈냐앙
1520,1,chocobo,ARM,75,98,옹우
1521,1,chocobo,ARM,30,99,단우
1522,1,chocobo,GSM,104809,1,해티달
1523,1,chocobo,GSM,92761,2,햄냠쯔
1524,1,chocobo,GSM,67424,3,해흔
1525,1,chocobo,GSM,67368,4,의령
1526,1,chocobo,GSM,49411,5,집사왕삼천고양이
1527,1,chocobo,GSM,48903,6,Qirtm
1528,1,chocobo,GSM,41059,7,치엘라
1529,1,chocobo,GSM,30479,8,무기력자
1530,1,chocobo,GSM,30107,9,Alphabetb
1531,1,chocobo,GSM,27591,10,바닐라버터케이크
1532,1,chocobo,GSM,19312,11,Ardbert's
1533,1,chocobo,GSM,16756,12,Kahshoe
1534,1,chocobo,GSM,16222,13,Leblanc'
1535,1,chocobo,GSM,15418,14,인비쉬
1536,1,chocobo,GSM,14141,15,세이프리드
1537,1,chocobo,GSM,8793,16,아델라이트
1538,1,chocobo,GSM,8159,17,Ranu
1539,1,chocobo,GSM,5760,18,권설
1540,1,chocobo,GSM,5670,19,쭈케
1541,1,chocobo,GSM,5525,20,제르미온
1542,1,chocobo,GSM,4270,21,달에가려진별
1543,1,chocobo,GSM,3621,22,리시에린
1544,1,chocobo,GSM,3000,23,을오
1545,1,chocobo,GSM,2103,24,으스으
1546,1,chocobo,GSM,2052,25,알팔파
1547,1,chocobo,GSM,2010,26,모냑
1548,1,chocobo,GSM,1620,27,령하월
1549,1,chocobo,GSM,1590,28,마먕
1550,1,chocobo,GSM,1498,29,매교
1551,1,chocobo,GSM,1431,30,시나룽
1552,1,chocobo,GSM,1384,31,샨아
1553,1,chocobo,GSM,1350,32,라이올
1554,1,chocobo,GSM,1350,33,리리룬
1555,1,chocobo,GSM,1290,34,페트로프
1556,1,chocobo,GSM,1132,35,호냔
1557,1,chocobo,GSM,1080,36,Raffine'
1558,1,chocobo,GSM,750,37,김사비
1559,1,chocobo,GSM,714,38,제리
1560,1,chocobo,GSM,630,39,언니만믿어
1561,1,chocobo,GSM,600,40,엘렌드폰제이
1562,1,chocobo,GSM,588,41,쿠망'
1563,1,chocobo,GSM,585,42,흑로
1564,1,chocobo,GSM,571,43,엘하난
1565,1,chocobo,GSM,540,44,틸타
1566,1,chocobo,GSM,528,45,미스타차콜
1567,1,chocobo,GSM,480,46,슌야
1568,1,chocobo,GSM,475,47,단우
1569,1,chocobo,GSM,418,48,백문후
1570,1,chocobo,GSM,360,49,도키
1571,1,chocobo,GSM,332,50,타나페리
1572,1,chocobo,GSM,322,51,김하루
1573,1,chocobo,GSM,293,52,테르무네
1574,1,chocobo,GSM,180,53,세이란
1575,1,chocobo,GSM,176,54,전촹촹
1576,1,chocobo,GSM,152,55,쇼이
1577,1,chocobo,GSM,60,56,루디루디
1578,1,chocobo,GSM,56,57,호시노히카리
1579,1,chocobo,GSM,40,58,즈즈
1580,1,chocobo,GSM,30,59,아델케라
1581,1,chocobo,LTW,150554,1,아루카스
1582,1,chocobo,LTW,122510,2,현이곰
1583,1,chocobo,LTW,91309,3,자와자와
1584,1,chocobo,LTW,70322,4,파트너
1585,1,chocobo,LTW,61649,5,유리구슬
1586,1,chocobo,LTW,52935,6,에뮤사
1587,1,chocobo,LTW,50296,7,랴라
1588,1,chocobo,LTW,25420,8,이저녁
1589,1,chocobo,LTW,22080,9,뺨이
1590,1,chocobo,LTW,6443,10,쟈근부리또
1591,1,chocobo,LTW,3117,11,로얄밀크티데자와
1592,1,chocobo,LTW,1740,12,베리요거트
1593,1,chocobo,LTW,1500,13,악머구리끓듯
1594,1,chocobo,LTW,1288,14,서지오
1595,1,chocobo,LTW,1017,15,류삭
1596,1,chocobo,LTW,990,16,메르헨나인
1597,1,chocobo,LTW,904,17,쟈근새쌱
1598,1,chocobo,LTW,630,18,김하루
1599,1,chocobo,LTW,420,19,앰버서더
1600,1,chocobo,LTW,419,20,즈즈
1601,1,chocobo,LTW,418,21,야마돈다
1602,1,chocobo,LTW,300,22,Maganz
1603,1,chocobo,LTW,270,23,아크엔젤
1604,1,chocobo,LTW,210,24,마헤스
1605,1,chocobo,LTW,172,25,바스키
1606,1,chocobo,LTW,150,26,양되다만것
1607,1,chocobo,LTW,90,27,에렌''
1608,1,chocobo,LTW,69,28,쇼이
1609,1,chocobo,LTW,60,29,연못
1610,1,chocobo,LTW,60,30,찌이
1611,1,chocobo,LTW,30,31,새나'
1612,1,chocobo,WVR,327070,1,아랫마을고양이
1613,1,chocobo,WVR,152211,2,탱그링
1614,1,chocobo,WVR,145261,3,혼이나감
1615,1,chocobo,WVR,138501,4,엑쎌린
1616,1,chocobo,WVR,92228,5,세균
1617,1,chocobo,WVR,90572,6,지적
1618,1,chocobo,WVR,87961,7,분홍
1619,1,chocobo,WVR,86304,8,쟌나안느
1620,1,chocobo,WVR,84220,9,호젤
1621,1,chocobo,WVR,75501,10,Mune
1622,1,chocobo,WVR,72310,11,쿠로'
1623,1,chocobo,WVR,70091,12,엠비
1624,1,chocobo,WVR,46768,13,무기한보류중
1625,1,chocobo,WVR,44402,14,멮창이
1626,1,chocobo,WVR,41683,15,라노시아젤리
1627,1,chocobo,WVR,26002,16,엘사
1628,1,chocobo,WVR,19149,17,수발
1629,1,chocobo,WVR,18855,18,페페라
1630,1,chocobo,WVR,15945,19,레니카
1631,1,chocobo,WVR,15216,20,김장여제김정은
1632,1,chocobo,WVR,9450,21,비레
1633,1,chocobo,WVR,7770,22,공토
1634,1,chocobo,WVR,7729,23,독고백합
1635,1,chocobo,WVR,6604,24,Yelder'''
1636,1,chocobo,WVR,6180,25,제프만
1637,1,chocobo,WVR,5751,26,사사사사사
1638,1,chocobo,WVR,4860,27,장사하자먹고살자
1639,1,chocobo,WVR,4837,28,민트초코케이크
1640,1,chocobo,WVR,4010,29,왈버
1641,1,chocobo,WVR,3626,30,로슈
1642,1,chocobo,WVR,3450,31,밤제
1643,1,chocobo,WVR,3209,32,마타도르
1644,1,chocobo,WVR,3138,33,일라윈
1645,1,chocobo,WVR,3117,34,리엄
1646,1,chocobo,WVR,3100,35,미스타차콜
1647,1,chocobo,WVR,2760,36,레온카멜
1648,1,chocobo,WVR,2760,37,연못
1649,1,chocobo,WVR,2610,38,네류
1650,1,chocobo,WVR,2550,39,헤얀달
1651,1,chocobo,WVR,2126,40,아나야
1652,1,chocobo,WVR,2098,41,하이로웰
1653,1,chocobo,WVR,1830,42,란화
1654,1,chocobo,WVR,1770,43,함소영
1655,1,chocobo,WVR,1710,44,세처
1656,1,chocobo,WVR,1710,45,이설묵화
1657,1,chocobo,WVR,1703,46,제르모니아
1658,1,chocobo,WVR,1676,47,세이레인
1659,1,chocobo,WVR,1673,48,Malllang
1660,1,chocobo,WVR,1587,49,센린
1661,1,chocobo,WVR,1500,50,령월하
1662,1,chocobo,WVR,1466,51,덩치큰간장새우
1663,1,chocobo,WVR,1432,52,명랑한방랑자
1664,1,chocobo,WVR,1380,53,하루'
1665,1,chocobo,WVR,1350,54,케즈
1666,1,chocobo,WVR,1320,55,인생게임중
1667,1,chocobo,WVR,1260,56,에밀넴
1668,1,chocobo,WVR,1195,57,노이르
1669,1,chocobo,WVR,1193,58,남희신
1670,1,chocobo,WVR,1177,59,서현'
1671,1,chocobo,WVR,1145,60,미윤
1672,1,chocobo,WVR,1140,61,휘유
1673,1,chocobo,WVR,1124,62,구운
1674,1,chocobo,WVR,1110,63,딸기맛환타
1675,1,chocobo,WVR,1108,64,북부대공
1676,1,chocobo,WVR,1080,65,고구마찐빵
1677,1,chocobo,WVR,1078,66,노논니
1678,1,chocobo,WVR,1050,67,데네
1679,1,chocobo,WVR,1050,68,만경
1680,1,chocobo,WVR,1049,69,씨시아
1681,1,chocobo,WVR,1017,70,여한
1682,1,chocobo,WVR,984,71,고통정보센터
1683,1,chocobo,WVR,970,72,침대위에저승사자
1684,1,chocobo,WVR,960,73,양되다만것
1685,1,chocobo,WVR,900,74,루뽀
1686,1,chocobo,WVR,900,75,오후열두시에
1687,1,chocobo,WVR,900,76,Maganz
1688,1,chocobo,WVR,896,77,박도월
1689,1,chocobo,WVR,891,78,피피님
1690,1,chocobo,WVR,870,79,알뤼에트
1691,1,chocobo,WVR,870,80,해청
1692,1,chocobo,WVR,840,81,루베트
1693,1,chocobo,WVR,837,82,바스키
1694,1,chocobo,WVR,780,83,에렌''
1695,1,chocobo,WVR,771,84,슈틸
1696,1,chocobo,WVR,747,85,겍코
1697,1,chocobo,WVR,747,86,페일럼
1698,1,chocobo,WVR,720,87,쑤기수밥
1699,1,chocobo,WVR,689,88,아렌시아'
1700,1,chocobo,WVR,660,89,제리파이
1701,1,chocobo,WVR,630,90,데이어
1702,1,chocobo,WVR,600,91,오즈냐앙
1703,1,chocobo,WVR,600,92,Teardrops
1704,1,chocobo,WVR,595,93,루디루디
1705,1,chocobo,WVR,570,94,도명호
1706,1,chocobo,WVR,506,95,치자한
1707,1,chocobo,WVR,480,96,윈터'
1708,1,chocobo,WVR,470,97,슈슈엘
1709,1,chocobo,WVR,450,98,칠영
1710,1,chocobo,WVR,449,99,잭슨
1711,1,chocobo,WVR,433,100,셰하드
1712,1,chocobo,WVR,430,101,알팔파
1713,1,chocobo,WVR,420,102,김하루
1714,1,chocobo,WVR,420,103,뭉이
1715,1,chocobo,WVR,391,104,페라이
1716,1,chocobo,WVR,376,105,이세카
1717,1,chocobo,WVR,300,106,마헤스
1718,1,chocobo,WVR,300,107,샤인류아인
1719,1,chocobo,WVR,287,108,Echoo
1720,1,chocobo,WVR,286,109,도화연희
1721,1,chocobo,WVR,270,110,새나'
1722,1,chocobo,WVR,270,111,하이엔드
1723,1,chocobo,WVR,243,112,유콘
1724,1,chocobo,WVR,210,113,레스타드
1725,1,chocobo,WVR,209,114,세이란
1726,1,chocobo,WVR,177,115,즈즈
1727,1,chocobo,WVR,150,116,메티센
1728,1,chocobo,WVR,150,117,이스타
1729,1,chocobo,WVR,149,118,아이렌나
1730,1,chocobo,WVR,99,119,민뮴
1731,1,chocobo,WVR,90,120,나이스체리
1732,1,chocobo,WVR,60,121,마리아쥬프레르
1733,1,chocobo,WVR,60,122,시아넬
1734,1,chocobo,WVR,53,123,불꽃카리스마백수
1735,1,chocobo,WVR,50,124,파트라슈끼잉끼잉
1736,1,chocobo,WVR,30,125,왕의길에진입합니다
1737,1,chocobo,WVR,30,126,핸수
1738,1,chocobo,WVR,22,127,쇼이
1739,1,chocobo,ALC,400000,1,부란다
1740,1,chocobo,ALC,84817,2,Cheesegj
1741,1,chocobo,ALC,60809,3,Lazuli
1742,1,chocobo,ALC,47269,4,Novem
1743,1,chocobo,ALC,43205,5,카맥스
1744,1,chocobo,ALC,36343,6,소화
1745,1,chocobo,ALC,31041,7,개허접임
1746,1,chocobo,ALC,29250,8,야타이밍
1747,1,chocobo,ALC,18875,9,죠반장
1748,1,chocobo,ALC,17779,10,공대에서기믹틀린놈
1749,1,chocobo,ALC,17007,11,은한'
