,Day_Number,World,Job,Points,Rank,Name
39181,3,Lich,FSH,494,91,Laetitia Rahmuh
39182,3,Lich,FSH,466,92,Savelia Odinava
39183,3,Lich,FSH,452,93,Fo Bont
39184,3,Lich,FSH,451,94,Nadja Drachenzorn
39185,3,Lich,FSH,309,95,Veronyka Felis
39186,3,Lich,FSH,297,96,Chon Chon
39187,3,Lich,FSH,279,97,Navka Dustreaver
39188,3,Lich,FSH,252,98,Yokai Edo
39189,3,Lich,FSH,200,99,M'ad Neko
39190,3,Lich,FSH,181,100,Aleidi Lak
39191,3,Lich,GSM,87806,1,Tiny Takahe
39192,3,Lich,GSM,30195,2,Ahri Schattenwind
39193,3,Lich,GSM,24993,3,Kymani Tharul
39194,3,Lich,GSM,23528,4,Xemura Takahashi
39195,3,Lich,GSM,21301,5,Feli Silverfur
39196,3,Lich,GSM,21268,6,Arune Kaeya
39197,3,Lich,GSM,18686,7,Luvian Edelphil
39198,3,Lich,GSM,17902,8,Alice Teatime
39199,3,Lich,GSM,16671,9,Tiny Giant
39200,3,Lich,GSM,13055,10,Riftan Azalea
39201,3,Lich,GSM,12579,11,Kaira Dorne
39202,3,Lich,GSM,11798,12,Yuki Littleway
39203,3,Lich,GSM,10225,13,Amae Arisugawa
39204,3,Lich,GSM,9555,14,Jinx Hatake
39205,3,Lich,GSM,7508,15,Lesharo Nikan
39206,3,Lich,GSM,6899,16,Alyosha Dartancours
39207,3,Lich,GSM,6779,17,Steffomatus Torus
39208,3,Lich,GSM,6684,18,Haipa Derp
39209,3,Lich,GSM,6632,19,Asan Dalamiq
39210,3,Lich,GSM,6425,20,Arlane Lidois
39211,3,Lich,GSM,6266,21,Coldy Cold
39212,3,Lich,GSM,5880,22,Sayato Akayari
39213,3,Lich,GSM,5790,23,Lighty Moonlight
39214,3,Lich,GSM,5788,24,Kazusa Pon
39215,3,Lich,GSM,5641,25,Lina Poe
39216,3,Lich,GSM,5568,26,Medikament Xx
39217,3,Lich,GSM,5330,27,J'kayah Tia
39218,3,Lich,GSM,5314,28,Acailus Athar
39219,3,Lich,GSM,5040,29,Vida Mist
39220,3,Lich,GSM,4440,30,Marina Snyguracka
39221,3,Lich,GSM,4423,31,Skar Hunter
39222,3,Lich,GSM,4385,32,Kathy Auxchandelles
39223,3,Lich,GSM,4053,33,Fjola Miret-njer
39224,3,Lich,GSM,3600,34,Ratximo Munchies
39225,3,Lich,GSM,3559,35,Kaelin K'aali
39226,3,Lich,GSM,3450,36,Densai Cezi
39227,3,Lich,GSM,3364,37,Ephelides Kazachmare
39228,3,Lich,GSM,3114,38,Helith'ir Emberah
39229,3,Lich,GSM,3030,39,Aloy Solarkin
39230,3,Lich,GSM,2972,40,Jesse Amur
39231,3,Lich,GSM,2970,41,Finya Belmondo
39232,3,Lich,GSM,2940,42,Akane Kou
39233,3,Lich,GSM,2940,43,Ares Silvyr
39234,3,Lich,GSM,2927,44,Jocea Rose
39235,3,Lich,GSM,2793,45,Aylith Brick
39236,3,Lich,GSM,2783,46,Latani Nightfield
39237,3,Lich,GSM,2637,47,Ardias Wolfsherz
39238,3,Lich,GSM,2628,48,Helios Freygoh
39239,3,Lich,GSM,2520,49,Yumi Amaya
39240,3,Lich,GSM,2463,50,Morgana Browne
39241,3,Lich,GSM,2310,51,Buni Buningway
39242,3,Lich,GSM,2122,52,Gildards Stormfort
39243,3,Lich,GSM,2103,53,Elsvenoire Nouare
39244,3,Lich,GSM,2078,54,Laby Rint
39245,3,Lich,GSM,2010,55,Bloody Eye
39246,3,Lich,GSM,1950,56,Sadiye Ashebringer
39247,3,Lich,GSM,1827,57,Talia Hawk
39248,3,Lich,GSM,1708,58,Asela Edakumi
39249,3,Lich,GSM,1703,59,Huxlala Sato
39250,3,Lich,GSM,1664,60,Yuki Shirokaze
39251,3,Lich,GSM,1518,61,Rayga Art
39252,3,Lich,GSM,1500,62,Loey M'ae
39253,3,Lich,GSM,1500,63,Sally Arcureid
39254,3,Lich,GSM,1499,64,Keigo Takami
39255,3,Lich,GSM,1430,65,Remilia Hakurei
39256,3,Lich,GSM,1410,66,Hana Ye
39257,3,Lich,GSM,1408,67,Thalyia Iahe
39258,3,Lich,GSM,1404,68,Dizzyie Heavenell
39259,3,Lich,GSM,1346,69,Onyx Stellaris
39260,3,Lich,GSM,1295,70,Ajax Jovanovich
39261,3,Lich,GSM,1170,71,Ossoria White
39262,3,Lich,GSM,1146,72,Isamu Senpai
39263,3,Lich,GSM,1139,73,Garviel Shadowsun
39264,3,Lich,GSM,1080,74,Reanna Tygar
39265,3,Lich,GSM,1076,75,Ilya Snezhnoi
39266,3,Lich,GSM,1020,76,Neador Jenkins
39267,3,Lich,GSM,1007,77,Kuro Shiraishi
39268,3,Lich,GSM,1004,78,Gaunter O-dimm
39269,3,Lich,GSM,956,79,Lano Vanu
39270,3,Lich,GSM,881,80,Brondy Windraub
39271,3,Lich,GSM,844,81,Chain Revzer
39272,3,Lich,GSM,837,82,Theodemar Barkspawn
39273,3,Lich,GSM,780,83,Ogre Chan
39274,3,Lich,GSM,720,84,Astrid Sawyer
39275,3,Lich,GSM,690,85,Ire Thorn
39276,3,Lich,GSM,660,86,Zephyr Astralos
39277,3,Lich,GSM,658,87,Kato Ry
39278,3,Lich,GSM,600,88,Slimchadi Grey
39279,3,Lich,GSM,600,89,Celty Miko
39280,3,Lich,GSM,600,90,Nayhla Mosh
39281,3,Lich,GSM,570,91,Chitose Lightarc
39282,3,Lich,GSM,570,92,Erskine David
39283,3,Lich,GSM,570,93,Lystaria Luciano
39284,3,Lich,GSM,570,94,Reisyn Ujika
39285,3,Lich,GSM,546,95,Tyra Brizz
39286,3,Lich,GSM,510,96,Fuma Misa
39287,3,Lich,GSM,510,97,Snug Ma
39288,3,Lich,GSM,457,98,Social Disgusting
39289,3,Lich,GSM,450,99,Emmaline Amethyst
39290,3,Lich,GSM,422,100,Seran Leveille
39291,3,Lich,LTW,120476,1,Haruka Shin
39292,3,Lich,LTW,58522,2,Celestia Bloom
39293,3,Lich,LTW,56188,3,Shadwyn Ylaya
39294,3,Lich,LTW,38550,4,A'zumyn Oya
39295,3,Lich,LTW,24057,5,Daimm Sahn
39296,3,Lich,LTW,19308,6,Numia Phalladil
39297,3,Lich,LTW,16875,7,Delta Moore
39298,3,Lich,LTW,14563,8,Lhei Kholia
39299,3,Lich,LTW,13379,9,Leandra Drachenzorn
39300,3,Lich,LTW,12063,10,Fin Raise
39301,3,Lich,LTW,10410,11,Ami Ra
39302,3,Lich,LTW,9085,12,Gin Koeda
39303,3,Lich,LTW,7414,13,Avyeugh Lyhnne
39304,3,Lich,LTW,6945,14,Lauwkey Deritser
39305,3,Lich,LTW,6356,15,Leonas Feroq
39306,3,Lich,LTW,6270,16,Saori Akame
39307,3,Lich,LTW,5976,17,Shizuka Tsukimura
39308,3,Lich,LTW,5160,18,Neador Jenkins
39309,3,Lich,LTW,5119,19,Naomi Rizumi
39310,3,Lich,LTW,4787,20,Big-brazen Bear
39311,3,Lich,LTW,4290,21,Nelly Winterstern
39312,3,Lich,LTW,4187,22,Hien Soran
39313,3,Lich,LTW,4018,23,Drizzt Dourden
39314,3,Lich,LTW,3840,24,Ephelides Kazachmare
39315,3,Lich,LTW,3660,25,Lem Angrec
39316,3,Lich,LTW,3641,26,Zhao Chuntao
39317,3,Lich,LTW,3360,27,Lyksia G'
39318,3,Lich,LTW,3293,28,Landru Ariad
39319,3,Lich,LTW,3000,29,Yinj Ozuki
39320,3,Lich,LTW,2940,30,Tai Vyrian
39321,3,Lich,LTW,2870,31,Rhaya Lunam
39322,3,Lich,LTW,2540,32,Reanna Tygar
39323,3,Lich,LTW,2420,33,Ai Agnelle
39324,3,Lich,LTW,2279,34,Nana Gris
39325,3,Lich,LTW,2271,35,Yuri Zaraki
39326,3,Lich,LTW,2219,36,Rincewind Beachcomber
39327,3,Lich,LTW,2171,37,Hashi Tashi
39328,3,Lich,LTW,2093,38,Freesia Vanfyr
39329,3,Lich,LTW,2055,39,Feli Silverfur
39330,3,Lich,LTW,1983,40,Axiel Rhowa
39331,3,Lich,LTW,1920,41,Lyzidas Phelps
39332,3,Lich,LTW,1770,42,Jezeraih Niasch
39333,3,Lich,LTW,1728,43,Sereny Sereny
39334,3,Lich,LTW,1720,44,Kendrika Ronsenburg
39335,3,Lich,LTW,1710,45,Lighty Moonlight
39336,3,Lich,LTW,1431,46,Rey Asami
39337,3,Lich,LTW,1414,47,A'vaineh Tia
39338,3,Lich,LTW,1350,48,Kelebek Yumi
39339,3,Lich,LTW,1350,49,Levia Coldlight
39340,3,Lich,LTW,1320,50,Nyx Tide-bringer
39341,3,Lich,LTW,1270,51,Altarel Lightbringer
39342,3,Lich,LTW,1260,52,Sear Corvus
39343,3,Lich,LTW,1142,53,Annox Senpai
39344,3,Lich,LTW,1101,54,Lianara Stardust
39345,3,Lich,LTW,1093,55,Ruby Azelhart
39346,3,Lich,LTW,1080,56,Dylora Anarma
39347,3,Lich,LTW,1062,57,Erskine David
39348,3,Lich,LTW,1050,58,Odile Deray
39349,3,Lich,LTW,960,59,Noel Maimhov
39350,3,Lich,LTW,878,60,Kinvira Al'massri
39351,3,Lich,LTW,870,61,Rhel'iot Zhwan
39352,3,Lich,LTW,780,62,Kiryius Yasutsuna
39353,3,Lich,LTW,780,63,Lommy Smash
39354,3,Lich,LTW,777,64,Garviel Shadowsun
39355,3,Lich,LTW,772,65,Shahla Mahdi
39356,3,Lich,LTW,720,66,Hana Ye
39357,3,Lich,LTW,705,67,Asikura Mayato
39358,3,Lich,LTW,647,68,Ceronir Drag'thyran
39359,3,Lich,LTW,629,69,Nojra Qoet
39360,3,Lich,LTW,600,70,Vigdis Magne
39361,3,Lich,LTW,591,71,Z'urila Rhiki
39362,3,Lich,LTW,570,72,Choco Nehelesk
39363,3,Lich,LTW,561,73,Cezilium Scarlet
39364,3,Lich,LTW,561,74,Keigo Takami
39365,3,Lich,LTW,561,75,Ryu Ky
39366,3,Lich,LTW,510,76,River Nymphaea
39367,3,Lich,LTW,480,77,Astrid Sawyer
39368,3,Lich,LTW,476,78,Kaamos Hallamaa
39369,3,Lich,LTW,426,79,Rhagni Stormbreaker
39370,3,Lich,LTW,418,80,Bell Windweaver
39371,3,Lich,LTW,384,81,Izana- Shinatose
39372,3,Lich,LTW,360,82,A'kian Oswell
39373,3,Lich,LTW,358,83,Flame Shino
39374,3,Lich,LTW,358,84,Tee Poba
39375,3,Lich,LTW,349,85,A'shan Khai
39376,3,Lich,LTW,349,86,Jesse Amur
39377,3,Lich,LTW,329,87,Ogre Chan
39378,3,Lich,LTW,300,88,Kaori Kawahra
39379,3,Lich,LTW,281,89,Kai Too
39380,3,Lich,LTW,280,90,Luccia Mar
39381,3,Lich,LTW,270,91,Lunarya Valeth
39382,3,Lich,LTW,210,92,Kato Ry
39383,3,Lich,LTW,201,93,Tali Zhed
39384,3,Lich,LTW,201,94,Uzumaki Brutus
39385,3,Lich,LTW,194,95,Skadi Kilmister
39386,3,Lich,LTW,179,96,Rammy Gold
39387,3,Lich,LTW,150,97,Maivra Ranrezhi
39388,3,Lich,LTW,150,98,Satyria Lilitha
39389,3,Lich,LTW,146,99,Tara Wariela
39390,3,Lich,LTW,135,100,Clyde Nay
39391,3,Lich,MIN,281815,1,Hideko Tenshi
39392,3,Lich,MIN,175435,2,William Trailblazer
39393,3,Lich,MIN,155232,3,Thor Grossaxt
39394,3,Lich,MIN,154952,4,Clio Hadethesa
39395,3,Lich,MIN,141976,5,Professor Internet
39396,3,Lich,MIN,123359,6,Kelsier Damodred
39397,3,Lich,MIN,120636,7,Draki Kami
39398,3,Lich,MIN,95401,8,Hira Su
39399,3,Lich,MIN,93243,9,Straid Vinheim
39400,3,Lich,MIN,92705,10,Kazuma Kannagi
39401,3,Lich,MIN,83677,11,Tessa Hashyphen
39402,3,Lich,MIN,82936,12,Teldie Mae
39403,3,Lich,MIN,78400,13,Luctax Egan
39404,3,Lich,MIN,75511,14,Stykeres Shuhei
39405,3,Lich,MIN,71283,15,Run'oji Neeknira
39406,3,Lich,MIN,67902,16,Decado Khan
39407,3,Lich,MIN,53883,17,Toadey Jaeger
39408,3,Lich,MIN,53548,18,Namine Weylin
39409,3,Lich,MIN,44904,19,Yunna Tomowaki
39410,3,Lich,MIN,44833,20,Daeny Khalessi
39411,3,Lich,MIN,42883,21,Nour Pek
39412,3,Lich,MIN,41607,22,Kanedgy Redmoon
39413,3,Lich,MIN,39471,23,Khroiji Neeknira
39414,3,Lich,MIN,39303,24,Maqu'li Lahwan
39415,3,Lich,MIN,38900,25,Rin Zero
39416,3,Lich,MIN,38835,26,Len'til Kagamini
39417,3,Lich,MIN,38587,27,Lilith Aster
39418,3,Lich,MIN,38126,28,Amy Felosial
39419,3,Lich,MIN,36281,29,Boyar Raureiffeld
39420,3,Lich,MIN,35220,30,Lotharius Lux
39421,3,Lich,MIN,34372,31,Raven Codex
39422,3,Lich,MIN,34294,32,Zorrby Verniy
39423,3,Lich,MIN,33844,33,Ririq Doshin
39424,3,Lich,MIN,33203,34,Light Ashai
39425,3,Lich,MIN,33049,35,Tesu Re
39426,3,Lich,MIN,32773,36,Kyrie Eleison
39427,3,Lich,MIN,30874,37,Freya Moshroca
39428,3,Lich,MIN,30157,38,Lydia Vespera
39429,3,Lich,MIN,30078,39,Rea Suisen
39430,3,Lich,MIN,30024,40,Kazenone Alagar
39431,3,Lich,MIN,29280,41,Tachi Tachibana
39432,3,Lich,MIN,29229,42,Zayne Carryck
39433,3,Lich,MIN,29198,43,Celica Cyanea
39434,3,Lich,MIN,29197,44,Lapiris Legend
39435,3,Lich,MIN,29017,45,Kugichu Itosaki
39436,3,Lich,MIN,28685,46,Nuur Starfall
39437,3,Lich,MIN,28665,47,Dr Einseinszwei
39438,3,Lich,MIN,27418,48,Kaz Slothstorm
39439,3,Lich,MIN,27268,49,Yume Tsuki
39440,3,Lich,MIN,27215,50,Liz Kirishima
39441,3,Lich,MIN,27214,51,Hotholion Drakonic
39442,3,Lich,MIN,27183,52,Lonahte Xaldam
39443,3,Lich,MIN,26675,53,Madva Tsukiyo
39444,3,Lich,MIN,26206,54,K'isiel Aguelart
39445,3,Lich,MIN,26140,55,Gandalf Goatman
39446,3,Lich,MIN,26078,56,Roast Popoto
39447,3,Lich,MIN,25938,57,Helios Freygoh
39448,3,Lich,MIN,25037,58,Roi Biche
39449,3,Lich,MIN,25031,59,Calliande Saranda
39450,3,Lich,MIN,24942,60,J'kayah Tia
39451,3,Lich,MIN,24801,61,Lesharo Nikan
39452,3,Lich,MIN,24551,62,Zito Zhanedi
39453,3,Lich,MIN,24455,63,Gear Rex
39454,3,Lich,MIN,24210,64,Saya Esdeath
39455,3,Lich,MIN,24072,65,Rumiho Akiha
39456,3,Lich,MIN,24057,66,Nyralia Funkenflug
39457,3,Lich,MIN,24032,67,Ravias Stargazer
39458,3,Lich,MIN,23989,68,Riku Leonhart
39459,3,Lich,MIN,23881,69,Ramranch Cowboy
39460,3,Lich,MIN,22944,70,Ruki Velvet
39461,3,Lich,MIN,22867,71,Max Cabarello
39462,3,Lich,MIN,22750,72,Silvy Rosethorne
39463,3,Lich,MIN,22666,73,Ameliah Awanda
39464,3,Lich,MIN,22591,74,Sora Asano
39465,3,Lich,MIN,22555,75,Dai Yudai
39466,3,Lich,MIN,22514,76,Pixhie Neva
39467,3,Lich,MIN,22343,77,Gwyndolyn Warcry
39468,3,Lich,MIN,21970,78,Manisha Suvali
39469,3,Lich,MIN,21809,79,Luna Starr
39470,3,Lich,MIN,21749,80,Mano Walone
39471,3,Lich,MIN,21649,81,Var Hallkel
39472,3,Lich,MIN,21422,82,Eysha Cat
39473,3,Lich,MIN,21110,83,Cereza The'nephilim
39474,3,Lich,MIN,21060,84,Abby Mills
39475,3,Lich,MIN,20910,85,Thun Calbel
39476,3,Lich,MIN,20364,86,Rei Ceres
39477,3,Lich,MIN,20303,87,S'nijah T'iharch
39478,3,Lich,MIN,19986,88,Bara Sutsi
39479,3,Lich,MIN,19885,89,Y'aro Pentamalding
39480,3,Lich,MIN,19847,90,Mondschatten Mejiro
39481,3,Lich,MIN,19674,91,Chain Revzer
39482,3,Lich,MIN,19548,92,Clairence Valancourt
39483,3,Lich,MIN,19525,93,Kaira Dorne
39484,3,Lich,MIN,19422,94,M'iriam Moonlight
39485,3,Lich,MIN,19395,95,Newgate Cucubot
39486,3,Lich,MIN,19331,96,Acailus Athar
39487,3,Lich,MIN,19109,97,Sky Foot
39488,3,Lich,MIN,19012,98,Maboroshi-no Senshi
39489,3,Lich,MIN,18915,99,Rose Noire
39490,3,Lich,MIN,18812,100,Soma Tia
39491,3,Lich,WVR,119326,1,Serdorek Clahovort
39492,3,Lich,WVR,108616,2,Oromi Rhiki
39493,3,Lich,WVR,100764,3,Talia Hailwind
39494,3,Lich,WVR,70422,4,Pokonac Snow
39495,3,Lich,WVR,65181,5,Mireiawen Rose
39496,3,Lich,WVR,33263,6,Celica Lunare
39497,3,Lich,WVR,20832,7,Ravus Amicitia
39498,3,Lich,WVR,16936,8,Ziesel Zieselmann
39499,3,Lich,WVR,16902,9,Hayami Hana
39500,3,Lich,WVR,15668,10,Chibisuke Neva
39501,3,Lich,WVR,12667,11,Dr Einseinszwei
39502,3,Lich,WVR,11284,12,Kurai Tsuki
39503,3,Lich,WVR,11221,13,Haruka Shin
39504,3,Lich,WVR,7950,14,Nemesis Moon
39505,3,Lich,WVR,7710,15,Angry Cupcake
39506,3,Lich,WVR,7436,16,Are Rire
39507,3,Lich,WVR,6621,17,Milky- Way
39508,3,Lich,WVR,6453,18,Freya Moshroca
39509,3,Lich,WVR,5400,19,Luna Starr
39510,3,Lich,WVR,5335,20,Skye Midna
39511,3,Lich,WVR,5313,21,Rina Shibari
39512,3,Lich,WVR,5070,22,Kagami Eleria
39513,3,Lich,WVR,4937,23,Maboroshi-no Senshi
39514,3,Lich,WVR,4777,24,Arthur Clayworth
39515,3,Lich,WVR,4500,25,Ameliah Awanda
39516,3,Lich,WVR,4390,26,Tear Concerto
39517,3,Lich,WVR,4380,27,Fufu Hufflepuff
39518,3,Lich,WVR,4367,28,Celty Miko
39519,3,Lich,WVR,3998,29,Usemein Action
39520,3,Lich,WVR,3946,30,Ephelides Kazachmare
39521,3,Lich,WVR,3888,31,Nana Galatea
39522,3,Lich,WVR,3884,32,Ainami Ralyn
39523,3,Lich,WVR,3673,33,Kuro Fuyu
39524,3,Lich,WVR,3673,34,Kyra Gruson
39525,3,Lich,WVR,3440,35,Lumia Aoki
39526,3,Lich,WVR,2944,36,Alita Leigh
39527,3,Lich,WVR,2850,37,Yllia Akiha
39528,3,Lich,WVR,2845,38,Yhrillin Leananlyfix
39529,3,Lich,WVR,2702,39,Seraphina Orunitia
39530,3,Lich,WVR,2677,40,Nezha Ymir
39531,3,Lich,WVR,2646,41,Anna Dorne
39532,3,Lich,WVR,2640,42,Octavia Maine
39533,3,Lich,WVR,2614,43,Noa Jakkya
39534,3,Lich,WVR,2610,44,Kato Ry
39535,3,Lich,WVR,2528,45,Matoi Ryukoo
39536,3,Lich,WVR,2490,46,Smukz Goon
39537,3,Lich,WVR,2429,47,Kieran Valtin
39538,3,Lich,WVR,2423,48,Lael Halfheart
39539,3,Lich,WVR,2302,49,Rihka Saevah
39540,3,Lich,WVR,2249,50,Maelil Galbarna
39541,3,Lich,WVR,2245,51,Ares Silvyr
39542,3,Lich,WVR,2234,52,Syphia Drakan
39543,3,Lich,WVR,1980,53,Lommy Smash
39544,3,Lich,WVR,1951,54,Aylina Azeria
39545,3,Lich,WVR,1950,55,Kami Joestar
39546,3,Lich,WVR,1889,56,Reanna Tygar
39547,3,Lich,WVR,1809,57,Shooty Mcshootface
39548,3,Lich,WVR,1802,58,Rhayena Elakha
39549,3,Lich,WVR,1800,59,Shirai Ryu
39550,3,Lich,WVR,1773,60,Kuro Shiraishi
39551,3,Lich,WVR,1680,61,Grimm Tales
39552,3,Lich,WVR,1666,62,Satyria Lilitha
39553,3,Lich,WVR,1620,63,Gabriel Oakheart
39554,3,Lich,WVR,1590,64,Slimchadi Grey
39555,3,Lich,WVR,1532,65,Lilith Kuraiko
39556,3,Lich,WVR,1530,66,Fei Soulstar
39557,3,Lich,WVR,1512,67,Elijah Rods
39558,3,Lich,WVR,1500,68,Aloy Solarkin
39559,3,Lich,WVR,1500,69,Yinj Ozuki
39560,3,Lich,WVR,1495,70,Nyx Arias
39561,3,Lich,WVR,1470,71,Rubh Kaatapoh
39562,3,Lich,WVR,1440,72,Zazie Beast
39563,3,Lich,WVR,1429,73,Mirhan Pendragon
39564,3,Lich,WVR,1380,74,Divis Dragonfly
39565,3,Lich,WVR,1380,75,Sarina Bailmore
39566,3,Lich,WVR,1305,76,Galdan Khartsgai
39567,3,Lich,WVR,1289,77,Rie Koshimizu
39568,3,Lich,WVR,1260,78,Rin Souma
39569,3,Lich,WVR,1200,79,Erika Yukiko
39570,3,Lich,WVR,1166,80,Aurora Frostbound
39571,3,Lich,WVR,1166,81,Mom Sun
39572,3,Lich,WVR,1106,82,Totosi Tosi
39573,3,Lich,WVR,1064,83,Asteria Minai
39574,3,Lich,WVR,1060,84,Ehiar Ilyahn
39575,3,Lich,WVR,1025,85,Ash Mistleaf
39576,3,Lich,WVR,1019,86,Miyuki Fairyheart
39577,3,Lich,WVR,1016,87,Eleyte Vanih
39578,3,Lich,WVR,990,88,Reinoa Damia
39579,3,Lich,WVR,985,89,Devious Riley
39580,3,Lich,WVR,959,90,Leviathan Shiver
39581,3,Lich,WVR,943,91,Saya Esdeath
39582,3,Lich,WVR,933,92,Shaiju Celtra
39583,3,Lich,WVR,900,93,Cezilium Scarlet
39584,3,Lich,WVR,900,94,Mitary Stormeye
39585,3,Lich,WVR,870,95,Dawn Zeit
39586,3,Lich,WVR,870,96,Vyonomir Tiraschur
39587,3,Lich,WVR,869,97,Shokolah Klein'hy
39588,3,Lich,WVR,840,98,Rei Kenji
39589,3,Lich,WVR,820,99,Eva Antiqua
39590,3,Lich,WVR,805,100,Aleksandar Joestar
39591,3,Louisoix,ALC,97390,1,Zhuyu Vogfau
39592,3,Louisoix,ALC,87148,2,Rishia Ivyredd
39593,3,Louisoix,ALC,76693,3,Kiht Alistair
39594,3,Louisoix,ALC,76595,4,Chrysa Sama
39595,3,Louisoix,ALC,67211,5,Mokka Chokka
39596,3,Louisoix,ALC,66073,6,Galaxy Striker
39597,3,Louisoix,ALC,64222,7,Zeknah Acarnan
39598,3,Louisoix,ALC,50726,8,Nanaki Meow
39599,3,Louisoix,ALC,41171,9,Chelsea Xo
39600,3,Louisoix,ALC,33121,10,Kamu Zi
39601,3,Louisoix,ALC,22736,11,Nana Nanami
39602,3,Louisoix,ALC,22284,12,Kadu Zen
39603,3,Louisoix,ALC,21946,13,S'upotto Kirin
39604,3,Louisoix,ALC,20427,14,Eji Arulaqe
39605,3,Louisoix,ALC,17594,15,Tatsuki Kamigunshi
39606,3,Louisoix,ALC,15009,16,Skafit Brall
39607,3,Louisoix,ALC,11917,17,Mana Thia
39608,3,Louisoix,ALC,9638,18,Yuuki Bloosom
39609,3,Louisoix,ALC,8733,19,Mina Tepes
39610,3,Louisoix,ALC,8247,20,Misu Tira
39611,3,Louisoix,ALC,7770,21,Valencio Ra
39612,3,Louisoix,ALC,7255,22,Spo Seishuu
39613,3,Louisoix,ALC,6726,23,Maya Aylia
39614,3,Louisoix,ALC,6156,24,Lowell O'chan
39615,3,Louisoix,ALC,6107,25,Yorokobi Honto
39616,3,Louisoix,ALC,5460,26,Elenor Lavellan
39617,3,Louisoix,ALC,5340,27,Aero Spark
39618,3,Louisoix,ALC,5111,28,Kumokiri Kasanui
39619,3,Louisoix,ALC,5040,29,Atsinquela Athenruse
39620,3,Louisoix,ALC,4950,30,Ninaninchen Lullaby
39621,3,Louisoix,ALC,4944,31,Liu Feng
39622,3,Louisoix,ALC,4650,32,Ashaylia Oakheart
39623,3,Louisoix,ALC,4473,33,Roze Mary
39624,3,Louisoix,ALC,4380,34,Nox Ryu
39625,3,Louisoix,ALC,3927,35,Niko Dallas
39626,3,Louisoix,ALC,3860,36,Azena Shirotsuki
39627,3,Louisoix,ALC,3562,37,Mion Ne
39628,3,Louisoix,ALC,3360,38,Valeera Bloodmoon
39629,3,Louisoix,ALC,3000,39,Luca Aryas
39630,3,Louisoix,ALC,2952,40,Palgya Kahzuna
39631,3,Louisoix,ALC,2910,41,Yam Athenruse
39632,3,Louisoix,ALC,2775,42,Ji'nay Zaraya
39633,3,Louisoix,ALC,2723,43,Ninja Tore
39634,3,Louisoix,ALC,2719,44,Bramblo Tarkins
39635,3,Louisoix,ALC,2662,45,Hanae Tira
39636,3,Louisoix,ALC,2550,46,Luneth Highwind
39637,3,Louisoix,ALC,2527,47,Esimor Crescent
39638,3,Louisoix,ALC,2178,48,Lina Kirkina
39639,3,Louisoix,ALC,2100,49,Makoto Giacometti
39640,3,Louisoix,ALC,2070,50,Ana Hata
39641,3,Louisoix,ALC,1950,51,Slashy Giggleshy
39642,3,Louisoix,ALC,1878,52,Nero Negata
39643,3,Louisoix,ALC,1830,53,Vivi Aligieri
39644,3,Louisoix,ALC,1830,54,Pheo Valandil
39645,3,Louisoix,ALC,1740,55,Neontic Xi
39646,3,Louisoix,ALC,1620,56,Caetsu Chaiji
39647,3,Louisoix,ALC,1620,57,Dr Strangelove
39648,3,Louisoix,ALC,1584,58,Fusihe Shufster
39649,3,Louisoix,ALC,1574,59,Ohnono Ohno
39650,3,Louisoix,ALC,1470,60,Jinx Blacktower
39651,3,Louisoix,ALC,1410,61,Galaxys Space
39652,3,Louisoix,ALC,1350,62,Darh Ack
39653,3,Louisoix,ALC,1343,63,Ohni Sama
39654,3,Louisoix,ALC,1337,64,Saphaelle Arcatria
39655,3,Louisoix,ALC,1327,65,Y'ma Veltah
39656,3,Louisoix,ALC,1282,66,Lelae Noi-lana
39657,3,Louisoix,ALC,1241,67,Momoe Hisame
39658,3,Louisoix,ALC,1080,68,Eris Moonlight
39659,3,Louisoix,ALC,989,69,Keranon Thornan
39660,3,Louisoix,ALC,896,70,Revandi Straken
39661,3,Louisoix,ALC,798,71,Cyrus Wilhelm
39662,3,Louisoix,ALC,779,72,Piqoi Jutah
39663,3,Louisoix,ALC,750,73,Collor Machina
39664,3,Louisoix,ALC,657,74,Not Summoner
39665,3,Louisoix,ALC,648,75,Dailyn Havard
39666,3,Louisoix,ALC,600,76,Narika Hiragi
39667,3,Louisoix,ALC,600,77,Khalja Angura
39668,3,Louisoix,ALC,600,78,Milu Reisalin
39669,3,Louisoix,ALC,600,79,Tighe Coney
39670,3,Louisoix,ALC,570,80,Cyber Weiss
39671,3,Louisoix,ALC,513,81,Kerigen Mitsuken
39672,3,Louisoix,ALC,509,82,Y'vonna Uzumaki
39673,3,Louisoix,ALC,487,83,Snow Moon
39674,3,Louisoix,ALC,360,84,Caedes Gray
39675,3,Louisoix,ALC,360,85,Mylle Catelya
39676,3,Louisoix,ALC,352,86,Genz Kawakami
39677,3,Louisoix,ALC,352,87,Ledy Nymeria
39678,3,Louisoix,ALC,331,88,M'era L'una
39679,3,Louisoix,ALC,330,89,Carlotte Blackitty
39680,3,Louisoix,ALC,317,90,Hiruko Corentiaux
39681,3,Louisoix,ALC,300,91,Hekzy Dentris
39682,3,Louisoix,ALC,270,92,Askalotte Voluntas
39683,3,Louisoix,ALC,270,93,Rainy Sun
39684,3,Louisoix,ALC,270,94,Vespir Shikhu
39685,3,Louisoix,ALC,240,95,Kazumi Sarahen
39686,3,Louisoix,ALC,240,96,Louis Brix
39687,3,Louisoix,ALC,240,97,Meri Kyuuri
39688,3,Louisoix,ALC,229,98,Chrystal Silvolunia
