,Day_Number,World,Job,Points,Rank,Name
30613,7,Hades,MIN,282529,14,Kenyu Nekoi
30614,7,Hades,MIN,275502,15,Kimikazu Takamaru
30615,7,Hades,MIN,264418,16,Naco Kiru
30616,7,Hades,MIN,263402,17,Epic Wasabi
30617,7,Hades,MIN,253783,18,Anastasia Charlotte
30618,7,Hades,MIN,249160,19,Zuu Ooi
30619,7,Hades,MIN,236150,20,Honey Momo
30620,7,Hades,MIN,208757,21,Haru Villiers
30621,7,Hades,MIN,203449,22,Akon Sacred
30622,7,Hades,MIN,197372,23,Lumi Yuniel
30623,7,Hades,MIN,187603,24,Sakra Kathy
30624,7,Hades,MIN,175481,25,Saburo Ogre
30625,7,Hades,MIN,173285,26,Mirai Baalzephon
30626,7,Hades,MIN,161868,27,K- Ivory
30627,7,Hades,MIN,152737,28,Tiger Oube
30628,7,Hades,MIN,144000,29,Nico Legend
30629,7,Hades,MIN,142293,30,Natume Yuu
30630,7,Hades,MIN,132602,31,Chloe Schwalbe
30631,7,Hades,MIN,131127,32,Chathis Arculyde
30632,7,Hades,MIN,130431,33,An Cheri
30633,7,Hades,MIN,123143,34,Toro Ikuradon
30634,7,Hades,MIN,123016,35,Rugaru Lilium
30635,7,Hades,MIN,121309,36,Showsan Bailey
30636,7,Hades,MIN,118010,37,Alistair Walcott
30637,7,Hades,MIN,117699,38,Fu-min Kome
30638,7,Hades,MIN,116235,39,Rufa Roro
30639,7,Hades,MIN,114844,40,Eva Lily
30640,7,Hades,MIN,114333,41,Shun Chomu
30641,7,Hades,MIN,109759,42,Kyoroco Kyoroco
30642,7,Hades,MIN,100755,43,Kai Havertz
30643,7,Hades,MIN,97702,44,Alice Robinson
30644,7,Hades,MIN,96018,45,Yun Skanda
30645,7,Hades,MIN,94184,46,Daruku Asutoro
30646,7,Hades,MIN,88196,47,Oruha Alabaster
30647,7,Hades,MIN,88160,48,Samuel Endymion
30648,7,Hades,MIN,86519,49,Kyonnsu Hades
30649,7,Hades,MIN,86190,50,Tattchi Schwarzer
30650,7,Hades,MIN,85687,51,Mini Popoto
30651,7,Hades,MIN,84969,52,May Ashley
30652,7,Hades,MIN,83006,53,Gonzales Hamu
30653,7,Hades,MIN,82277,54,Noctis-lucis Caelum
30654,7,Hades,MIN,79199,55,Azem Meteor
30655,7,Hades,MIN,77685,56,Nemui Meimei
30656,7,Hades,MIN,76365,57,Mel Coron
30657,7,Hades,MIN,74722,58,Nano Mu
30658,7,Hades,MIN,74326,59,Horizon Daydream
30659,7,Hades,MIN,73860,60,Nepentess Luxx
30660,7,Hades,MIN,73678,61,Namazu Txt
30661,7,Hades,MIN,73412,62,Mijun Corone
30662,7,Hades,MIN,72834,63,Kreutzz Iron
30663,7,Hades,MIN,71695,64,Nila Tama
30664,7,Hades,MIN,71200,65,Poisalty Oss
30665,7,Hades,MIN,70031,66,Kocha Strega
30666,7,Hades,MIN,68444,67,Domo Alexandra
30667,7,Hades,MIN,68268,68,Tamaki Takanashi
30668,7,Hades,MIN,67387,69,Shall Lun
30669,7,Hades,MIN,67049,70,Estellise Lastresort
30670,7,Hades,MIN,67019,71,Alphan Sius
30671,7,Hades,MIN,66315,72,Ren Thorn
30672,7,Hades,MIN,65436,73,Mina Mel
30673,7,Hades,MIN,65146,74,Miru Ferune
30674,7,Hades,MIN,64618,75,Eorzean Hamster
30675,7,Hades,MIN,64166,76,Ritz Malheur
30676,7,Hades,MIN,63383,77,Stella Rosa
30677,7,Hades,MIN,63114,78,Arata Mituki
30678,7,Hades,MIN,61274,79,Yuragu Nenuphar
30679,7,Hades,MIN,59978,80,Keeskens Willem
30680,7,Hades,MIN,58812,81,Suiren San
30681,7,Hades,MIN,57147,82,Aya Lynne
30682,7,Hades,MIN,56519,83,Cotsu Pico
30683,7,Hades,MIN,55644,84,Yui Komedawara
30684,7,Hades,MIN,55362,85,Man San
30685,7,Hades,MIN,54252,86,Kerotan Torgud
30686,7,Hades,MIN,54242,87,Yui Nyan
30687,7,Hades,MIN,53143,88,Zun Escapee
30688,7,Hades,MIN,53057,89,Kamui Kagura
30689,7,Hades,MIN,51843,90,Shama Kageyama
30690,7,Hades,MIN,51480,91,Lynx Beel
30691,7,Hades,MIN,50845,92,Cu Do
30692,7,Hades,MIN,50566,93,Chioto Kano
30693,7,Hades,MIN,50531,94,Horn Barrow
30694,7,Hades,MIN,50234,95,Flan Season
30695,7,Hades,MIN,48843,96,Chagashi Nbolo
30696,7,Hades,MIN,48821,97,Aoi Zizi
30697,7,Hades,MIN,48367,98,Momo Hakodate
30698,7,Hades,MIN,48035,99,Satomi Mini
30699,7,Hades,MIN,47805,100,Rolf Leroy
30700,7,Hades,WVR,672284,1,Ailu Scarlett
30701,7,Hades,WVR,350751,2,Liri Rara
30702,7,Hades,WVR,224864,3,Nyantotto Lafihna
30703,7,Hades,WVR,180429,4,Suma Tria
30704,7,Hades,WVR,151410,5,Elles Coco
30705,7,Hades,WVR,109627,6,Sierra Allen
30706,7,Hades,WVR,93369,7,Pelsicos Kusanohito
30707,7,Hades,WVR,71213,8,Kayu Umako
30708,7,Hades,WVR,68312,9,Okome Tan
30709,7,Hades,WVR,67550,10,Jill Hart
30710,7,Hades,WVR,63161,11,Aoba' Orihara
30711,7,Hades,WVR,42861,12,Charlotte Elizabeth
30712,7,Hades,WVR,41925,13,Usaco Amell
30713,7,Hades,WVR,39564,14,Ruri Nemo
30714,7,Hades,WVR,37042,15,Shining Lucky
30715,7,Hades,WVR,36192,16,Rusedia Rosenhaim
30716,7,Hades,WVR,26254,17,May Ashley
30717,7,Hades,WVR,25636,18,Kurenai Azull
30718,7,Hades,WVR,24450,19,Kobato Lee
30719,7,Hades,WVR,24205,20,Yukke Ontama
30720,7,Hades,WVR,24106,21,Chrono Flahya
30721,7,Hades,WVR,18535,22,Mijun Corone
30722,7,Hades,WVR,17906,23,A'lice Browne
30723,7,Hades,WVR,16940,24,Merci Gretsch
30724,7,Hades,WVR,16500,25,Kaze Yasha
30725,7,Hades,WVR,15403,26,Lysorm Ville
30726,7,Hades,WVR,14931,27,L'arica Luc
30727,7,Hades,WVR,14096,28,Leche La
30728,7,Hades,WVR,13732,29,Pine Strife
30729,7,Hades,WVR,13394,30,Harvest Rain
30730,7,Hades,WVR,13252,31,Ryobuchin Noa
30731,7,Hades,WVR,12840,32,Still'k' Argent
30732,7,Hades,WVR,12371,33,Pesu Oschon
30733,7,Hades,WVR,12232,34,Berkut Vanguard
30734,7,Hades,WVR,11262,35,Sora Ina
30735,7,Hades,WVR,10995,36,Fetico Carlyle
30736,7,Hades,WVR,10723,37,Valk Svanhvit
30737,7,Hades,WVR,10194,38,Kururu Ruru
30738,7,Hades,WVR,9657,39,Mippon Pon
30739,7,Hades,WVR,9569,40,Paode Ring-q-
30740,7,Hades,WVR,9537,41,Yuyupeta Roropeta
30741,7,Hades,WVR,9372,42,Momoji Taro
30742,7,Hades,WVR,9305,43,Rui Lilas
30743,7,Hades,WVR,9088,44,Paru Aqua
30744,7,Hades,WVR,9049,45,Pom Kanoa
30745,7,Hades,WVR,8940,46,Serah Roseblade
30746,7,Hades,WVR,8853,47,Bibitish Bombay
30747,7,Hades,WVR,8842,48,Choru Choru
30748,7,Hades,WVR,8733,49,Ichiko Mimi
30749,7,Hades,WVR,8461,50,N'egi Such
30750,7,Hades,WVR,8382,51,Luna Light
30751,7,Hades,WVR,8250,52,Reku Reto
30752,7,Hades,WVR,7731,53,Coco Corvette
30753,7,Hades,WVR,7728,54,Yukisiro Ryu
30754,7,Hades,WVR,7611,55,M'ruro Hri
30755,7,Hades,WVR,7497,56,Zinnia Blanc
30756,7,Hades,WVR,7410,57,Millner Browning
30757,7,Hades,WVR,7400,58,Nene Stmin
30758,7,Hades,WVR,7366,59,Pink Pua
30759,7,Hades,WVR,7118,60,Iris Low
30760,7,Hades,WVR,7076,61,Innovation Lvbu
30761,7,Hades,WVR,7070,62,Tae Edjo
30762,7,Hades,WVR,7043,63,Raih'a Lihzeh
30763,7,Hades,WVR,7019,64,Noco Uni
30764,7,Hades,WVR,6967,65,Grat Sptch
30765,7,Hades,WVR,6870,66,Mizore Flamel
30766,7,Hades,WVR,6822,67,Nao Greyrat
30767,7,Hades,WVR,6677,68,Claire Nolan
30768,7,Hades,WVR,6452,69,Genta Milk'
30769,7,Hades,WVR,6395,70,Melvy Grandciel
30770,7,Hades,WVR,6385,71,Akira Buccaneer
30771,7,Hades,WVR,6090,72,Sttk Oromit
30772,7,Hades,WVR,6060,73,Tokiha Nekonuma
30773,7,Hades,WVR,6029,74,Baroco Chianello
30774,7,Hades,WVR,6026,75,Sarasa Rhiki
30775,7,Hades,WVR,5974,76,Lumi Yuniel
30776,7,Hades,WVR,5940,77,Atti Man
30777,7,Hades,WVR,5916,78,Pilea Depressa
30778,7,Hades,WVR,5850,79,Legna Dragonar
30779,7,Hades,WVR,5565,80,Sleepy Head
30780,7,Hades,WVR,5370,81,Sian Re-dixera
30781,7,Hades,WVR,5268,82,Lily Maybeh
30782,7,Hades,WVR,5235,83,La A'
30783,7,Hades,WVR,5070,84,Lena Mer
30784,7,Hades,WVR,5063,85,Spina Yashcaret
30785,7,Hades,WVR,4888,86,Dyna Harley
30786,7,Hades,WVR,4887,87,M' Xxx
30787,7,Hades,WVR,4751,88,Idea Xawawa
30788,7,Hades,WVR,4648,89,Ariel Sere
30789,7,Hades,WVR,4615,90,Mo-on Flower
30790,7,Hades,WVR,4560,91,Kaoru Intiraymi
30791,7,Hades,WVR,4560,92,Yukamero Cyrus
30792,7,Hades,WVR,4498,93,Asuka Ageh
30793,7,Hades,WVR,4440,94,Leola Rubeus
30794,7,Hades,WVR,4377,95,Tia Garcia
30795,7,Hades,WVR,4330,96,Suou Shimotsuki
30796,7,Hades,WVR,4239,97,Tsugumi Granger
30797,7,Hades,WVR,4230,98,Sena Pon
30798,7,Hades,WVR,4200,99,Seika Yatsurugi
30799,7,Hades,WVR,4167,100,Selene Redmoon
30800,7,Hyperion,ALC,908437,1,Killua Healmore
30801,7,Hyperion,ALC,500309,2,Rhekan Howlsong
30802,7,Hyperion,ALC,393016,3,Jennalla Myoko
30803,7,Hyperion,ALC,365630,4,Zylvia Hallowtail
30804,7,Hyperion,ALC,332485,5,Mister Dhalmel
30805,7,Hyperion,ALC,236467,6,Asclepius Cohen
30806,7,Hyperion,ALC,210668,7,Godbert' Manderville
30807,7,Hyperion,ALC,200060,8,Mig Tupolev
30808,7,Hyperion,ALC,179599,9,Pukei Pukei
30809,7,Hyperion,ALC,178931,10,Kuwono Neko
30810,7,Hyperion,ALC,177721,11,Ojha'to Narehg
30811,7,Hyperion,ALC,177143,12,Mireille Arceneaux
30812,7,Hyperion,ALC,171760,13,Irenicus Gale
30813,7,Hyperion,ALC,127095,14,Aradius Kahkol
30814,7,Hyperion,ALC,126806,15,Akira Kirisu
30815,7,Hyperion,ALC,112291,16,Navbir Persefoni
30816,7,Hyperion,ALC,104975,17,Laili Lai
30817,7,Hyperion,ALC,72092,18,Selena Fluorspar
30818,7,Hyperion,ALC,64152,19,Pikai Chu
30819,7,Hyperion,ALC,49678,20,Amh'a Behra
30820,7,Hyperion,ALC,43147,21,Rang'de Han'zyako
30821,7,Hyperion,ALC,39623,22,Nenni Ymir
30822,7,Hyperion,ALC,34375,23,Panic Jam
30823,7,Hyperion,ALC,32669,24,Duende Raventail
30824,7,Hyperion,ALC,28743,25,Worufo Shirano
30825,7,Hyperion,ALC,27040,26,Alylia Emy
30826,7,Hyperion,ALC,24635,27,Leon Regalia
30827,7,Hyperion,ALC,23230,28,Aletta Soren
30828,7,Hyperion,ALC,22854,29,Maiev Whisperwind
30829,7,Hyperion,ALC,22400,30,Aria Lafeiya
30830,7,Hyperion,ALC,21943,31,Bastian Ren
30831,7,Hyperion,ALC,21403,32,Grol Eisbern
30832,7,Hyperion,ALC,20275,33,Sayuri Mio
30833,7,Hyperion,ALC,19508,34,Geaux Getta
30834,7,Hyperion,ALC,17838,35,Deru Izumi
30835,7,Hyperion,ALC,14893,36,Altheos Ice
30836,7,Hyperion,ALC,13805,37,Crab Magician
30837,7,Hyperion,ALC,13660,38,Miroku Takahashi
30838,7,Hyperion,ALC,11463,39,Dantalion Encantador
30839,7,Hyperion,ALC,11420,40,Regina Strife
30840,7,Hyperion,ALC,8642,41,Tillien Rennes
30841,7,Hyperion,ALC,8632,42,Straven Anuri
30842,7,Hyperion,ALC,8209,43,Missy Miao'meow
30843,7,Hyperion,ALC,7706,44,Altaire Amali
30844,7,Hyperion,ALC,7624,45,Gottfried Nedakh
30845,7,Hyperion,ALC,7147,46,Death Morningstar
30846,7,Hyperion,ALC,6887,47,Astraea Moonflower
30847,7,Hyperion,ALC,6870,48,Fuzz Ua'duibhne
30848,7,Hyperion,ALC,6825,49,Edward'elric Dreamer
30849,7,Hyperion,ALC,6741,50,Nozomi Suikazura
30850,7,Hyperion,ALC,6445,51,Catniss Goh
30851,7,Hyperion,ALC,6420,52,Kufu Zhipre
30852,7,Hyperion,ALC,6150,53,Corrin De'feir
30853,7,Hyperion,ALC,6062,54,Halamoon Shadowsong
30854,7,Hyperion,ALC,5984,55,Ignes Rethen
30855,7,Hyperion,ALC,5927,56,Molly Moon
30856,7,Hyperion,ALC,5850,57,Xem Arcanum
30857,7,Hyperion,ALC,5801,58,Spam Sauce
30858,7,Hyperion,ALC,5610,59,Kiwi Collapse
30859,7,Hyperion,ALC,5550,60,Mal Content
30860,7,Hyperion,ALC,5338,61,Aura Delrose
30861,7,Hyperion,ALC,5068,62,Q'uinn Tia
30862,7,Hyperion,ALC,4955,63,Canto Vrecken
30863,7,Hyperion,ALC,4920,64,Sylvia Henrietta
30864,7,Hyperion,ALC,4798,65,Atrasia Tyranith
30865,7,Hyperion,ALC,4735,66,Afta Noontea
30866,7,Hyperion,ALC,4650,67,Rowan Roth
30867,7,Hyperion,ALC,4415,68,Tewi Inaba
30868,7,Hyperion,ALC,4190,69,Yoneko Opalcat
30869,7,Hyperion,ALC,4023,70,Freya Diamondmoon
30870,7,Hyperion,ALC,3900,71,Forgiven Frailty
30871,7,Hyperion,ALC,3787,72,Ithilien Enelye
30872,7,Hyperion,ALC,3673,73,Zhalla Chonsiga
30873,7,Hyperion,ALC,3667,74,Abadeer Joey
30874,7,Hyperion,ALC,3653,75,Kidd Ikuto
30875,7,Hyperion,ALC,3570,76,Egeria Aaeesha
30876,7,Hyperion,ALC,3568,77,Elweia Odhran
30877,7,Hyperion,ALC,3420,78,Orgun Pendragon
30878,7,Hyperion,ALC,3390,79,Brac Sith
30879,7,Hyperion,ALC,3300,80,Sakiya Leshura
30880,7,Hyperion,ALC,3290,81,Datalian Tlalli
30881,7,Hyperion,ALC,3232,82,Kozarn Frostfire
30882,7,Hyperion,ALC,3154,83,Aviendha Telamon
30883,7,Hyperion,ALC,3103,84,Sun Kissed
30884,7,Hyperion,ALC,3028,85,Kyoko Kokoro
30885,7,Hyperion,ALC,3000,86,Hydrilla Odhran
30886,7,Hyperion,ALC,2999,87,Vyzente Montalo
30887,7,Hyperion,ALC,2925,88,Har'core Parkour
30888,7,Hyperion,ALC,2700,89,Lost Bunny
30889,7,Hyperion,ALC,2685,90,Yoko Koeda
30890,7,Hyperion,ALC,2640,91,Faxanadude Jones
30891,7,Hyperion,ALC,2553,92,Chalupabatman No'pika
30892,7,Hyperion,ALC,2550,93,Faylin Shizumi
30893,7,Hyperion,ALC,2545,94,Lucaon S'qharo
30894,7,Hyperion,ALC,2400,95,Grehbyrt Waemspyrsyn
30895,7,Hyperion,ALC,2398,96,Gevu'ra Netzach
30896,7,Hyperion,ALC,2215,97,Rina Mistwander
30897,7,Hyperion,ALC,2100,98,Seekou Rin
30898,7,Hyperion,ALC,1959,99,Yukari Onishi
30899,7,Hyperion,ALC,1796,100,Paci Spark
30900,7,Hyperion,ARM,372620,1,Uguu Cat
30901,7,Hyperion,ARM,369784,2,Ruethryl Corana
30902,7,Hyperion,ARM,265395,3,Maahes Kharlu
30903,7,Hyperion,ARM,263580,4,Orion Weiss
30904,7,Hyperion,ARM,261727,5,Baked Goods
30905,7,Hyperion,ARM,218022,6,Lalabee Moons
30906,7,Hyperion,ARM,210219,7,Alexander Darnell
30907,7,Hyperion,ARM,207496,8,Azryn Lyall
30908,7,Hyperion,ARM,205596,9,Professor Oak
30909,7,Hyperion,ARM,191218,10,Adrianuk Whitemane
30910,7,Hyperion,ARM,142934,11,Nozepak One
30911,7,Hyperion,ARM,137949,12,Urbosa Vah'naboris
30912,7,Hyperion,ARM,131348,13,Freya Diamondmoon
30913,7,Hyperion,ARM,108078,14,Kurumy Lainhearth
30914,7,Hyperion,ARM,82272,15,Mazi'to Apkallu
30915,7,Hyperion,ARM,77306,16,Pinball Wizard
30916,7,Hyperion,ARM,62830,17,Yinny Taro
30917,7,Hyperion,ARM,59137,18,Queen Ara-ara
30918,7,Hyperion,ARM,56730,19,Kitiara Kittiana
30919,7,Hyperion,ARM,42921,20,Artatama Mitani
30920,7,Hyperion,ARM,33163,21,Emarial Artayu
30921,7,Hyperion,ARM,31560,22,Hezkezl Mewrilah
30922,7,Hyperion,ARM,31434,23,Sterranka Holskyfsyn
30923,7,Hyperion,ARM,31183,24,Evieloo Sunbeam
30924,7,Hyperion,ARM,25240,25,Lucaon S'qharo
30925,7,Hyperion,ARM,20245,26,Cinna' Bun
30926,7,Hyperion,ARM,19955,27,Taiga Chama
30927,7,Hyperion,ARM,18826,28,Taiga Taga
30928,7,Hyperion,ARM,16500,29,Puripuri Prisoner
30929,7,Hyperion,ARM,16410,30,Arslan Dalakhad
30930,7,Hyperion,ARM,15810,31,Aura Marsh
30931,7,Hyperion,ARM,14663,32,Yozora Nomura
30932,7,Hyperion,ARM,14387,33,Sponge Cake
30933,7,Hyperion,ARM,13642,34,Chef Yurgen
30934,7,Hyperion,ARM,13373,35,Hati Asteri
30935,7,Hyperion,ARM,11460,36,Murf Bones
30936,7,Hyperion,ARM,11431,37,Jeff Bofa
30937,7,Hyperion,ARM,11340,38,Gobbet Keenmind
30938,7,Hyperion,ARM,11250,39,Majora's Mask
30939,7,Hyperion,ARM,11152,40,Asuka Kyrielight
30940,7,Hyperion,ARM,11069,41,Moch'a Dash
30941,7,Hyperion,ARM,10285,42,Kerrigan Lambdon
30942,7,Hyperion,ARM,9845,43,Rylarth Ahrath
30943,7,Hyperion,ARM,9780,44,Niefirst Motavia
30944,7,Hyperion,ARM,9600,45,Har'core Parkour
30945,7,Hyperion,ARM,9142,46,Selaphiel Omni
30946,7,Hyperion,ARM,8728,47,Nozomi Suikazura
30947,7,Hyperion,ARM,8705,48,Alrin Kharr
30948,7,Hyperion,ARM,8449,49,Hounds Tooth
30949,7,Hyperion,ARM,8130,50,Millie Chliette
30950,7,Hyperion,ARM,7970,51,Sui Maibito
30951,7,Hyperion,ARM,7874,52,Hanyua Hina
30952,7,Hyperion,ARM,7800,53,Shunk Ironprice
30953,7,Hyperion,ARM,7547,54,Hanzo Gyoji
30954,7,Hyperion,ARM,7521,55,Sleepy Luka
30955,7,Hyperion,ARM,7408,56,Garry Stardust
30956,7,Hyperion,ARM,7247,57,Koru Caligo
30957,7,Hyperion,ARM,6630,58,Kryst Volkov
30958,7,Hyperion,ARM,6472,59,Yhorm Giantlord
30959,7,Hyperion,ARM,6390,60,Ark Mara
30960,7,Hyperion,ARM,6355,61,Todd Bronson
30961,7,Hyperion,ARM,6210,62,Akiva Dantes
30962,7,Hyperion,ARM,6176,63,Llink Garuda
30963,7,Hyperion,ARM,5993,64,Jeannot Legrand
30964,7,Hyperion,ARM,5988,65,Paci Spark
30965,7,Hyperion,ARM,5674,66,Captain Greed
30966,7,Hyperion,ARM,5667,67,X'iri Dotharl
30967,7,Hyperion,ARM,5362,68,Yoko Koeda
30968,7,Hyperion,ARM,4890,69,Egeria Aaeesha
30969,7,Hyperion,ARM,4854,70,Temiza Berguet
30970,7,Hyperion,ARM,4832,71,Luka Aetius
30971,7,Hyperion,ARM,4811,72,Yuzu Ru
30972,7,Hyperion,ARM,4770,73,Gazathor Raghner
30973,7,Hyperion,ARM,4759,74,W'skhol Tia
30974,7,Hyperion,ARM,4740,75,Weigraf Velius
30975,7,Hyperion,ARM,4705,76,Mini Potato
30976,7,Hyperion,ARM,4350,77,Allura Lorelei
30977,7,Hyperion,ARM,4140,78,Cinaed Meadowhammer
30978,7,Hyperion,ARM,4118,79,Ageha Chibinaru
30979,7,Hyperion,ARM,4034,80,Yuki Aogane
30980,7,Hyperion,ARM,4020,81,Emelin Winchester
30981,7,Hyperion,ARM,3981,82,Eric Scorpio
30982,7,Hyperion,ARM,3884,83,Tacocat Sunbeam
30983,7,Hyperion,ARM,3858,84,Kha'suki Kaikai
30984,7,Hyperion,ARM,3748,85,Raichi Kincaid
30985,7,Hyperion,ARM,3508,86,Lenard Jule
30986,7,Hyperion,ARM,3422,87,Xeren Umbralion
30987,7,Hyperion,ARM,3420,88,Kayura Tiramille
30988,7,Hyperion,ARM,3360,89,Faxanadude Jones
30989,7,Hyperion,ARM,3352,90,Mc Kenn
30990,7,Hyperion,ARM,3300,91,Hydrilla Odhran
30991,7,Hyperion,ARM,3160,92,Rou Dog
30992,7,Hyperion,ARM,3120,93,Vyzente Montalo
30993,7,Hyperion,ARM,3036,94,Shiki Emiya
30994,7,Hyperion,ARM,3000,95,Xem Arcanum
30995,7,Hyperion,ARM,2998,96,False Suspect
30996,7,Hyperion,ARM,2950,97,Belwar Battlebringer
30997,7,Hyperion,ARM,2940,98,Cain Knightlord
30998,7,Hyperion,ARM,2937,99,Misuzu Takane
30999,7,Hyperion,ARM,2871,100,Sjol Runesong
31000,7,Hyperion,BSM,651663,1,Rockaway Frastair
31001,7,Hyperion,BSM,402309,2,Khashada Eriu
31002,7,Hyperion,BSM,374327,3,Aerin Rei
31003,7,Hyperion,BSM,324960,4,Emilia Kujo
31004,7,Hyperion,BSM,300953,5,Husar Telvanni
31005,7,Hyperion,BSM,280428,6,Titania Basilikos
31006,7,Hyperion,BSM,207133,7,Lord Arimathea
31007,7,Hyperion,BSM,178573,8,Pc Masterrace
31008,7,Hyperion,BSM,149677,9,Amara Tuathal
31009,7,Hyperion,BSM,128891,10,Seychelle Boutique
31010,7,Hyperion,BSM,94599,11,Malodar Tolin
31011,7,Hyperion,BSM,88792,12,Alielle Lewsader
31012,7,Hyperion,BSM,69924,13,Flynn Winters
31013,7,Hyperion,BSM,38320,14,Lingering Breeze
31014,7,Hyperion,BSM,34166,15,Leon Amour
31015,7,Hyperion,BSM,29146,16,Mimifono Rorofono
31016,7,Hyperion,BSM,28668,17,Coool Cat
31017,7,Hyperion,BSM,25822,18,Baokin T'eng
31018,7,Hyperion,BSM,17920,19,Shiki Tsukimura
31019,7,Hyperion,BSM,17228,20,Rise Fatebearer
31020,7,Hyperion,BSM,17045,21,Karasu Tsukiyomi
31021,7,Hyperion,BSM,16741,22,Moga Byleistr
31022,7,Hyperion,BSM,15117,23,Sterranka Holskyfsyn
31023,7,Hyperion,BSM,15056,24,Samuel Ayers
31024,7,Hyperion,BSM,13936,25,Domo Chomsky
31025,7,Hyperion,BSM,11222,26,Doom Cky
31026,7,Hyperion,BSM,10210,27,Marjac Mav'ann
31027,7,Hyperion,BSM,9976,28,Torran Amilan
31028,7,Hyperion,BSM,9396,29,S'raha Tia
31029,7,Hyperion,BSM,8830,30,Mig Tupolev
31030,7,Hyperion,BSM,8766,31,Iso Mui
31031,7,Hyperion,BSM,8550,32,Natos Aibrean
31032,7,Hyperion,BSM,8490,33,Heinous Crime
31033,7,Hyperion,BSM,8155,34,Flossie Bean
31034,7,Hyperion,BSM,7968,35,Kat Ina'hoodie
31035,7,Hyperion,BSM,7350,36,Ursol Sagethorne
31036,7,Hyperion,BSM,7300,37,Jarrik D'khonorath
31037,7,Hyperion,BSM,7034,38,Jullias Ondore
31038,7,Hyperion,BSM,6725,39,Damien Omega
31039,7,Hyperion,BSM,6720,40,Rufus Mutsunokami
31040,7,Hyperion,BSM,6050,41,Nova Strike
31041,7,Hyperion,BSM,6034,42,Mungo Fungo
31042,7,Hyperion,BSM,6000,43,Lazward Acehart
31043,7,Hyperion,BSM,5966,44,Teferi Akosa
31044,7,Hyperion,BSM,5595,45,Junno Highwind
31045,7,Hyperion,BSM,5541,46,Ageha Chibinaru
31046,7,Hyperion,BSM,5133,47,Shiny Charizard
31047,7,Hyperion,BSM,4961,48,Liland Hearthfang
31048,7,Hyperion,BSM,4830,49,Primeval Miklasz
31049,7,Hyperion,BSM,4748,50,Long Walk
31050,7,Hyperion,BSM,4709,51,Riaa Alteir
31051,7,Hyperion,BSM,4463,52,Genos Cino
31052,7,Hyperion,BSM,4440,53,Rose Latte
31053,7,Hyperion,BSM,4307,54,Grymm Wolfsong
31054,7,Hyperion,BSM,4229,55,Lyte Xiong
31055,7,Hyperion,BSM,3960,56,Shunk Ironprice
31056,7,Hyperion,BSM,3928,57,Lumi Amayari
31057,7,Hyperion,BSM,3875,58,Rias Toujou
31058,7,Hyperion,BSM,3630,59,Alistair Rosewood
31059,7,Hyperion,BSM,3592,60,Yae Miko
31060,7,Hyperion,BSM,3390,61,Xela Vui
31061,7,Hyperion,BSM,3358,62,Nyx Aeterna
31062,7,Hyperion,BSM,3310,63,Yori Orunitia
31063,7,Hyperion,BSM,3270,64,Elysian Lily
31064,7,Hyperion,BSM,3174,65,Bloodclaw Talon
31065,7,Hyperion,BSM,3127,66,Cordelia Charron
31066,7,Hyperion,BSM,3108,67,Aeleo Parhelion
31067,7,Hyperion,BSM,3060,68,Ephy Nekoyoshi
31068,7,Hyperion,BSM,2996,69,G' Bro
31069,7,Hyperion,BSM,2966,70,Chibi Chi
31070,7,Hyperion,BSM,2880,71,Blaksen Ascern
31071,7,Hyperion,BSM,2879,72,Kyoko Kokoro
31072,7,Hyperion,BSM,2825,73,Ruogen Shadowclaw
31073,7,Hyperion,BSM,2423,74,Complete Weeaboo
31074,7,Hyperion,BSM,2389,75,O'ren Ishii
31075,7,Hyperion,BSM,2280,76,Cinna' Bun
31076,7,Hyperion,BSM,2259,77,Zen Caskey
31077,7,Hyperion,BSM,2250,78,Teremune Date
31078,7,Hyperion,BSM,2176,79,Drake Valefor
31079,7,Hyperion,BSM,2122,80,Akya Evans
31080,7,Hyperion,BSM,2087,81,Osric Fairclough
31081,7,Hyperion,BSM,1920,82,Alysium Aran
31082,7,Hyperion,BSM,1889,83,Sushi Rolls
31083,7,Hyperion,BSM,1814,84,Lucke Arrayo
31084,7,Hyperion,BSM,1803,85,Stryker Kale
31085,7,Hyperion,BSM,1800,86,Huntokar Amaranth
31086,7,Hyperion,BSM,1800,87,Micaiah Nightflicker
31087,7,Hyperion,BSM,1792,88,Culann Skypiercer
31088,7,Hyperion,BSM,1740,89,Kina Ivoto
31089,7,Hyperion,BSM,1697,90,Mango Joos
31090,7,Hyperion,BSM,1680,91,Chrystiana Miakoda
31091,7,Hyperion,BSM,1680,92,Holly Hambone
31092,7,Hyperion,BSM,1530,93,Cherry Star
31093,7,Hyperion,BSM,1529,94,Tayallia Rayne
31094,7,Hyperion,BSM,1523,95,Slecna Rychlost
31095,7,Hyperion,BSM,1500,96,Trovyria Nelhart
31096,7,Hyperion,BSM,1500,97,Xem Arcanum
31097,7,Hyperion,BSM,1470,98,En Uyagir
31098,7,Hyperion,BSM,1464,99,Evelynn Leclair
31099,7,Hyperion,BSM,1440,100,Revy Gravenhurst
31100,7,Hyperion,BTN,724673,1,Kal Dhoro
31101,7,Hyperion,BTN,560168,2,Ririko Braska
31102,7,Hyperion,BTN,455605,3,Rainn Champion
31103,7,Hyperion,BTN,454475,4,Mitsuoki Ashizawa
31104,7,Hyperion,BTN,433214,5,Rayana Eronaile
