,Day_Number,World,Job,Points,Rank,Name
51918,6,Ragnarok,BSM,18606,19,Poca Cola
51919,6,Ragnarok,BSM,18208,20,Elryka Ryujinaa
51920,6,Ragnarok,BSM,17629,21,Alexandra Bleckson
51921,6,Ragnarok,BSM,17334,22,Hibari Yuzuka
51922,6,Ragnarok,BSM,16700,23,Kula Diamond
51923,6,Ragnarok,BSM,15582,24,W'ulgan Tia
51924,6,Ragnarok,BSM,13811,25,Lukirk Dincht
51925,6,Ragnarok,BSM,10049,26,Enig One
51926,6,Ragnarok,BSM,9013,27,Solid Lafolia
51927,6,Ragnarok,BSM,8278,28,Emily Moonlight
51928,6,Ragnarok,BSM,8010,29,Yoku Aoi
51929,6,Ragnarok,BSM,7793,30,Sad Ness
51930,6,Ragnarok,BSM,7675,31,Kirito Katze
51931,6,Ragnarok,BSM,7267,32,Presto Alto
51932,6,Ragnarok,BSM,6735,33,Akalia Novel
51933,6,Ragnarok,BSM,5751,34,Arturo Tardass
51934,6,Ragnarok,BSM,5606,35,Rixia Crowfeather
51935,6,Ragnarok,BSM,5494,36,Cocoa Sip
51936,6,Ragnarok,BSM,5392,37,Taste Makimura
51937,6,Ragnarok,BSM,5249,38,Saru Engaru
51938,6,Ragnarok,BSM,4890,39,Shoyu Soup
51939,6,Ragnarok,BSM,4716,40,Kymer Aeolon
51940,6,Ragnarok,BSM,4589,41,Tamamo Cat
51941,6,Ragnarok,BSM,4440,42,Aethelind Faulkner
51942,6,Ragnarok,BSM,4260,43,Aura Shurifon
51943,6,Ragnarok,BSM,4056,44,Axlat Schwergewicht
51944,6,Ragnarok,BSM,4020,45,Minako Aino
51945,6,Ragnarok,BSM,3863,46,Elyas Kaito
51946,6,Ragnarok,BSM,3771,47,Rai Light
51947,6,Ragnarok,BSM,3600,48,Leyenda Vii
51948,6,Ragnarok,BSM,3558,49,Arya Wolf
51949,6,Ragnarok,BSM,3517,50,Iridia Kail
51950,6,Ragnarok,BSM,3510,51,Amamiya Renn
51951,6,Ragnarok,BSM,3450,52,Otarou Mori
51952,6,Ragnarok,BSM,3445,53,Licinia Valerius
51953,6,Ragnarok,BSM,3420,54,Auryn Saberspinner
51954,6,Ragnarok,BSM,3401,55,Lu Sypher
51955,6,Ragnarok,BSM,3399,56,Kenshin Matsumoto
51956,6,Ragnarok,BSM,3390,57,Yato Iri
51957,6,Ragnarok,BSM,3316,58,Natsu Saan
51958,6,Ragnarok,BSM,3269,59,Demon's Soulsll
51959,6,Ragnarok,BSM,3197,60,Kara Valian
51960,6,Ragnarok,BSM,2976,61,Khayman Drako
51961,6,Ragnarok,BSM,2974,62,Khammu Gabriel
51962,6,Ragnarok,BSM,2970,63,Katelyn Nachtschatten
51963,6,Ragnarok,BSM,2970,64,Wing Ascensio
51964,6,Ragnarok,BSM,2908,65,Idunn Viras
51965,6,Ragnarok,BSM,2847,66,Lixel Hessix
51966,6,Ragnarok,BSM,2790,67,Evil Yuffie
51967,6,Ragnarok,BSM,2695,68,Rune Lumin
51968,6,Ragnarok,BSM,2694,69,Taia Rynaud
51969,6,Ragnarok,BSM,2690,70,Akko Arcana
51970,6,Ragnarok,BSM,2430,71,Zeik Tuvai'
51971,6,Ragnarok,BSM,2399,72,Arianel Silverwolf
51972,6,Ragnarok,BSM,2386,73,Dorkarth Denma
51973,6,Ragnarok,BSM,2326,74,Kao Rildu
51974,6,Ragnarok,BSM,2322,75,Eligor Athelis
51975,6,Ragnarok,BSM,2275,76,Porina Pew
51976,6,Ragnarok,BSM,2154,77,Hekke Meliora
51977,6,Ragnarok,BSM,2084,78,Ragnarok Rage
51978,6,Ragnarok,BSM,1993,79,Nerya Sith
51979,6,Ragnarok,BSM,1980,80,Zecht Varrel
51980,6,Ragnarok,BSM,1855,81,H'arpuia Marosta
51981,6,Ragnarok,BSM,1846,82,Shelsin Lancefer
51982,6,Ragnarok,BSM,1835,83,Kokona Kona
51983,6,Ragnarok,BSM,1827,84,Devil Riku
51984,6,Ragnarok,BSM,1737,85,Lucil Ry'dea
51985,6,Ragnarok,BSM,1667,86,Phil Levieux
51986,6,Ragnarok,BSM,1620,87,Eldo Habhoka
51987,6,Ragnarok,BSM,1620,88,Momicantpauseit Doe
51988,6,Ragnarok,BSM,1500,89,Kaaz Dalhabaz
51989,6,Ragnarok,BSM,1457,90,Akuseru Kurow
51990,6,Ragnarok,BSM,1440,91,Velvet Baobab
51991,6,Ragnarok,BSM,1368,92,Haya Mass
51992,6,Ragnarok,BSM,1350,93,Ik Ki
51993,6,Ragnarok,BSM,1350,94,Matko Kaeru
51994,6,Ragnarok,BSM,1341,95,Kuro Blade
51995,6,Ragnarok,BSM,1290,96,Vashati Zeteo
51996,6,Ragnarok,BSM,1290,97,You Have
51997,6,Ragnarok,BSM,1246,98,Kura Mihata
51998,6,Ragnarok,BSM,1230,99,Shivian Managarmr
51999,6,Ragnarok,BSM,1200,100,Aqua Fae
52000,6,Ragnarok,BTN,503924,1,Wolphengen Amila
52001,6,Ragnarok,BTN,429600,2,Kon Kichi
52002,6,Ragnarok,BTN,426669,3,Hylva Blackwolf
52003,6,Ragnarok,BTN,411445,4,Maahes Qilin
52004,6,Ragnarok,BTN,401809,5,Taur Tintaglia
52005,6,Ragnarok,BTN,396806,6,Dejla Roda
52006,6,Ragnarok,BTN,396469,7,Arin Neldoreth
52007,6,Ragnarok,BTN,385580,8,Savyna Elanjar
52008,6,Ragnarok,BTN,376785,9,Laena Mythos
52009,6,Ragnarok,BTN,367947,10,Epick Edward
52010,6,Ragnarok,BTN,357032,11,Izanagi Ashikaga
52011,6,Ragnarok,BTN,343785,12,Yumi Ayaya
52012,6,Ragnarok,BTN,307988,13,Ron Cranel
52013,6,Ragnarok,BTN,281034,14,Kai Seiza
52014,6,Ragnarok,BTN,250913,15,Dawn Eliora
52015,6,Ragnarok,BTN,248903,16,Uriel Sigma
52016,6,Ragnarok,BTN,240865,17,Alamer Ragnarok
52017,6,Ragnarok,BTN,213179,18,One'punch Woman
52018,6,Ragnarok,BTN,210246,19,Dafne Alecia
52019,6,Ragnarok,BTN,208307,20,Rose Black
52020,6,Ragnarok,BTN,191304,21,Noda Noodle
52021,6,Ragnarok,BTN,188796,22,Shunko Dai
52022,6,Ragnarok,BTN,174746,23,Ezekyel Seerower
52023,6,Ragnarok,BTN,174691,24,Usui Vl
52024,6,Ragnarok,BTN,174208,25,Sofia Olsen
52025,6,Ragnarok,BTN,171127,26,Yumi Yagami
52026,6,Ragnarok,BTN,170932,27,Minah Denma
52027,6,Ragnarok,BTN,169589,28,Aranel Elendil
52028,6,Ragnarok,BTN,165013,29,Nihal Moonchaser
52029,6,Ragnarok,BTN,159868,30,Benedict Barclay
52030,6,Ragnarok,BTN,158381,31,Au Ra
52031,6,Ragnarok,BTN,151266,32,Altea Skysinger
52032,6,Ragnarok,BTN,139165,33,Sim Chiko
52033,6,Ragnarok,BTN,132953,34,Sely Aderus
52034,6,Ragnarok,BTN,131755,35,Diredan Theraseth
52035,6,Ragnarok,BTN,129576,36,Ashes Xperia
52036,6,Ragnarok,BTN,128714,37,Yumemi Hime
52037,6,Ragnarok,BTN,127660,38,Ougi Aurora
52038,6,Ragnarok,BTN,116829,39,Lisandor Taurjel
52039,6,Ragnarok,BTN,112465,40,R'ehya Lucifura
52040,6,Ragnarok,BTN,110058,41,Zeref Senpai
52041,6,Ragnarok,BTN,107797,42,Locrian Mode
52042,6,Ragnarok,BTN,105347,43,Khamal Zeshu
52043,6,Ragnarok,BTN,103315,44,Lyonise Yggdrasil
52044,6,Ragnarok,BTN,99125,45,Soly Sama
52045,6,Ragnarok,BTN,98080,46,Aikanaro Fefalas
52046,6,Ragnarok,BTN,97910,47,Eleutheria Salvo
52047,6,Ragnarok,BTN,91523,48,Ryuken Broadbent
52048,6,Ragnarok,BTN,88683,49,Rikka Gireison
52049,6,Ragnarok,BTN,87249,50,Osquelele Salatti
52050,6,Ragnarok,BTN,85132,51,Lilith Blackhand
52051,6,Ragnarok,BTN,84981,52,Bliink Phoenix
52052,6,Ragnarok,BTN,83502,53,Ealyn Stoneheart
52053,6,Ragnarok,BTN,82387,54,Lilium Stargazer
52054,6,Ragnarok,BTN,82078,55,Falconaris Shuga
52055,6,Ragnarok,BTN,79240,56,Ashay Inam
52056,6,Ragnarok,BTN,79131,57,Haris Svenach
52057,6,Ragnarok,BTN,76396,58,Anne Dearmaad
52058,6,Ragnarok,BTN,74606,59,Bao Rin'
52059,6,Ragnarok,BTN,73851,60,Zaku Kijin
52060,6,Ragnarok,BTN,68739,61,Kheld Moonguardian
52061,6,Ragnarok,BTN,67799,62,Sakuya Ko-no-hana
52062,6,Ragnarok,BTN,66013,63,Kee'ra Amir
52063,6,Ragnarok,BTN,63185,64,Lyhur'a Zilsarh
52064,6,Ragnarok,BTN,62158,65,Shuyin Fullsterkur
52065,6,Ragnarok,BTN,61352,66,Nero Nereous
52066,6,Ragnarok,BTN,60201,67,Eleanor-rose Lafleur
52067,6,Ragnarok,BTN,59989,68,Tieve Fen'aeth
52068,6,Ragnarok,BTN,59223,69,Shintaro San
52069,6,Ragnarok,BTN,58799,70,T'ihlyn Jinh
52070,6,Ragnarok,BTN,57194,71,Yuki Kuzunoha
52071,6,Ragnarok,BTN,55699,72,Rie Haze
52072,6,Ragnarok,BTN,55434,73,Aqua Fae
52073,6,Ragnarok,BTN,54991,74,Lux Shin
52074,6,Ragnarok,BTN,54470,75,Artemis Aria
52075,6,Ragnarok,BTN,54133,76,Nekou Chan
52076,6,Ragnarok,BTN,53898,77,Dart Silver'hand
52077,6,Ragnarok,BTN,53855,78,Shouko Komi
52078,6,Ragnarok,BTN,53811,79,Zackary'sae Tia
52079,6,Ragnarok,BTN,53442,80,Geeno Shinokuni
52080,6,Ragnarok,BTN,51909,81,Sleepy Droid
52081,6,Ragnarok,BTN,51246,82,Sorocan Dotharl
52082,6,Ragnarok,BTN,51185,83,Kovu Aziva
52083,6,Ragnarok,BTN,50452,84,Athal'a Nelhah
52084,6,Ragnarok,BTN,49764,85,Raven Akumu
52085,6,Ragnarok,BTN,49243,86,Tchii Hiyama
52086,6,Ragnarok,BTN,48800,87,Barras Ren
52087,6,Ragnarok,BTN,48586,88,Harold Grifter
52088,6,Ragnarok,BTN,47025,89,Bull Elnuk
52089,6,Ragnarok,BTN,46301,90,L'koliwe Petih
52090,6,Ragnarok,BTN,45919,91,Kayn Fryevia
52091,6,Ragnarok,BTN,45097,92,Devola Skaldsong
52092,6,Ragnarok,BTN,44207,93,Yuyuhafu Melehafu
52093,6,Ragnarok,BTN,43480,94,Ashelia Oerba
52094,6,Ragnarok,BTN,42864,95,Ichigo Kurosakii
52095,6,Ragnarok,BTN,42744,96,Arthurs Dayne
52096,6,Ragnarok,BTN,41411,97,Lycoris Albiere
52097,6,Ragnarok,BTN,41315,98,Jansin Fallan
52098,6,Ragnarok,BTN,41095,99,H'arpuia Marosta
52099,6,Ragnarok,BTN,40618,100,Valkria Naisha
52100,6,Ragnarok,CRP,364058,1,Yuki Fuyuki
52101,6,Ragnarok,CRP,346304,2,Artemis Aria
52102,6,Ragnarok,CRP,344368,3,Edge Lowell
52103,6,Ragnarok,CRP,330367,4,Jhin Rhowa
52104,6,Ragnarok,CRP,252913,5,Kali Linux
52105,6,Ragnarok,CRP,224430,6,Elyas Kaito
52106,6,Ragnarok,CRP,220856,7,Siru Kissaki
52107,6,Ragnarok,CRP,164846,8,Virtue Absolute
52108,6,Ragnarok,CRP,130594,9,Aradiel Lightbringer
52109,6,Ragnarok,CRP,113629,10,Teo Activia
52110,6,Ragnarok,CRP,87567,11,Noda Noodle
52111,6,Ragnarok,CRP,63346,12,Kovu Aziva
52112,6,Ragnarok,CRP,55822,13,Diredan Theraseth
52113,6,Ragnarok,CRP,43983,14,Keitaro Hisashi
52114,6,Ragnarok,CRP,31500,15,Prooh Tio
52115,6,Ragnarok,CRP,25555,16,Kaneki San
52116,6,Ragnarok,CRP,25500,17,Bliink Phoenix
52117,6,Ragnarok,CRP,25200,18,Ezekyel Seerower
52118,6,Ragnarok,CRP,24908,19,Shari Arcana
52119,6,Ragnarok,CRP,23820,20,Dart Silver'hand
52120,6,Ragnarok,CRP,23361,21,Miyuki De'black
52121,6,Ragnarok,CRP,22262,22,Tchii Hiyama
52122,6,Ragnarok,CRP,22032,23,Nava Rionne
52123,6,Ragnarok,CRP,20404,24,Usui Vl
52124,6,Ragnarok,CRP,20374,25,Soly Sama
52125,6,Ragnarok,CRP,18645,26,Tymeil Yelgava
52126,6,Ragnarok,CRP,17980,27,Sorocan Dotharl
52127,6,Ragnarok,CRP,16620,28,Kilua Zoldic
52128,6,Ragnarok,CRP,16440,29,Zaku Kijin
52129,6,Ragnarok,CRP,15089,30,Lenni Steward
52130,6,Ragnarok,CRP,14220,31,Lilium Stargazer
52131,6,Ragnarok,CRP,14169,32,Anne Dearmaad
52132,6,Ragnarok,CRP,13496,33,Raven Akumu
52133,6,Ragnarok,CRP,13323,34,Kee'ra Amir
52134,6,Ragnarok,CRP,12690,35,Shouko Komi
52135,6,Ragnarok,CRP,12582,36,Alto Elto
52136,6,Ragnarok,CRP,11025,37,Quinabo Daos
52137,6,Ragnarok,CRP,10632,38,Dragonkick Rag'narok
52138,6,Ragnarok,CRP,10375,39,Kiro Sana
52139,6,Ragnarok,CRP,9763,40,Vana Dia
52140,6,Ragnarok,CRP,9537,41,Sander Breazy
52141,6,Ragnarok,CRP,9000,42,Yota Lonely
52142,6,Ragnarok,CRP,8707,43,August Albert
52143,6,Ragnarok,CRP,8318,44,Akuma Ikaruga
52144,6,Ragnarok,CRP,7786,45,Misaki Chan
52145,6,Ragnarok,CRP,7670,46,Linea Sohen
52146,6,Ragnarok,CRP,7620,47,Lux Shin
52147,6,Ragnarok,CRP,7590,48,Lidbury Sama
52148,6,Ragnarok,CRP,7450,49,Ren Reyza
52149,6,Ragnarok,CRP,7440,50,Aaren Sato
52150,6,Ragnarok,CRP,7368,51,Kaguya Otsutsukii
52151,6,Ragnarok,CRP,7170,52,Mika Haydon
52152,6,Ragnarok,CRP,7080,53,Brianna Fimitas
52153,6,Ragnarok,CRP,7076,54,Adrila Messor
52154,6,Ragnarok,CRP,6986,55,Talaika Dragneel
52155,6,Ragnarok,CRP,6868,56,Melo Artelo
52156,6,Ragnarok,CRP,6660,57,Kaida Kanzaki
52157,6,Ragnarok,CRP,6540,58,Izoenn Wah'condalo
52158,6,Ragnarok,CRP,6441,59,Xaraphiel Tutelar
52159,6,Ragnarok,CRP,6350,60,Leha Dark
52160,6,Ragnarok,CRP,5910,61,Alme Al'sorna
52161,6,Ragnarok,CRP,5835,62,Zex Krow
52162,6,Ragnarok,CRP,5509,63,Tira Bolos
52163,6,Ragnarok,CRP,5475,64,Enkidu Eabani
52164,6,Ragnarok,CRP,5472,65,Seceria Entian
52165,6,Ragnarok,CRP,5465,66,Sukeyo Hanayo
52166,6,Ragnarok,CRP,5386,67,Hescalla Thorr
52167,6,Ragnarok,CRP,5321,68,Phyress Trulyworth
52168,6,Ragnarok,CRP,5241,69,Devola Skaldsong
52169,6,Ragnarok,CRP,5142,70,Alyssa Alkathar
52170,6,Ragnarok,CRP,5100,71,Nyana Fipawli
52171,6,Ragnarok,CRP,4862,72,Raxa Taaki
52172,6,Ragnarok,CRP,4858,73,Ana-m Morales
52173,6,Ragnarok,CRP,4853,74,Aranel Elendil
52174,6,Ragnarok,CRP,4826,75,Cillien Yassander
52175,6,Ragnarok,CRP,4640,76,Artemie Ogawa
52176,6,Ragnarok,CRP,4596,77,Estelle Obelia
52177,6,Ragnarok,CRP,4500,78,Aqua Fae
52178,6,Ragnarok,CRP,4404,79,Porina Pew
52179,6,Ragnarok,CRP,4391,80,Komainu Ronso
52180,6,Ragnarok,CRP,4180,81,Rexen Remlap
52181,6,Ragnarok,CRP,4160,82,Hotaro Oreki
52182,6,Ragnarok,CRP,4124,83,Yuki Kuzunoha
52183,6,Ragnarok,CRP,3956,84,Chroma Vasileas
52184,6,Ragnarok,CRP,3956,85,Rixia Crowfeather
52185,6,Ragnarok,CRP,3928,86,Bordetella Macfluffy
52186,6,Ragnarok,CRP,3840,87,Angela Moonlight
52187,6,Ragnarok,CRP,3719,88,Camille Kazee
52188,6,Ragnarok,CRP,3652,89,El'yel Clow
52189,6,Ragnarok,CRP,3600,90,Pom Ichii
52190,6,Ragnarok,CRP,3600,91,Raven Tov
52191,6,Ragnarok,CRP,3574,92,Mina Aryon
52192,6,Ragnarok,CRP,3445,93,Ephire Barlan
52193,6,Ragnarok,CRP,3435,94,Balzaar Carbuncle
52194,6,Ragnarok,CRP,3393,95,Devola's Song
52195,6,Ragnarok,CRP,3247,96,Rune Lumin
52196,6,Ragnarok,CRP,3237,97,Kai Sarthesah
52197,6,Ragnarok,CRP,3133,98,Negi Schelling
52198,6,Ragnarok,CRP,3090,99,Jaysama Ii
52199,6,Ragnarok,CRP,3000,100,Toto Mei
52200,6,Ragnarok,CUL,900027,1,Mada Mada
52201,6,Ragnarok,CUL,458895,2,Balanced Breakfast
52202,6,Ragnarok,CUL,283097,3,Kuro Xi
52203,6,Ragnarok,CUL,234734,4,Altina Azurewing
52204,6,Ragnarok,CUL,188435,5,Kula Diamond
52205,6,Ragnarok,CUL,134130,6,Row Rabbit
52206,6,Ragnarok,CUL,133468,7,Shunko Dai
52207,6,Ragnarok,CUL,131461,8,Nehemia Ytger
52208,6,Ragnarok,CUL,87608,9,Serene Kesyn
52209,6,Ragnarok,CUL,76408,10,Stan Sakai
52210,6,Ragnarok,CUL,58440,11,Ryo Hylian
52211,6,Ragnarok,CUL,58158,12,Elde Sarmantoix
52212,6,Ragnarok,CUL,53999,13,Tiny Tina'
52213,6,Ragnarok,CUL,50098,14,Tymeil Yelgava
52214,6,Ragnarok,CUL,42559,15,H'arpuia Marosta
52215,6,Ragnarok,CUL,37134,16,Nemini Falh
52216,6,Ragnarok,CUL,33000,17,Lycoris Albiere
52217,6,Ragnarok,CUL,30196,18,Morast Mops
52218,6,Ragnarok,CUL,30040,19,Adrian Warbringer
52219,6,Ragnarok,CUL,24501,20,Liese Istel
52220,6,Ragnarok,CUL,21956,21,Eto Yoshimura
52221,6,Ragnarok,CUL,20989,22,Kallie Heav
52222,6,Ragnarok,CUL,19989,23,Jess Storm
52223,6,Ragnarok,CUL,19890,24,Maya Heraclia
52224,6,Ragnarok,CUL,19619,25,Roflor Aut
52225,6,Ragnarok,CUL,18021,26,Dresia Takanashi
52226,6,Ragnarok,CUL,16917,27,Cali Lee
52227,6,Ragnarok,CUL,15221,28,Gucci Moonfire
52228,6,Ragnarok,CUL,13930,29,Blood Bernie
52229,6,Ragnarok,CUL,10800,30,Mephilia Marshall
52230,6,Ragnarok,CUL,9080,31,Kaori Harukaze
52231,6,Ragnarok,CUL,8667,32,Snow Kyuu
52232,6,Ragnarok,CUL,8273,33,Furagon Draconis
52233,6,Ragnarok,CUL,7963,34,Keoni Nyth
52234,6,Ragnarok,CUL,7562,35,Chibi Ryota
52235,6,Ragnarok,CUL,7467,36,Frost Born
52236,6,Ragnarok,CUL,6840,37,Strago Magus
52237,6,Ragnarok,CUL,6812,38,Blueberry Lena
52238,6,Ragnarok,CUL,6627,39,Daca'a Fashonti
52239,6,Ragnarok,CUL,6619,40,Chase Fringal
52240,6,Ragnarok,CUL,6396,41,Esther Passiflore
52241,6,Ragnarok,CUL,6393,42,Yuki Shikibu
52242,6,Ragnarok,CUL,6240,43,Hime Tsukishiro
52243,6,Ragnarok,CUL,6180,44,Orion Scrimgeour
52244,6,Ragnarok,CUL,6138,45,Demon's Soulsll
52245,6,Ragnarok,CUL,6024,46,Sukh Gharl
52246,6,Ragnarok,CUL,5700,47,Shee Kaan
52247,6,Ragnarok,CUL,5092,48,Dryn Bel'tor
52248,6,Ragnarok,CUL,4980,49,Yulin Eiswolke
52249,6,Ragnarok,CUL,4806,50,Elanor Chan
52250,6,Ragnarok,CUL,4713,51,J'zhar Vylnihr
52251,6,Ragnarok,CUL,4540,52,Sleepy Waru
52252,6,Ragnarok,CUL,4375,53,Shadow Monarchs
52253,6,Ragnarok,CUL,4200,54,Sen Kyuu
52254,6,Ragnarok,CUL,4080,55,Teku Nejo
52255,6,Ragnarok,CUL,3986,56,X'miyuu Sabaahji
52256,6,Ragnarok,CUL,3828,57,Lucil Ry'dea
52257,6,Ragnarok,CUL,3766,58,Lin Taranyl
52258,6,Ragnarok,CUL,3640,59,Loptr Herzog
52259,6,Ragnarok,CUL,3576,60,Velvet Baobab
52260,6,Ragnarok,CUL,3504,61,Drix Namikaze
52261,6,Ragnarok,CUL,3450,62,Nasser Ru
52262,6,Ragnarok,CUL,3413,63,Evrae Salvare
52263,6,Ragnarok,CUL,3393,64,Qinra Lightfinger
52264,6,Ragnarok,CUL,3374,65,Silve Ru'ki
52265,6,Ragnarok,CUL,3263,66,Princesse Noire
52266,6,Ragnarok,CUL,3179,67,Bakari Dalmar
52267,6,Ragnarok,CUL,3148,68,Sechi Obaba
52268,6,Ragnarok,CUL,3077,69,Lo La
52269,6,Ragnarok,CUL,2970,70,Noah Draklor
52270,6,Ragnarok,CUL,2921,71,Broofus Alimanga
52271,6,Ragnarok,CUL,2851,72,Alfabica Fabula
52272,6,Ragnarok,CUL,2636,73,Eulore Snowflake
52273,6,Ragnarok,CUL,2542,74,Myaki Valentine
52274,6,Ragnarok,CUL,2370,75,Nobunaga Odah
52275,6,Ragnarok,CUL,2339,76,Elryka Ryujinaa
52276,6,Ragnarok,CUL,2336,77,Porina Pew
52277,6,Ragnarok,CUL,2280,78,Caelestis Mornon
52278,6,Ragnarok,CUL,2250,79,Miss Meely
52279,6,Ragnarok,CUL,2174,80,Cain Reik
52280,6,Ragnarok,CUL,2160,81,Magistrat Black
52281,6,Ragnarok,CUL,2130,82,Alfard Atreus
52282,6,Ragnarok,CUL,2094,83,Alyssa Alkathar
52283,6,Ragnarok,CUL,2091,84,Inemuri Helwa
52284,6,Ragnarok,CUL,2070,85,Auel Reiuji
52285,6,Ragnarok,CUL,2013,86,Zentas Moltron
52286,6,Ragnarok,CUL,1898,87,Alder Falial
52287,6,Ragnarok,CUL,1771,88,Sky Lightx
52288,6,Ragnarok,CUL,1770,89,Choco Feru
52289,6,Ragnarok,CUL,1710,90,Shoyu Soup
52290,6,Ragnarok,CUL,1650,91,Honey Boo
52291,6,Ragnarok,CUL,1640,92,Cosima Niehaus
52292,6,Ragnarok,CUL,1627,93,Neko Automata
52293,6,Ragnarok,CUL,1612,94,Vainamoinen Ilmatar
52294,6,Ragnarok,CUL,1498,95,Cristalinium Light
52295,6,Ragnarok,CUL,1494,96,Reimu Burger
52296,6,Ragnarok,CUL,1491,97,Ferdonel Rosalvaje
52297,6,Ragnarok,CUL,1476,98,Dex Mafay
52298,6,Ragnarok,CUL,1470,99,Edea Balrogh
52299,6,Ragnarok,CUL,1457,100,Tournesol Asteracia
52300,6,Ragnarok,FSH,754350,1,Nateriver Leonhart
52301,6,Ragnarok,FSH,745543,2,Mcnaby Umbra
52302,6,Ragnarok,FSH,590076,3,Ely Everlight
52303,6,Ragnarok,FSH,587354,4,Zodam Kulle
52304,6,Ragnarok,FSH,522945,5,Killburns Rehums
52305,6,Ragnarok,FSH,353896,6,Bao Rin'
52306,6,Ragnarok,FSH,351880,7,Hiro Fyr'gun
52307,6,Ragnarok,FSH,344336,8,Daniel Girdeux
52308,6,Ragnarok,FSH,276549,9,Anahia Fhey
52309,6,Ragnarok,FSH,250348,10,Osquelele Salatti
52310,6,Ragnarok,FSH,238832,11,Gregorium Cartus
52311,6,Ragnarok,FSH,230048,12,Harry Venti
52312,6,Ragnarok,FSH,218270,13,Raitiro Thorsion
52313,6,Ragnarok,FSH,215675,14,Kuromiya Raika
52314,6,Ragnarok,FSH,214581,15,Sulca Liquidfire
52315,6,Ragnarok,FSH,201032,16,Naura Valdefrost
52316,6,Ragnarok,FSH,162061,17,Suna Esuna
52317,6,Ragnarok,FSH,158246,18,Mies Morrigan
52318,6,Ragnarok,FSH,155270,19,Jimmi Jam
52319,6,Ragnarok,FSH,137952,20,Cassiel Lhusu
52320,6,Ragnarok,FSH,132462,21,Krane Haustefort
52321,6,Ragnarok,FSH,108723,22,Lefiya Viridis
52322,6,Ragnarok,FSH,104611,23,Bunny Chuu
52323,6,Ragnarok,FSH,102140,24,Chi Murasaki
52324,6,Ragnarok,FSH,98950,25,Ella Sophie
52325,6,Ragnarok,FSH,95975,26,Princess Synahel
52326,6,Ragnarok,FSH,91223,27,Liv Sombreclair
52327,6,Ragnarok,FSH,80048,28,Haru Oxgan
52328,6,Ragnarok,FSH,76911,29,Toma Totonji
52329,6,Ragnarok,FSH,72389,30,Nefertari Quinn
52330,6,Ragnarok,FSH,72196,31,Snake A'eda
52331,6,Ragnarok,FSH,71722,32,Michi Murasaki
52332,6,Ragnarok,FSH,69837,33,Senke Ra'khei
52333,6,Ragnarok,FSH,65959,34,Kaaz Dalhabaz
52334,6,Ragnarok,FSH,65909,35,Kibo Elnuk
52335,6,Ragnarok,FSH,64993,36,Komainu Ronso
52336,6,Ragnarok,FSH,63990,37,Nana Mi
52337,6,Ragnarok,FSH,62647,38,Azoka Takeko
52338,6,Ragnarok,FSH,61486,39,Milhi Anders
52339,6,Ragnarok,FSH,58379,40,Djou Sombreclair
52340,6,Ragnarok,FSH,56621,41,Denys Highwind
52341,6,Ragnarok,FSH,54038,42,Pyros Eien
52342,6,Ragnarok,FSH,47993,43,G'ed Senft
52343,6,Ragnarok,FSH,44213,44,Onii Kisaragi
52344,6,Ragnarok,FSH,38692,45,Reiku Shukuen
52345,6,Ragnarok,FSH,37768,46,Lya Jayls
52346,6,Ragnarok,FSH,35955,47,Lenni Steward
52347,6,Ragnarok,FSH,32175,48,Devola's Song
52348,6,Ragnarok,FSH,31357,49,U'napa Odh
52349,6,Ragnarok,FSH,30492,50,Equi Sulzena
52350,6,Ragnarok,FSH,30481,51,Navytroy Songbird
52351,6,Ragnarok,FSH,29574,52,Lyndis Hausen
52352,6,Ragnarok,FSH,29096,53,Elanor Chan
52353,6,Ragnarok,FSH,27384,54,Aurea Lilium
52354,6,Ragnarok,FSH,26001,55,Myehian Naorij
52355,6,Ragnarok,FSH,24822,56,Aira Lithzek
52356,6,Ragnarok,FSH,23771,57,Yumi Nasty
52357,6,Ragnarok,FSH,23411,58,Charles White
52358,6,Ragnarok,FSH,22876,59,Lucius Elimine
52359,6,Ragnarok,FSH,19648,60,Ryuki Zashi
52360,6,Ragnarok,FSH,18873,61,Pipin Lor
52361,6,Ragnarok,FSH,18471,62,Jin Osaka
52362,6,Ragnarok,FSH,18449,63,Genbu Musa
52363,6,Ragnarok,FSH,18352,64,Esethia Reg'deici
52364,6,Ragnarok,FSH,18108,65,Letal Knive
52365,6,Ragnarok,FSH,17454,66,Dastardly Dicky
52366,6,Ragnarok,FSH,17166,67,Rhea Dione
52367,6,Ragnarok,FSH,16806,68,Kenji Okita
52368,6,Ragnarok,FSH,16158,69,Acriopsys Akathiel
52369,6,Ragnarok,FSH,16095,70,Kyrze Piranha
52370,6,Ragnarok,FSH,14862,71,Lionnet Poison
52371,6,Ragnarok,FSH,14773,72,Anarea Miergit
52372,6,Ragnarok,FSH,14480,73,Bujin Boo
52373,6,Ragnarok,FSH,13850,74,Abraxas Molier
52374,6,Ragnarok,FSH,13131,75,Raxia Southpaw
52375,6,Ragnarok,FSH,12416,76,Hypatos Karanen
52376,6,Ragnarok,FSH,12335,77,Dako Kanzaki
52377,6,Ragnarok,FSH,11367,78,Nero Serimu
52378,6,Ragnarok,FSH,10755,79,Edrielle Magus
52379,6,Ragnarok,FSH,10692,80,Wrong Choice
52380,6,Ragnarok,FSH,10383,81,Eve Shiomi
