,Day_Number,World,Job,Points,Rank,Name
10073,5,Lamia,carpenter,55210,12,
10074,5,Lamia,blacksmith,44664,12,
10075,5,Lamia,armorer,42067,12,
10076,5,Lamia,goldsmith,33538,12,
10077,5,Lamia,leatherworker,29867,12,
10078,5,Lamia,weaver,41098,12,
10079,5,Lamia,alchemist,44623,12,
10080,5,Lamia,culinarian,56195,12,
10081,5,Lamia,miner,94617,12,
10082,5,Lamia,botanist,61665,12,
10083,5,Lamia,fisher,170529,12,
10084,5,Leviathan,carpenter,43322,12,
10085,5,Leviathan,blacksmith,55176,12,
10086,5,Leviathan,armorer,27679,12,
10087,5,Leviathan,goldsmith,40003,12,
10088,5,Leviathan,leatherworker,80401,12,
10089,5,Leviathan,weaver,65088,12,
10090,5,Leviathan,alchemist,108956,12,
10091,5,Leviathan,culinarian,64564,12,
10092,5,Leviathan,miner,81938,12,
10093,5,Leviathan,botanist,79359,12,
10094,5,Leviathan,fisher,156767,12,
10095,5,Lich,carpenter,36824,12,
10096,5,Lich,blacksmith,40917,12,
10097,5,Lich,armorer,57612,12,
10098,5,Lich,goldsmith,95974,12,
10099,5,Lich,leatherworker,40125,12,
10100,5,Lich,weaver,50207,12,
10101,5,Lich,alchemist,104840,12,
10102,5,Lich,culinarian,50605,12,
10103,5,Lich,miner,91161,12,
10104,5,Lich,botanist,81505,12,
10105,5,Lich,fisher,138250,12,
10106,5,Louisoix,carpenter,30957,12,
10107,5,Louisoix,blacksmith,32662,12,
10108,5,Louisoix,armorer,16355,12,
10109,5,Louisoix,goldsmith,34495,12,
10110,5,Louisoix,leatherworker,17291,12,
10111,5,Louisoix,weaver,26043,12,
10112,5,Louisoix,alchemist,41362,12,
10113,5,Louisoix,culinarian,20794,12,
10114,5,Louisoix,miner,80378,12,
10115,5,Louisoix,botanist,63023,12,
10116,5,Louisoix,fisher,146630,12,
10117,5,Malboro,carpenter,16203,12,
10118,5,Malboro,blacksmith,33031,12,
10119,5,Malboro,armorer,13145,12,
10120,5,Malboro,goldsmith,22622,12,
10121,5,Malboro,leatherworker,8307,12,
10122,5,Malboro,weaver,19250,12,
10123,5,Malboro,alchemist,31933,12,
10124,5,Malboro,culinarian,16707,12,
10125,5,Malboro,miner,59140,12,
10126,5,Malboro,botanist,44199,12,
10127,5,Malboro,fisher,96755,12,
10128,5,Mandragora,carpenter,110534,12,
10129,5,Mandragora,blacksmith,89367,12,
10130,5,Mandragora,armorer,100052,12,
10131,5,Mandragora,goldsmith,125452,12,
10132,5,Mandragora,leatherworker,141813,12,
10133,5,Mandragora,weaver,133278,12,
10134,5,Mandragora,alchemist,92289,12,
10135,5,Mandragora,culinarian,97082,12,
10136,5,Mandragora,miner,125904,12,
10137,5,Mandragora,botanist,81730,12,
10138,5,Mandragora,fisher,233475,12,
10139,5,Masamune,carpenter,90993,12,
10140,5,Masamune,blacksmith,70108,12,
10141,5,Masamune,armorer,95221,12,
10142,5,Masamune,goldsmith,242333,12,
10143,5,Masamune,leatherworker,57226,12,
10144,5,Masamune,weaver,68206,12,
10145,5,Masamune,alchemist,122677,12,
10146,5,Masamune,culinarian,103375,12,
10147,5,Masamune,miner,120090,12,
10148,5,Masamune,botanist,86803,12,
10149,5,Masamune,fisher,310425,12,
10150,5,Mateus,carpenter,21260,12,
10151,5,Mateus,blacksmith,55859,12,
10152,5,Mateus,armorer,17072,12,
10153,5,Mateus,goldsmith,58542,12,
10154,5,Mateus,leatherworker,10553,12,
10155,5,Mateus,weaver,38531,12,
10156,5,Mateus,alchemist,39203,12,
10157,5,Mateus,culinarian,23833,12,
10158,5,Mateus,miner,102147,12,
10159,5,Mateus,botanist,70893,12,
10160,5,Mateus,fisher,221483,12,
10161,5,Midgardsormr,carpenter,50098,12,
10162,5,Midgardsormr,blacksmith,22881,12,
10163,5,Midgardsormr,armorer,20991,12,
10164,5,Midgardsormr,goldsmith,52467,12,
10165,5,Midgardsormr,leatherworker,24172,12,
10166,5,Midgardsormr,weaver,34392,12,
10167,5,Midgardsormr,alchemist,72849,12,
10168,5,Midgardsormr,culinarian,32490,12,
10169,5,Midgardsormr,miner,58737,12,
10170,5,Midgardsormr,botanist,67186,12,
10171,5,Midgardsormr,fisher,212959,12,
10172,5,Moogle,carpenter,59913,12,
10173,5,Moogle,blacksmith,82959,12,
10174,5,Moogle,armorer,48410,12,
10175,5,Moogle,goldsmith,54763,12,
10176,5,Moogle,leatherworker,30964,12,
10177,5,Moogle,weaver,91381,12,
10178,5,Moogle,alchemist,77432,12,
10179,5,Moogle,culinarian,74682,12,
10180,5,Moogle,miner,73847,12,
10181,5,Moogle,botanist,107964,12,
10182,5,Moogle,fisher,164722,12,
10183,5,Odin,carpenter,84427,12,
10184,5,Odin,blacksmith,124483,12,
10185,5,Odin,armorer,104785,12,
10186,5,Odin,goldsmith,104017,12,
10187,5,Odin,leatherworker,100969,12,
10188,5,Odin,weaver,93921,12,
10189,5,Odin,alchemist,77992,12,
10190,5,Odin,culinarian,54545,12,
10191,5,Odin,miner,153375,12,
10192,5,Odin,botanist,111487,12,
10193,5,Odin,fisher,221274,12,
10194,5,Omega,carpenter,44109,12,
10195,5,Omega,blacksmith,50072,12,
10196,5,Omega,armorer,29371,12,
10197,5,Omega,goldsmith,64757,12,
10198,5,Omega,leatherworker,50657,12,
10199,5,Omega,weaver,33822,12,
10200,5,Omega,alchemist,50089,12,
10201,5,Omega,culinarian,44458,12,
10202,5,Omega,miner,107942,12,
10203,5,Omega,botanist,99338,12,
10204,5,Omega,fisher,224818,12,
10205,5,Pandaemonium,carpenter,65041,12,
10206,5,Pandaemonium,blacksmith,28705,12,
10207,5,Pandaemonium,armorer,63343,12,
10208,5,Pandaemonium,goldsmith,45305,12,
10209,5,Pandaemonium,leatherworker,27703,12,
10210,5,Pandaemonium,weaver,54118,12,
10211,5,Pandaemonium,alchemist,181121,12,
10212,5,Pandaemonium,culinarian,103583,12,
10213,5,Pandaemonium,miner,92723,12,
10214,5,Pandaemonium,botanist,71348,12,
10215,5,Pandaemonium,fisher,190163,12,
10216,5,Phoenix,carpenter,81221,12,
10217,5,Phoenix,blacksmith,68251,12,
10218,5,Phoenix,armorer,71727,12,
10219,5,Phoenix,goldsmith,99572,12,
10220,5,Phoenix,leatherworker,42914,12,
10221,5,Phoenix,weaver,67156,12,
10222,5,Phoenix,alchemist,61864,12,
10223,5,Phoenix,culinarian,92814,12,
10224,5,Phoenix,miner,91253,12,
10225,5,Phoenix,botanist,122906,12,
10226,5,Phoenix,fisher,323076,12,
10227,5,Ragnarok,carpenter,72305,12,
10228,5,Ragnarok,blacksmith,116345,12,
10229,5,Ragnarok,armorer,64528,12,
10230,5,Ragnarok,goldsmith,67579,12,
10231,5,Ragnarok,leatherworker,49830,12,
10232,5,Ragnarok,weaver,73172,12,
10233,5,Ragnarok,alchemist,154526,12,
10234,5,Ragnarok,culinarian,57467,12,
10235,5,Ragnarok,miner,130589,12,
10236,5,Ragnarok,botanist,101429,12,
10237,5,Ragnarok,fisher,275599,12,
10238,5,Ramuh,carpenter,114216,12,
10239,5,Ramuh,blacksmith,68595,12,
10240,5,Ramuh,armorer,84337,12,
10241,5,Ramuh,goldsmith,180633,12,
10242,5,Ramuh,leatherworker,64461,12,
10243,5,Ramuh,weaver,57498,12,
10244,5,Ramuh,alchemist,113490,12,
10245,5,Ramuh,culinarian,65932,12,
10246,5,Ramuh,miner,58462,12,
10247,5,Ramuh,botanist,53969,12,
10248,5,Ramuh,fisher,276442,12,
10249,5,Ridill,carpenter,50334,12,
10250,5,Ridill,blacksmith,109206,12,
10251,5,Ridill,armorer,49798,12,
10252,5,Ridill,goldsmith,47850,12,
10253,5,Ridill,leatherworker,83272,12,
10254,5,Ridill,weaver,47468,12,
10255,5,Ridill,alchemist,101655,12,
10256,5,Ridill,culinarian,84727,12,
10257,5,Ridill,miner,46568,12,
10258,5,Ridill,botanist,62597,12,
10259,5,Ridill,fisher,298482,12,
10260,5,Sargatanas,carpenter,113698,12,
10261,5,Sargatanas,blacksmith,50147,12,
10262,5,Sargatanas,armorer,69855,12,
10263,5,Sargatanas,goldsmith,70884,12,
10264,5,Sargatanas,leatherworker,15344,12,
10265,5,Sargatanas,weaver,55605,12,
10266,5,Sargatanas,alchemist,77522,12,
10267,5,Sargatanas,culinarian,27684,12,
10268,5,Sargatanas,miner,84643,12,
10269,5,Sargatanas,botanist,55625,12,
10270,5,Sargatanas,fisher,202865,12,
10271,5,Shinryu,carpenter,88204,12,
10272,5,Shinryu,blacksmith,66574,12,
10273,5,Shinryu,armorer,99225,12,
10274,5,Shinryu,goldsmith,94428,12,
10275,5,Shinryu,leatherworker,101521,12,
10276,5,Shinryu,weaver,71925,12,
10277,5,Shinryu,alchemist,158984,12,
10278,5,Shinryu,culinarian,56429,12,
10279,5,Shinryu,miner,113571,12,
10280,5,Shinryu,botanist,77709,12,
10281,5,Shinryu,fisher,263350,12,
10282,5,Shiva,carpenter,61246,12,
10283,5,Shiva,blacksmith,24949,12,
10284,5,Shiva,armorer,17319,12,
10285,5,Shiva,goldsmith,59421,12,
10286,5,Shiva,leatherworker,36966,12,
10287,5,Shiva,weaver,49542,12,
10288,5,Shiva,alchemist,74211,12,
10289,5,Shiva,culinarian,48886,12,
10290,5,Shiva,miner,115731,12,
10291,5,Shiva,botanist,111761,12,
10292,5,Shiva,fisher,202876,12,
10293,5,Siren,carpenter,9457,12,
10294,5,Siren,blacksmith,51744,12,
10295,5,Siren,armorer,39286,12,
10296,5,Siren,goldsmith,54372,12,
10297,5,Siren,leatherworker,17019,12,
10298,5,Siren,weaver,35822,12,
10299,5,Siren,alchemist,59063,12,
10300,5,Siren,culinarian,18296,12,
10301,5,Siren,miner,80011,12,
10302,5,Siren,botanist,50008,12,
10303,5,Siren,fisher,88862,12,
10304,5,Spriggan,carpenter,16178,12,
10305,5,Spriggan,blacksmith,13046,12,
10306,5,Spriggan,armorer,9374,12,
10307,5,Spriggan,goldsmith,4753,12,
10308,5,Spriggan,leatherworker,8425,12,
10309,5,Spriggan,weaver,5910,12,
10310,5,Spriggan,alchemist,10071,12,
10311,5,Spriggan,culinarian,4650,12,
10312,5,Spriggan,miner,40005,12,
10313,5,Spriggan,botanist,58854,12,
10314,5,Spriggan,fisher,83890,12,
10315,5,Tiamat,carpenter,49293,12,
10316,5,Tiamat,blacksmith,120759,12,
10317,5,Tiamat,armorer,112578,12,
10318,5,Tiamat,goldsmith,125192,12,
10319,5,Tiamat,leatherworker,66037,12,
10320,5,Tiamat,weaver,74206,12,
10321,5,Tiamat,alchemist,122655,12,
10322,5,Tiamat,culinarian,153730,12,
10323,5,Tiamat,miner,87161,12,
10324,5,Tiamat,botanist,95583,12,
10325,5,Tiamat,fisher,194970,12,
10326,5,Titan,carpenter,102222,12,
10327,5,Titan,blacksmith,153542,12,
10328,5,Titan,armorer,70909,12,
10329,5,Titan,goldsmith,112615,12,
10330,5,Titan,leatherworker,60198,12,
10331,5,Titan,weaver,75044,12,
10332,5,Titan,alchemist,58153,12,
10333,5,Titan,culinarian,106008,12,
10334,5,Titan,miner,101840,12,
10335,5,Titan,botanist,93338,12,
10336,5,Titan,fisher,237150,12,
10337,5,Tonberry,carpenter,110226,12,
10338,5,Tonberry,blacksmith,131346,12,
10339,5,Tonberry,armorer,223876,12,
10340,5,Tonberry,goldsmith,111036,12,
10341,5,Tonberry,leatherworker,168201,12,
10342,5,Tonberry,weaver,195331,12,
10343,5,Tonberry,alchemist,234519,12,
10344,5,Tonberry,culinarian,192234,12,
10345,5,Tonberry,miner,122392,12,
10346,5,Tonberry,botanist,136348,12,
10347,5,Tonberry,fisher,415851,12,
10348,5,Twintania,carpenter,30160,12,
10349,5,Twintania,blacksmith,12718,12,
10350,5,Twintania,armorer,11310,12,
10351,5,Twintania,goldsmith,11953,12,
10352,5,Twintania,leatherworker,5107,12,
10353,5,Twintania,weaver,22821,12,
10354,5,Twintania,alchemist,20581,12,
10355,5,Twintania,culinarian,10310,12,
10356,5,Twintania,miner,52270,12,
10357,5,Twintania,botanist,67681,12,
10358,5,Twintania,fisher,104733,12,
10359,5,Typhon,carpenter,50298,12,
10360,5,Typhon,blacksmith,127001,12,
10361,5,Typhon,armorer,83847,12,
10362,5,Typhon,goldsmith,132279,12,
10363,5,Typhon,leatherworker,136942,12,
10364,5,Typhon,weaver,106991,12,
10365,5,Typhon,alchemist,152807,12,
10366,5,Typhon,culinarian,165509,12,
10367,5,Typhon,miner,105650,12,
10368,5,Typhon,botanist,85916,12,
10369,5,Typhon,fisher,308577,12,
10370,5,Ultima,carpenter,53890,12,
10371,5,Ultima,blacksmith,58878,12,
10372,5,Ultima,armorer,80464,12,
10373,5,Ultima,goldsmith,158783,12,
10374,5,Ultima,leatherworker,54980,12,
10375,5,Ultima,weaver,60890,12,
10376,5,Ultima,alchemist,111382,12,
10377,5,Ultima,culinarian,53443,12,
10378,5,Ultima,miner,67823,12,
10379,5,Ultima,botanist,62110,12,
10380,5,Ultima,fisher,174974,12,
10381,5,Ultros,carpenter,45536,12,
10382,5,Ultros,blacksmith,110765,12,
10383,5,Ultros,armorer,81643,12,
10384,5,Ultros,goldsmith,67337,12,
10385,5,Ultros,leatherworker,64698,12,
10386,5,Ultros,weaver,57432,12,
10387,5,Ultros,alchemist,111320,12,
10388,5,Ultros,culinarian,36819,12,
10389,5,Ultros,miner,81247,12,
10390,5,Ultros,botanist,99093,12,
10391,5,Ultros,fisher,123811,12,
10392,5,Unicorn,carpenter,68006,12,
10393,5,Unicorn,blacksmith,46092,12,
10394,5,Unicorn,armorer,41588,12,
10395,5,Unicorn,goldsmith,85708,12,
10396,5,Unicorn,leatherworker,72836,12,
10397,5,Unicorn,weaver,127175,12,
10398,5,Unicorn,alchemist,121627,12,
10399,5,Unicorn,culinarian,149815,12,
10400,5,Unicorn,miner,64559,12,
10401,5,Unicorn,botanist,62094,12,
10402,5,Unicorn,fisher,135102,12,
10403,5,Valefor,carpenter,89200,12,
10404,5,Valefor,blacksmith,50156,12,
10405,5,Valefor,armorer,81998,12,
10406,5,Valefor,goldsmith,55995,12,
10407,5,Valefor,leatherworker,32950,12,
10408,5,Valefor,weaver,112144,12,
10409,5,Valefor,alchemist,112590,12,
10410,5,Valefor,culinarian,64651,12,
10411,5,Valefor,miner,93890,12,
10412,5,Valefor,botanist,82014,12,
10413,5,Valefor,fisher,187449,12,
10414,5,Yojimbo,carpenter,61716,12,
10415,5,Yojimbo,blacksmith,53766,12,
10416,5,Yojimbo,armorer,51469,12,
10417,5,Yojimbo,goldsmith,99567,12,
10418,5,Yojimbo,leatherworker,80283,12,
10419,5,Yojimbo,weaver,61963,12,
10420,5,Yojimbo,alchemist,65334,12,
10421,5,Yojimbo,culinarian,90152,12,
10422,5,Yojimbo,miner,65164,12,
10423,5,Yojimbo,botanist,68285,12,
10424,5,Yojimbo,fisher,173856,12,
10425,5,Zalera,carpenter,42475,12,
10426,5,Zalera,blacksmith,19200,12,
10427,5,Zalera,armorer,18220,12,
10428,5,Zalera,goldsmith,73915,12,
10429,5,Zalera,leatherworker,39743,12,
10430,5,Zalera,weaver,36976,12,
10431,5,Zalera,alchemist,33698,12,
10432,5,Zalera,culinarian,15350,12,
10433,5,Zalera,miner,77269,12,
10434,5,Zalera,botanist,67493,12,
10435,5,Zalera,fisher,104340,12,
10436,5,Zeromus,carpenter,27191,12,
10437,5,Zeromus,blacksmith,51685,12,
10438,5,Zeromus,armorer,90977,12,
10439,5,Zeromus,goldsmith,53470,12,
10440,5,Zeromus,leatherworker,13901,12,
10441,5,Zeromus,weaver,45106,12,
10442,5,Zeromus,alchemist,62287,12,
10443,5,Zeromus,culinarian,34194,12,
10444,5,Zeromus,miner,78728,12,
10445,5,Zeromus,botanist,57419,12,
10446,5,Zeromus,fisher,222850,12,
10447,5,Zodiark,carpenter,30351,12,
10448,5,Zodiark,blacksmith,47816,12,
10449,5,Zodiark,armorer,43264,12,
10450,5,Zodiark,goldsmith,29261,12,
10451,5,Zodiark,leatherworker,31987,12,
10452,5,Zodiark,weaver,46385,12,
10453,5,Zodiark,alchemist,37194,12,
10454,5,Zodiark,culinarian,26823,12,
10455,5,Zodiark,miner,69842,12,
10456,5,Zodiark,botanist,84003,12,
10457,5,Zodiark,fisher,202914,12,
10458,5,Adamantoise,carpenter,1710,100,
10459,5,Adamantoise,blacksmith,1589,100,
10460,5,Adamantoise,armorer,1429,100,
10461,5,Adamantoise,goldsmith,1320,100,
10462,5,Adamantoise,leatherworker,667,100,
10463,5,Adamantoise,weaver,1698,100,
10464,5,Adamantoise,alchemist,1800,100,
10465,5,Adamantoise,culinarian,1175,100,
10466,5,Adamantoise,miner,16209,100,
10467,5,Adamantoise,botanist,16043,100,
10468,5,Adamantoise,fisher,11653,100,
10469,5,Aegis,carpenter,1997,100,
10470,5,Aegis,blacksmith,1437,100,
10471,5,Aegis,armorer,3438,100,
10472,5,Aegis,goldsmith,1946,100,
10473,5,Aegis,leatherworker,1260,100,
10474,5,Aegis,weaver,2810,100,
10475,5,Aegis,alchemist,3753,100,
10476,5,Aegis,culinarian,2659,100,
10477,5,Aegis,miner,18658,100,
10478,5,Aegis,botanist,15442,100,
10479,5,Aegis,fisher,35470,100,
10480,5,Alexander,carpenter,3130,100,
10481,5,Alexander,blacksmith,2223,100,
10482,5,Alexander,armorer,3763,100,
10483,5,Alexander,goldsmith,2352,100,
10484,5,Alexander,leatherworker,2070,100,
10485,5,Alexander,weaver,3535,100,
10486,5,Alexander,alchemist,4078,100,
10487,5,Alexander,culinarian,3506,100,
10488,5,Alexander,miner,18121,100,
10489,5,Alexander,botanist,17697,100,
10490,5,Alexander,fisher,40970,100,
10491,5,Anima,carpenter,3047,100,
10492,5,Anima,blacksmith,1997,100,
10493,5,Anima,armorer,3137,100,
10494,5,Anima,goldsmith,1938,100,
10495,5,Anima,leatherworker,1734,100,
10496,5,Anima,weaver,5063,100,
10497,5,Anima,alchemist,3801,100,
10498,5,Anima,culinarian,3344,100,
10499,5,Anima,miner,18742,100,
10500,5,Anima,botanist,17301,100,
10501,5,Anima,fisher,50496,100,
10502,5,Asura,carpenter,3383,100,
10503,5,Asura,blacksmith,2674,100,
10504,5,Asura,armorer,3276,100,
10505,5,Asura,goldsmith,1944,100,
10506,5,Asura,leatherworker,1380,100,
10507,5,Asura,weaver,3114,100,
10508,5,Asura,alchemist,3855,100,
10509,5,Asura,culinarian,3531,100,
10510,5,Asura,miner,16930,100,
10511,5,Asura,botanist,17153,100,
10512,5,Asura,fisher,39109,100,
10513,5,Atomos,carpenter,2730,100,
10514,5,Atomos,blacksmith,1480,100,
10515,5,Atomos,armorer,3316,100,
10516,5,Atomos,goldsmith,1783,100,
10517,5,Atomos,leatherworker,1069,100,
10518,5,Atomos,weaver,2876,100,
10519,5,Atomos,alchemist,2412,100,
10520,5,Atomos,culinarian,2430,100,
10521,5,Atomos,miner,15934,100,
10522,5,Atomos,botanist,15183,100,
10523,5,Atomos,fisher,33900,100,
10524,5,Bahamut,carpenter,3272,100,
10525,5,Bahamut,blacksmith,2118,100,
10526,5,Bahamut,armorer,4186,100,
10527,5,Bahamut,goldsmith,2030,100,
10528,5,Bahamut,leatherworker,1638,100,
10529,5,Bahamut,weaver,4047,100,
10530,5,Bahamut,alchemist,4189,100,
10531,5,Bahamut,culinarian,3429,100,
10532,5,Bahamut,miner,20740,100,
10533,5,Bahamut,botanist,17263,100,
10534,5,Bahamut,fisher,37396,100,
10535,5,Balmung,carpenter,3618,100,
10536,5,Balmung,blacksmith,3193,100,
10537,5,Balmung,armorer,2763,100,
10538,5,Balmung,goldsmith,2264,100,
10539,5,Balmung,leatherworker,1378,100,
10540,5,Balmung,weaver,2972,100,
10541,5,Balmung,alchemist,2940,100,
10542,5,Balmung,culinarian,1963,100,
10543,5,Balmung,miner,20433,100,
10544,5,Balmung,botanist,20770,100,
10545,5,Balmung,fisher,22999,100,
10546,5,Behemoth,carpenter,2247,100,
10547,5,Behemoth,blacksmith,1736,100,
10548,5,Behemoth,armorer,1915,100,
10549,5,Behemoth,goldsmith,1296,100,
10550,5,Behemoth,leatherworker,934,100,
10551,5,Behemoth,weaver,1921,100,
10552,5,Behemoth,alchemist,2141,100,
10553,5,Behemoth,culinarian,1350,100,
10554,5,Behemoth,miner,17556,100,
10555,5,Behemoth,botanist,18633,100,
10556,5,Behemoth,fisher,11515,100,
10557,5,Belias,carpenter,3056,100,
10558,5,Belias,blacksmith,1750,100,
10559,5,Belias,armorer,3170,100,
10560,5,Belias,goldsmith,2229,100,
10561,5,Belias,leatherworker,1636,100,
10562,5,Belias,weaver,3694,100,
10563,5,Belias,alchemist,3582,100,
10564,5,Belias,culinarian,3107,100,
10565,5,Belias,miner,16902,100,
10566,5,Belias,botanist,15713,100,
10567,5,Belias,fisher,36554,100,
10568,5,Brynhildr,carpenter,2003,100,
10569,5,Brynhildr,blacksmith,1323,100,
10570,5,Brynhildr,armorer,960,100,
10571,5,Brynhildr,goldsmith,840,100,
10572,5,Brynhildr,leatherworker,551,100,
10573,5,Brynhildr,weaver,2106,100,
10574,5,Brynhildr,alchemist,1294,100,
10575,5,Brynhildr,culinarian,1039,100,
10576,5,Brynhildr,miner,14393,100,
10577,5,Brynhildr,botanist,14796,100,
10578,5,Brynhildr,fisher,5710,100,
10579,5,Cactuar,carpenter,2959,100,
10580,5,Cactuar,blacksmith,2640,100,
10581,5,Cactuar,armorer,2772,100,
10582,5,Cactuar,goldsmith,2451,100,
10583,5,Cactuar,leatherworker,1358,100,
10584,5,Cactuar,weaver,2679,100,
10585,5,Cactuar,alchemist,2700,100,
10586,5,Cactuar,culinarian,2162,100,
10587,5,Cactuar,miner,17775,100,
10588,5,Cactuar,botanist,18741,100,
10589,5,Cactuar,fisher,23142,100,
10590,5,Carbuncle,carpenter,3450,100,
10591,5,Carbuncle,blacksmith,2229,100,
10592,5,Carbuncle,armorer,4671,100,
10593,5,Carbuncle,goldsmith,2469,100,
10594,5,Carbuncle,leatherworker,1640,100,
10595,5,Carbuncle,weaver,3355,100,
10596,5,Carbuncle,alchemist,3813,100,
10597,5,Carbuncle,culinarian,3689,100,
10598,5,Carbuncle,miner,17714,100,
10599,5,Carbuncle,botanist,17663,100,
10600,5,Carbuncle,fisher,48330,100,
10601,5,Cerberus,carpenter,3783,100,
10602,5,Cerberus,blacksmith,2235,100,
10603,5,Cerberus,armorer,2309,100,
10604,5,Cerberus,goldsmith,1320,100,
10605,5,Cerberus,leatherworker,1272,100,
10606,5,Cerberus,weaver,2304,100,
10607,5,Cerberus,alchemist,2250,100,
10608,5,Cerberus,culinarian,1495,100,
10609,5,Cerberus,miner,17968,100,
10610,5,Cerberus,botanist,22282,100,
10611,5,Cerberus,fisher,18208,100,
10612,5,Chocobo,carpenter,2670,100,
10613,5,Chocobo,blacksmith,1985,100,
10614,5,Chocobo,armorer,4800,100,
10615,5,Chocobo,goldsmith,2226,100,
10616,5,Chocobo,leatherworker,1611,100,
10617,5,Chocobo,weaver,3509,100,
10618,5,Chocobo,alchemist,4219,100,
10619,5,Chocobo,culinarian,3708,100,
10620,5,Chocobo,miner,19742,100,
10621,5,Chocobo,botanist,18632,100,
10622,5,Chocobo,fisher,42618,100,
10623,5,Coeurl,carpenter,1835,100,
10624,5,Coeurl,blacksmith,1552,100,
10625,5,Coeurl,armorer,1400,100,
10626,5,Coeurl,goldsmith,960,100,
10627,5,Coeurl,leatherworker,475,100,
10628,5,Coeurl,weaver,2009,100,
10629,5,Coeurl,alchemist,1080,100,
10630,5,Coeurl,culinarian,595,100,
10631,5,Coeurl,miner,16132,100,
10632,5,Coeurl,botanist,14373,100,
10633,5,Coeurl,fisher,9274,100,
10634,5,Diabolos,carpenter,1700,100,
10635,5,Diabolos,blacksmith,1447,100,
10636,5,Diabolos,armorer,896,100,
10637,5,Diabolos,goldsmith,690,100,
10638,5,Diabolos,leatherworker,321,100,
10639,5,Diabolos,weaver,1249,100,
10640,5,Diabolos,alchemist,1176,100,
10641,5,Diabolos,culinarian,435,100,
10642,5,Diabolos,miner,15209,100,
10643,5,Diabolos,botanist,14675,100,
10644,5,Diabolos,fisher,2159,100,
10645,5,Durandal,carpenter,2340,100,
10646,5,Durandal,blacksmith,1380,100,
10647,5,Durandal,armorer,3103,100,
10648,5,Durandal,goldsmith,1370,100,
10649,5,Durandal,leatherworker,1459,100,
10650,5,Durandal,weaver,2490,100,
10651,5,Durandal,alchemist,2639,100,
10652,5,Durandal,culinarian,2724,100,
10653,5,Durandal,miner,17238,100,
10654,5,Durandal,botanist,16532,100,
10655,5,Durandal,fisher,30216,100,
10656,5,Excalibur,carpenter,3047,100,
10657,5,Excalibur,blacksmith,2276,100,
10658,5,Excalibur,armorer,2580,100,
10659,5,Excalibur,goldsmith,1829,100,
10660,5,Excalibur,leatherworker,1378,100,
10661,5,Excalibur,weaver,2568,100,
10662,5,Excalibur,alchemist,2380,100,
10663,5,Excalibur,culinarian,1630,100,
10664,5,Excalibur,miner,17045,100,
10665,5,Excalibur,botanist,18804,100,
10666,5,Excalibur,fisher,17781,100,
10667,5,Exodus,carpenter,2306,100,
10668,5,Exodus,blacksmith,1353,100,
10669,5,Exodus,armorer,1650,100,
10670,5,Exodus,goldsmith,1290,100,
10671,5,Exodus,leatherworker,780,100,
10672,5,Exodus,weaver,1920,100,
10673,5,Exodus,alchemist,1725,100,
10674,5,Exodus,culinarian,872,100,
10675,5,Exodus,miner,16069,100,
10676,5,Exodus,botanist,15812,100,
10677,5,Exodus,fisher,9253,100,
10678,5,Faerie,carpenter,3004,100,
10679,5,Faerie,blacksmith,1822,100,
10680,5,Faerie,armorer,1860,100,
10681,5,Faerie,goldsmith,1451,100,
10682,5,Faerie,leatherworker,750,100,
10683,5,Faerie,weaver,2474,100,
10684,5,Faerie,alchemist,2307,100,
10685,5,Faerie,culinarian,1244,100,
10686,5,Faerie,miner,18455,100,
10687,5,Faerie,botanist,19362,100,
10688,5,Faerie,fisher,10776,100,
10689,5,Famfrit,carpenter,1869,100,
10690,5,Famfrit,blacksmith,1522,100,
10691,5,Famfrit,armorer,1155,100,
10692,5,Famfrit,goldsmith,1117,100,
10693,5,Famfrit,leatherworker,720,100,
10694,5,Famfrit,weaver,1670,100,
10695,5,Famfrit,alchemist,1260,100,
10696,5,Famfrit,culinarian,764,100,
10697,5,Famfrit,miner,15699,100,
10698,5,Famfrit,botanist,15284,100,
10699,5,Famfrit,fisher,13562,100,
10700,5,Fenrir,carpenter,2580,100,
10701,5,Fenrir,blacksmith,2096,100,
10702,5,Fenrir,armorer,4352,100,
10703,5,Fenrir,goldsmith,2856,100,
10704,5,Fenrir,leatherworker,1547,100,
10705,5,Fenrir,weaver,3107,100,
10706,5,Fenrir,alchemist,4111,100,
10707,5,Fenrir,culinarian,3751,100,
10708,5,Fenrir,miner,19406,100,
10709,5,Fenrir,botanist,15898,100,
10710,5,Fenrir,fisher,38817,100,
10711,5,Garuda,carpenter,3367,100,
10712,5,Garuda,blacksmith,2190,100,
10713,5,Garuda,armorer,4288,100,
10714,5,Garuda,goldsmith,1838,100,
10715,5,Garuda,leatherworker,2061,100,
10716,5,Garuda,weaver,4246,100,
10717,5,Garuda,alchemist,4570,100,
10718,5,Garuda,culinarian,3534,100,
10719,5,Garuda,miner,18748,100,
10720,5,Garuda,botanist,18693,100,
10721,5,Garuda,fisher,43942,100,
10722,5,Gilgamesh,carpenter,3027,100,
10723,5,Gilgamesh,blacksmith,2015,100,
10724,5,Gilgamesh,armorer,2608,100,
10725,5,Gilgamesh,goldsmith,1796,100,
10726,5,Gilgamesh,leatherworker,1118,100,
10727,5,Gilgamesh,weaver,2644,100,
10728,5,Gilgamesh,alchemist,2868,100,
