,Day_Number,World,Job,Points,Rank,Name
35007,10,Jenova,MIN,478855,14,Himari Takahura
35008,10,Jenova,MIN,362769,15,Alienor D'aquitaine
35009,10,Jenova,MIN,358106,16,Matthis Barrigan
35010,10,Jenova,MIN,275701,17,U'mara Odh
35011,10,Jenova,MIN,231145,18,Kaja Ruen
35012,10,Jenova,MIN,213488,19,Xvett Aldtin
35013,10,Jenova,MIN,211981,20,Illy Gainsborough
35014,10,Jenova,MIN,211530,21,Miyuki Amayori
35015,10,Jenova,MIN,173136,22,Uma Jan
35016,10,Jenova,MIN,170442,23,Sophie Kresnik
35017,10,Jenova,MIN,158866,24,Jiya Metherlance
35018,10,Jenova,MIN,157641,25,Looney Miqo'te
35019,10,Jenova,MIN,155899,26,Chingus Chungis
35020,10,Jenova,MIN,139562,27,Natalie Choco
35021,10,Jenova,MIN,135542,28,Kga Clawsome
35022,10,Jenova,MIN,124727,29,Specter Fugi
35023,10,Jenova,MIN,123181,30,Emerald Noble
35024,10,Jenova,MIN,105341,31,Feli Cius
35025,10,Jenova,MIN,93302,32,Ayla Redfer
35026,10,Jenova,MIN,92135,33,Kiri Ulfang
35027,10,Jenova,MIN,91598,34,Yuki Sakura
35028,10,Jenova,MIN,88472,35,Aria Song
35029,10,Jenova,MIN,84596,36,Fish Power
35030,10,Jenova,MIN,83300,37,Kahla'ka Anoxa
35031,10,Jenova,MIN,77811,38,Leon Waltz
35032,10,Jenova,MIN,77678,39,Sin Rain
35033,10,Jenova,MIN,77579,40,Sapphire Starfall
35034,10,Jenova,MIN,75163,41,Ayer Nahvi
35035,10,Jenova,MIN,74841,42,Levin Lemonade
35036,10,Jenova,MIN,74628,43,Divinity Fate
35037,10,Jenova,MIN,71191,44,Fallen Angel
35038,10,Jenova,MIN,70677,45,Rosaire D'fraises
35039,10,Jenova,MIN,70479,46,Morihiro Morioka
35040,10,Jenova,MIN,69354,47,Elira Irisa
35041,10,Jenova,MIN,69052,48,Suiko Tatsunagi
35042,10,Jenova,MIN,68630,49,Mayor Domino
35043,10,Jenova,MIN,68361,50,Rineabeth De'marets
35044,10,Jenova,MIN,65790,51,Stamaskas Saito
35045,10,Jenova,MIN,65668,52,Wendy Fjord
35046,10,Jenova,MIN,64583,53,Tyreal N'fyr
35047,10,Jenova,MIN,64162,54,Thorn Darrkken
35048,10,Jenova,MIN,62737,55,Tauriel Forest
35049,10,Jenova,MIN,62265,56,Nym Rielle
35050,10,Jenova,MIN,61062,57,Linca Hindesca
35051,10,Jenova,MIN,60456,58,Al'thross Ondovathar
35052,10,Jenova,MIN,60073,59,Naota Deschain
35053,10,Jenova,MIN,59200,60,Hextech Bomber
35054,10,Jenova,MIN,59195,61,Yuko Asai
35055,10,Jenova,MIN,57871,62,Voidsent Status
35056,10,Jenova,MIN,57705,63,Ryuk Yagami
35057,10,Jenova,MIN,55539,64,Khai'xur Czernyuta
35058,10,Jenova,MIN,54760,65,Rhin Himaa
35059,10,Jenova,MIN,54586,66,Roysa Redsteele
35060,10,Jenova,MIN,54518,67,Donna Beneviento
35061,10,Jenova,MIN,53913,68,Jeffa Earthorn
35062,10,Jenova,MIN,53148,69,Ragnar Blackthorne
35063,10,Jenova,MIN,52565,70,Varin Grande
35064,10,Jenova,MIN,51827,71,Selene Waldlicht
35065,10,Jenova,MIN,51659,72,Tonii Oni
35066,10,Jenova,MIN,51098,73,Park Hyeyeon
35067,10,Jenova,MIN,51052,74,A'rensa Vanih
35068,10,Jenova,MIN,50488,75,Jorah Stab-ear
35069,10,Jenova,MIN,49887,76,Myk Jankles
35070,10,Jenova,MIN,48178,77,Kali Belladonna
35071,10,Jenova,MIN,46895,78,Lif Alpha
35072,10,Jenova,MIN,46142,79,Niraye Yuki
35073,10,Jenova,MIN,45565,80,Veeara Aryxon
35074,10,Jenova,MIN,44552,81,Ellie Deseo
35075,10,Jenova,MIN,43505,82,Rum-tum Tugger
35076,10,Jenova,MIN,43005,83,Fern Choco
35077,10,Jenova,MIN,42710,84,Q'tandhaa Kheiwyn
35078,10,Jenova,MIN,41701,85,Corvia Blight
35079,10,Jenova,MIN,41603,86,Ves Kolloth
35080,10,Jenova,MIN,41362,87,Jaeger Meister
35081,10,Jenova,MIN,41169,88,Mirepoc Newby
35082,10,Jenova,MIN,41147,89,Noyce Deeps
35083,10,Jenova,MIN,40013,90,Yun Maxwell
35084,10,Jenova,MIN,39704,91,Misht'oa Tayata
35085,10,Jenova,MIN,39391,92,Withering Monkey
35086,10,Jenova,MIN,39010,93,Allison Morte
35087,10,Jenova,MIN,38940,94,Tah'co Khat
35088,10,Jenova,MIN,38880,95,Lala Beachbunny
35089,10,Jenova,MIN,38679,96,Leif Decurim
35090,10,Jenova,MIN,38193,97,Rose Blackstorm
35091,10,Jenova,MIN,37875,98,Rai Phantom
35092,10,Jenova,MIN,36986,99,Akira Hisakawa
35093,10,Jenova,MIN,36479,100,Yuzuyu Volanti
35094,10,Jenova,WVR,1098028,1,Skrully Matsuyama
35095,10,Jenova,WVR,920682,2,Gorf Hayzul
35096,10,Jenova,WVR,555298,3,Uhdun Noh
35097,10,Jenova,WVR,518908,4,Crystal Brave
35098,10,Jenova,WVR,489490,5,Wanna Oeba
35099,10,Jenova,WVR,483914,6,Serensa Amoretta
35100,10,Jenova,WVR,451711,7,Alina Ternova
35101,10,Jenova,WVR,440745,8,Hima Wan
35102,10,Jenova,WVR,431134,9,Yukari Komaeda
35103,10,Jenova,WVR,430468,10,Thaddeus Aldaine
35104,10,Jenova,WVR,410289,11,Xish Daedalus
35105,10,Jenova,WVR,403219,12,Aiya Lorana
35106,10,Jenova,WVR,401983,13,Kokoro Xub
35107,10,Jenova,WVR,292775,14,Lucretia Abyss
35108,10,Jenova,WVR,280068,15,Nyanta Kama-sama
35109,10,Jenova,WVR,243160,16,Rean Schwarze
35110,10,Jenova,WVR,195924,17,Mighty Mog
35111,10,Jenova,WVR,87752,18,Sima Sestamat
35112,10,Jenova,WVR,69088,19,Orianna Chant
35113,10,Jenova,WVR,64675,20,Mya Petcheeks
35114,10,Jenova,WVR,64410,21,Hate Me
35115,10,Jenova,WVR,46286,22,Rice Shower
35116,10,Jenova,WVR,45770,23,Rune Starshade
35117,10,Jenova,WVR,42969,24,Lorelai Aldynn
35118,10,Jenova,WVR,36476,25,Kryssia Czernyuta
35119,10,Jenova,WVR,33960,26,Everra Hastur
35120,10,Jenova,WVR,33135,27,Elona Dully
35121,10,Jenova,WVR,30116,28,Zohnax Sinaly
35122,10,Jenova,WVR,29015,29,Kali Belladonna
35123,10,Jenova,WVR,22740,30,Midna Stormborn
35124,10,Jenova,WVR,21914,31,Fish Power
35125,10,Jenova,WVR,20520,32,Ahro'sae Yalrah
35126,10,Jenova,WVR,20400,33,Mystogan Fullbuster
35127,10,Jenova,WVR,20384,34,Elira Irisa
35128,10,Jenova,WVR,18101,35,Ikeno Mawimbi
35129,10,Jenova,WVR,17231,36,Mr Lewdle
35130,10,Jenova,WVR,16963,37,Airy Meliora
35131,10,Jenova,WVR,16779,38,Luna Moonsong
35132,10,Jenova,WVR,16714,39,Drarorm Drake
35133,10,Jenova,WVR,14893,40,Xaldin Heart
35134,10,Jenova,WVR,14498,41,Rai Phantom
35135,10,Jenova,WVR,12901,42,Myk Jankles
35136,10,Jenova,WVR,12384,43,Lux Noctis
35137,10,Jenova,WVR,12084,44,Akira Hisakawa
35138,10,Jenova,WVR,12060,45,Veles Arziant
35139,10,Jenova,WVR,11580,46,Drisby Un
35140,10,Jenova,WVR,11540,47,Kolja Silverthorne
35141,10,Jenova,WVR,10626,48,Neko Hagage
35142,10,Jenova,WVR,10530,49,Kalcifer Morningstar
35143,10,Jenova,WVR,10057,50,Rakete Von'dunkelheit
35144,10,Jenova,WVR,9990,51,Aerdrie Rivers
35145,10,Jenova,WVR,9952,52,Piper Everlost
35146,10,Jenova,WVR,8974,53,Shiara Zephyr
35147,10,Jenova,WVR,8929,54,Skadi Iceheart
35148,10,Jenova,WVR,8793,55,Reun Neral
35149,10,Jenova,WVR,8604,56,Speed Wagon
35150,10,Jenova,WVR,8046,57,Peach Parfait
35151,10,Jenova,WVR,7585,58,Shoudra Stargleam
35152,10,Jenova,WVR,7434,59,Tauriel Forest
35153,10,Jenova,WVR,7399,60,Swyrkeim Fraewyn
35154,10,Jenova,WVR,7334,61,Lyra Niijima
35155,10,Jenova,WVR,7317,62,Ouija Wanders
35156,10,Jenova,WVR,7230,63,Soul Akari
35157,10,Jenova,WVR,7157,64,Fern Choco
35158,10,Jenova,WVR,7150,65,Lucan Convell
35159,10,Jenova,WVR,7110,66,Gweneira Twili
35160,10,Jenova,WVR,7050,67,Kinndy Sparkshine
35161,10,Jenova,WVR,6342,68,Hana Bishop
35162,10,Jenova,WVR,6238,69,Twila Tyr
35163,10,Jenova,WVR,6163,70,Aileen Woods
35164,10,Jenova,WVR,6163,71,Kosuke Sadashi
35165,10,Jenova,WVR,6000,72,Evengalliana Trigger
35166,10,Jenova,WVR,5696,73,Naa'li Foxx
35167,10,Jenova,WVR,5012,74,Nocturne Athenius
35168,10,Jenova,WVR,4860,75,Sarai Vanesia
35169,10,Jenova,WVR,4770,76,Shalltear Neku
35170,10,Jenova,WVR,4620,77,Lyanna Falastur
35171,10,Jenova,WVR,4600,78,Looney Miqo'te
35172,10,Jenova,WVR,4521,79,Jenesis Cresent
35173,10,Jenova,WVR,4504,80,Itsuki Fujihara
35174,10,Jenova,WVR,4470,81,Varinia Auda
35175,10,Jenova,WVR,4440,82,Sharlie Khilo
35176,10,Jenova,WVR,4390,83,Guido Valentine
35177,10,Jenova,WVR,4308,84,Ciera Nighthawk
35178,10,Jenova,WVR,4071,85,Kieroji Tomoe
35179,10,Jenova,WVR,3893,86,Gany Mede
35180,10,Jenova,WVR,3870,87,Fey Thestrial
35181,10,Jenova,WVR,3838,88,Alphen Valkyris
35182,10,Jenova,WVR,3798,89,Tarice Booksbane
35183,10,Jenova,WVR,3753,90,Melfina Sunchaser
35184,10,Jenova,WVR,3750,91,Vivica Chai
35185,10,Jenova,WVR,3681,92,Xela A'talia
35186,10,Jenova,WVR,3670,93,Amalia Evenstar
35187,10,Jenova,WVR,3617,94,Sir Dabloons
35188,10,Jenova,WVR,3593,95,Alidiana Elliotosha
35189,10,Jenova,WVR,3566,96,Sin Corazon
35190,10,Jenova,WVR,3561,97,Midnight Darkelven
35191,10,Jenova,WVR,3531,98,Bas Tobas
35192,10,Jenova,WVR,3420,99,Erin Angela
35193,10,Jenova,WVR,3255,100,Maia Relanah
35194,10,Kujata,ALC,1514926,1,Cocho Cocho
35195,10,Kujata,ALC,777777,2,Mirra Mercer
35196,10,Kujata,ALC,534760,3,Ciel Nightmare
35197,10,Kujata,ALC,501015,4,Raune Malaguld
35198,10,Kujata,ALC,436136,5,Risse Kujikawa
35199,10,Kujata,ALC,346388,6,Sine Ovex
35200,10,Kujata,ALC,317661,7,Noah Black-ray
35201,10,Kujata,ALC,265131,8,Mister Nistal
35202,10,Kujata,ALC,259225,9,Luto Aile
35203,10,Kujata,ALC,237435,10,Tempest Planeswalker
35204,10,Kujata,ALC,234621,11,Pickle Tickle
35205,10,Kujata,ALC,228002,12,Papa Fish
35206,10,Kujata,ALC,200720,13,Leon Ralph
35207,10,Kujata,ALC,153755,14,Snoopy Peanuts
35208,10,Kujata,ALC,151627,15,Lukia Herschel
35209,10,Kujata,ALC,123234,16,Sarah Winters
35210,10,Kujata,ALC,102297,17,Alcedo Atthis
35211,10,Kujata,ALC,92315,18,Mizuki Shikhu
35212,10,Kujata,ALC,90664,19,Mocha Acroid
35213,10,Kujata,ALC,44978,20,Loa Astranagant
35214,10,Kujata,ALC,37805,21,T'lora Panipahr
35215,10,Kujata,ALC,35533,22,Aru Kichi
35216,10,Kujata,ALC,32060,23,Haruse Ryuuga
35217,10,Kujata,ALC,31994,24,Alice Mana
35218,10,Kujata,ALC,31029,25,Arisa Foraeli
35219,10,Kujata,ALC,27666,26,Fabiano Alessandro
35220,10,Kujata,ALC,27056,27,Lughdiana Arsheus
35221,10,Kujata,ALC,26875,28,Bubble Cat
35222,10,Kujata,ALC,25798,29,Blaze Edge
35223,10,Kujata,ALC,19934,30,Denko Thunders
35224,10,Kujata,ALC,19742,31,Mia Waltz
35225,10,Kujata,ALC,18369,32,Tuffy Luffy
35226,10,Kujata,ALC,17301,33,Sana Amih
35227,10,Kujata,ALC,17026,34,Zhao'yun Highwind
35228,10,Kujata,ALC,16766,35,Amalis Luster
35229,10,Kujata,ALC,16166,36,Ally Mcbeal
35230,10,Kujata,ALC,15860,37,Munekichi Hyakuman
35231,10,Kujata,ALC,13769,38,Anri Etta
35232,10,Kujata,ALC,13625,39,Yui Milky
35233,10,Kujata,ALC,13505,40,Arisucha Rosary
35234,10,Kujata,ALC,13194,41,Yuki Aplicot
35235,10,Kujata,ALC,12748,42,Cemi Lanbaer
35236,10,Kujata,ALC,12370,43,Wasio Karawasi
35237,10,Kujata,ALC,12329,44,Namae Knight
35238,10,Kujata,ALC,11860,45,Alicia Shootingstar
35239,10,Kujata,ALC,11486,46,Lucius Gravecliff
35240,10,Kujata,ALC,11029,47,Dazzy Wazzy
35241,10,Kujata,ALC,11025,48,Arisa Nig
35242,10,Kujata,ALC,10865,49,Barasho Arara
35243,10,Kujata,ALC,10062,50,Uta Ma-go
35244,10,Kujata,ALC,9948,51,Sakura Yoriwara
35245,10,Kujata,ALC,9661,52,Quest Re
35246,10,Kujata,ALC,9451,53,Ruka Rie
35247,10,Kujata,ALC,9361,54,Yah'so Molkot
35248,10,Kujata,ALC,9227,55,Nashi San
35249,10,Kujata,ALC,9000,56,Mayura Metallica
35250,10,Kujata,ALC,8759,57,Sophie Musse
35251,10,Kujata,ALC,8726,58,Yunyi Haarus
35252,10,Kujata,ALC,8670,59,Kipi Nabe
35253,10,Kujata,ALC,8604,60,Hato Stlo
35254,10,Kujata,ALC,8379,61,Fiona Wrynn
35255,10,Kujata,ALC,8027,62,Ano Yasha
35256,10,Kujata,ALC,7886,63,Rya Ira
35257,10,Kujata,ALC,7770,64,Arizarea Heindran
35258,10,Kujata,ALC,7764,65,Rio Scarlet
35259,10,Kujata,ALC,7500,66,Hinata Tofu
35260,10,Kujata,ALC,7432,67,Puno Shirataki
35261,10,Kujata,ALC,7281,68,Gademu Izen
35262,10,Kujata,ALC,6854,69,Marie Tanaka
35263,10,Kujata,ALC,6809,70,Okka Owo
35264,10,Kujata,ALC,6781,71,Niah Zaitbuch
35265,10,Kujata,ALC,6634,72,Emilia Evans
35266,10,Kujata,ALC,6623,73,Ruth Rain
35267,10,Kujata,ALC,6115,74,Lycaon Fossa
35268,10,Kujata,ALC,6001,75,Regalia Yamineko
35269,10,Kujata,ALC,5970,76,Lucius Artorius'c
35270,10,Kujata,ALC,5940,77,Tamamo Zx
35271,10,Kujata,ALC,5790,78,Meke Neko
35272,10,Kujata,ALC,5785,79,Charotte Ben
35273,10,Kujata,ALC,5695,80,Yotte Yamu
35274,10,Kujata,ALC,5692,81,Valentine Carcas
35275,10,Kujata,ALC,5676,82,Cielo Astin
35276,10,Kujata,ALC,5400,83,Mikuna Mew
35277,10,Kujata,ALC,5197,84,Karakusa Shin
35278,10,Kujata,ALC,5153,85,Yona Yona
35279,10,Kujata,ALC,5069,86,Tomomi Aria
35280,10,Kujata,ALC,5040,87,Gravity Zero
35281,10,Kujata,ALC,4916,88,Nare Nameko
35282,10,Kujata,ALC,4916,89,Ryuya Amagasaki
35283,10,Kujata,ALC,4901,90,Shall Lomi
35284,10,Kujata,ALC,4787,91,Snake Qoo
35285,10,Kujata,ALC,4777,92,Whitehair Devil
35286,10,Kujata,ALC,4584,93,Hikaru Eight
35287,10,Kujata,ALC,4316,94,Est Galley
35288,10,Kujata,ALC,4259,95,Taiga Air
35289,10,Kujata,ALC,4222,96,Sora Farrell
35290,10,Kujata,ALC,4186,97,Viola Dixon
35291,10,Kujata,ALC,4019,98,Bero Bero
35292,10,Kujata,ALC,3903,99,Koya Musa
35293,10,Kujata,ALC,3785,100,Yukkuri Yuduki
35294,10,Kujata,ARM,611471,1,Yukihime Koneko
35295,10,Kujata,ARM,548539,2,Reala Strife
35296,10,Kujata,ARM,505320,3,Hato Stlo
35297,10,Kujata,ARM,501173,4,Alf'li Mahl
35298,10,Kujata,ARM,500792,5,Maxa Calcitol
35299,10,Kujata,ARM,488758,6,Kiku Ichimonji
35300,10,Kujata,ARM,397282,7,Tyrfing Dring
35301,10,Kujata,ARM,396989,8,Nao Merci
35302,10,Kujata,ARM,394566,9,Kyun Seon
35303,10,Kujata,ARM,381823,10,Tenebrius Avyen
35304,10,Kujata,ARM,376498,11,Towa Gocewa
35305,10,Kujata,ARM,316903,12,Kuro Miro
35306,10,Kujata,ARM,188257,13,Yukina Suzune
35307,10,Kujata,ARM,114306,14,Sora Taro
35308,10,Kujata,ARM,66291,15,Flugel Eins
35309,10,Kujata,ARM,60775,16,Momoza Moza
35310,10,Kujata,ARM,59624,17,Shirayuki Kinomoto
35311,10,Kujata,ARM,56729,18,Fave Alter
35312,10,Kujata,ARM,56081,19,Terry Bonaparte
35313,10,Kujata,ARM,45849,20,Haru Cocoa
35314,10,Kujata,ARM,35353,21,Latta Kamui
35315,10,Kujata,ARM,33140,22,Grino Rereta
35316,10,Kujata,ARM,32514,23,Mii Mpnt
35317,10,Kujata,ARM,26570,24,Lenge Laevateinn
35318,10,Kujata,ARM,24853,25,Noah Brand
35319,10,Kujata,ARM,23596,26,Tabi Rako
35320,10,Kujata,ARM,23404,27,Alice Kusunoki
35321,10,Kujata,ARM,20164,28,Obsius Ratha
35322,10,Kujata,ARM,18365,29,Keegz Narawi
35323,10,Kujata,ARM,17092,30,Ada Krauser
35324,10,Kujata,ARM,14925,31,Ray Kuran
35325,10,Kujata,ARM,12885,32,Ralaho Laho
35326,10,Kujata,ARM,12698,33,Ruchika Ruti
35327,10,Kujata,ARM,12396,34,Aschella Linares
35328,10,Kujata,ARM,12267,35,Daizu Seihin
35329,10,Kujata,ARM,12147,36,Piri Kala
35330,10,Kujata,ARM,11923,37,Rose Scarlet
35331,10,Kujata,ARM,11748,38,Collin Fillys
35332,10,Kujata,ARM,11683,39,Malzel Castling
35333,10,Kujata,ARM,11504,40,Jessica Wordsworth
35334,10,Kujata,ARM,11472,41,Frankie Highwind
35335,10,Kujata,ARM,11326,42,Clowviell Heltowell
35336,10,Kujata,ARM,11310,43,Tano Vold
35337,10,Kujata,ARM,11071,44,Erichi Ayase
35338,10,Kujata,ARM,10925,45,Cou Samal
35339,10,Kujata,ARM,10678,46,Kamome Lily
35340,10,Kujata,ARM,10537,47,Aoi Ei
35341,10,Kujata,ARM,10510,48,Youkai Jp
35342,10,Kujata,ARM,10282,49,Puno Shirataki
35343,10,Kujata,ARM,8692,50,Crona Nia
35344,10,Kujata,ARM,8634,51,Siro Sakuramori
35345,10,Kujata,ARM,8136,52,Welma Zonna
35346,10,Kujata,ARM,8129,53,Miwo Myuzel
35347,10,Kujata,ARM,7700,54,Rufus Lynx
35348,10,Kujata,ARM,7670,55,Natashi Thelazan
35349,10,Kujata,ARM,7495,56,Shamrock Luno
35350,10,Kujata,ARM,6921,57,Mikan Cancan
35351,10,Kujata,ARM,6857,58,Letty Winters
35352,10,Kujata,ARM,6661,59,Yukiya Verdure
35353,10,Kujata,ARM,6550,60,Shingo Godfield
35354,10,Kujata,ARM,6478,61,Yuiko Drachenfels
35355,10,Kujata,ARM,6472,62,Jeevius Maximus
35356,10,Kujata,ARM,6334,63,Kitt Keith
35357,10,Kujata,ARM,6219,64,Shin Shaula
35358,10,Kujata,ARM,6140,65,Lilja Zonnenberg
35359,10,Kujata,ARM,6127,66,Helen Cream
35360,10,Kujata,ARM,6048,67,Nyanko B'
35361,10,Kujata,ARM,5820,68,Akeno Himejimaa
35362,10,Kujata,ARM,5640,69,Fabiano Alessandro
35363,10,Kujata,ARM,5610,70,Gamu Shiro
35364,10,Kujata,ARM,5594,71,Ursula Artnyan
35365,10,Kujata,ARM,5503,72,Torrine Falseo
35366,10,Kujata,ARM,5307,73,Cornelia Lihzeh
35367,10,Kujata,ARM,5182,74,Omochi Itachi
35368,10,Kujata,ARM,5001,75,Jinks Greystone
35369,10,Kujata,ARM,4729,76,Elise Aanstoot
35370,10,Kujata,ARM,4620,77,Kisai Rabbit
35371,10,Kujata,ARM,4566,78,Estfahne Asteria
35372,10,Kujata,ARM,4494,79,Grace Calme
35373,10,Kujata,ARM,4486,80,Mist Aretto
35374,10,Kujata,ARM,4270,81,Kanon Harley
35375,10,Kujata,ARM,4149,82,Ouka Mkcat
35376,10,Kujata,ARM,4052,83,Rectya Chrcha
35377,10,Kujata,ARM,4020,84,Swallowtail Altair
35378,10,Kujata,ARM,3896,85,Coco Pico
35379,10,Kujata,ARM,3828,86,Croa Phinx
35380,10,Kujata,ARM,3780,87,Ann Croissant
35381,10,Kujata,ARM,3773,88,Bero Bero
35382,10,Kujata,ARM,3736,89,Miss Jessicaaa
35383,10,Kujata,ARM,3682,90,Voidsent Oni-neklaw
35384,10,Kujata,ARM,3660,91,You Stark
35385,10,Kujata,ARM,3605,92,Mutable Mistforest
35386,10,Kujata,ARM,3471,93,Mairo Oim
35387,10,Kujata,ARM,3308,94,Koibito Shirahime
35388,10,Kujata,ARM,3303,95,Makopy Rainbow
35389,10,Kujata,ARM,3292,96,Viola Dixon
35390,10,Kujata,ARM,3128,97,Flazo Mewryla
35391,10,Kujata,ARM,3000,98,Kota Washi
35392,10,Kujata,ARM,2989,99,Bubble Cat
35393,10,Kujata,ARM,2964,100,Haru Maki
35394,10,Kujata,BSM,682534,1,Shi'loh Seaworth
35395,10,Kujata,BSM,601177,2,Anna Nishikinomiya
35396,10,Kujata,BSM,530031,3,Kyuko Nine
35397,10,Kujata,BSM,518704,4,Serenity Dracht
35398,10,Kujata,BSM,509165,5,Bisco's Quo
35399,10,Kujata,BSM,504289,6,Suika Melonway
35400,10,Kujata,BSM,504056,7,Pickle Tickle
35401,10,Kujata,BSM,501228,8,Yubari Vintergatan
35402,10,Kujata,BSM,484003,9,Zenaria Zanderia
35403,10,Kujata,BSM,453600,10,Olaf Quintessa
35404,10,Kujata,BSM,444805,11,Ariandel Ealcie
35405,10,Kujata,BSM,436752,12,Tyrfing Dring
35406,10,Kujata,BSM,423209,13,Merlin Clayworth
35407,10,Kujata,BSM,402733,14,Amisa Feldt
35408,10,Kujata,BSM,395314,15,Ash Lurian
35409,10,Kujata,BSM,260413,16,Ingvarr Hellfist
35410,10,Kujata,BSM,238058,17,Alma Rarapoki
35411,10,Kujata,BSM,135636,18,Utano Maori
35412,10,Kujata,BSM,131968,19,Nagu Yuduki
35413,10,Kujata,BSM,109833,20,Cheda Cheese
35414,10,Kujata,BSM,73353,21,Valis Astorea
35415,10,Kujata,BSM,54127,22,Anya Maru
35416,10,Kujata,BSM,40557,23,Siegmund Kleinfeld
35417,10,Kujata,BSM,37138,24,Fyrn Lleranis
35418,10,Kujata,BSM,35184,25,Teftef Unucal
35419,10,Kujata,BSM,33638,26,Fiona Wrynn
35420,10,Kujata,BSM,31023,27,Tugu Seki
35421,10,Kujata,BSM,29349,28,Jillmoon Gyo
35422,10,Kujata,BSM,26563,29,Alison Belrose
35423,10,Kujata,BSM,23830,30,Kimuta Kind
35424,10,Kujata,BSM,21780,31,Eden Pendragon
35425,10,Kujata,BSM,21208,32,Elise Aanstoot
35426,10,Kujata,BSM,19866,33,Sonia Guran
35427,10,Kujata,BSM,19051,34,Hersande Gerraldieux
35428,10,Kujata,BSM,18006,35,Sara Doryu
35429,10,Kujata,BSM,17296,36,Luna Reina
35430,10,Kujata,BSM,17190,37,Eila Juutilainen
35431,10,Kujata,BSM,16225,38,Bucky Lightheart
35432,10,Kujata,BSM,15958,39,Joke Sugisan
35433,10,Kujata,BSM,15606,40,Mirii Yuzu
35434,10,Kujata,BSM,15267,41,Harry Azcrac
35435,10,Kujata,BSM,14395,42,Azunyan Suta
35436,10,Kujata,BSM,14266,43,Filomana Terrius
35437,10,Kujata,BSM,13817,44,Lu Lupis
35438,10,Kujata,BSM,13460,45,Tammy Kitty
35439,10,Kujata,BSM,12136,46,Jkr Khan
35440,10,Kujata,BSM,10550,47,Semi Maru
35441,10,Kujata,BSM,10036,48,Marie Bell
35442,10,Kujata,BSM,9990,49,Remon Ggrowth
35443,10,Kujata,BSM,9933,50,Hato Stlo
35444,10,Kujata,BSM,9600,51,Balletta Mecanique
35445,10,Kujata,BSM,9399,52,Karma Scarlet
35446,10,Kujata,BSM,9176,53,So Syaku
35447,10,Kujata,BSM,9131,54,Yuki Roronoa
35448,10,Kujata,BSM,8983,55,Anthony Simon
35449,10,Kujata,BSM,8370,56,Xerat Dai
35450,10,Kujata,BSM,7685,57,Rubi Apus
35451,10,Kujata,BSM,7425,58,Nefta Chan
35452,10,Kujata,BSM,7383,59,Loyd Philip
35453,10,Kujata,BSM,7330,60,Chondroitin Sulfate
35454,10,Kujata,BSM,7278,61,Secret Arts
35455,10,Kujata,BSM,7176,62,Ally Mcbeal
35456,10,Kujata,BSM,7043,63,Hisa Aotousin
35457,10,Kujata,BSM,6944,64,Sora' Aoi
35458,10,Kujata,BSM,6807,65,W'power Exia
35459,10,Kujata,BSM,6347,66,Sironeko Yama
35460,10,Kujata,BSM,6251,67,Sheryl Art
35461,10,Kujata,BSM,5994,68,Theodore Lunaphilia
35462,10,Kujata,BSM,5920,69,Harvey Keitel
35463,10,Kujata,BSM,5870,70,Myun Muramasa
35464,10,Kujata,BSM,5739,71,K-k Shijimi
35465,10,Kujata,BSM,5689,72,Bo Tender
35466,10,Kujata,BSM,5580,73,Marron Glace'
35467,10,Kujata,BSM,5520,74,Will Ingllis
35468,10,Kujata,BSM,5249,75,Chalybs Tiger
35469,10,Kujata,BSM,5240,76,Mago Dyrst
35470,10,Kujata,BSM,4990,77,Mei Lihzeh
35471,10,Kujata,BSM,4750,78,Chocolate Croissant
35472,10,Kujata,BSM,4430,79,Tamago Oyaji
35473,10,Kujata,BSM,4174,80,Goju Neko
35474,10,Kujata,BSM,4126,81,Arbor Moore
35475,10,Kujata,BSM,4086,82,Verrill Mana
35476,10,Kujata,BSM,3943,83,Alan Jasper
35477,10,Kujata,BSM,3904,84,Lag Seeing
35478,10,Kujata,BSM,3780,85,Rjna Eldrid
35479,10,Kujata,BSM,3768,86,W'rihnn Tia
35480,10,Kujata,BSM,3584,87,Ennendra Nyannali
35481,10,Kujata,BSM,3395,88,Arufa Artemis
35482,10,Kujata,BSM,3372,89,Victoria Antoinette
35483,10,Kujata,BSM,3251,90,Potepote Rab
35484,10,Kujata,BSM,3125,91,Ima Hamada
35485,10,Kujata,BSM,3090,92,Tpoa Bero
35486,10,Kujata,BSM,3000,93,Ryuya Amagasaki
35487,10,Kujata,BSM,2928,94,Q'zalikko Khilo
35488,10,Kujata,BSM,2813,95,Huh Iriq
35489,10,Kujata,BSM,2756,96,Kamina Winchester
35490,10,Kujata,BSM,2712,97,Twin Parallel
35491,10,Kujata,BSM,2700,98,Ellie Han
35492,10,Kujata,BSM,2579,99,M'qira Dreux
35493,10,Kujata,BSM,2364,100,Ritsu Mirror
35494,10,Kujata,BTN,888880,1,Yuki Rumi
35495,10,Kujata,BTN,880741,2,Marlene Alambertel
35496,10,Kujata,BTN,873223,3,Ren Scarlet
35497,10,Kujata,BTN,668626,4,Zazi Strix
35498,10,Kujata,BTN,652033,5,Fumbi Border
35499,10,Kujata,BTN,638711,6,Rain Fleur
35500,10,Kujata,BTN,623923,7,Makoto Mizuhiki
35501,10,Kujata,BTN,611516,8,Kuromugi Norunoru
35502,10,Kujata,BTN,598616,9,Soko Aethlwold
