,Day_Number,World,Job,Points,Rank,Name
28060,8,Goblin,CUL,690,81,Tiger Wong
28061,8,Goblin,CUL,625,82,Noire Etiennaux
28062,8,Goblin,CUL,600,83,Rio D'khan
28063,8,Goblin,CUL,547,84,Stephan Balaur
28064,8,Goblin,CUL,540,85,Robin Redd
28065,8,Goblin,CUL,531,86,Kyda Blackthorne
28066,8,Goblin,CUL,480,87,Rhela'a Fashonti
28067,8,Goblin,CUL,425,88,Mor Coronach
28068,8,Goblin,CUL,420,89,Carefree Retainer
28069,8,Goblin,CUL,404,90,Ashze'to Nhizari
28070,8,Goblin,CUL,400,91,Dapper Frog
28071,8,Goblin,CUL,360,92,Kreshin Torana
28072,8,Goblin,CUL,330,93,Cookie Cake
28073,8,Goblin,CUL,320,94,Ulti Fox
28074,8,Goblin,CUL,300,95,Tailtiu Duir
28075,8,Goblin,CUL,275,96,Grunkus Dunkus
28076,8,Goblin,CUL,270,97,Tioni Lalafuni
28077,8,Goblin,CUL,267,98,Master Chauncy
28078,8,Goblin,CUL,233,99,Kiriya Kawanami
28079,8,Goblin,CUL,219,100,A'ketsi Xey
28080,8,Goblin,FSH,1115159,1,Foxx Eternum
28081,8,Goblin,FSH,999393,2,Dazzling Spud
28082,8,Goblin,FSH,840972,3,Extra Spicy
28083,8,Goblin,FSH,816309,4,Rhela'a Fashonti
28084,8,Goblin,FSH,631418,5,Rennir Wintermore
28085,8,Goblin,FSH,527910,6,Chirimo Auditore
28086,8,Goblin,FSH,527067,7,Zathena Astraeus
28087,8,Goblin,FSH,457409,8,Joram Valtyra
28088,8,Goblin,FSH,375123,9,Axel Nazara
28089,8,Goblin,FSH,324289,10,Felody Starborn
28090,8,Goblin,FSH,311040,11,Remilia Scarlet'
28091,8,Goblin,FSH,302666,12,Horatio Mccallister
28092,8,Goblin,FSH,287451,13,C- C-
28093,8,Goblin,FSH,275110,14,Mikh'to Mujuuk
28094,8,Goblin,FSH,246878,15,Ashlea Pendragon
28095,8,Goblin,FSH,237494,16,Dagasi Orben
28096,8,Goblin,FSH,237327,17,Khaleesi Targarnyen
28097,8,Goblin,FSH,231546,18,Vincenzo Wigworm
28098,8,Goblin,FSH,221335,19,Isshin Kurosaki
28099,8,Goblin,FSH,221023,20,Orihiime Inouje
28100,8,Goblin,FSH,195712,21,Zeltra Embres
28101,8,Goblin,FSH,192474,22,Z'xavi Rhal
28102,8,Goblin,FSH,161609,23,Avery Reede
28103,8,Goblin,FSH,150619,24,Firis Fogfallen
28104,8,Goblin,FSH,118248,25,Poe Lumin
28105,8,Goblin,FSH,115625,26,Gaedrien Visperant
28106,8,Goblin,FSH,109085,27,Keiko Valtyra
28107,8,Goblin,FSH,100907,28,Marilune Nox
28108,8,Goblin,FSH,96718,29,Aikein Doljinti
28109,8,Goblin,FSH,87479,30,E' Ee
28110,8,Goblin,FSH,84963,31,Abraxos Oneiroi
28111,8,Goblin,FSH,72645,32,Aizen Taicho
28112,8,Goblin,FSH,71706,33,Toshi Hoshino
28113,8,Goblin,FSH,69554,34,Edith Atoel
28114,8,Goblin,FSH,66877,35,Neko Nabe
28115,8,Goblin,FSH,63219,36,Stardust Ramen
28116,8,Goblin,FSH,62264,37,Snaily Guordic
28117,8,Goblin,FSH,61053,38,Novus Laeta
28118,8,Goblin,FSH,55915,39,Konur Paku
28119,8,Goblin,FSH,50378,40,Ishamael Nae'blis
28120,8,Goblin,FSH,49441,41,Nozomi Youngblood
28121,8,Goblin,FSH,45903,42,Lilicah Nav
28122,8,Goblin,FSH,45681,43,Canned Star
28123,8,Goblin,FSH,44885,44,Nobuyuki Ryuzoji
28124,8,Goblin,FSH,43256,45,Tiri Thon
28125,8,Goblin,FSH,42411,46,Bird Leafe
28126,8,Goblin,FSH,40702,47,Layla Aureiss
28127,8,Goblin,FSH,39373,48,Cia Mir
28128,8,Goblin,FSH,36987,49,Kreshin Torana
28129,8,Goblin,FSH,36202,50,Eva Mc'dowell
28130,8,Goblin,FSH,35678,51,Dusk Monkey
28131,8,Goblin,FSH,35214,52,Raistlain Majere
28132,8,Goblin,FSH,33962,53,Vespertine Lunaria
28133,8,Goblin,FSH,33952,54,Mmo Protagonist
28134,8,Goblin,FSH,33515,55,Mor Coronach
28135,8,Goblin,FSH,31331,56,Poppy Bun
28136,8,Goblin,FSH,28486,57,Oko Shinru
28137,8,Goblin,FSH,27353,58,Val Uyagir
28138,8,Goblin,FSH,26309,59,Vidi Burns
28139,8,Goblin,FSH,24175,60,Vell Yuushan
28140,8,Goblin,FSH,21939,61,Drianjul Sulita
28141,8,Goblin,FSH,19927,62,Miya Vi
28142,8,Goblin,FSH,19709,63,Ernabylgdenkyr Niusyn
28143,8,Goblin,FSH,19226,64,Vivi Pandamonium
28144,8,Goblin,FSH,18120,65,Sal Zalzala
28145,8,Goblin,FSH,17571,66,Q'ulia Tahrii
28146,8,Goblin,FSH,17563,67,Quiet Laurel
28147,8,Goblin,FSH,13080,68,Uzari Azari
28148,8,Goblin,FSH,13014,69,Ze Ro
28149,8,Goblin,FSH,12532,70,Neji Saiyan
28150,8,Goblin,FSH,11398,71,Cera Redfox
28151,8,Goblin,FSH,11224,72,Zaul Ligaris
28152,8,Goblin,FSH,11062,73,Genesis Kristall
28153,8,Goblin,FSH,10584,74,Xypher Seven
28154,8,Goblin,FSH,10091,75,Dami Time
28155,8,Goblin,FSH,10020,76,Asami Ruto
28156,8,Goblin,FSH,9766,77,Kindjal Xhula
28157,8,Goblin,FSH,9368,78,Ampi Box
28158,8,Goblin,FSH,9291,79,Derf Enorah
28159,8,Goblin,FSH,8637,80,Killer Messiah
28160,8,Goblin,FSH,8561,81,G'intana Boondi
28161,8,Goblin,FSH,8447,82,Rihn Watanabe
28162,8,Goblin,FSH,7660,83,Nyxxy Pandamonium
28163,8,Goblin,FSH,7208,84,Akira Wan
28164,8,Goblin,FSH,7027,85,Kasta Aristata
28165,8,Goblin,FSH,6670,86,Niko Kuroki
28166,8,Goblin,FSH,6460,87,Haywood Zoan
28167,8,Goblin,FSH,6348,88,Misty Depohl
28168,8,Goblin,FSH,6294,89,Kajtia Moonbeam
28169,8,Goblin,FSH,6257,90,Juvia Redfox
28170,8,Goblin,FSH,5978,91,Tony Starks
28171,8,Goblin,FSH,5751,92,Xi Tauri
28172,8,Goblin,FSH,5647,93,Raisa Tome
28173,8,Goblin,FSH,5227,94,Allowin Alaxia
28174,8,Goblin,FSH,5159,95,Badyn Stormbraker
28175,8,Goblin,FSH,5150,96,Qwe Lyehga
28176,8,Goblin,FSH,4881,97,Asuna Jesal
28177,8,Goblin,FSH,4846,98,Ritz Malheur
28178,8,Goblin,FSH,4313,99,Zaza Raramuko
28179,8,Goblin,FSH,4004,100,Ney Tehp
28180,8,Goblin,GSM,696969,1,Kaliya Y'mhitra
28181,8,Goblin,GSM,397506,2,Anzu Shahrizai
28182,8,Goblin,GSM,331296,3,Merfolk Sovereign
28183,8,Goblin,GSM,279031,4,Cantus Heiral
28184,8,Goblin,GSM,239834,5,Alemina Bismarck
28185,8,Goblin,GSM,193990,6,Velouria Ravensworn
28186,8,Goblin,GSM,166206,7,Cuxo Mograin
28187,8,Goblin,GSM,147056,8,Hibiki Vimryss
28188,8,Goblin,GSM,89752,9,A'shenn Tia
28189,8,Goblin,GSM,89643,10,Val'tera Hautefert
28190,8,Goblin,GSM,87062,11,Bunny Stormheart
28191,8,Goblin,GSM,58118,12,Councilman Sokka
28192,8,Goblin,GSM,58110,13,Vidi Burns
28193,8,Goblin,GSM,45588,14,Lanu Tau'laitu
28194,8,Goblin,GSM,43249,15,Cia Mir
28195,8,Goblin,GSM,28963,16,Enalya Dena
28196,8,Goblin,GSM,27056,17,Rajkumar Khan
28197,8,Goblin,GSM,26044,18,Ravonna Knight
28198,8,Goblin,GSM,22227,19,War Cat
28199,8,Goblin,GSM,17021,20,Painted Rose
28200,8,Goblin,GSM,14048,21,Misty Depohl
28201,8,Goblin,GSM,13974,22,Cidan Phoenix
28202,8,Goblin,GSM,13651,23,Quiet Laurel
28203,8,Goblin,GSM,12857,24,Im'hotep Rah
28204,8,Goblin,GSM,10257,25,Jinji Park
28205,8,Goblin,GSM,8880,26,Sephermesh Gilgaroth
28206,8,Goblin,GSM,6438,27,Nicola Meskhenet
28207,8,Goblin,GSM,6150,28,Lilicah Nav
28208,8,Goblin,GSM,6012,29,Cyrus Aldebourne
28209,8,Goblin,GSM,6000,30,Dammo Gunsoe
28210,8,Goblin,GSM,5916,31,U'dhaz Zeiku
28211,8,Goblin,GSM,5897,32,Lopim Sama
28212,8,Goblin,GSM,4920,33,Anna Buvelle
28213,8,Goblin,GSM,4890,34,Zero Salinas
28214,8,Goblin,GSM,4830,35,Ellessandra Versa
28215,8,Goblin,GSM,4740,36,Grim Visage
28216,8,Goblin,GSM,4226,37,Carefree Retainer
28217,8,Goblin,GSM,3956,38,Lilith Darkrose
28218,8,Goblin,GSM,3870,39,Human Beans
28219,8,Goblin,GSM,3830,40,Kiku Asano
28220,8,Goblin,GSM,3780,41,Gucci Ghost
28221,8,Goblin,GSM,3363,42,Yulo Gylo
28222,8,Goblin,GSM,3032,43,Isker Forestsworn
28223,8,Goblin,GSM,3015,44,Mr Fantaru
28224,8,Goblin,GSM,2970,45,Katscan Katscan
28225,8,Goblin,GSM,2966,46,Volescu Etrilo
28226,8,Goblin,GSM,2784,47,Meme Desu
28227,8,Goblin,GSM,2779,48,Al'andriel Ravenna
28228,8,Goblin,GSM,2760,49,Xaesha Miral
28229,8,Goblin,GSM,2698,50,Tailtiu Duir
28230,8,Goblin,GSM,2508,51,Malus Ars
28231,8,Goblin,GSM,2336,52,Derf Enorah
28232,8,Goblin,GSM,2066,53,Tiri Thon
28233,8,Goblin,GSM,2028,54,Darklite Scheme
28234,8,Goblin,GSM,1848,55,Jakob Chandler
28235,8,Goblin,GSM,1768,56,Laurana Stormlight
28236,8,Goblin,GSM,1768,57,Merle Obberon
28237,8,Goblin,GSM,1726,58,Qina'to Niles
28238,8,Goblin,GSM,1710,59,Dusty Stormheart
28239,8,Goblin,GSM,1706,60,Aris Elaran
28240,8,Goblin,GSM,1530,61,Tanks For-heals
28241,8,Goblin,GSM,1258,62,Akira Okochi
28242,8,Goblin,GSM,1230,63,Daeneryss Targaryen
28243,8,Goblin,GSM,1200,64,Varialice Hadrinal
28244,8,Goblin,GSM,1110,65,Nasha Augusta
28245,8,Goblin,GSM,1109,66,Lio Asteras
28246,8,Goblin,GSM,1052,67,S'angerin Nunh
28247,8,Goblin,GSM,1032,68,Chi San
28248,8,Goblin,GSM,952,69,Dynaslia Makoto
28249,8,Goblin,GSM,810,70,Mila Allegretto
28250,8,Goblin,GSM,780,71,Charlotte Shey
28251,8,Goblin,GSM,750,72,Tonrie Aklas
28252,8,Goblin,GSM,736,73,Kindjal Xhula
28253,8,Goblin,GSM,656,74,Sommerau Sulita
28254,8,Goblin,GSM,630,75,Mahlyka Mage
28255,8,Goblin,GSM,630,76,Sheila Vairemont
28256,8,Goblin,GSM,610,77,Sticky Bun
28257,8,Goblin,GSM,577,78,Cersei Lannyster
28258,8,Goblin,GSM,567,79,Sairotra Rhid
28259,8,Goblin,GSM,528,80,Darrien Starwind
28260,8,Goblin,GSM,480,81,Pyha Dreemurr
28261,8,Goblin,GSM,477,82,Petra Fyth
28262,8,Goblin,GSM,456,83,A'rile Ormo
28263,8,Goblin,GSM,445,84,Irisa Silverplum
28264,8,Goblin,GSM,416,85,Rio D'khan
28265,8,Goblin,GSM,412,86,Merelle Lionheart
28266,8,Goblin,GSM,364,87,Mor Coronach
28267,8,Goblin,GSM,363,88,Ryu Shan-su
28268,8,Goblin,GSM,360,89,Leorah Winterborn
28269,8,Goblin,GSM,340,90,April Snow
28270,8,Goblin,GSM,330,91,Will Gaius
28271,8,Goblin,GSM,318,92,Layla Aureiss
28272,8,Goblin,GSM,315,93,Frigus Eroico
28273,8,Goblin,GSM,299,94,L'yhum Cuxhi
28274,8,Goblin,GSM,295,95,Haywood Zoan
28275,8,Goblin,GSM,290,96,Allowin Alaxia
28276,8,Goblin,GSM,272,97,Niko Kuroki
28277,8,Goblin,GSM,268,98,Kreshin Torana
28278,8,Goblin,GSM,260,99,Raatha Losi
28279,8,Goblin,GSM,240,100,Star Blossom
28280,8,Goblin,LTW,523571,1,Pepperoni Rigatoni
28281,8,Goblin,LTW,500268,2,Amiable Ivy
28282,8,Goblin,LTW,430621,3,L'ara Fenwilt
28283,8,Goblin,LTW,318399,4,Lunaris Lipson
28284,8,Goblin,LTW,303464,5,Catrina Deathbringer
28285,8,Goblin,LTW,254142,6,Uzari Azari
28286,8,Goblin,LTW,161915,7,Octavian Laeta
28287,8,Goblin,LTW,157838,8,Nui Zui
28288,8,Goblin,LTW,110308,9,Baked Popoto
28289,8,Goblin,LTW,88449,10,Cia Mir
28290,8,Goblin,LTW,69684,11,Vidi Burns
28291,8,Goblin,LTW,49534,12,Lunalu Embersilk
28292,8,Goblin,LTW,30893,13,Dew Talamh
28293,8,Goblin,LTW,25531,14,Mr Lahey
28294,8,Goblin,LTW,24873,15,Heart Block
28295,8,Goblin,LTW,18059,16,Primal Instinct
28296,8,Goblin,LTW,17963,17,Alpha Spirit
28297,8,Goblin,LTW,12069,18,Bella Viras
28298,8,Goblin,LTW,8984,19,Penama Krire
28299,8,Goblin,LTW,8672,20,Goriah Noom
28300,8,Goblin,LTW,6825,21,Rio D'khan
28301,8,Goblin,LTW,6545,22,Davina Celeste
28302,8,Goblin,LTW,6067,23,Mia Goode
28303,8,Goblin,LTW,4080,24,Sookie Wiloh
28304,8,Goblin,LTW,3810,25,Cereza Redgrave
28305,8,Goblin,LTW,3607,26,Crow Severus
28306,8,Goblin,LTW,3420,27,Xaesha Miral
28307,8,Goblin,LTW,3333,28,Tanks For-heals
28308,8,Goblin,LTW,3291,29,Domafari Dleu
28309,8,Goblin,LTW,3202,30,Rook Zalost
28310,8,Goblin,LTW,3150,31,Saran Kha
28311,8,Goblin,LTW,2974,32,Cidan Phoenix
28312,8,Goblin,LTW,2940,33,Minerva Skye
28313,8,Goblin,LTW,2839,34,Lhei Amariyo
28314,8,Goblin,LTW,2820,35,Daeneryss Targaryen
28315,8,Goblin,LTW,2211,36,Ilmeni-de Dzemael
28316,8,Goblin,LTW,1950,37,Tiri Thon
28317,8,Goblin,LTW,1890,38,Roe Arrowny
28318,8,Goblin,LTW,1697,39,Kkcare Unicorn
28319,8,Goblin,LTW,1592,40,Momp Mo
28320,8,Goblin,LTW,1545,41,Alucard Beaumont
28321,8,Goblin,LTW,1470,42,Notta Saiko
28322,8,Goblin,LTW,1451,43,Ariadne Nihilis
28323,8,Goblin,LTW,1437,44,Celeste Steorra
28324,8,Goblin,LTW,1350,45,Lulu Freya
28325,8,Goblin,LTW,1170,46,Skunk Lyon
28326,8,Goblin,LTW,1155,47,Naemi Lauvenhm
28327,8,Goblin,LTW,1110,48,Estelle Aysel
28328,8,Goblin,LTW,1012,49,Leorah Winterborn
28329,8,Goblin,LTW,1006,50,Lelesi Lesi
28330,8,Goblin,LTW,911,51,Kurai Kurokiri
28331,8,Goblin,LTW,846,52,Kyoko Lyhandir
28332,8,Goblin,LTW,829,53,Sahja Khanru
28333,8,Goblin,LTW,828,54,Mor Coronach
28334,8,Goblin,LTW,810,55,Mahlyka Mage
28335,8,Goblin,LTW,768,56,Tatsuo Izanami
28336,8,Goblin,LTW,651,57,Iohh Irving
28337,8,Goblin,LTW,600,58,Dawn Meat
28338,8,Goblin,LTW,583,59,Arastos Petridis
28339,8,Goblin,LTW,579,60,April Snow
28340,8,Goblin,LTW,390,61,Katscan Katscan
28341,8,Goblin,LTW,330,62,Novus Laeta
28342,8,Goblin,LTW,295,63,Rava Nox
28343,8,Goblin,LTW,285,64,Juri Springheart
28344,8,Goblin,LTW,270,65,Agnes Frostwyght
28345,8,Goblin,LTW,240,66,Eva Limon
28346,8,Goblin,LTW,240,67,Kita Sifblood
28347,8,Goblin,LTW,240,68,Kreshin Torana
28348,8,Goblin,LTW,240,69,Sheila Vairemont
28349,8,Goblin,LTW,210,70,Mila Allegretto
28350,8,Goblin,LTW,201,71,Thelamiste Shangxiang
28351,8,Goblin,LTW,180,72,Connection Lost
28352,8,Goblin,LTW,150,73,Carefree Retainer
28353,8,Goblin,LTW,150,74,Julian Pankratz
28354,8,Goblin,LTW,150,75,Kahzeh Tyrota
28355,8,Goblin,LTW,150,76,Tailtiu Duir
28356,8,Goblin,LTW,150,77,Will Gaius
28357,8,Goblin,LTW,146,78,Dratuus Jansemeuh
28358,8,Goblin,LTW,120,79,Catamina Kozul
28359,8,Goblin,LTW,120,80,Ddown Echo
28360,8,Goblin,LTW,120,81,Gyorgy Wystan
28361,8,Goblin,LTW,120,82,Wren Celestialus
28362,8,Goblin,LTW,118,83,Petra Fyth
28363,8,Goblin,LTW,90,84,Allowin Alaxia
28364,8,Goblin,LTW,90,85,Cannon Fodder
28365,8,Goblin,LTW,90,86,Chrys Statia
28366,8,Goblin,LTW,71,87,Thinalia Kaya
28367,8,Goblin,LTW,60,88,Muskat Lime
28368,8,Goblin,LTW,60,89,Sal Zalzala
28369,8,Goblin,LTW,54,90,Al'andriel Ravenna
28370,8,Goblin,LTW,51,91,Penelope Lux
28371,8,Goblin,LTW,44,92,Konoe Kawanami
28372,8,Goblin,LTW,30,93,Canned Star
28373,8,Goblin,LTW,30,94,Lerxst Greenwood
28374,8,Goblin,LTW,30,95,Thunder Chaser
28375,8,Goblin,LTW,22,96,Quill Sarasota
28376,8,Goblin,LTW,20,97,Esti Worthington
28377,8,Goblin,LTW,13,98,Yena Gelato
28378,8,Goblin,MIN,579544,1,Seraphim Anankhor
28379,8,Goblin,MIN,505172,2,Razz Kisne
28380,8,Goblin,MIN,487325,3,Mu So
28381,8,Goblin,MIN,455196,4,Dazara Dorne
28382,8,Goblin,MIN,454204,5,Zia Astraea
28383,8,Goblin,MIN,444795,6,Ansera Dios
28384,8,Goblin,MIN,437284,7,Large Nick
28385,8,Goblin,MIN,429228,8,Teemo Vanderleeden
28386,8,Goblin,MIN,398826,9,Maral Angura
28387,8,Goblin,MIN,375882,10,Strawberry Sundae
28388,8,Goblin,MIN,373096,11,An Luo
28389,8,Goblin,MIN,366439,12,Lithui Aglarond
28390,8,Goblin,MIN,294239,13,Sixdor Hachbak
28391,8,Goblin,MIN,288578,14,Lexina Hildr
28392,8,Goblin,MIN,288457,15,Yarrow Faewynn
28393,8,Goblin,MIN,286663,16,C- C-
28394,8,Goblin,MIN,264147,17,Akino Hiroki
28395,8,Goblin,MIN,220101,18,Fuego Amber
28396,8,Goblin,MIN,212829,19,Naland Visperant
28397,8,Goblin,MIN,201183,20,Giles Serenade
28398,8,Goblin,MIN,190263,21,Tony Starks
28399,8,Goblin,MIN,167653,22,Deux Valen
28400,8,Goblin,MIN,163924,23,Genesis Kristall
28401,8,Goblin,MIN,153249,24,Lunaria Belladonna
28402,8,Goblin,MIN,152893,25,Ruby Weiss
28403,8,Goblin,MIN,152137,26,Grim Visage
28404,8,Goblin,MIN,128787,27,Aruna Mehn
28405,8,Goblin,MIN,128289,28,Rhast Traklan
28406,8,Goblin,MIN,124887,29,Ju Hua
28407,8,Goblin,MIN,121969,30,Killpond Dammit
28408,8,Goblin,MIN,116786,31,Makoto Midishi
28409,8,Goblin,MIN,115297,32,Giintana Nulah
28410,8,Goblin,MIN,112774,33,Adrianna Hale
28411,8,Goblin,MIN,86064,34,Animera Soul
28412,8,Goblin,MIN,82404,35,Ariadne Gris
28413,8,Goblin,MIN,82102,36,A'shenn Tia
28414,8,Goblin,MIN,78410,37,A'mere Shaddow
28415,8,Goblin,MIN,70932,38,Koni Kai
28416,8,Goblin,MIN,68888,39,Athmet Aogane
28417,8,Goblin,MIN,67647,40,Goriah Noom
28418,8,Goblin,MIN,64669,41,Xavius Ravencrest
28419,8,Goblin,MIN,64454,42,Zenobia Al-aisha
28420,8,Goblin,MIN,63455,43,Ulls Audhum
28421,8,Goblin,MIN,60803,44,Dandy Star
28422,8,Goblin,MIN,60800,45,Riku Niniku
28423,8,Goblin,MIN,59976,46,Toivoa Onskan
28424,8,Goblin,MIN,56651,47,Raikyr Sakurai
28425,8,Goblin,MIN,55517,48,Katt D'claw
28426,8,Goblin,MIN,54289,49,Desirin Windsong
28427,8,Goblin,MIN,53658,50,T'saavi Vaniss
28428,8,Goblin,MIN,51989,51,Ayame Okami
28429,8,Goblin,MIN,50603,52,Ana Issek
28430,8,Goblin,MIN,48700,53,Jinji Park
28431,8,Goblin,MIN,47451,54,Dray Edgerton
28432,8,Goblin,MIN,46593,55,Eiko Solaris
28433,8,Goblin,MIN,44676,56,Alpha Spirit
28434,8,Goblin,MIN,44035,57,Kirux Stratus
28435,8,Goblin,MIN,43839,58,Ardent Zephyr
28436,8,Goblin,MIN,43572,59,Smoove Wilzuun
28437,8,Goblin,MIN,42301,60,Tiri Thon
28438,8,Goblin,MIN,41241,61,Kagi'ir Veithara
28439,8,Goblin,MIN,41021,62,Qwe Lyehga
28440,8,Goblin,MIN,39417,63,Haa Nit
28441,8,Goblin,MIN,39095,64,Mylir Aharin
28442,8,Goblin,MIN,38648,65,Julian Pankratz
28443,8,Goblin,MIN,38619,66,Shin Mori
28444,8,Goblin,MIN,37793,67,Bellenne Mythglade
28445,8,Goblin,MIN,37771,68,Riku Kingscholar
28446,8,Goblin,MIN,37651,69,Jessika Bunny
28447,8,Goblin,MIN,36675,70,Al'andriel Ravenna
28448,8,Goblin,MIN,36188,71,N'fol Vyari
28449,8,Goblin,MIN,35189,72,Dietric Del'war
28450,8,Goblin,MIN,34948,73,Ameme Ame'klin
28451,8,Goblin,MIN,34372,74,Michael Mcp
28452,8,Goblin,MIN,34216,75,Stari King
28453,8,Goblin,MIN,34187,76,Ilmeni-de Dzemael
28454,8,Goblin,MIN,33371,77,Emilia Fururu
28455,8,Goblin,MIN,33136,78,Lyitae Dravanyja
28456,8,Goblin,MIN,33133,79,Elias Ishkarna
28457,8,Goblin,MIN,33047,80,Knight Asteran
28458,8,Goblin,MIN,33033,81,Neurum Agoes'relenim
28459,8,Goblin,MIN,33003,82,Emil Aureiss
28460,8,Goblin,MIN,32727,83,Karie Starfell
28461,8,Goblin,MIN,32660,84,Reed Bull
28462,8,Goblin,MIN,32349,85,Kiki Kinz
28463,8,Goblin,MIN,30561,86,Amelia Button
28464,8,Goblin,MIN,30454,87,Krazin Kronus
28465,8,Goblin,MIN,29939,88,Shar Mierqid
28466,8,Goblin,MIN,28974,89,Master Chauncy
28467,8,Goblin,MIN,27951,90,Lady Landstander
28468,8,Goblin,MIN,27692,91,Rhela Moshroca
28469,8,Goblin,MIN,27360,92,Lyra Aurum
28470,8,Goblin,MIN,27171,93,Geoffrey Moonrose
28471,8,Goblin,MIN,27118,94,Aru Arian
28472,8,Goblin,MIN,26866,95,Kaim Vellan
28473,8,Goblin,MIN,26402,96,Agiri Kai
28474,8,Goblin,MIN,26117,97,Rajkumar Khan
28475,8,Goblin,MIN,25971,98,Bloodrose Wildreign
28476,8,Goblin,MIN,25370,99,Vielur Njorin
28477,8,Goblin,MIN,24856,100,Misty Depohl
28478,8,Goblin,WVR,708668,1,Xero Jia'le
28479,8,Goblin,WVR,425031,2,Mami Tomoe
28480,8,Goblin,WVR,217748,3,Rook Merryweather
28481,8,Goblin,WVR,211460,4,Mary Euphanlan
28482,8,Goblin,WVR,145176,5,Sanaa Vhenan
28483,8,Goblin,WVR,133298,6,Alexandra Rensan
28484,8,Goblin,WVR,120009,7,Ren Pryderi
28485,8,Goblin,WVR,115822,8,Vidi Burns
28486,8,Goblin,WVR,100640,9,Kikyo Ishiku
28487,8,Goblin,WVR,99888,10,Amaryllis Belladonna
28488,8,Goblin,WVR,95019,11,Atlas Chatelfort
28489,8,Goblin,WVR,59417,12,Z'xavi Rhal
28490,8,Goblin,WVR,56225,13,Foxx Eternum
28491,8,Goblin,WVR,42096,14,Sahema Aubessard
28492,8,Goblin,WVR,34262,15,Ultear Aurach
28493,8,Goblin,WVR,31969,16,Yafalin Linfa
28494,8,Goblin,WVR,20080,17,Ameme Ame'klin
28495,8,Goblin,WVR,18004,18,Laci Dragonborn
28496,8,Goblin,WVR,13655,19,Jo Speedwagon
28497,8,Goblin,WVR,13371,20,Fey Lynn
28498,8,Goblin,WVR,13346,21,Nanami Hikari
28499,8,Goblin,WVR,12794,22,Estelle Aysel
28500,8,Goblin,WVR,12577,23,Khutula Dotharl
28501,8,Goblin,WVR,11661,24,Asami Ruto
28502,8,Goblin,WVR,10206,25,Caryn Asina
28503,8,Goblin,WVR,9577,26,Meteor Dawn
28504,8,Goblin,WVR,9321,27,Bellenne Mythglade
28505,8,Goblin,WVR,9085,28,Knight Asteran
28506,8,Goblin,WVR,8992,29,Neurum Agoes'relenim
28507,8,Goblin,WVR,8894,30,Mamer Reps
28508,8,Goblin,WVR,8536,31,Khuja Cross
28509,8,Goblin,WVR,8443,32,Brieknee Knee
28510,8,Goblin,WVR,8249,33,Sassy Katt
28511,8,Goblin,WVR,8130,34,M'atrien Vellan
28512,8,Goblin,WVR,8053,35,N'fol Vyari
28513,8,Goblin,WVR,8009,36,Phe Aloysius
28514,8,Goblin,WVR,7846,37,Tiger Wong
28515,8,Goblin,WVR,7796,38,Aliana Taran
28516,8,Goblin,WVR,7500,39,Ardent Zephyr
28517,8,Goblin,WVR,7174,40,Crunchy Fishsticks
28518,8,Goblin,WVR,6750,41,Tanks For-heals
28519,8,Goblin,WVR,6330,42,Arekku Stormshi
28520,8,Goblin,WVR,6242,43,Eva Idaea
28521,8,Goblin,WVR,6180,44,Soraya Minora
28522,8,Goblin,WVR,5322,45,Aelisa Black
28523,8,Goblin,WVR,5070,46,Huriyah Altair
28524,8,Goblin,WVR,5020,47,April Snow
28525,8,Goblin,WVR,4859,48,Kairi Kortan
28526,8,Goblin,WVR,4785,49,Homura Izayoi
28527,8,Goblin,WVR,4740,50,Skye Nyala
28528,8,Goblin,WVR,4349,51,Bruce Wizard
28529,8,Goblin,WVR,4339,52,A'rile Ormo
28530,8,Goblin,WVR,4197,53,Mitsuki Akiyama
28531,8,Goblin,WVR,4177,54,Selena Zero
28532,8,Goblin,WVR,4020,55,Human Beans
28533,8,Goblin,WVR,3824,56,Shinoa Fates
28534,8,Goblin,WVR,3755,57,Cirina Dragmyr
28535,8,Goblin,WVR,3690,58,Cadence Moore
28536,8,Goblin,WVR,3598,59,Extra Spicy
28537,8,Goblin,WVR,3569,60,Asbel Viecuet
28538,8,Goblin,WVR,3548,61,Jakaar Rafmagn
28539,8,Goblin,WVR,3475,62,P'ythos Starfell
28540,8,Goblin,WVR,3356,63,Mosanilde Fernwren
28541,8,Goblin,WVR,3317,64,Cerrelle Kisne
28542,8,Goblin,WVR,3093,65,Rose Thorn
28543,8,Goblin,WVR,3089,66,Sairissa Nimblewing
28544,8,Goblin,WVR,3022,67,M'oatai Gorgotz
28545,8,Goblin,WVR,3002,68,Vex Onsra
28546,8,Goblin,WVR,2960,69,O'liv Anda
28547,8,Goblin,WVR,2932,70,Adora Pandora
28548,8,Goblin,WVR,2880,71,Omen Artorias
28549,8,Goblin,WVR,2840,72,Dr Bees
28550,8,Goblin,WVR,2815,73,Tiri Thon
28551,8,Goblin,WVR,2751,74,Celeste Steorra
28552,8,Goblin,WVR,2700,75,Elissa Foremont
28553,8,Goblin,WVR,2695,76,Lola Foxx
28554,8,Goblin,WVR,2640,77,Mikh'to Mujuuk
28555,8,Goblin,WVR,2580,78,Miss Bimbo
28556,8,Goblin,WVR,2554,79,Roe Arrowny
28557,8,Goblin,WVR,2533,80,Russa Rannwyn
28558,8,Goblin,WVR,2384,81,Nyla Yoo
