,Day_Number,World,Job,Points,Rank,Name
27598,7,Hades,carpenter,4716,96,Monaka Azuki
27599,7,Hades,carpenter,4649,97,Chisato Kuze
27600,7,Hades,carpenter,4592,98,Abyss Tanzanite
27601,7,Hades,carpenter,4587,99,Mishasha Misha
27602,7,Hades,carpenter,4495,100,Remi Lami
27603,7,Hades,blacksmith,734186,1,Es'ignis Corun
27604,7,Hades,blacksmith,591741,2,Tea Tree
27605,7,Hades,blacksmith,296254,3,Rola West
27606,7,Hades,blacksmith,285914,4,Mew San
27607,7,Hades,blacksmith,278599,5,Rydell White
27608,7,Hades,blacksmith,232239,6,Zakuro Granat
27609,7,Hades,blacksmith,160977,7,Lidia Livano
27610,7,Hades,blacksmith,150368,8,Origami Tricot
27611,7,Hades,blacksmith,123661,9,Marcetto Mare
27612,7,Hades,blacksmith,113347,10,Rain Viscrim
27613,7,Hades,blacksmith,107488,11,Galil Remington
27614,7,Hades,blacksmith,105376,12,Sayaiti Wieland
27615,7,Hades,blacksmith,80163,13,Yuuri Wallenstein
27616,7,Hades,blacksmith,76374,14,Raimu Latte
27617,7,Hades,blacksmith,58884,15,Nagin Nagin
27618,7,Hades,blacksmith,53449,16,Kashiwa Ricecake
27619,7,Hades,blacksmith,50570,17,Ailu Scarlett
27620,7,Hades,blacksmith,50201,18,Osakana San
27621,7,Hades,blacksmith,49587,19,Iko Zora
27622,7,Hades,blacksmith,35522,20,Kagetu Kurenai
27623,7,Hades,blacksmith,34366,21,Momo Hina
27624,7,Hades,blacksmith,31339,22,Xit Xaver
27625,7,Hades,blacksmith,30197,23,Ichiko Meah
27626,7,Hades,blacksmith,28527,24,Wade Ravim-elzoval
27627,7,Hades,blacksmith,27884,25,Miyu Yuduki
27628,7,Hades,blacksmith,22465,26,Ginette Lambert
27629,7,Hades,blacksmith,22156,27,Arme Berry
27630,7,Hades,blacksmith,20917,28,Liri Rara
27631,7,Hades,blacksmith,19300,29,Union Silvaner
27632,7,Hades,blacksmith,17020,30,Kai Havertz
27633,7,Hades,blacksmith,14072,31,Nin Kumuyu
27634,7,Hades,blacksmith,13063,32,Hikari Glowlight
27635,7,Hades,blacksmith,10981,33,Munechika Sanjo
27636,7,Hades,blacksmith,9235,34,Goemon Akatsuki
27637,7,Hades,blacksmith,8997,35,Dougulus Kaien
27638,7,Hades,blacksmith,7895,36,Aru Fort
27639,7,Hades,blacksmith,7659,37,Lyude Milla
27640,7,Hades,blacksmith,7649,38,Rumo Igu
27641,7,Hades,blacksmith,7307,39,Renn Braver
27642,7,Hades,blacksmith,7260,40,Green Chord
27643,7,Hades,blacksmith,6980,41,Citron Tsudura
27644,7,Hades,blacksmith,6637,42,Quina Chan
27645,7,Hades,blacksmith,6461,43,S'ylphy Rahal
27646,7,Hades,blacksmith,6446,44,Ogre Shadow
27647,7,Hades,blacksmith,6238,45,Omi So
27648,7,Hades,blacksmith,6177,46,Sakura Nigella
27649,7,Hades,blacksmith,6131,47,Shall Lun
27650,7,Hades,blacksmith,6088,48,Aslan Daemmerung
27651,7,Hades,blacksmith,5841,49,Twinkle Littlestar
27652,7,Hades,blacksmith,5536,50,Miz Rain
27653,7,Hades,blacksmith,5383,51,Okasi Alt
27654,7,Hades,blacksmith,5285,52,Helvetica Gotham
27655,7,Hades,blacksmith,4948,53,Sirayuki Aoi
27656,7,Hades,blacksmith,4612,54,Luna Lovegood
27657,7,Hades,blacksmith,4579,55,Popo Ron
27658,7,Hades,blacksmith,4533,56,Echo Tan
27659,7,Hades,blacksmith,4470,57,Nai Burt
27660,7,Hades,blacksmith,4466,58,Rin Blanc
27661,7,Hades,blacksmith,4455,59,Kureha Sorciere
27662,7,Hades,blacksmith,4437,60,Lacid Iriq
27663,7,Hades,blacksmith,4404,61,Koutya Kurenai
27664,7,Hades,blacksmith,4349,62,Hidora Mc
27665,7,Hades,blacksmith,4301,63,Monaca Mona
27666,7,Hades,blacksmith,4091,64,Nastalt March
27667,7,Hades,blacksmith,3968,65,Tino Caprice
27668,7,Hades,blacksmith,3945,66,Rio Ackerman
27669,7,Hades,blacksmith,3937,67,Izpippi You
27670,7,Hades,blacksmith,3924,68,Leche Dynamis
27671,7,Hades,blacksmith,3786,69,Wreckage Fiddle
27672,7,Hades,blacksmith,3718,70,Meme Oshino
27673,7,Hades,blacksmith,3700,71,Piyoko Love
27674,7,Hades,blacksmith,3588,72,Ash Rays
27675,7,Hades,blacksmith,3553,73,Ralph Curtis
27676,7,Hades,blacksmith,3346,74,Ryokucha Gyokuroiri
27677,7,Hades,blacksmith,3314,75,Sena Pon
27678,7,Hades,blacksmith,3236,76,Yochi Mico
27679,7,Hades,blacksmith,3208,77,Lui Miller
27680,7,Hades,blacksmith,3204,78,Fren Freez
27681,7,Hades,blacksmith,3150,79,Ruki Vous
27682,7,Hades,blacksmith,3080,80,Lana Hilarys
27683,7,Hades,blacksmith,3062,81,Suma Tria
27684,7,Hades,blacksmith,3046,82,One Kuri
27685,7,Hades,blacksmith,2983,83,Idumi Nana
27686,7,Hades,blacksmith,2954,84,Sigrid Eames
27687,7,Hades,blacksmith,2808,85,Azami Yuhitsu
27688,7,Hades,blacksmith,2797,86,Ruru Rira
27689,7,Hades,blacksmith,2770,87,Yodaka Saifusi
27690,7,Hades,blacksmith,2714,88,Dragon Rider
27691,7,Hades,blacksmith,2690,89,Caedmon Yorkfield
27692,7,Hades,blacksmith,2629,90,Common Snowdrop
27693,7,Hades,blacksmith,2521,91,Orca Riv
27694,7,Hades,blacksmith,2501,92,Carolio Reaper
27695,7,Hades,blacksmith,2489,93,Pal Zedekiah
27696,7,Hades,blacksmith,2450,94,Anise Mayfair
27697,7,Hades,blacksmith,2448,95,Hikari Orione
27698,7,Hades,blacksmith,2367,96,Lilie Spinne
27699,7,Hades,blacksmith,2342,97,Ake Themorningstar
27700,7,Hades,blacksmith,2312,98,Wesley Clay
27701,7,Hades,blacksmith,2306,99,Zoltan Iriq
27702,7,Hades,blacksmith,2302,100,Niya Noire
27703,7,Hades,armorer,622307,1,Ymd Ymg
27704,7,Hades,armorer,600675,2,P'esca Tore
27705,7,Hades,armorer,515866,3,N'eroh Tia
27706,7,Hades,armorer,425942,4,Krew Jonathan
27707,7,Hades,armorer,404236,5,Syansyan Calicocat
27708,7,Hades,armorer,301137,6,Namine Dragneel
27709,7,Hades,armorer,290024,7,Kumin Yuruta
27710,7,Hades,armorer,270450,8,Anpan Abbey
27711,7,Hades,armorer,222260,9,Aqua Peace
27712,7,Hades,armorer,214344,10,Teq Ginger
27713,7,Hades,armorer,195136,11,Yurt Silentchief
27714,7,Hades,armorer,161626,12,Sokoku Dk
27715,7,Hades,armorer,120510,13,Yuandore Hata
27716,7,Hades,armorer,102991,14,Mao Lee
27717,7,Hades,armorer,95034,15,Shiba- Eternal
27718,7,Hades,armorer,57991,16,Ailu Scarlett
27719,7,Hades,armorer,39356,17,Ereona Rena
27720,7,Hades,armorer,37442,18,Pyon Tan
27721,7,Hades,armorer,29680,19,Liri Rara
27722,7,Hades,armorer,28889,20,Sai Uraga
27723,7,Hades,armorer,25203,21,Casper Blue
27724,7,Hades,armorer,22719,22,Ochobo San
27725,7,Hades,armorer,19997,23,Eva Vitale
27726,7,Hades,armorer,19608,24,Hanabi Summer
27727,7,Hades,armorer,19484,25,Yukke Ontama
27728,7,Hades,armorer,17125,26,Masimasi Nao
27729,7,Hades,armorer,16470,27,Tico Ruzel
27730,7,Hades,armorer,15591,28,Umin Bertineau
27731,7,Hades,armorer,14088,29,Coffey Forester
27732,7,Hades,armorer,13993,30,Hikari Glowlight
27733,7,Hades,armorer,13812,31,Mira Lockhart
27734,7,Hades,armorer,13495,32,Souji Kisaragi
27735,7,Hades,armorer,13380,33,Moonstone Sheen
27736,7,Hades,armorer,12733,34,Tokituki Tokky
27737,7,Hades,armorer,12720,35,Albero Nier
27738,7,Hades,armorer,12687,36,Echo Run
27739,7,Hades,armorer,12285,37,Harvest Rain
27740,7,Hades,armorer,12131,38,Hauzen Pieter
27741,7,Hades,armorer,12000,39,Lemon Miruku
27742,7,Hades,armorer,11953,40,Meru Damia
27743,7,Hades,armorer,11085,41,Makituno Yagi
27744,7,Hades,armorer,10712,42,Sechura Malha
27745,7,Hades,armorer,10568,43,Mozuhiko Teriyaki
27746,7,Hades,armorer,10533,44,Rih Testaros
27747,7,Hades,armorer,10500,45,Maikey Sunflower
27748,7,Hades,armorer,10424,46,Yude Egg
27749,7,Hades,armorer,10022,47,Honyarara Roberte
27750,7,Hades,armorer,9730,48,Eleanor Hume
27751,7,Hades,armorer,9280,49,Pilea Leonhart
27752,7,Hades,armorer,9206,50,Miya Pegase
27753,7,Hades,armorer,9056,51,Adam Noah
27754,7,Hades,armorer,9009,52,Reina Kisaki
27755,7,Hades,armorer,8887,53,Dj Sona
27756,7,Hades,armorer,8648,54,Garanya Does
27757,7,Hades,armorer,8384,55,Goma Tantan
27758,7,Hades,armorer,8306,56,L'cirha Vanith
27759,7,Hades,armorer,8305,57,Carolio Reaper
27760,7,Hades,armorer,8284,58,Choco Late-
27761,7,Hades,armorer,8233,59,Moon Hiron
27762,7,Hades,armorer,8104,60,Ramune Maru
27763,7,Hades,armorer,8035,61,Del Kaleidoscope
27764,7,Hades,armorer,7946,62,Eris Fille
27765,7,Hades,armorer,7775,63,Nui Nui
27766,7,Hades,armorer,7694,64,Skimble Shanks
27767,7,Hades,armorer,7625,65,Mimoza Kirsche
27768,7,Hades,armorer,7590,66,Gitallin Malaguld
27769,7,Hades,armorer,7404,67,Rocomoco Roco
27770,7,Hades,armorer,7371,68,Suou Shimotsuki
27771,7,Hades,armorer,7280,69,Ange Lan
27772,7,Hades,armorer,7000,70,Mimi Schwarzlang
27773,7,Hades,armorer,6924,71,Yoru Pipi
27774,7,Hades,armorer,6697,72,Maru Xxx
27775,7,Hades,armorer,6670,73,Lucy Vermilion
27776,7,Hades,armorer,6653,74,Mile White
27777,7,Hades,armorer,6571,75,Yodaka Saifusi
27778,7,Hades,armorer,6409,76,Linaria Arciel
27779,7,Hades,armorer,6388,77,Choco Chaso
27780,7,Hades,armorer,6360,78,Aelina Cottar
27781,7,Hades,armorer,6099,79,Jun Regulus
27782,7,Hades,armorer,6096,80,Oki Sazanami
27783,7,Hades,armorer,6031,81,Chiaki Asaba
27784,7,Hades,armorer,5947,82,Nanaka Naka
27785,7,Hades,armorer,5866,83,Kurara Zeroshiki
27786,7,Hades,armorer,5828,84,Wesley Clay
27787,7,Hades,armorer,5806,85,Sylvia Einsatz
27788,7,Hades,armorer,5693,86,Shelt Hishi
27789,7,Hades,armorer,5670,87,Idea Xawawa
27790,7,Hades,armorer,5619,88,Thera Sorciere
27791,7,Hades,armorer,5598,89,Iris Nina
27792,7,Hades,armorer,5514,90,Ewe Harlot
27793,7,Hades,armorer,5490,91,Helvetica Gotham
27794,7,Hades,armorer,5490,92,Yuno Katze
27795,7,Hades,armorer,5488,93,Reisi Rakiriduki
27796,7,Hades,armorer,5478,94,Ayaka Aaron
27797,7,Hades,armorer,5251,95,Mireille Frederick
27798,7,Hades,armorer,5230,96,Tam Tam
27799,7,Hades,armorer,5184,97,Ruka Astoria
27800,7,Hades,armorer,5181,98,Lisa- Riccia
27801,7,Hades,armorer,5014,99,Nagi Una
27802,7,Hades,armorer,4895,100,Ready Gun
27803,7,Hades,goldsmith,918631,1,Namazu Txt
27804,7,Hades,goldsmith,520861,2,Ray Null
27805,7,Hades,goldsmith,356799,3,Pacchao Wan
27806,7,Hades,goldsmith,261589,4,Flan Scarlet
27807,7,Hades,goldsmith,176096,5,Libre Vent
27808,7,Hades,goldsmith,165852,6,Trad Mana
27809,7,Hades,goldsmith,163315,7,One Kuri
27810,7,Hades,goldsmith,162650,8,El Fuerte
27811,7,Hades,goldsmith,134476,9,Mauh Binbotaj
27812,7,Hades,goldsmith,134067,10,Setsu Glanz
27813,7,Hades,goldsmith,120784,11,Aria Rossi
27814,7,Hades,goldsmith,79412,12,Nike Mon
27815,7,Hades,goldsmith,76479,13,Kohaku Bernstein
27816,7,Hades,goldsmith,68232,14,Minyuria Lively
27817,7,Hades,goldsmith,51238,15,Ailu Scarlett
27818,7,Hades,goldsmith,45201,16,Alto Falsetto
27819,7,Hades,goldsmith,37591,17,Kany Shane
27820,7,Hades,goldsmith,36030,18,Tonariga Totoro
27821,7,Hades,goldsmith,33247,19,Tea Scathacha
27822,7,Hades,goldsmith,32467,20,Kochi Muchi
27823,7,Hades,goldsmith,24499,21,Liri Rara
27824,7,Hades,goldsmith,24027,22,Eddie Meighan
27825,7,Hades,goldsmith,23982,23,Aroma Pimu
27826,7,Hades,goldsmith,23645,24,Alessio Squalo
27827,7,Hades,goldsmith,20832,25,Mao Lee
27828,7,Hades,goldsmith,20029,26,Mel Lhuil
27829,7,Hades,goldsmith,19509,27,Artemis Flora
27830,7,Hades,goldsmith,19443,28,Micoto Fenice
27831,7,Hades,goldsmith,15469,29,Inori Tamayori
27832,7,Hades,goldsmith,14216,30,Hikari Glowlight
27833,7,Hades,goldsmith,14180,31,Natume Yuu
27834,7,Hades,goldsmith,13967,32,Alice Halevy
27835,7,Hades,goldsmith,13847,33,Chirumi Kartret
27836,7,Hades,goldsmith,12881,34,Red Eye
27837,7,Hades,goldsmith,12578,35,Suzu Ranran
27838,7,Hades,goldsmith,12437,36,Neon Albarn
27839,7,Hades,goldsmith,11956,37,Nero Gattino
27840,7,Hades,goldsmith,11558,38,Yona Craft
27841,7,Hades,goldsmith,11018,39,Niv Vivi
27842,7,Hades,goldsmith,10862,40,Fer Cephem
27843,7,Hades,goldsmith,10588,41,Wesley Clay
27844,7,Hades,goldsmith,10500,42,Akane Syati
27845,7,Hades,goldsmith,9939,43,Barry Unpoco
27846,7,Hades,goldsmith,9076,44,Rikuri Alden
27847,7,Hades,goldsmith,8936,45,Rori Suda
27848,7,Hades,goldsmith,8590,46,Vanessa Lauren
27849,7,Hades,goldsmith,8526,47,Miwamax One
27850,7,Hades,goldsmith,7936,48,Chagashi Nbolo
27851,7,Hades,goldsmith,7582,49,Citron Tsudura
27852,7,Hades,goldsmith,7371,50,Ofuton Hiyayakko
27853,7,Hades,goldsmith,7357,51,Melissa Amalthea
27854,7,Hades,goldsmith,6895,52,Aki Ober
27855,7,Hades,goldsmith,6356,53,Kagari Wilkin
27856,7,Hades,goldsmith,6216,54,Argument Error
27857,7,Hades,goldsmith,6113,55,Yaya Ichi'
27858,7,Hades,goldsmith,5905,56,Rikyuu Jazz
27859,7,Hades,goldsmith,5811,57,Kaze Yasha
27860,7,Hades,goldsmith,5750,58,Saria Taria
27861,7,Hades,goldsmith,5536,59,Asuka Shirogane
27862,7,Hades,goldsmith,5473,60,Hirudan Halo
27863,7,Hades,goldsmith,5460,61,Kutari Minase
27864,7,Hades,goldsmith,5264,62,Asuka Yuriki
27865,7,Hades,goldsmith,5260,63,Kururu Ruru
27866,7,Hades,goldsmith,5108,64,Souji Kisaragi
27867,7,Hades,goldsmith,5040,65,Valearth Blau
27868,7,Hades,goldsmith,4775,66,Lusso Renato
27869,7,Hades,goldsmith,4585,67,Baruru Hcl
27870,7,Hades,goldsmith,4389,68,Ruvu Tera
27871,7,Hades,goldsmith,4374,69,Aguna Rex
27872,7,Hades,goldsmith,4245,70,Alieru Celica
27873,7,Hades,goldsmith,4025,71,Citra Sunnylight
27874,7,Hades,goldsmith,3989,72,Nyan Manya
27875,7,Hades,goldsmith,3911,73,Connor Grande
27876,7,Hades,goldsmith,3778,74,Reah Little
27877,7,Hades,goldsmith,3729,75,Alan Roberts
27878,7,Hades,goldsmith,3704,76,Naa Peace
27879,7,Hades,goldsmith,3640,77,Esto Chase
27880,7,Hades,goldsmith,3637,78,Mila Flores
27881,7,Hades,goldsmith,3478,79,Mesh Calcifer
27882,7,Hades,goldsmith,3355,80,Shipi Rady
27883,7,Hades,goldsmith,3272,81,Atwight Orlando
27884,7,Hades,goldsmith,3249,82,Iv Qun
27885,7,Hades,goldsmith,3120,83,Cornelia Blue
27886,7,Hades,goldsmith,3059,84,Kama Legna
27887,7,Hades,goldsmith,2977,85,Monaca Mona
27888,7,Hades,goldsmith,2971,86,Mani Silver
27889,7,Hades,goldsmith,2906,87,Forest Owl
27890,7,Hades,goldsmith,2902,88,Bibi Toreiz
27891,7,Hades,goldsmith,2868,89,Edge Winters
27892,7,Hades,goldsmith,2826,90,Yougo Albarn
27893,7,Hades,goldsmith,2720,91,Lisa- Riccia
27894,7,Hades,goldsmith,2718,92,Echo Tan
27895,7,Hades,goldsmith,2579,93,Alphan Sius
27896,7,Hades,goldsmith,2576,94,J'majha Yamada
27897,7,Hades,goldsmith,2544,95,Aime Lau
27898,7,Hades,goldsmith,2508,96,Konoha Miller
27899,7,Hades,goldsmith,2490,97,Masa Strife
27900,7,Hades,goldsmith,2464,98,Robin Smith
27901,7,Hades,goldsmith,2454,99,Nine Number
27902,7,Hades,goldsmith,2395,100,Yuyi Cerisier
27903,7,Hades,leatherworker,911401,1,Maru Mero
27904,7,Hades,leatherworker,828073,2,Sleepy Head
27905,7,Hades,leatherworker,501972,3,Shou Sullivan
27906,7,Hades,leatherworker,454146,4,Cosmo Lemur
27907,7,Hades,leatherworker,392857,5,Veek Mudai
27908,7,Hades,leatherworker,226698,6,Mentos Smento
27909,7,Hades,leatherworker,226570,7,Rosset Petih
27910,7,Hades,leatherworker,209606,8,Slav Laziness
27911,7,Hades,leatherworker,166060,9,Citron Tsudura
27912,7,Hades,leatherworker,150042,10,Green Xiaolin
27913,7,Hades,leatherworker,109280,11,Ciliegio Desert
27914,7,Hades,leatherworker,100652,12,Poppo Pp
27915,7,Hades,leatherworker,100106,13,Yuragu Nenuphar
27916,7,Hades,leatherworker,71843,14,J'majha Yamada
27917,7,Hades,leatherworker,70105,15,Alitemissy Elxiya
27918,7,Hades,leatherworker,52724,16,Sakura Nigella
27919,7,Hades,leatherworker,50849,17,Ailu Scarlett
27920,7,Hades,leatherworker,29582,18,Liri Rara
27921,7,Hades,leatherworker,26433,19,Raphy Lacheln
27922,7,Hades,leatherworker,26165,20,Kohaku Bernstein
27923,7,Hades,leatherworker,22020,21,Laugh Rough
27924,7,Hades,leatherworker,19538,22,Allen Hart
27925,7,Hades,leatherworker,19505,23,Kurenai Azull
27926,7,Hades,leatherworker,18728,24,Mireille Frederick
27927,7,Hades,leatherworker,18483,25,Rusedia Rosenhaim
27928,7,Hades,leatherworker,16792,26,Luciola Bernadette
27929,7,Hades,leatherworker,16103,27,Hikari Glowlight
27930,7,Hades,leatherworker,13721,28,Shamia Lafihna
27931,7,Hades,leatherworker,13231,29,Celia Shirley
27932,7,Hades,leatherworker,11846,30,Saku Knot
27933,7,Hades,leatherworker,11516,31,Yuki Shadow
27934,7,Hades,leatherworker,11300,32,Barry Unpoco
27935,7,Hades,leatherworker,10486,33,Iris Fimbulvetr
27936,7,Hades,leatherworker,10280,34,Meo Famfa
27937,7,Hades,leatherworker,8802,35,Mist Silver
27938,7,Hades,leatherworker,8507,36,Baruru Hcl
27939,7,Hades,leatherworker,8017,37,Snow Muichimon
27940,7,Hades,leatherworker,7807,38,Ootani Takasi
27941,7,Hades,leatherworker,7706,39,Maxa Rider
27942,7,Hades,leatherworker,7491,40,Lwe Amber
27943,7,Hades,leatherworker,7467,41,Sleip Anchor
27944,7,Hades,leatherworker,7431,42,Persephone Faith
27945,7,Hades,leatherworker,6955,43,Hyperion Almasy
27946,7,Hades,leatherworker,6868,44,Poko Lock
27947,7,Hades,leatherworker,6864,45,Scarlet Aria
27948,7,Hades,leatherworker,6726,46,Mila Flores
27949,7,Hades,leatherworker,6693,47,Bibitish Bombay
27950,7,Hades,leatherworker,5987,48,Nekoko Matz
27951,7,Hades,leatherworker,5905,49,Cheryl Evan
27952,7,Hades,leatherworker,5889,50,Minon Agu
27953,7,Hades,leatherworker,5653,51,Toma Leiru
27954,7,Hades,leatherworker,5611,52,Wesley Clay
27955,7,Hades,leatherworker,5505,53,Alto Falsetto
27956,7,Hades,leatherworker,5334,54,Glint Cathedral
27957,7,Hades,leatherworker,5117,55,Ouka Onikiri
27958,7,Hades,leatherworker,4794,56,Miharu Tyatya
27959,7,Hades,leatherworker,4664,57,Souji Kisaragi
27960,7,Hades,leatherworker,4349,58,Lilou Alstromeria
27961,7,Hades,leatherworker,3976,59,Kaname Lucci
27962,7,Hades,leatherworker,3938,60,On Inu
27963,7,Hades,leatherworker,3748,61,Kei Yuzutii
27964,7,Hades,leatherworker,3705,62,Yodaka Saifusi
27965,7,Hades,leatherworker,3566,63,Lion Maruuuu
27966,7,Hades,leatherworker,3537,64,Yunan Feri
27967,7,Hades,leatherworker,3517,65,Algun Naaci
27968,7,Hades,leatherworker,3510,66,Tsugumi Granger
27969,7,Hades,leatherworker,3473,67,Eru Chi
27970,7,Hades,leatherworker,3448,68,Lisa- Riccia
27971,7,Hades,leatherworker,3443,69,Ishi Koro
27972,7,Hades,leatherworker,3186,70,Miffel Ray'n
27973,7,Hades,leatherworker,3153,71,Source Artemis
27974,7,Hades,leatherworker,3015,72,Fran Chami
27975,7,Hades,leatherworker,2954,73,Ayaka Aaron
27976,7,Hades,leatherworker,2946,74,Beru Ak
27977,7,Hades,leatherworker,2823,75,Pitone Herpeton
27978,7,Hades,leatherworker,2799,76,Mere Cia
27979,7,Hades,leatherworker,2788,77,Sumi Hajikado
27980,7,Hades,leatherworker,2602,78,Makoto Mac
27981,7,Hades,leatherworker,2378,79,Mia Moon
27982,7,Hades,leatherworker,2376,80,Patrasche Tagless
27983,7,Hades,leatherworker,2345,81,Kuro Zu
27984,7,Hades,leatherworker,2331,82,Minerva Dea
27985,7,Hades,leatherworker,2237,83,Miko Cocono
27986,7,Hades,leatherworker,2160,84,Yume Traum
27987,7,Hades,leatherworker,2150,85,Mallow Lynde
27988,7,Hades,leatherworker,2143,86,Faucillien Rigaud
27989,7,Hades,leatherworker,2130,87,Aruru Avagnar
27990,7,Hades,leatherworker,2026,88,Enepis Enegori
27991,7,Hades,leatherworker,2005,89,Shelt Hishi
27992,7,Hades,leatherworker,1932,90,Chidori Furukane
27993,7,Hades,leatherworker,1786,91,Rouge Kirishima
27994,7,Hades,leatherworker,1770,92,Ren Xx
27995,7,Hades,leatherworker,1750,93,Kinon Lulu
27996,7,Hades,leatherworker,1740,94,Shirley Sanar
27997,7,Hades,leatherworker,1731,95,Nahato Coco
27998,7,Hades,leatherworker,1678,96,Valk Svanhvit
27999,7,Hades,leatherworker,1676,97,Shiki Fiora
28000,7,Hades,leatherworker,1675,98,Remi Lami
28001,7,Hades,leatherworker,1641,99,To-ka Villains
28002,7,Hades,leatherworker,1638,100,Cocolon Colon
28003,7,Hades,weaver,583287,1,Nui Zeml
28004,7,Hades,weaver,568878,2,Ailu Scarlett
28005,7,Hades,weaver,416972,3,Gio Bernhardt
28006,7,Hades,weaver,413700,4,Ulgarda Wyman
28007,7,Hades,weaver,400589,5,Moon Oshiga
28008,7,Hades,weaver,333434,6,Hilaire Ernst
28009,7,Hades,weaver,328586,7,Sora Hayamine
28010,7,Hades,weaver,326320,8,Reichard Czernik
28011,7,Hades,weaver,288193,9,Pitone Herpeton
28012,7,Hades,weaver,283577,10,Yuu Dunesfolk
28013,7,Hades,weaver,251800,11,Mint Florey
28014,7,Hades,weaver,250201,12,Yehl Schwarzenberg
28015,7,Hades,weaver,167060,13,Yurk Nott
28016,7,Hades,weaver,153675,14,Shell Sasakama
28017,7,Hades,weaver,137112,15,Mao Fujisaki
28018,7,Hades,weaver,134481,16,Dina Nollsman
28019,7,Hades,weaver,132715,17,N'egi Such
28020,7,Hades,weaver,121261,18,Ludwig Rohe
28021,7,Hades,weaver,52230,19,King Kaz
28022,7,Hades,weaver,36472,20,Kojurin Arulaq
28023,7,Hades,weaver,34055,21,Clema Aufen
28024,7,Hades,weaver,29083,22,Trinity Acqua
28025,7,Hades,weaver,28173,23,Alistair Walcott
28026,7,Hades,weaver,27233,24,Liri Rara
28027,7,Hades,weaver,26761,25,Lilou Alstromeria
28028,7,Hades,weaver,22386,26,Chrono Flahya
28029,7,Hades,weaver,19722,27,Jyum Tan
28030,7,Hades,weaver,19390,28,Kimoko Rh
28031,7,Hades,weaver,17035,29,Rahus Alfort
28032,7,Hades,weaver,16919,30,Aoba Orihara
28033,7,Hades,weaver,16039,31,Kohaku Gawa
28034,7,Hades,weaver,15898,32,Ahiru A-heal
28035,7,Hades,weaver,14729,33,Hage Oyaji
28036,7,Hades,weaver,14560,34,Sakura Malier
28037,7,Hades,weaver,14062,35,Hase Tama
28038,7,Hades,weaver,13924,36,Historia Canopus
28039,7,Hades,weaver,13775,37,Mintia Swarovski
28040,7,Hades,weaver,13397,38,Ai Rin
28041,7,Hades,weaver,12479,39,Inori Tamayori
28042,7,Hades,weaver,12330,40,Lyle Curtis
28043,7,Hades,weaver,11820,41,Dr Kuroe
28044,7,Hades,weaver,11326,42,Xion Herz
28045,7,Hades,weaver,11233,43,Choco Late-
28046,7,Hades,weaver,10330,44,Marcetto Mare
28047,7,Hades,weaver,9885,45,Misa Mogutan
28048,7,Hades,weaver,9856,46,Mittu Lynn
28049,7,Hades,weaver,9771,47,Nun Ko
28050,7,Hades,weaver,9616,48,Fair Lady
28051,7,Hades,weaver,9092,49,Yuu Mii
28052,7,Hades,weaver,9030,50,Kohaku Bernstein
28053,7,Hades,weaver,9000,51,Flan Scarlet
28054,7,Hades,weaver,8976,52,Nike Pon
28055,7,Hades,weaver,8455,53,Tougarasi Kk
28056,7,Hades,weaver,8452,54,Claire Bennett
28057,7,Hades,weaver,8243,55,Kia Jiu
28058,7,Hades,weaver,8215,56,Reito Asagiri
28059,7,Hades,weaver,8167,57,Desaru Water
28060,7,Hades,weaver,8112,58,R'a Xa
28061,7,Hades,weaver,7795,59,Coco Mint'
28062,7,Hades,weaver,7430,60,Ponpon Tanuki
28063,7,Hades,weaver,7180,61,Omuko Omelet
28064,7,Hades,weaver,7050,62,Koo Mit
28065,7,Hades,weaver,7001,63,Horn Do'lce
28066,7,Hades,weaver,6999,64,Genta Milk'
28067,7,Hades,weaver,6936,65,Domestic Dog
28068,7,Hades,weaver,6657,66,Lidia Livano
28069,7,Hades,weaver,6554,67,Phul Ives
28070,7,Hades,weaver,6547,68,Kuuta Kuu
28071,7,Hades,weaver,6435,69,Locol Barton
28072,7,Hades,weaver,6327,70,Shope Trickster
28073,7,Hades,weaver,6277,71,Coco White
28074,7,Hades,weaver,6132,72,Estellise Odin
28075,7,Hades,weaver,6090,73,Cacao Yamamori
28076,7,Hades,weaver,6000,74,Nagare Mochi
28077,7,Hades,weaver,6000,75,Reo Griever
28078,7,Hades,weaver,5896,76,F'elicia Aensland
28079,7,Hades,weaver,5855,77,Ako Marry
28080,7,Hades,weaver,5821,78,Ray Kronos
28081,7,Hades,weaver,5730,79,My Boo
28082,7,Hades,weaver,5724,80,Ren Kyun
28083,7,Hades,weaver,5684,81,Maji Veil
28084,7,Hades,weaver,5550,82,Kanan Kisaragi
28085,7,Hades,weaver,5541,83,Yuri Sakura
28086,7,Hades,weaver,5511,84,Aulis Hupli
28087,7,Hades,weaver,5491,85,Enepis Enegori
28088,7,Hades,weaver,5411,86,Taiga Marlboro
28089,7,Hades,weaver,5373,87,Yuz Yuzyyyyy
28090,7,Hades,weaver,5350,88,Ren Sidvicious
28091,7,Hades,weaver,5345,89,Claire Nolan
28092,7,Hades,weaver,5202,90,Meru Damia
28093,7,Hades,weaver,5201,91,Vitis Colette
28094,7,Hades,weaver,5049,92,Satiya Kihudo
28095,7,Hades,weaver,5027,93,Maru Lala
28096,7,Hades,weaver,4947,94,Glare Ashley
28097,7,Hades,weaver,4897,95,Eva Vitale
28098,7,Hades,weaver,4890,96,Lwe Amber
